Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2020,9,17.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,290.204,295.428,284.431,0.0,72.5,6.741,3.412,-0.478,-3.274,5809.9,0.598
2020,9,18.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,286.931,291.07,281.356,0.0,67.9,6.108,3.075,-1.893,-1.941,4649.2,0.546
2020,9,19.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,285.443,292.725,278.618,0.0,67.8,4.082,2.273,-1.65,0.927,5822.1,0.57
2020,9,20.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,287.092,295.372,280.506,0.0,61.0,5.518,2.896,-1.685,2.215,5708.6,0.765
2020,9,21.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,288.761,297.217,281.205,0.0,58.0,6.115,2.77,-1.088,2.305,5680.0,0.866
2020,9,22.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,290.124,298.864,283.462,0.0,74.9,3.704,1.888,-0.13,1.736,5539.5,0.633
2020,9,23.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,291.243,298.446,285.861,0.002,78.4,3.588,1.793,0.377,1.685,5463.8,0.575
2020,9,24.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,291.414,298.327,285.901,0.002,78.9,5.24,2.798,0.127,2.673,5312.63,0.549
2020,9,25.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,293.211,300.141,286.774,0.0,72.1,7.73,3.889,-0.617,3.796,5187.2,0.773
2020,9,26.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,294.451,300.35,289.666,0.0,75.9,9.938,5.032,0.047,4.99,4773.3,0.684
2020,9,27.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,292.771,298.994,285.608,6.13,74.6,8.278,4.212,2.534,1.697,1042.5,0.651
2020,9,28.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,285.429,289.327,282.397,0.42,83.2,9.161,4.415,3.688,-0.2,4385.9,0.272
2020,9,29.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,284.021,289.702,278.991,0.0,78.6,7.017,3.526,3.449,-0.143,2810.2,0.333
2020,9,30.0,Daily,IOWA,CEDAR,19031,9.0,41.597133,-91.01539175,41.713892,-90.898373,286.956,291.928,282.805,0.58,66.5,10.256,5.33,4.144,-0.753,4109.5,0.596
2020,9,1.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,291.649,297.457,286.762,0.05,75.5,5.103,2.243,-1.208,-0.514,2720.9,0.539
2020,9,2.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,295.831,303.682,289.397,2.638,75.0,7.624,3.28,2.604,0.563,6636.0,0.926
2020,9,3.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,294.518,300.443,289.193,0.0,65.5,8.182,4.215,2.72,0.027,6560.1,1.039
2020,9,4.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,290.956,300.593,281.845,0.0,58.0,7.338,2.852,2.624,-0.314,6571.9,1.106
2020,9,5.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,293.74,300.408,287.908,0.0,58.2,6.476,2.493,1.193,0.522,6450.8,1.171
2020,9,6.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,294.614,304.565,288.499,4.994,74.3,11.158,5.552,-1.63,2.872,4542.7,0.763
2020,9,7.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,294.96,301.611,288.978,0.0,64.1,6.802,3.661,0.505,-1.643,6349.2,0.964
2020,9,8.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,285.688,292.369,283.397,43.852,88.8,13.003,6.285,-2.922,-5.46,482.7,0.196
2020,9,9.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,284.27,286.144,283.047,3.988,94.8,10.52,5.112,-2.493,-4.379,490.1,0.069
2020,9,10.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,283.884,285.603,282.525,16.99,95.1,9.522,4.498,-2.44,-3.72,181.7,0.063
2020,9,11.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,286.469,289.663,285.257,6.398,96.1,9.345,4.208,-3.662,-1.841,491.6,0.06
2020,9,12.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,291.473,293.109,289.084,7.18,93.1,8.02,3.663,0.057,1.801,1110.1,0.151
2020,9,13.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,290.437,297.189,284.22,0.312,82.2,4.26,1.947,1.51,-0.921,6034.8,0.445
2020,9,14.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,290.627,297.814,284.429,0.0,81.1,2.319,1.411,-0.644,0.484,5905.7,0.475
2020,9,15.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,291.898,300.01,285.164,0.0,77.5,5.691,2.535,0.102,2.311,5946.6,0.627
2020,9,16.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,293.367,300.703,287.302,0.0,78.2,7.065,3.433,1.971,1.156,5416.6,0.644
2020,9,17.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,290.016,295.115,284.306,0.0,72.2,6.67,3.368,-0.358,-3.243,5795.4,0.597
2020,9,18.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,286.736,290.757,281.106,0.0,68.5,5.911,2.975,-1.753,-1.829,5094.9,0.531
2020,9,19.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,285.295,292.412,278.618,0.0,69.5,3.855,2.166,-1.562,0.984,5809.4,0.537
2020,9,20.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,286.865,294.622,280.506,0.0,63.3,5.528,2.858,-1.649,2.205,5696.7,0.706
2020,9,21.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,288.23,296.618,281.08,0.0,60.3,6.279,2.778,-1.025,2.365,5669.8,0.791
2020,9,22.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,289.908,298.525,283.563,0.0,74.5,3.978,1.926,0.011,1.804,5540.2,0.624
2020,9,23.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,290.701,297.883,284.926,0.0,78.6,3.939,1.876,0.517,1.75,5502.3,0.55
2020,9,24.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,291.112,297.577,286.026,0.0,79.6,5.552,2.849,0.304,2.749,4880.23,0.507
2020,9,25.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,292.737,299.215,286.774,0.0,73.1,8.027,3.932,-0.554,3.85,5266.6,0.713
2020,9,26.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,293.92,299.288,289.791,0.0,76.9,10.173,5.047,0.123,5.001,4739.8,0.619
2020,9,27.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,292.311,298.244,285.795,5.89,75.9,8.33,4.295,2.704,1.838,1624.1,0.592
2020,9,28.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,285.384,288.886,282.334,0.09,82.9,9.354,4.495,3.745,-0.109,4955.6,0.272
2020,9,29.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,283.888,289.39,278.866,0.0,78.7,7.09,3.596,3.522,-0.184,3405.2,0.327
2020,9,30.0,Daily,IOWA,CEDAR,19031,10.0,41.713892,-91.01539175,41.830651,-90.898373,286.915,291.866,282.805,0.65,66.1,10.834,5.45,4.329,-0.857,4312.3,0.599
2020,9,1.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,291.047,297.582,285.7,0.03,77.5,4.92,2.207,-1.062,-0.499,3460.1,0.493
2020,9,2.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,295.56,303.494,289.147,6.57,76.1,7.772,3.273,2.612,0.469,6624.8,0.88
2020,9,3.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,294.143,299.443,288.65,0.0,65.5,8.27,4.25,2.77,-0.025,6218.8,1.007
2020,9,4.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,290.755,300.28,281.783,0.0,58.7,7.569,2.948,2.788,-0.309,6566.7,1.077
2020,9,5.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,293.589,300.158,288.221,0.0,58.5,6.667,2.45,1.162,0.386,6444.4,1.147
2020,9,6.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,294.176,304.44,287.436,5.558,76.0,10.728,5.542,-1.784,2.786,4277.0,0.711
2020,9,7.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,294.604,301.486,288.728,0.012,65.1,6.987,3.685,0.591,-1.765,6348.3,0.918
2020,9,8.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,285.456,291.806,283.522,31.37,89.1,11.81,5.936,-2.656,-5.217,516.1,0.187
2020,9,9.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,284.109,286.006,282.887,5.788,94.6,10.281,5.082,-2.43,-4.373,3017.8,0.072
2020,9,10.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,283.782,285.603,282.397,11.39,94.8,9.113,4.393,-2.373,-3.647,720.7,0.067
2020,9,11.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,286.271,289.163,285.03,7.886,96.3,9.163,4.12,-3.61,-1.695,1689.3,0.056
2020,9,12.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,291.145,293.109,288.709,7.46,93.0,7.71,3.657,-0.037,1.803,1716.1,0.151
2020,9,13.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,290.252,297.252,284.095,0.05,81.6,4.372,1.97,1.591,-0.866,6022.1,0.461
2020,9,14.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,290.434,297.751,284.116,0.0,80.9,2.293,1.442,-0.59,0.546,5895.9,0.484
2020,9,15.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,291.853,300.135,284.977,0.0,76.8,5.641,2.633,0.12,2.405,5939.0,0.653
2020,9,16.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,293.307,300.453,287.364,0.01,77.4,7.31,3.422,1.971,1.047,5308.6,0.652
2020,9,17.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,289.724,294.678,283.931,0.0,72.6,6.334,3.247,-0.21,-3.128,5792.1,0.583
2020,9,18.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,286.52,290.663,280.794,0.0,68.9,5.525,2.833,-1.599,-1.67,4836.9,0.518
2020,9,19.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,285.06,292.287,278.243,0.0,71.0,3.663,2.153,-1.541,1.117,5799.1,0.515
2020,9,20.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,286.626,294.685,280.068,0.0,66.2,5.252,2.879,-1.68,2.223,5682.7,0.668
2020,9,21.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,287.98,296.68,280.455,0.0,62.6,5.779,2.807,-1.036,2.41,5659.0,0.762
2020,9,22.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,289.755,298.525,282.813,0.0,73.7,3.751,1.928,0.024,1.815,5536.4,0.649
2020,9,23.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,290.167,297.946,282.989,0.0,77.3,3.892,1.887,0.541,1.76,5495.0,0.572
2020,9,24.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,290.862,297.452,285.401,0.01,79.7,5.526,2.808,0.341,2.725,5084.53,0.501
2020,9,25.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,292.656,299.278,286.337,0.0,73.5,8.04,3.947,-0.598,3.861,5254.4,0.704
2020,9,26.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,293.815,299.225,289.604,0.0,77.5,10.118,4.96,0.047,4.912,4837.5,0.601
2020,9,27.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,292.256,298.119,284.693,5.436,75.7,8.161,4.267,2.761,1.898,960.5,0.596
2020,9,28.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,285.324,288.508,282.272,0.04,83.2,9.294,4.436,3.683,-0.049,4772.7,0.264
2020,9,29.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,283.841,289.577,278.929,0.0,78.8,7.166,3.578,3.509,-0.192,3378.9,0.328
2020,9,30.0,Daily,IOWA,CEDAR,19031,11.0,41.830651,-91.01539175,41.94741,-90.898373,286.86,291.741,282.805,0.7,65.8,11.228,5.398,4.342,-0.928,4739.4,0.6
2020,9,,Monthly,IOWA,CEDAR,19031,,,,,,289.9250083333333,296.16543333333334,284.6755833333333,3.228038888888889,76.18944444444445,7.1119666666666665,3.460727777777778,0.112525,0.2437555555555555,4485.7635,0.5693444444444444
2020,10,1.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,284.282,289.111,280.852,0.0,63.1,8.365,4.219,3.491,-2.07,4416.5,0.512
2020,10,2.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,281.508,286.049,275.171,0.0,73.2,4.371,1.883,1.313,-0.518,4758.2,0.349
2020,10,3.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,281.316,284.181,278.805,1.344,80.1,1.922,0.963,-0.426,0.692,2560.6,0.224
2020,10,4.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,281.351,286.929,275.239,0.05,73.6,5.069,2.33,0.426,-2.14,5113.7,0.352
2020,10,5.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,281.364,291.84,274.016,0.0,65.5,7.533,3.968,-0.518,3.863,4816.1,0.53
2020,10,6.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,288.823,298.677,280.875,0.0,58.1,7.015,3.529,2.054,1.482,4814.2,0.965
2020,10,7.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,292.373,299.175,284.853,0.0,51.1,8.05,3.494,2.299,0.078,4693.9,1.24
2020,10,8.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,288.289,296.627,280.406,0.0,55.4,3.923,2.225,-1.005,-1.091,4674.6,0.945
2020,10,9.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,291.505,301.553,284.395,0.0,58.7,8.786,4.36,-0.394,3.51,4581.3,1.009
2020,10,10.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,293.592,298.884,287.714,0.0,72.6,5.483,2.836,0.205,0.604,4467.8,0.759
2020,10,11.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,291.031,299.479,284.282,0.0,68.8,9.347,4.448,-3.505,0.821,4406.6,0.731
2020,10,12.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,291.374,296.198,285.432,0.98,65.9,11.911,6.397,1.888,0.022,4166.3,0.742
2020,10,13.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,285.419,295.369,277.85,0.0,51.4,7.78,3.91,2.289,0.978,4456.5,0.868
2020,10,14.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,286.543,298.022,278.121,0.0,51.2,9.297,4.779,0.792,2.496,4249.0,0.917
2020,10,15.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,284.173,291.981,277.862,0.126,46.1,11.816,6.652,5.784,-3.084,4534.5,0.76
2020,10,16.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,278.727,285.339,273.288,0.09,51.5,7.262,3.719,3.526,0.674,4227.5,0.488
2020,10,17.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,283.314,292.08,275.775,0.01,42.3,11.116,5.466,-0.097,4.964,3153.3,0.818
2020,10,18.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,281.321,290.016,275.216,5.35,66.4,8.484,4.065,2.308,-2.107,1262.1,0.454
2020,10,19.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,274.615,276.401,272.935,5.371,74.0,6.157,3.218,-0.81,-2.643,774.8,0.182
2020,10,20.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,275.462,280.778,272.741,0.79,88.7,7.562,3.207,-2.724,-0.752,601.8,0.085
2020,10,21.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,280.222,284.216,277.204,0.336,88.3,5.749,2.316,1.054,-0.541,1768.9,0.128
2020,10,22.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,284.192,294.842,279.791,6.022,91.7,8.716,4.294,-3.915,-0.275,746.4,0.146
2020,10,23.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,281.067,293.669,277.183,11.63,87.6,10.43,5.688,3.255,-3.741,406.2,0.165
2020,10,24.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,276.251,277.89,274.57,0.13,76.0,5.207,2.793,0.487,-2.45,451.4,0.187
2020,10,25.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,275.397,277.682,273.44,0.0,71.8,7.66,4.09,-2.127,-3.343,1626.1,0.208
2020,10,26.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,273.607,276.249,271.099,1.33,75.8,8.545,4.778,0.684,-4.63,3104.0,0.158
2020,10,27.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,272.888,276.668,269.995,0.001,64.2,4.517,2.583,1.746,-1.285,3437.2,0.233
2020,10,28.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,273.912,284.689,267.206,0.0,61.6,5.512,2.764,1.403,2.345,3621.2,0.356
2020,10,29.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,278.853,281.425,277.009,0.003,62.9,8.621,4.479,0.238,-4.277,1606.7,0.347
2020,10,30.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,277.363,282.594,273.316,0.004,65.8,4.213,1.922,-0.175,-1.184,3218.5,0.316
2020,10,31.0,Daily,IOWA,CEDAR,19031,0.0,41.597133,-91.366448,41.713892,-91.24942925,280.312,292.788,273.748,0.0,62.4,10.808,5.484,-1.273,4.212,3532.2,0.514
2020,10,1.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,283.397,286.673,280.54,0.0,72.8,7.719,4.178,3.476,-2.026,4825.9,0.355
2020,10,2.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,281.383,286.049,275.546,0.0,77.9,3.931,1.87,1.3,-0.458,4745.7,0.286
2020,10,3.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,281.436,284.323,279.492,1.226,82.6,1.76,1.011,-0.384,0.749,2642.4,0.197
2020,10,4.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,281.15,286.737,274.989,0.0,77.1,4.426,2.277,0.492,-2.075,5095.0,0.298
2020,10,5.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,281.169,290.09,274.953,0.0,71.3,7.32,4.025,-0.481,3.928,4859.8,0.41
2020,10,6.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,287.412,295.82,280.875,0.0,65.2,6.669,3.522,2.047,1.547,4796.9,0.685
2020,10,7.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,290.566,296.675,283.665,0.0,59.6,7.724,3.47,2.339,0.096,4679.5,0.897
2020,10,8.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,286.836,294.645,279.594,0.0,65.8,3.087,2.183,-0.974,-1.052,4657.9,0.661
2020,10,9.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,289.796,298.991,283.707,0.0,66.1,8.465,4.504,-0.433,3.666,4563.4,0.735
2020,10,10.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,292.482,297.493,287.401,0.0,74.7,5.275,2.929,0.072,0.484,4469.7,0.625
2020,10,11.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,289.671,297.604,283.719,0.0,73.1,9.401,4.552,-3.62,0.933,4389.5,0.562
2020,10,12.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,290.278,294.323,285.432,1.072,70.7,11.758,6.504,1.836,0.171,4153.2,0.575
2020,10,13.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,284.117,292.744,277.85,0.0,59.8,7.449,3.959,2.287,1.018,4039.2,0.63
2020,10,14.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,284.892,295.025,277.836,0.0,60.4,8.82,4.759,0.743,2.548,4004.3,0.65
2020,10,15.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,282.751,289.218,277.112,0.115,54.5,12.021,6.711,5.859,-3.037,4516.1,0.576
2020,10,16.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,277.938,283.902,273.601,0.05,61.5,6.613,3.708,3.505,0.708,4167.2,0.363
2020,10,17.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,281.744,288.857,275.65,0.02,52.5,10.824,5.583,-0.084,5.045,1565.9,0.596
2020,10,18.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,280.407,286.579,275.091,5.158,70.3,8.143,4.066,2.347,-2.055,1170.8,0.345
2020,10,19.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,274.495,276.464,272.732,6.961,75.6,5.704,3.075,-0.766,-2.507,767.4,0.17
2020,10,20.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,275.457,280.528,272.803,0.844,89.7,6.963,3.168,-2.758,-0.648,835.9,0.077
2020,10,21.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,280.154,283.779,277.142,0.316,88.7,5.807,2.37,1.108,-0.502,2104.5,0.121
2020,10,22.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,283.515,292.287,279.854,7.512,91.7,8.519,4.402,-4.207,-0.554,614.1,0.122
2020,10,23.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,280.712,291.669,277.269,20.018,88.8,9.959,5.605,3.135,-3.986,368.4,0.134
2020,10,24.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,276.277,278.015,274.633,0.13,77.7,5.051,2.664,0.505,-2.333,630.5,0.174
2020,10,25.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,275.238,276.994,273.94,0.0,77.3,7.308,4.013,-2.111,-3.26,1329.2,0.163
2020,10,26.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,273.38,275.686,271.224,1.12,81.8,8.147,4.611,0.697,-4.45,3294.5,0.116
2020,10,27.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,273.87,276.418,272.507,0.0,69.5,4.306,2.473,1.699,-1.183,3677.4,0.203
2020,10,28.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,274.467,283.601,268.742,0.0,69.7,5.189,2.813,1.496,2.345,3564.1,0.256
2020,10,29.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,278.212,280.613,276.792,0.001,72.5,7.91,4.531,0.236,-4.277,1771.3,0.245
2020,10,30.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,276.738,281.781,273.629,0.003,74.3,3.812,1.874,-0.243,-1.171,3352.2,0.229
2020,10,31.0,Daily,IOWA,CEDAR,19031,1.0,41.713892,-91.366448,41.830651,-91.24942925,279.396,290.226,273.726,0.0,68.7,10.574,5.572,-1.302,4.324,3517.1,0.38
