Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2020,12,15.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,266.465,269.31,264.992,0.0,86.3,4.601,1.996,-1.727,-0.674,481.8,0.051
2020,12,16.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,267.808,270.637,265.476,0.094,87.0,3.236,1.236,0.046,-0.896,1459.3,0.054
2020,12,17.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,269.392,274.2,265.859,0.011,89.9,3.748,1.622,0.188,1.276,1370.6,0.051
2020,12,18.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,272.674,280.554,268.493,0.0,82.0,7.952,3.618,-1.704,3.016,1773.0,0.124
2020,12,19.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,273.913,277.759,271.349,0.001,87.9,7.058,3.569,2.501,-1.315,585.6,0.084
2020,12,20.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,272.105,278.761,268.324,0.0,81.7,5.83,2.839,1.48,1.114,2536.7,0.119
2020,12,21.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,278.331,283.061,275.564,0.0,62.9,12.162,6.127,5.234,0.11,2585.2,0.353
2020,12,22.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,275.756,284.895,270.076,0.0,63.7,8.451,3.725,0.387,2.226,2174.1,0.329
2020,12,23.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,280.055,285.224,268.217,0.112,58.6,17.142,9.206,2.911,5.953,1213.3,0.448
2020,12,24.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,262.345,267.102,258.928,0.348,62.9,15.301,8.179,6.892,-4.276,2616.2,0.1
2020,12,25.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,261.735,272.036,257.065,0.0,61.2,8.75,3.638,2.66,-0.705,2507.7,0.122
2020,12,26.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,270.073,279.092,264.78,0.0,69.1,4.87,2.266,0.352,0.643,2261.9,0.169
2020,12,27.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,272.139,273.76,270.442,0.032,80.9,6.883,2.958,0.204,-1.061,323.8,0.109
2020,12,28.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,270.716,273.403,267.669,0.048,80.6,8.716,4.66,3.444,-3.04,1917.9,0.099
2020,12,29.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,268.758,271.352,266.805,22.005,84.2,7.892,3.108,-1.894,1.489,95.4,0.069
2020,12,30.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,271.427,273.354,269.698,2.43,83.4,12.442,5.326,3.554,-0.295,2312.4,0.085
2020,12,31.0,Daily,IOWA,LUCAS,19117,1.0,41.029783,-93.557556,41.161271,-93.44256575,268.173,269.895,265.08,0.001,85.8,4.683,2.163,0.608,0.431,2081.4,0.062
2020,12,1.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,269.107,277.832,263.608,0.0,72.4,3.0,1.736,-0.087,0.874,2843.4,0.153
2020,12,2.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,272.737,281.569,267.253,0.0,64.2,3.313,1.423,-1.231,0.148,2711.6,0.261
2020,12,3.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,272.318,280.404,266.996,0.0,64.1,4.002,2.015,1.312,-0.497,2268.6,0.234
2020,12,4.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,275.211,284.497,270.421,0.0,70.1,6.647,3.051,2.57,0.674,2556.8,0.268
2020,12,5.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,275.475,282.718,269.939,0.0,70.8,3.338,1.466,1.109,-0.689,2531.8,0.245
2020,12,6.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,273.935,277.46,271.094,0.0,81.3,5.851,2.958,1.37,-2.215,1467.0,0.125
2020,12,7.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,273.941,275.818,272.84,0.004,92.5,4.587,2.157,1.695,-0.24,408.7,0.051
2020,12,8.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,273.906,279.053,271.735,0.003,92.0,4.838,2.661,0.823,2.156,1691.1,0.061
2020,12,9.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,279.624,288.843,275.649,0.0,61.2,7.7,3.106,2.234,0.167,2520.0,0.456
2020,12,10.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,279.979,290.251,273.472,0.0,60.8,4.548,2.104,-0.017,1.687,2512.0,0.481
2020,12,11.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,277.648,283.344,276.333,8.961,81.0,8.729,4.152,-1.477,-3.367,28.1,0.174
2020,12,12.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,273.775,277.391,272.35,10.981,94.2,12.12,5.854,-1.291,-5.069,176.2,0.038
2020,12,13.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,269.669,272.724,266.497,0.001,88.4,5.348,2.911,2.038,-1.827,853.3,0.057
2020,12,14.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,266.96,270.004,263.112,0.002,85.1,6.609,3.234,1.904,-1.745,1999.6,0.058
2020,12,15.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,266.129,269.116,263.938,0.0,85.1,4.721,2.213,-1.918,-0.726,653.9,0.054
2020,12,16.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,267.946,270.341,265.289,0.149,85.6,3.694,1.441,0.002,-1.042,1493.1,0.061
2020,12,17.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,269.369,274.825,265.797,0.013,88.3,3.852,1.611,0.207,1.232,1478.7,0.06
2020,12,18.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,273.137,280.804,268.434,0.0,81.8,8.463,3.933,-1.787,3.336,1918.2,0.132
2020,12,19.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,274.176,278.08,271.367,0.003,87.3,7.336,3.684,2.475,-0.995,592.6,0.092
2020,12,20.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,272.178,279.093,268.074,0.001,80.7,6.059,2.938,1.6,1.132,2532.0,0.127
2020,12,21.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,278.568,283.623,275.466,0.0,59.5,12.391,6.22,5.276,0.086,2610.0,0.396
2020,12,22.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,275.977,285.333,269.576,0.0,58.8,8.701,3.898,0.444,2.306,2229.4,0.373
2020,12,23.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,280.23,285.037,267.78,0.05,57.3,18.197,9.642,3.004,6.45,1039.9,0.456
2020,12,24.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,262.527,266.852,259.116,0.273,61.5,15.332,8.146,6.884,-4.211,2705.2,0.106
2020,12,25.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,261.732,271.911,257.065,0.0,60.0,9.138,3.785,2.77,-0.841,2532.6,0.126
2020,12,26.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,270.769,280.029,265.655,0.0,66.4,5.336,2.458,0.552,0.955,2369.5,0.201
2020,12,27.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,272.368,274.198,270.879,0.009,78.7,7.349,3.068,0.337,-0.629,209.5,0.124
2020,12,28.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,270.927,273.84,268.419,0.094,79.5,8.601,4.57,3.337,-3.032,1872.7,0.106
2020,12,29.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,268.812,271.352,267.352,22.504,85.0,8.205,3.382,-2.025,1.7,103.9,0.066
2020,12,30.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,271.414,273.415,269.136,2.099,86.4,11.955,5.274,3.252,-0.246,2220.3,0.07
2020,12,31.0,Daily,IOWA,LUCAS,19117,2.0,40.898295,-93.44256575,41.029783,-93.3275755,267.97,269.671,265.714,0.0,87.8,4.727,2.096,0.452,0.392,2008.0,0.051
2020,12,1.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,269.219,278.207,263.67,0.0,71.6,2.643,1.688,-0.121,0.911,2815.4,0.162
2020,12,2.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,272.644,281.38,267.304,0.0,65.6,2.706,1.319,-1.1,0.088,2688.9,0.248
2020,12,3.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,272.545,280.466,266.867,0.0,70.4,3.97,2.01,1.539,-0.416,1969.7,0.195
2020,12,4.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,275.317,284.309,270.796,0.0,70.5,6.204,3.003,2.466,0.572,2563.2,0.267
2020,12,5.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,275.253,282.316,269.569,0.0,73.9,2.789,1.452,1.146,-0.697,2453.0,0.22
2020,12,6.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,274.123,277.133,272.003,0.0,83.3,5.534,2.812,1.443,-2.002,1360.7,0.113
2020,12,7.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,273.959,275.881,272.977,0.01,92.2,4.465,2.1,1.624,-0.277,364.3,0.052
2020,12,8.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,274.346,279.99,271.797,0.002,89.5,4.861,2.636,0.771,2.135,1865.0,0.083
2020,12,9.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,279.405,288.969,274.962,0.0,62.3,6.888,3.009,2.161,0.133,2498.6,0.447
2020,12,10.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,279.688,291.001,271.918,0.0,57.8,4.045,1.988,0.082,1.56,2459.6,0.519
2020,12,11.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,277.661,282.969,276.27,15.867,80.8,8.799,4.08,-1.446,-3.354,16.9,0.172
2020,12,12.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,273.788,277.328,272.412,14.024,93.3,12.149,5.76,-1.221,-4.988,230.7,0.043
2020,12,13.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,269.693,273.163,266.559,0.002,87.3,5.283,2.808,2.1,-1.616,630.5,0.062
2020,12,14.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,266.931,270.664,263.3,0.0,84.4,6.241,3.129,1.995,-1.536,1722.4,0.06
2020,12,15.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,266.465,269.372,264.813,0.0,85.3,4.367,1.966,-1.691,-0.671,489.6,0.055
2020,12,16.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,267.98,270.091,265.539,0.088,86.4,3.481,1.29,-0.016,-0.917,1616.3,0.057
2020,12,17.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,269.452,274.387,265.609,0.014,88.6,3.649,1.52,0.129,1.185,1353.4,0.057
2020,12,18.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,273.218,280.929,268.493,0.0,81.5,8.077,3.717,-1.8,3.068,1795.7,0.133
2020,12,19.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,274.15,278.009,271.492,0.001,86.3,6.979,3.628,2.506,-1.125,521.8,0.095
2020,12,20.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,272.29,279.093,268.324,0.001,80.8,5.809,2.859,1.493,1.101,2512.7,0.127
2020,12,21.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,278.472,282.998,275.654,0.0,61.0,12.24,6.234,5.304,0.102,2585.0,0.372
2020,12,22.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,276.282,284.645,272.013,0.0,64.6,8.201,3.793,0.426,2.192,2164.1,0.328
2020,12,23.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,280.303,285.474,268.467,0.089,57.1,17.879,9.368,2.937,6.166,947.5,0.469
2020,12,24.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,262.454,267.289,259.053,0.341,62.5,15.098,8.214,6.975,-4.193,2672.2,0.102
2020,12,25.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,261.761,272.223,257.119,0.0,59.2,8.675,3.683,2.744,-0.752,2532.4,0.129
2020,12,26.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,270.245,279.342,265.155,0.0,68.4,4.813,2.282,0.365,0.698,2251.9,0.177
2020,12,27.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,272.516,273.448,271.317,0.031,81.7,6.435,2.93,0.165,-0.944,339.8,0.107
2020,12,28.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,270.851,273.528,267.794,0.076,79.6,8.539,4.612,3.457,-2.946,1755.4,0.105
2020,12,29.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,268.771,271.289,266.805,21.519,82.8,7.718,3.168,-1.871,1.508,113.4,0.075
2020,12,30.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,271.526,273.54,269.698,2.605,82.9,11.874,5.348,3.489,-0.238,2408.5,0.089
2020,12,31.0,Daily,IOWA,LUCAS,19117,3.0,41.029783,-93.44256575,41.161271,-93.3275755,268.644,270.27,266.795,0.0,85.5,4.505,2.191,0.613,0.382,2012.3,0.065
2020,12,1.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,269.019,277.519,263.67,0.0,73.3,2.787,1.656,-0.022,0.744,2843.1,0.147
2020,12,2.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,272.558,281.13,267.003,0.0,64.7,3.35,1.463,-1.262,0.179,2716.8,0.249
2020,12,3.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,272.409,280.029,266.992,0.0,69.5,4.004,2.031,1.375,-0.374,2446.5,0.199
2020,12,4.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,274.776,284.184,270.598,0.0,71.2,6.4,3.103,2.619,0.682,2583.0,0.253
2020,12,5.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,275.329,282.628,270.232,0.0,71.4,3.101,1.47,1.086,-0.741,2564.8,0.24
2020,12,6.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,273.922,277.835,270.566,0.0,82.1,5.87,2.905,1.375,-2.168,1861.9,0.121
2020,12,7.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,273.959,275.74,272.777,0.031,93.2,4.436,2.134,1.689,-0.232,388.7,0.045
2020,12,8.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,274.044,279.053,271.985,0.006,92.1,4.718,2.623,0.922,2.106,1724.2,0.061
2020,12,9.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,278.98,288.405,274.462,0.0,64.1,7.156,3.118,2.323,0.201,2519.0,0.415
2020,12,10.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,279.987,290.751,273.784,0.0,59.7,4.212,2.159,-0.019,1.807,2504.7,0.499
2020,12,11.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,277.885,283.594,276.544,8.563,79.7,9.02,4.084,-1.443,-3.242,39.5,0.188
2020,12,12.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,273.905,277.453,272.242,7.397,94.0,12.25,5.838,-1.283,-5.015,170.9,0.039
2020,12,13.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,269.68,272.787,266.799,0.002,88.6,5.444,2.867,2.098,-1.736,719.9,0.056
2020,12,14.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,267.001,270.129,263.3,0.002,85.3,6.528,3.218,1.974,-1.75,1868.5,0.057
2020,12,15.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,266.205,269.116,264.0,0.0,84.8,4.817,2.157,-1.834,-0.744,682.3,0.056
2020,12,16.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,268.107,270.584,265.164,0.069,84.8,3.926,1.583,0.007,-1.112,2181.1,0.065
2020,12,17.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,269.424,275.137,266.109,0.005,88.8,3.29,1.566,0.09,1.167,1397.9,0.058
2020,12,18.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,273.195,280.992,268.916,0.0,81.3,8.353,4.003,-1.876,3.435,1851.4,0.139
2020,12,19.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,274.311,278.544,271.242,0.0,85.9,7.43,3.735,2.504,-0.76,396.8,0.104
2020,12,20.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,272.118,279.718,267.762,0.0,79.1,5.913,3.012,1.67,1.096,2513.1,0.142
2020,12,21.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,278.909,283.561,275.091,0.0,55.0,12.466,6.465,5.484,-0.002,2608.5,0.446
2020,12,22.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,275.889,285.77,268.767,0.0,58.6,8.412,4.024,0.53,2.233,2209.8,0.392
2020,12,23.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,280.691,285.662,267.78,0.042,55.2,18.556,9.69,2.973,6.609,955.2,0.5
2020,12,24.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,262.621,267.102,259.38,0.291,61.7,15.066,8.208,7.004,-4.115,2679.6,0.106
2020,12,25.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,261.644,272.036,256.94,0.0,59.0,9.175,3.877,2.897,-0.94,2534.0,0.129
2020,12,26.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,270.243,280.092,264.717,0.0,63.9,5.105,2.517,0.542,0.981,2525.2,0.213
2020,12,27.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,271.8,274.198,269.491,0.009,76.5,7.276,3.056,0.35,-0.548,188.4,0.132
2020,12,28.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,270.812,273.84,267.817,0.039,78.5,8.486,4.429,3.296,-2.86,1841.2,0.11
2020,12,29.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,268.677,271.102,267.248,22.867,83.6,8.314,3.464,-2.012,1.729,100.9,0.071
2020,12,30.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,271.375,273.415,268.698,2.662,86.5,11.934,5.334,3.203,-0.21,2291.2,0.069
2020,12,31.0,Daily,IOWA,LUCAS,19117,4.0,40.898295,-93.3275755,41.029783,-93.21258525,267.801,268.949,265.901,0.0,88.1,4.529,2.03,0.47,0.343,1579.5,0.049
2020,12,1.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,268.969,277.394,263.858,0.0,72.8,2.768,1.651,-0.074,0.835,2820.9,0.149
2020,12,2.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,272.774,281.068,267.679,0.0,63.8,3.438,1.33,-1.126,0.137,2696.6,0.254
2020,12,3.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,272.555,280.091,267.308,0.0,69.6,4.267,2.033,1.588,-0.333,2001.8,0.201
2020,12,4.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,274.893,283.872,270.611,0.0,70.3,6.447,3.092,2.557,0.614,2569.8,0.263
2020,12,5.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,275.108,282.253,270.007,0.0,68.9,2.966,1.435,1.101,-0.733,2529.2,0.254
2020,12,6.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,273.961,277.085,271.066,0.0,82.8,5.516,2.781,1.453,-1.96,1551.1,0.116
2020,12,7.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,273.858,275.421,272.781,0.007,92.2,4.509,2.07,1.619,-0.271,518.8,0.051
2020,12,8.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,274.227,279.678,271.797,0.002,90.8,4.752,2.624,0.855,2.114,1885.4,0.072
2020,12,9.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,279.309,288.406,275.494,0.0,59.8,6.849,3.096,2.284,0.188,2502.4,0.455
2020,12,10.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,280.261,290.751,274.317,0.0,56.3,4.496,2.069,0.093,1.695,2488.6,0.537
2020,12,11.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,277.645,283.219,276.419,12.524,79.7,9.114,4.026,-1.451,-3.242,28.1,0.184
2020,12,12.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,273.642,277.141,272.287,13.623,93.9,12.339,5.739,-1.223,-4.929,287.5,0.039
2020,12,13.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,269.464,272.599,266.559,0.006,88.0,5.267,2.791,2.095,-1.59,669.4,0.058
2020,12,14.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,266.757,270.414,263.112,0.0,85.0,6.484,3.145,2.068,-1.56,1503.1,0.057
2020,12,15.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,266.244,269.201,264.688,0.0,84.1,4.726,1.953,-1.67,-0.669,653.1,0.059
2020,12,16.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,267.844,270.071,265.351,0.134,84.1,3.694,1.398,-0.011,-0.948,1744.7,0.066
2020,12,17.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,269.257,274.387,265.885,0.006,88.6,3.514,1.48,0.063,1.128,1163.5,0.057
2020,12,18.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,273.369,280.742,269.166,0.0,81.0,8.52,3.803,-1.891,3.138,1670.3,0.139
2020,12,19.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,274.069,277.884,271.305,0.0,86.2,7.344,3.695,2.514,-0.948,583.9,0.098
2020,12,20.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,272.191,278.968,268.199,0.0,80.2,5.944,2.916,1.54,1.075,2502.0,0.131
2020,12,21.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,278.344,283.061,275.341,0.0,59.0,12.482,6.428,5.466,0.081,2588.7,0.392
2020,12,22.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,276.118,285.52,270.017,0.0,58.4,8.534,3.923,0.496,2.147,2154.8,0.392
2020,12,23.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,280.514,285.662,268.405,0.057,55.7,18.902,9.515,2.973,6.383,1059.3,0.492
2020,12,24.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,262.225,267.414,258.866,0.395,63.5,15.35,8.254,7.066,-4.107,2623.8,0.097
2020,12,25.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,261.508,272.036,256.877,0.0,59.3,9.05,3.758,2.853,-0.82,2519.9,0.126
2020,12,26.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,270.146,279.092,264.905,0.0,66.6,5.034,2.36,0.409,0.731,2286.8,0.185
2020,12,27.0,Daily,IOWA,LUCAS,19117,5.0,41.029783,-93.3275755,41.161271,-93.21258525,272.243,273.698,270.817,0.027,79.3,7.034,2.917,0.152,-0.858,263.2,0.119
