Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2018,12,30.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,268.425,277.612,264.091,0.0,77.8,9.984,4.666,1.541,4.366,2694.4,0.118
2018,12,31.0,Daily,IOWA,APPANOOSE,19007,5.0,40.74145,-92.8677465,40.898886,-92.75282225,274.441,275.393,273.34,18.0,85.2,7.499,3.512,0.043,0.745,10.5,0.098
2018,12,1.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,276.181,279.651,274.363,13.752,95.0,13.615,5.992,-5.682,-1.765,175.9,0.036
2018,12,2.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,276.981,279.773,274.75,3.746,94.1,7.888,4.077,2.211,-1.001,828.8,0.047
2018,12,3.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,273.155,274.022,272.449,0.82,86.4,9.146,5.008,2.604,-4.255,409.7,0.083
2018,12,4.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,270.263,272.511,269.039,0.335,83.6,5.177,2.714,1.807,-1.499,2279.6,0.082
2018,12,5.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,270.673,277.831,266.114,0.107,81.1,6.674,3.091,2.315,1.866,2710.4,0.115
2018,12,6.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,271.928,273.721,269.79,0.01,73.3,6.826,3.978,1.609,-2.617,2501.2,0.149
2018,12,7.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,265.968,270.78,261.233,0.0,76.0,3.012,1.21,0.168,-0.478,2687.1,0.099
2018,12,8.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,267.017,273.199,262.661,0.0,73.4,2.715,1.789,-0.726,1.348,2707.1,0.12
2018,12,9.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,267.359,274.34,262.206,0.0,75.7,2.005,0.995,-0.642,-0.243,2719.1,0.114
2018,12,10.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,269.525,278.523,263.525,0.0,74.0,3.611,2.006,1.097,0.972,2634.0,0.159
2018,12,11.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,273.385,283.168,268.784,0.0,66.2,7.74,3.901,1.905,3.339,2417.0,0.274
2018,12,12.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,275.846,279.924,270.082,0.006,70.9,8.797,4.082,2.624,2.222,1479.7,0.238
2018,12,13.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,275.463,278.557,272.951,1.358,82.7,4.99,2.247,-1.729,0.348,1264.1,0.128
2018,12,14.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,273.99,275.534,272.071,0.406,93.6,7.924,4.21,0.46,-4.155,1038.6,0.043
2018,12,15.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,273.489,284.047,268.039,0.0,72.3,4.046,1.722,0.137,-1.679,2622.2,0.233
2018,12,16.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,275.175,283.517,270.369,0.0,64.8,4.089,2.137,1.539,-0.05,2572.9,0.28
2018,12,17.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,274.988,283.397,269.665,0.0,69.1,4.63,1.917,1.258,-1.147,2578.5,0.273
2018,12,18.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,276.963,286.858,272.46,0.0,53.9,6.288,3.021,-0.311,2.895,2561.9,0.429
2018,12,19.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,280.509,285.066,277.373,0.354,68.2,9.15,4.55,0.46,4.349,1967.0,0.332
2018,12,20.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,277.737,282.698,274.591,0.773,88.4,9.942,4.518,2.981,-2.408,603.7,0.104
2018,12,21.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,272.326,274.105,271.44,0.007,86.6,9.907,5.383,2.76,-4.55,1006.8,0.077
2018,12,22.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,269.993,273.919,267.193,0.003,88.9,5.937,2.743,0.856,-0.26,1017.1,0.055
2018,12,23.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,272.466,278.498,267.713,0.006,78.0,6.103,3.266,3.092,0.371,2613.9,0.153
2018,12,24.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,272.383,279.753,266.741,0.0,71.4,3.257,1.574,0.242,1.125,1578.8,0.185
2018,12,25.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,276.673,281.505,273.23,0.03,75.5,3.139,1.511,-0.999,0.835,2466.2,0.212
2018,12,26.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,275.044,278.593,272.503,0.436,83.2,7.253,2.765,-2.68,0.434,376.0,0.12
2018,12,27.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,281.561,286.887,278.138,15.978,91.4,15.659,6.971,-3.913,5.068,897.4,0.103
2018,12,28.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,272.489,283.451,267.118,0.37,82.3,11.471,6.99,6.218,1.303,823.9,0.102
2018,12,29.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,265.51,268.368,263.748,0.141,77.1,6.72,3.839,3.4,-0.104,1541.1,0.08
2018,12,30.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,268.321,277.579,263.778,0.0,78.5,8.989,4.291,1.296,4.051,2715.8,0.118
2018,12,31.0,Daily,IOWA,APPANOOSE,19007,6.0,40.584014,-92.75282225,40.74145,-92.637898,274.725,275.932,273.34,15.461,85.2,7.27,3.441,0.074,0.518,13.6,0.099
2018,12,1.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,275.027,276.214,273.963,16.097,95.6,12.256,6.088,-5.708,-1.96,104.6,0.03
2018,12,2.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,276.054,277.678,274.562,4.993,95.4,7.549,3.792,1.738,-1.6,803.9,0.034
2018,12,3.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,273.079,273.897,272.324,0.784,85.6,9.318,5.161,2.557,-4.461,636.1,0.087
2018,12,4.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,269.959,272.261,268.646,0.33,83.3,5.326,2.669,1.8,-1.566,1871.4,0.082
2018,12,5.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,270.288,277.831,266.307,0.062,80.2,7.172,3.038,2.203,1.85,2689.1,0.12
2018,12,6.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,271.741,274.14,268.847,0.005,70.7,7.354,4.245,1.854,-2.75,2458.9,0.163
2018,12,7.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,265.783,270.905,260.983,0.0,76.0,3.429,1.353,0.256,-0.45,2663.5,0.097
2018,12,8.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,267.09,273.074,262.661,0.0,72.5,3.228,2.047,-0.502,1.689,2679.5,0.123
2018,12,9.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,267.232,273.802,261.831,0.0,76.9,1.554,0.911,-0.644,0.153,2692.4,0.106
2018,12,10.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,269.598,278.023,264.087,0.0,76.3,3.84,1.944,1.331,1.084,2616.8,0.142
2018,12,11.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,274.458,283.356,270.681,0.0,62.6,9.191,3.95,2.161,3.214,2501.8,0.3
2018,12,12.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,275.823,280.206,270.457,0.0,72.4,9.284,4.127,2.684,2.095,1491.7,0.225
2018,12,13.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,274.739,276.984,272.023,0.748,87.1,4.774,2.355,-1.775,0.218,1504.7,0.091
2018,12,14.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,273.628,275.291,271.754,0.602,93.1,7.283,3.931,0.666,-3.851,993.8,0.045
2018,12,15.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,273.176,283.547,267.726,0.0,72.2,2.97,1.586,0.282,-1.502,2594.6,0.225
2018,12,16.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,275.816,283.58,272.092,0.0,63.1,5.125,2.318,1.748,0.109,2554.8,0.299
2018,12,17.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,274.782,282.834,269.15,0.0,69.4,5.005,1.961,1.349,-1.048,2553.7,0.262
2018,12,18.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,277.161,286.983,272.833,0.0,54.7,7.658,3.173,-0.361,2.967,2540.7,0.425
2018,12,19.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,280.84,285.315,277.342,0.068,66.4,10.103,4.573,0.536,4.367,2032.2,0.358
2018,12,20.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,277.81,283.135,274.341,0.752,86.8,10.346,4.684,3.15,-2.455,590.3,0.121
2018,12,21.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,272.209,273.98,271.127,0.015,86.3,9.824,5.537,2.888,-4.649,1118.1,0.078
2018,12,22.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,269.811,273.25,267.193,0.001,88.7,6.104,2.824,0.924,-0.226,879.1,0.054
2018,12,23.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,272.719,278.373,268.776,0.004,78.6,7.152,3.446,3.266,0.408,2590.7,0.151
2018,12,24.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,271.964,279.441,266.741,0.0,73.6,3.655,1.555,0.073,0.995,2222.1,0.165
2018,12,25.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,276.543,281.505,272.98,0.014,77.3,3.064,1.458,-0.913,0.869,2445.6,0.197
2018,12,26.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,274.325,277.78,271.118,0.891,85.4,5.99,2.684,-2.602,0.364,260.3,0.101
2018,12,27.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,281.256,286.821,277.763,15.035,91.4,15.701,7.008,-4.017,5.029,876.6,0.102
2018,12,28.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,272.568,283.951,266.618,0.537,80.4,11.612,7.056,6.272,1.134,938.2,0.116
2018,12,29.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,265.515,268.75,263.802,0.156,76.0,7.03,4.015,3.559,-0.216,1446.0,0.084
2018,12,30.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,268.745,277.766,263.841,0.0,75.8,10.27,4.556,1.515,4.259,2690.0,0.132
2018,12,31.0,Daily,IOWA,APPANOOSE,19007,7.0,40.74145,-92.75282225,40.898886,-92.637898,274.581,275.495,273.528,17.253,84.5,7.486,3.48,0.043,0.672,10.7,0.103
2018,12,,Monthly,IOWA,APPANOOSE,19007,,,,,,273.0713508064516,278.2251532258065,269.68612096774194,1.9300846774193547,79.35645161290323,7.056487903225807,3.456673387096774,0.8142822580645162,0.1637701612903226,1738.6649193548387,0.1433790322580645
2018,7,1.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,298.316,305.006,293.642,0.608,78.4,6.865,3.621,1.612,0.731,3559.8,0.771
2018,7,2.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,296.535,302.915,289.852,0.0,71.6,2.455,1.516,-0.57,0.127,8485.5,0.969
2018,7,3.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,298.642,306.035,292.27,0.01,74.8,6.035,3.039,-1.903,2.228,8300.5,0.959
2018,7,4.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,300.923,306.091,295.417,0.082,75.0,5.113,2.596,-0.519,2.284,8222.9,1.057
2018,7,5.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,300.044,305.478,295.022,0.0,73.5,3.495,2.081,0.646,-0.884,8157.1,1.037
2018,7,6.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,297.545,302.627,290.377,0.0,70.1,5.05,2.737,-1.31,-2.148,8453.8,1.023
2018,7,7.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,294.895,301.865,287.529,0.0,67.3,4.265,2.136,-1.874,0.341,8497.3,1.021
2018,7,8.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,295.361,303.656,287.26,0.0,63.3,4.014,2.013,-1.058,1.536,8582.0,1.211
2018,7,9.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,297.622,306.273,288.935,0.0,63.2,3.628,1.87,0.674,1.284,8440.8,1.416
2018,7,10.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,300.563,306.717,292.835,0.0,67.3,2.47,1.347,0.638,-0.504,8126.3,1.377
2018,7,11.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,300.367,306.944,293.536,0.002,71.2,4.352,2.254,-1.674,0.977,8106.4,1.199
2018,7,12.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,300.704,307.776,293.177,0.0,60.6,5.505,2.442,-1.09,1.966,8176.5,1.617
2018,7,13.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,300.318,306.784,294.312,8.7,68.5,5.587,2.145,-0.18,1.549,5713.8,1.278
2018,7,14.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,296.698,303.244,293.799,7.0,87.6,2.961,0.903,0.121,-0.103,4092.501,0.417
2018,7,15.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,298.825,304.081,293.355,0.13,77.9,2.764,1.441,0.45,-0.435,8156.5,0.868
2018,7,16.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,298.749,303.472,293.847,0.0,77.6,4.045,2.225,1.025,-1.767,7090.629,0.838
2018,7,17.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,295.993,301.378,289.941,0.0,69.9,2.941,1.557,-1.141,-0.606,7341.9,0.953
2018,7,18.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,297.229,303.086,292.056,0.0,68.6,3.869,2.162,-1.843,0.486,8045.0,1.074
2018,7,19.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,297.951,304.587,293.711,0.01,75.2,7.304,3.591,-1.421,2.514,5788.3,0.857
2018,7,20.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,297.555,303.644,292.73,0.0,65.6,10.32,4.785,4.027,-1.481,5456.4,1.099
2018,7,21.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,296.288,301.691,291.784,0.0,71.4,8.404,4.053,2.068,-3.261,8207.0,0.903
2018,7,22.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,295.621,300.407,290.723,0.0,76.1,6.672,3.207,-0.091,-3.094,8196.2,0.733
2018,7,23.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,295.735,302.558,289.712,0.0,76.1,4.927,2.524,0.66,-2.247,8065.4,0.812
2018,7,24.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,297.156,302.646,292.671,0.0,69.2,5.524,2.723,1.129,-2.346,8200.4,1.068
2018,7,25.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,295.013,301.183,287.608,0.0,67.9,3.729,1.629,0.517,0.194,5650.6,0.998
2018,7,26.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,296.237,301.298,290.993,0.0,62.8,7.064,2.966,1.703,-1.914,8135.8,1.167
2018,7,27.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,292.987,299.578,286.01,0.0,68.0,4.717,2.139,1.019,-1.788,7698.6,0.865
2018,7,28.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,292.348,297.685,287.429,0.32,71.0,1.844,0.885,-0.223,0.086,5077.7,0.713
2018,7,29.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,292.703,296.813,290.227,13.306,85.4,3.081,1.549,-1.369,0.296,5352.4,0.374
2018,7,30.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,292.78,298.544,287.168,0.0,79.9,2.615,1.354,-0.633,-0.173,7391.6,0.566
2018,7,31.0,Daily,IOWA,APPANOOSE,19007,0.0,40.584014,-93.097595,40.74145,-92.98267075,293.342,300.42,287.059,0.0,74.9,3.163,1.588,-0.026,-1.389,7770.2,0.737
2018,7,1.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,298.167,305.193,293.704,0.786,78.9,7.711,4.052,1.69,0.744,5720.7,0.754
2018,7,2.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,296.357,302.727,289.727,0.0,71.4,2.462,1.602,-0.461,0.299,8503.4,0.956
2018,7,3.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,298.702,305.81,292.707,0.03,73.4,6.494,3.164,-2.02,2.301,8303.1,0.995
2018,7,4.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,301.064,306.091,295.855,0.13,74.4,5.652,2.655,-0.605,2.286,8220.8,1.076
2018,7,5.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,299.573,305.603,294.835,0.0,75.7,3.488,2.177,0.734,-1.085,8148.6,0.929
2018,7,6.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,296.847,301.689,290.002,0.0,72.5,4.977,2.703,-1.324,-1.997,8467.3,0.901
2018,7,7.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,294.632,301.802,287.467,0.0,67.5,4.336,2.174,-1.913,0.505,8488.5,0.992
2018,7,8.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,295.463,303.412,287.197,0.0,63.2,4.483,2.112,-1.068,1.653,8567.8,1.207
2018,7,9.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,297.674,306.336,289.002,0.0,62.5,4.321,1.942,0.69,1.391,8412.0,1.413
2018,7,10.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,300.217,305.842,293.087,0.0,69.2,2.434,1.359,0.552,-0.364,8135.1,1.235
2018,7,11.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,300.096,307.052,294.032,0.0,71.4,4.633,2.379,-1.734,1.086,8101.3,1.159
2018,7,12.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,300.616,307.119,294.277,0.0,61.6,6.252,2.516,-1.135,1.935,8184.6,1.527
2018,7,13.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,300.362,306.659,294.999,1.35,70.3,5.727,2.239,-0.443,1.544,6251.9,1.201
2018,7,14.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,296.602,301.916,293.987,2.42,87.9,3.021,1.002,-0.038,0.115,4525.101,0.4
2018,7,15.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,298.556,304.331,293.167,0.0,78.7,2.647,1.593,0.656,-0.446,8141.3,0.832
2018,7,16.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,298.666,303.486,293.971,0.0,77.9,3.956,2.349,1.119,-1.757,7118.129,0.829
2018,7,17.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,295.829,301.128,289.816,0.0,70.1,2.694,1.422,-1.039,-0.426,7379.2,0.948
2018,7,18.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,297.107,302.711,291.994,0.0,69.3,3.885,2.161,-1.997,0.517,8072.1,1.043
2018,7,19.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,298.008,304.712,293.586,0.0,74.7,7.557,3.757,-1.543,2.459,5846.6,0.875
2018,7,20.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,297.258,302.957,292.542,0.0,67.6,10.148,5.061,4.274,-1.518,5333.5,1.02
2018,7,21.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,296.079,301.504,291.409,0.0,72.7,8.165,4.131,2.133,-3.261,8192.9,0.854
2018,7,22.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,295.535,300.407,290.661,0.0,76.6,6.643,3.263,-0.094,-3.141,8183.7,0.712
2018,7,23.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,295.675,302.558,289.525,0.0,76.4,4.708,2.549,0.767,-2.205,8059.9,0.804
2018,7,24.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,297.068,302.458,292.358,0.0,69.4,5.461,2.854,1.265,-2.395,8198.5,1.053
2018,7,25.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,294.919,300.808,287.796,0.0,69.3,3.635,1.718,0.671,0.454,6347.8,0.934
2018,7,26.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,296.091,301.482,290.368,0.0,64.2,6.911,3.074,1.899,-1.882,8134.3,1.124
2018,7,27.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,292.675,299.078,285.823,0.0,69.0,4.368,2.161,1.201,-1.665,7676.1,0.822
2018,7,28.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,292.246,297.56,287.366,0.22,72.1,1.823,0.952,-0.106,0.29,6838.2,0.688
2018,7,29.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,293.0,296.938,290.477,19.166,83.9,2.784,1.439,-1.109,0.684,5429.7,0.417
2018,7,30.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,293.184,298.982,287.48,2.16,80.1,2.792,1.419,-0.516,-0.238,7219.4,0.573
2018,7,31.0,Daily,IOWA,APPANOOSE,19007,1.0,40.74145,-93.097595,40.898886,-92.98267075,293.358,300.607,286.997,0.0,75.2,2.884,1.476,-0.032,-1.18,7890.2,0.725
2018,7,1.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,298.581,305.256,294.165,0.376,77.8,6.953,3.64,1.612,0.742,5333.0,0.801
2018,7,2.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,296.641,303.04,290.164,0.0,71.1,2.533,1.524,-0.55,0.083,8490.6,0.996
2018,7,3.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,298.822,305.997,292.332,2.9,74.2,5.811,3.008,-1.898,2.191,7703.4,0.991
2018,7,4.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,301.045,306.279,295.48,0.024,74.7,4.871,2.525,-0.498,2.218,8214.4,1.082
2018,7,5.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,300.252,305.665,295.147,0.0,72.9,3.654,2.073,0.724,-0.822,8157.2,1.067
2018,7,6.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,297.717,302.814,290.564,0.0,69.5,5.235,2.736,-1.269,-2.138,8438.1,1.05
2018,7,7.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,295.036,301.927,287.592,0.0,66.9,4.065,2.111,-1.832,0.32,8505.2,1.038
2018,7,8.0,Daily,IOWA,APPANOOSE,19007,2.0,40.584014,-92.98267075,40.74145,-92.8677465,295.444,303.656,287.01,0.0,63.2,3.941,1.979,-1.063,1.494,8581.4,1.225
