Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2020,7,13.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,296.811,302.787,290.13,0.0,72.4,3.797,2.398,-1.116,1.61,8498.8,0.964
2020,7,14.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,297.78,303.767,292.111,0.0,73.4,8.141,4.068,-1.661,3.605,6341.5,0.908
2020,7,15.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,296.216,301.294,293.888,13.566,88.9,5.128,2.376,-0.758,-0.515,2263.0,0.34
2020,7,16.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,295.402,301.462,290.241,0.01,81.9,2.358,1.195,0.343,0.132,6870.9,0.593
2020,7,17.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,298.196,305.219,291.861,0.0,81.8,3.917,2.519,-1.0,2.27,8256.4,0.705
2020,7,18.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,301.332,305.881,296.973,0.024,83.2,9.044,4.64,0.244,4.504,7294.1,0.699
2020,7,19.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,301.074,304.721,298.309,0.87,69.5,9.635,4.199,2.373,0.474,6886.7,1.164
2020,7,20.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,295.791,300.987,292.597,0.77,86.6,3.113,1.565,0.525,-0.223,2884.0,0.403
2020,7,21.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,295.572,300.41,292.865,0.96,89.8,4.003,1.823,-0.466,0.575,3043.7,0.294
2020,7,22.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,296.958,301.389,293.615,0.01,78.2,4.131,2.225,1.256,-0.77,8206.7,0.731
2020,7,23.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,296.198,301.597,290.683,0.0,77.3,2.599,1.539,-0.927,-0.096,8154.2,0.736
2020,7,24.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,298.188,304.661,292.061,0.0,81.3,4.891,2.918,-2.117,1.881,8027.1,0.689
2020,7,25.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,300.617,305.577,295.458,0.0,83.9,6.084,3.155,-0.566,2.861,7264.4,0.681
2020,7,26.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,301.261,305.979,296.459,0.0,80.8,6.293,3.395,1.499,2.479,7919.6,0.834
2020,7,27.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,298.584,302.9,295.688,12.67,77.4,6.338,2.731,1.651,-1.589,7311.5,0.83
2020,7,28.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,296.923,303.636,289.652,0.0,71.8,4.725,2.697,1.747,1.393,8152.8,1.03
2020,7,29.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,298.224,303.201,292.723,0.56,78.9,3.654,1.854,1.089,1.423,6656.2,0.762
2020,7,30.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,297.679,301.191,293.885,0.016,87.4,4.214,2.608,-1.477,-0.857,4478.3,0.419
2020,7,31.0,Daily,IOWA,KEOKUK,19107,1.0,41.278211,-92.411995,41.39448,-92.295389,296.102,300.27,291.438,0.0,72.4,5.012,2.788,-1.876,-1.975,7944.4,0.877
2020,7,1.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,295.65,298.624,293.246,0.26,90.2,5.084,2.347,-2.096,0.443,3268.4,0.281
2020,7,2.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,298.302,303.893,293.881,0.016,82.6,3.583,1.879,-1.72,-0.253,8048.2,0.661
2020,7,3.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,298.818,303.351,293.512,0.0,68.9,4.768,2.58,-2.285,-0.262,8572.6,1.143
2020,7,4.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,298.749,303.757,292.758,0.0,66.0,2.638,1.438,-0.923,-0.278,8585.4,1.26
2020,7,5.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,299.195,304.52,292.84,0.0,67.8,1.446,0.82,-0.265,0.197,8576.9,1.228
2020,7,6.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,299.623,304.524,293.688,0.0,67.6,2.202,0.903,0.442,0.528,8504.7,1.248
2020,7,7.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,300.634,305.541,295.613,0.0,72.5,4.308,2.039,0.961,1.429,7966.0,1.122
2020,7,8.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,301.24,306.051,295.645,0.0,73.4,4.214,2.155,-0.19,2.009,8412.0,1.138
2020,7,9.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,300.347,304.725,296.188,0.01,76.9,6.66,3.491,-0.553,2.25,8113.5,0.904
2020,7,10.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,297.078,304.058,291.38,0.0,74.0,7.562,3.312,2.404,-1.921,8626.9,0.973
2020,7,11.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,299.619,305.082,293.995,0.0,71.0,4.073,2.083,1.647,0.514,8447.0,1.147
2020,7,12.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,295.979,302.005,290.585,0.19,73.9,5.906,2.928,0.957,-2.426,8280.3,0.891
2020,7,13.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,296.902,302.787,290.38,0.0,69.0,4.149,2.456,-1.075,1.694,8506.9,1.049
2020,7,14.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,297.931,303.705,293.174,0.02,71.8,8.678,4.291,-1.617,3.873,6168.6,0.948
2020,7,15.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,296.149,300.419,293.888,4.022,87.4,5.751,2.494,-0.932,-1.098,1644.7,0.384
2020,7,16.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,295.48,301.712,289.679,0.282,78.5,2.618,1.267,0.259,0.062,7333.8,0.7
2020,7,17.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,298.389,305.344,292.236,0.0,78.7,4.573,2.657,-0.979,2.434,8054.2,0.81
2020,7,18.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,301.542,306.194,297.104,0.024,80.8,9.679,4.829,0.254,4.686,6836.2,0.8
2020,7,19.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,301.23,304.846,298.398,0.24,66.8,10.361,4.351,2.407,0.277,7110.4,1.276
2020,7,20.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,295.965,301.049,292.784,0.77,82.1,3.485,1.486,0.564,-0.031,1971.8,0.532
2020,7,21.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,295.655,299.378,292.928,0.826,86.2,4.438,1.982,-0.479,0.765,3880.8,0.4
2020,7,22.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,297.063,301.451,293.696,0.04,75.9,4.707,2.365,1.23,-0.934,8332.2,0.799
2020,7,23.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,296.276,301.482,290.871,0.0,74.0,3.065,1.637,-1.016,-0.19,8164.1,0.824
2020,7,24.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,298.396,304.724,292.374,0.0,78.0,5.485,3.059,-2.122,2.084,8037.6,0.797
2020,7,25.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,300.815,305.889,296.083,0.0,82.0,6.764,3.307,-0.613,3.054,7292.2,0.755
2020,7,26.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,301.551,306.229,297.022,0.0,78.1,7.03,3.672,1.697,2.617,7334.0,0.937
2020,7,27.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,298.79,303.212,295.775,8.88,74.1,6.632,2.873,1.617,-1.672,7467.6,0.958
2020,7,28.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,297.436,303.56,290.839,0.0,66.5,5.402,2.903,1.922,1.484,8161.5,1.185
2020,7,29.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,298.672,303.451,293.661,0.0,74.6,4.297,1.937,1.175,1.483,7148.0,0.907
2020,7,30.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,298.32,301.403,294.95,0.052,82.3,4.881,2.884,-1.68,-1.13,4872.1,0.605
2020,7,31.0,Daily,IOWA,KEOKUK,19107,2.0,41.39448,-92.411995,41.510749,-92.295389,296.56,300.583,292.086,0.0,69.6,4.962,2.803,-1.91,-1.977,7937.6,0.977
2020,7,1.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,295.993,298.223,294.058,0.47,91.3,5.118,2.166,-1.87,0.404,2204.8,0.252
2020,7,2.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,298.32,303.892,294.146,0.05,85.0,2.846,1.59,-1.295,-0.334,7487.4,0.575
2020,7,3.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,298.807,303.132,293.949,0.0,75.6,4.596,2.55,-2.295,-0.522,8494.9,0.906
2020,7,4.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,298.655,303.8,293.195,0.0,73.0,2.651,1.64,-1.165,-0.609,8513.2,1.027
2020,7,5.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,299.166,304.27,292.965,0.0,73.5,1.191,0.767,-0.377,0.057,8574.7,1.048
2020,7,6.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,299.501,304.461,293.501,0.0,72.0,1.822,0.682,0.142,0.364,8067.5,1.104
2020,7,7.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,300.618,305.604,295.675,0.0,75.6,3.819,1.713,0.591,1.25,8383.5,1.014
2020,7,8.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,301.211,305.926,296.082,0.0,77.6,4.074,2.02,-0.502,1.876,8404.9,0.962
2020,7,9.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,300.524,304.6,296.563,0.0,78.1,7.098,3.508,-0.342,2.396,8255.4,0.86
2020,7,10.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,297.117,304.003,291.255,0.0,77.2,6.799,3.248,2.498,-1.801,8597.4,0.866
2020,7,11.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,299.674,305.395,294.058,0.0,73.7,4.217,2.209,1.702,0.616,8439.8,1.064
2020,7,12.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,296.289,302.13,290.46,0.0,75.5,5.083,2.826,1.012,-2.174,8330.1,0.856
2020,7,13.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,296.816,302.412,290.505,0.0,73.8,4.037,2.345,-1.056,1.545,8498.5,0.905
2020,7,14.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,297.942,303.642,293.236,0.0,73.0,8.618,3.971,-1.695,3.504,6482.2,0.909
2020,7,15.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,296.302,302.044,293.964,9.12,89.5,5.277,2.328,-0.604,-0.059,2099.2,0.329
2020,7,16.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,295.348,301.274,290.679,0.012,83.1,2.259,1.142,0.364,0.143,6880.0,0.545
2020,7,17.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,298.47,304.947,292.799,0.0,83.0,4.206,2.461,-1.015,2.173,8253.3,0.652
2020,7,18.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,301.381,305.694,297.354,0.004,83.4,9.523,4.671,0.262,4.52,7349.4,0.681
2020,7,19.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,300.993,304.721,297.898,0.69,71.4,9.46,4.151,2.389,0.646,7294.0,1.087
2020,7,20.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,296.067,300.799,292.909,0.34,87.1,3.1,1.651,0.509,-0.382,2959.9,0.39
2020,7,21.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,295.681,298.421,293.623,1.576,91.8,4.295,1.802,-0.52,0.484,2253.3,0.23
2020,7,22.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,296.958,301.326,293.865,0.0,80.1,4.215,2.212,1.347,-0.661,8198.7,0.67
2020,7,23.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,296.068,301.472,290.496,0.0,79.2,2.385,1.459,-0.831,-0.151,8154.8,0.672
2020,7,24.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,298.141,304.349,292.186,0.0,81.9,5.18,2.811,-2.132,1.698,8021.8,0.646
2020,7,25.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,300.831,305.375,296.083,0.0,82.7,6.524,3.088,-0.439,2.765,7541.5,0.72
2020,7,26.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,301.506,305.916,297.147,0.01,80.1,6.665,3.323,1.348,2.646,7918.1,0.852
2020,7,27.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,298.639,302.832,295.688,4.57,79.3,5.83,2.691,1.7,-1.591,7284.3,0.763
2020,7,28.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,296.811,303.739,289.65,0.0,72.1,4.553,2.692,1.666,1.458,8158.8,1.025
2020,7,29.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,298.325,303.201,293.098,0.35,77.9,4.419,1.911,1.034,1.512,6680.4,0.785
2020,7,30.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,297.393,300.253,293.885,0.114,89.5,4.269,2.483,-1.251,-0.747,3651.9,0.336
2020,7,31.0,Daily,IOWA,KEOKUK,19107,3.0,41.161942,-92.295389,41.278211,-92.178783,295.612,300.083,290.438,0.0,74.9,4.853,2.883,-1.845,-2.131,8074.6,0.797
2020,7,1.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,296.009,298.999,293.746,0.56,90.4,5.042,2.229,-1.932,0.438,2300.7,0.28
2020,7,2.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,298.604,304.206,294.381,0.732,83.1,3.057,1.67,-1.506,-0.266,7603.9,0.655
2020,7,3.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,299.044,303.507,293.949,0.0,71.4,4.878,2.582,-2.3,-0.436,8524.0,1.068
2020,7,4.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,298.825,304.07,293.008,0.0,69.6,2.721,1.606,-1.092,-0.505,8541.1,1.166
2020,7,5.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,299.265,304.645,292.778,0.0,71.2,1.246,0.819,-0.37,0.111,8563.0,1.147
2020,7,6.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,299.641,304.774,293.376,0.0,70.6,1.778,0.778,0.278,0.44,8062.2,1.178
2020,7,7.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,300.665,305.791,295.175,0.0,74.4,3.634,1.839,0.74,1.341,8375.3,1.082
2020,7,8.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,301.305,306.301,295.645,0.0,76.4,3.649,2.063,-0.416,1.941,8401.4,1.045
2020,7,9.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,300.532,304.85,296.25,0.02,78.5,6.423,3.506,-0.47,2.338,8192.0,0.864
2020,7,10.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,297.135,304.128,290.818,0.0,75.7,7.185,3.35,2.508,-1.908,8606.5,0.928
2020,7,11.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,299.637,305.457,293.745,0.0,73.3,3.891,2.135,1.689,0.551,8435.6,1.093
2020,7,12.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,296.206,302.192,290.335,0.01,74.6,5.417,2.864,0.957,-2.229,8274.3,0.886
2020,7,13.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,296.766,302.6,290.193,0.0,72.7,3.784,2.353,-1.043,1.545,8499.4,0.95
2020,7,14.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,297.791,303.705,292.361,0.0,73.8,8.188,4.059,-1.677,3.608,6145.3,0.889
2020,7,15.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,296.563,301.294,294.263,9.98,88.6,5.29,2.521,-0.776,-0.505,2423.9,0.352
2020,7,16.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,295.436,301.587,290.241,0.01,81.8,2.329,1.233,0.306,0.153,6882.4,0.594
2020,7,17.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,298.222,304.969,292.174,0.0,82.2,3.992,2.532,-1.065,2.249,8254.2,0.682
2020,7,18.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,301.407,305.944,296.973,0.036,83.6,9.083,4.655,0.155,4.483,7290.0,0.686
2020,7,19.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,301.147,304.909,298.372,0.58,69.8,9.661,4.238,2.41,0.54,6922.6,1.157
2020,7,20.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,295.869,301.049,292.409,0.45,86.6,3.048,1.587,0.587,-0.288,2829.6,0.406
2020,7,21.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,295.77,298.796,293.498,1.126,90.1,4.18,1.862,-0.533,0.58,3775.5,0.284
2020,7,22.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,296.99,301.389,293.552,0.0,78.6,4.16,2.256,1.269,-0.778,8202.1,0.721
2020,7,23.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,296.17,301.534,290.558,0.0,77.4,2.69,1.556,-0.94,-0.219,8150.3,0.728
2020,7,24.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,298.128,304.474,292.061,0.0,81.6,5.003,2.87,-2.127,1.797,8021.7,0.674
2020,7,25.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,300.766,305.639,295.708,0.0,83.4,6.074,3.12,-0.525,2.801,7544.5,0.708
2020,7,26.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,301.439,306.041,296.584,0.0,80.5,6.376,3.39,1.442,2.573,7579.8,0.851
2020,7,27.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,298.732,303.025,295.813,7.62,77.6,6.052,2.751,1.682,-1.62,7312.9,0.832
2020,7,28.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,296.756,303.761,289.152,0.0,71.6,4.449,2.763,1.773,1.401,8147.0,1.046
2020,7,29.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,298.271,303.514,292.473,0.0,78.1,3.774,1.902,1.115,1.468,6638.7,0.798
2020,7,30.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,297.749,301.066,294.01,0.088,87.6,4.316,2.648,-1.456,-0.875,4515.7,0.415
2020,7,31.0,Daily,IOWA,KEOKUK,19107,4.0,41.278211,-92.295389,41.39448,-92.178783,296.026,300.27,291.188,0.0,72.4,5.124,2.89,-1.905,-2.082,7899.0,0.878
2020,7,1.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,295.751,299.187,293.183,0.46,89.5,4.743,2.312,-2.07,0.435,2569.1,0.305
2020,7,2.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,298.338,304.079,293.756,0.012,82.2,3.476,1.933,-1.772,-0.279,7601.6,0.686
2020,7,3.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,298.826,303.539,293.262,0.0,69.8,4.5,2.544,-2.23,-0.267,8570.4,1.134
2020,7,4.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,298.71,304.007,292.445,0.0,67.7,2.601,1.479,-0.907,-0.281,8588.2,1.231
2020,7,5.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,299.2,304.707,292.59,0.0,69.3,1.441,0.852,-0.271,0.197,8561.6,1.206
2020,7,6.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,299.688,304.774,293.438,0.0,68.8,2.049,0.915,0.484,0.541,8068.3,1.232
2020,7,7.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,300.652,305.541,295.425,0.0,72.8,4.128,2.018,0.974,1.445,7963.0,1.121
2020,7,8.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,301.323,306.238,295.645,0.0,74.0,4.118,2.161,-0.234,2.043,8408.7,1.13
2020,7,9.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,300.5,304.975,296.25,0.03,77.0,6.7,3.552,-0.556,2.338,8247.4,0.913
2020,7,10.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,297.106,304.065,291.193,0.0,74.1,7.708,3.452,2.511,-2.012,8626.0,0.975
2020,7,11.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,299.551,305.207,293.87,0.0,72.1,3.961,2.066,1.671,0.535,8432.7,1.112
2020,7,12.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,296.016,302.255,290.523,0.15,74.4,5.755,2.943,0.92,-2.46,8304.1,0.889
2020,7,13.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,296.696,302.662,290.005,0.0,70.6,3.87,2.381,-0.971,1.629,8508.1,1.003
2020,7,14.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,297.858,303.642,293.236,0.0,72.3,8.608,4.275,-1.606,3.871,6027.6,0.926
2020,7,15.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,296.414,300.481,294.326,8.636,87.5,5.722,2.647,-0.914,-1.018,2434.9,0.385
2020,7,16.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,295.517,301.712,289.991,0.01,79.6,2.582,1.284,0.257,0.138,6857.8,0.663
2020,7,17.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,298.11,305.031,291.861,0.0,80.1,4.354,2.667,-1.01,2.429,8022.5,0.754
2020,7,18.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,301.41,305.944,297.042,0.016,82.3,9.65,4.835,0.163,4.665,7332.1,0.736
2020,7,19.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,301.196,304.721,298.434,0.17,67.7,10.177,4.406,2.444,0.365,6694.9,1.241
2020,7,20.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,295.759,301.049,292.284,0.52,83.3,3.373,1.52,0.627,-0.075,2002.1,0.496
2020,7,21.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,295.546,299.253,292.574,0.834,87.5,4.269,1.989,-0.539,0.763,4458.2,0.363
2020,7,22.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,297.034,301.451,293.821,0.0,76.8,4.577,2.389,1.238,-0.913,8350.9,0.775
2020,7,23.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,296.013,301.534,290.246,0.0,75.5,2.862,1.632,-1.005,-0.284,8159.3,0.779
2020,7,24.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,298.06,304.536,291.811,0.0,79.2,5.177,2.985,-2.109,1.993,8032.2,0.748
2020,7,25.0,Daily,IOWA,KEOKUK,19107,5.0,41.39448,-92.295389,41.510749,-92.178783,300.737,305.702,295.895,0.0,82.9,6.636,3.264,-0.574,2.997,7325.3,0.72
