Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2020,12,22.0,Daily,IOWA,CHICKASAW,19037,3.0,43.05998,-92.43602975,43.212947,-92.3176785,270.237,277.145,264.892,0.0,81.1,9.737,4.735,0.72,0.608,713.1,0.109
2020,12,23.0,Daily,IOWA,CHICKASAW,19037,3.0,43.05998,-92.43602975,43.212947,-92.3176785,276.628,281.589,266.655,0.981,71.6,15.124,9.049,-0.251,7.617,240.0,0.235
2020,12,24.0,Daily,IOWA,CHICKASAW,19037,3.0,43.05998,-92.43602975,43.212947,-92.3176785,257.999,265.164,254.207,0.866,78.1,16.324,9.036,7.47,-4.774,1694.3,0.041
2020,12,25.0,Daily,IOWA,CHICKASAW,19037,3.0,43.05998,-92.43602975,43.212947,-92.3176785,258.1,267.057,253.619,0.0,74.0,9.646,4.657,3.384,-1.505,2148.8,0.059
2020,12,26.0,Daily,IOWA,CHICKASAW,19037,3.0,43.05998,-92.43602975,43.212947,-92.3176785,265.862,271.507,262.28,0.0,80.8,4.974,2.472,0.542,-0.508,1689.4,0.072
2020,12,27.0,Daily,IOWA,CHICKASAW,19037,3.0,43.05998,-92.43602975,43.212947,-92.3176785,268.67,270.335,266.996,0.577,84.4,7.846,3.701,-1.869,-1.894,89.4,0.068
2020,12,28.0,Daily,IOWA,CHICKASAW,19037,3.0,43.05998,-92.43602975,43.212947,-92.3176785,267.346,270.686,262.442,0.018,80.3,9.286,4.618,3.4,-2.576,2051.0,0.083
2020,12,29.0,Daily,IOWA,CHICKASAW,19037,3.0,43.05998,-92.43602975,43.212947,-92.3176785,264.583,267.477,261.186,5.867,86.1,7.072,3.294,-1.243,1.557,72.9,0.044
2020,12,30.0,Daily,IOWA,CHICKASAW,19037,3.0,43.05998,-92.43602975,43.212947,-92.3176785,268.709,270.548,266.623,1.492,88.1,13.132,6.508,3.778,1.332,1118.0,0.051
2020,12,31.0,Daily,IOWA,CHICKASAW,19037,3.0,43.05998,-92.43602975,43.212947,-92.3176785,266.829,268.12,264.531,0.043,85.8,7.255,3.678,1.808,0.778,853.9,0.054
2020,12,1.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,267.55,276.894,262.17,0.0,72.1,1.69,0.934,0.176,-0.628,2559.3,0.151
2020,12,2.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,270.146,280.38,264.429,0.0,65.8,3.131,1.463,0.798,-0.412,2409.4,0.224
2020,12,3.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,272.738,278.341,269.312,0.0,76.5,7.668,3.84,3.544,0.191,2165.5,0.157
2020,12,4.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,273.708,280.559,269.546,0.0,70.5,6.535,3.279,2.502,-0.355,2316.4,0.21
2020,12,5.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,272.639,279.253,268.213,0.0,75.9,2.479,1.261,-0.209,-0.822,1738.6,0.168
2020,12,6.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,273.156,276.46,270.876,0.063,86.0,4.112,2.261,-0.427,-1.546,1664.4,0.091
2020,12,7.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,272.613,273.303,271.965,0.004,91.8,3.939,1.93,0.356,-0.839,440.6,0.049
2020,12,8.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,272.901,276.865,271.776,0.009,93.7,5.004,2.932,1.665,2.34,603.1,0.042
2020,12,9.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,276.022,284.343,271.649,0.0,74.8,5.612,2.592,1.906,-0.346,2256.4,0.228
2020,12,10.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,276.776,287.064,271.598,0.0,68.8,6.611,3.177,0.009,1.586,1903.1,0.31
2020,12,11.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,275.835,278.344,274.842,0.864,79.4,12.291,5.81,-3.042,-4.411,65.5,0.153
2020,12,12.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,272.514,274.641,270.622,2.834,81.0,14.31,7.018,-2.304,-6.158,1009.0,0.113
2020,12,13.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,268.997,271.641,265.492,0.054,82.2,5.522,3.089,2.41,-1.09,875.1,0.083
2020,12,14.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,267.225,270.658,263.112,0.0,70.5,8.859,4.516,3.157,-2.89,2183.3,0.119
2020,12,15.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,265.163,268.685,262.598,0.0,59.5,3.848,2.087,-1.392,-0.109,2192.6,0.141
2020,12,16.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,266.732,271.324,263.601,0.0,69.5,3.817,1.835,-1.719,-0.13,1847.1,0.119
2020,12,17.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,266.955,271.075,264.203,0.0,84.0,3.055,1.622,-0.043,1.334,1482.6,0.064
2020,12,18.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,271.866,275.885,270.061,0.029,87.1,11.814,5.412,-2.928,4.536,937.3,0.076
2020,12,19.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,272.926,275.259,270.492,0.119,91.8,6.906,3.671,2.165,-0.734,148.3,0.051
2020,12,20.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,269.782,276.198,266.324,0.002,90.0,6.442,3.362,2.027,2.169,1593.7,0.055
2020,12,21.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,274.771,277.839,273.072,0.0,76.0,12.18,6.479,4.674,0.245,1837.3,0.173
2020,12,22.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,270.394,277.333,265.017,0.0,80.3,9.771,4.709,0.832,0.598,833.8,0.113
2020,12,23.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,276.977,282.026,266.405,0.352,69.8,15.621,9.313,-0.144,7.916,460.2,0.254
2020,12,24.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,258.816,264.914,255.053,0.919,75.3,16.046,8.939,7.493,-4.42,1759.6,0.05
2020,12,25.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,258.579,267.682,254.181,0.0,71.9,9.943,4.799,3.507,-1.687,2194.3,0.066
2020,12,26.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,266.222,271.904,262.342,0.0,80.3,4.849,2.468,0.537,-0.318,1960.2,0.079
2020,12,27.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,268.654,270.347,266.52,1.608,85.0,7.7,3.58,-1.877,-1.772,41.5,0.065
2020,12,28.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,267.546,271.194,262.442,0.015,79.6,9.359,4.541,3.379,-2.545,2052.8,0.088
2020,12,29.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,264.612,267.664,260.832,5.402,85.7,7.116,3.323,-1.194,1.476,49.3,0.046
2020,12,30.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,269.044,270.986,267.248,1.512,88.1,13.471,6.609,3.898,1.374,1251.1,0.052
2020,12,31.0,Daily,IOWA,CHICKASAW,19037,4.0,42.907013,-92.3176785,43.05998,-92.19932725,267.108,268.074,265.526,0.03,87.1,7.052,3.341,1.668,0.775,945.5,0.05
2020,12,1.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,267.55,276.332,262.42,0.0,71.8,1.779,1.012,0.15,-0.712,2542.5,0.144
2020,12,2.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,270.472,279.255,265.574,0.0,61.5,3.623,1.534,1.032,-0.399,2427.8,0.234
2020,12,3.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,272.636,277.841,269.312,0.0,78.1,8.168,3.923,3.617,0.126,2060.1,0.145
2020,12,4.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,273.958,280.122,269.984,0.0,72.4,6.999,3.38,2.58,-0.417,2295.3,0.194
2020,12,5.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,272.332,278.066,267.337,0.0,78.6,2.226,1.195,-0.073,-0.754,1572.8,0.141
2020,12,6.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,272.987,275.898,270.503,0.096,87.9,4.075,2.209,-0.396,-1.489,2026.0,0.078
2020,12,7.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,272.574,273.365,271.965,0.008,92.5,4.024,1.982,0.231,-0.891,322.6,0.045
2020,12,8.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,272.753,276.428,271.61,0.01,94.0,5.319,3.01,1.738,2.377,623.6,0.039
2020,12,9.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,276.418,283.719,272.337,0.0,70.7,6.765,2.678,2.044,-0.622,2245.4,0.252
2020,12,10.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,277.063,285.751,272.775,0.0,69.2,7.019,3.132,0.137,1.622,1940.5,0.287
2020,12,11.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,275.531,277.969,274.33,0.053,79.9,12.2,5.892,-2.967,-4.614,88.1,0.148
2020,12,12.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,272.574,274.453,270.984,0.898,77.7,14.063,7.12,-2.301,-6.288,1261.0,0.132
2020,12,13.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,269.32,271.788,266.492,0.033,82.1,5.811,3.195,2.446,-1.236,974.6,0.085
2020,12,14.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,266.832,269.977,262.862,0.0,71.8,9.025,4.594,3.258,-2.906,2230.9,0.11
2020,12,15.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,264.788,268.747,261.973,0.0,60.0,3.864,1.976,-1.298,-0.007,1927.3,0.136
2020,12,16.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,266.641,271.509,263.476,0.0,69.3,3.439,1.819,-1.706,-0.018,1688.3,0.118
2020,12,17.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,267.049,271.012,264.515,0.0,82.9,2.938,1.678,-0.153,1.425,1597.0,0.069
2020,12,18.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,271.554,275.76,269.749,0.023,88.1,11.819,5.28,-2.751,4.492,962.3,0.069
2020,12,19.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,272.715,275.009,270.242,0.073,92.6,6.826,3.597,2.149,-0.888,177.8,0.046
2020,12,20.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,269.584,275.886,266.233,0.013,90.5,6.991,3.44,2.108,2.174,1644.0,0.053
2020,12,21.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,274.639,277.466,273.197,0.001,75.6,12.607,6.432,4.695,0.201,1742.3,0.171
2020,12,22.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,270.219,276.77,265.08,0.0,81.7,9.849,4.732,0.85,0.567,711.9,0.104
2020,12,23.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,276.641,282.026,266.405,0.976,71.5,15.611,9.094,-0.147,7.773,338.3,0.236
2020,12,24.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,257.85,265.352,254.269,1.231,78.5,16.256,8.822,7.373,-4.425,1732.4,0.04
2020,12,25.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,257.956,267.057,253.494,0.0,73.6,10.055,4.69,3.413,-1.588,2234.2,0.059
2020,12,26.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,266.123,271.467,262.402,0.0,77.5,5.336,2.502,0.672,-0.498,1721.8,0.087
2020,12,27.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,268.006,269.861,265.833,1.198,85.6,7.135,3.543,-1.755,-1.871,50.9,0.059
2020,12,28.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,266.815,270.624,261.88,0.02,80.8,9.593,4.566,3.371,-2.54,1979.9,0.078
2020,12,29.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,264.557,267.539,260.977,5.557,85.5,7.163,3.251,-1.118,1.474,66.7,0.046
2020,12,30.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,268.693,270.586,266.56,1.466,88.3,13.492,6.521,3.833,1.41,1250.0,0.05
2020,12,31.0,Daily,IOWA,CHICKASAW,19037,5.0,43.05998,-92.3176785,43.212947,-92.19932725,266.704,267.858,264.969,0.02,86.0,7.43,3.59,1.824,0.754,884.0,0.052
2020,12,1.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,267.467,276.707,262.233,0.0,72.3,1.797,0.927,0.264,-0.691,2561.4,0.147
2020,12,2.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,270.355,280.255,264.742,0.0,63.8,3.201,1.434,0.918,-0.373,2443.4,0.238
2020,12,3.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,272.813,278.216,269.624,0.0,75.2,7.89,3.901,3.607,0.214,2160.9,0.165
2020,12,4.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,273.88,280.247,269.671,0.0,69.2,6.842,3.395,2.606,-0.298,2316.7,0.218
2020,12,5.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,272.522,279.066,267.944,0.0,74.9,2.226,1.16,-0.203,-0.751,1768.9,0.173
2020,12,6.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,273.083,276.273,270.907,0.203,86.5,3.781,2.148,-0.401,-1.491,1602.5,0.087
2020,12,7.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,272.566,273.302,272.059,0.005,91.6,3.899,1.871,0.408,-0.891,391.7,0.05
2020,12,8.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,272.802,276.615,271.756,0.01,93.6,5.2,2.953,1.725,2.314,647.3,0.042
2020,12,9.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,276.087,284.155,271.588,0.0,72.1,5.971,2.618,1.927,-0.187,2259.2,0.245
2020,12,10.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,277.263,286.816,272.275,0.0,66.0,6.957,3.099,-0.1,1.703,2135.2,0.332
2020,12,11.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,275.671,278.469,274.536,1.247,80.8,11.794,5.705,-2.98,-4.317,48.1,0.142
2020,12,12.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,272.358,274.453,270.559,3.929,84.9,14.099,6.914,-2.273,-6.059,1094.1,0.089
2020,12,13.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,268.932,272.163,265.554,0.054,82.5,5.593,3.016,2.295,-1.093,811.6,0.082
2020,12,14.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,267.147,270.164,263.112,0.0,71.2,8.825,4.441,3.118,-2.804,2184.2,0.115
2020,12,15.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,265.181,268.622,262.598,0.0,59.9,3.679,2.058,-1.381,-0.161,2153.6,0.139
2020,12,16.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,266.777,271.262,263.667,0.006,69.4,3.606,1.855,-1.732,-0.211,1861.6,0.12
2020,12,17.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,267.002,271.262,264.203,0.0,83.6,3.125,1.668,0.03,1.357,1774.5,0.066
2020,12,18.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,271.848,275.76,269.936,0.053,86.8,12.072,5.39,-2.891,4.536,839.4,0.077
2020,12,19.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,273.043,275.205,270.742,0.146,91.0,6.828,3.611,2.074,-0.552,128.8,0.057
2020,12,20.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,269.707,275.511,266.637,0.002,90.3,7.111,3.427,2.194,2.176,1659.6,0.052
2020,12,21.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,274.805,277.839,273.259,0.0,75.8,12.552,6.455,4.63,0.386,1745.6,0.173
2020,12,22.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,270.579,276.77,265.33,0.0,81.2,9.943,4.704,0.954,0.595,837.7,0.107
2020,12,23.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,277.014,281.964,266.905,0.289,70.2,16.577,9.399,-0.069,8.107,591.8,0.25
2020,12,24.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,258.509,264.914,254.741,1.149,76.6,15.572,8.749,7.392,-4.086,1924.3,0.046
2020,12,25.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,258.503,267.557,254.056,0.0,70.8,10.227,4.794,3.491,-1.734,2199.7,0.068
2020,12,26.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,266.321,272.404,262.405,0.0,78.0,4.878,2.428,0.636,-0.237,1906.9,0.088
2020,12,27.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,268.428,270.041,266.145,2.274,86.4,7.242,3.477,-1.817,-1.704,30.8,0.058
2020,12,28.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,267.63,271.382,262.255,0.017,78.7,9.127,4.438,3.298,-2.485,2070.3,0.093
2020,12,29.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,264.2,267.664,259.043,5.138,82.2,7.288,3.314,-1.134,1.476,47.9,0.054
2020,12,30.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,269.018,270.978,266.573,1.741,87.0,13.898,6.689,3.927,1.449,1211.3,0.057
2020,12,31.0,Daily,IOWA,CHICKASAW,19037,6.0,42.907013,-92.19932725,43.05998,-92.080976,266.892,268.074,265.469,0.033,85.7,7.047,3.296,1.733,0.692,1077.8,0.054
2020,12,1.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,267.594,276.457,262.358,0.0,73.7,1.925,1.027,0.343,-0.79,2537.6,0.14
2020,12,2.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,270.086,279.568,264.679,0.0,68.5,3.423,1.521,1.189,-0.347,2412.7,0.204
2020,12,3.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,272.826,277.711,269.499,0.0,79.5,7.916,3.934,3.64,0.128,2141.0,0.132
2020,12,4.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,274.018,279.809,270.236,0.0,74.9,6.543,3.447,2.635,-0.378,2293.7,0.175
2020,12,5.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,271.98,277.78,266.962,0.0,82.3,2.125,1.068,0.041,-0.718,1394.2,0.113
2020,12,6.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,273.203,276.023,270.844,0.192,87.5,3.599,1.996,-0.328,-1.405,1550.6,0.08
2020,12,7.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,272.816,273.677,272.34,0.004,90.6,3.86,1.893,0.296,-0.956,369.0,0.056
2020,12,8.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,272.893,276.49,271.944,0.006,92.8,4.986,2.953,1.738,2.296,611.7,0.046
2020,12,9.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,276.061,284.156,271.901,0.0,74.5,5.859,2.58,1.966,-0.398,2241.7,0.23
2020,12,10.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,276.896,286.189,272.462,0.0,71.1,6.334,2.965,0.038,1.648,2160.0,0.281
2020,12,11.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,275.856,278.032,274.767,0.166,78.6,11.757,5.669,-2.808,-4.429,82.3,0.16
2020,12,12.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,272.608,274.953,270.671,1.689,78.4,13.912,6.899,-2.174,-6.098,928.5,0.129
2020,12,13.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,269.349,271.851,266.29,0.039,81.9,5.778,3.082,2.293,-1.239,908.3,0.087
2020,12,14.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,267.348,270.289,263.3,0.0,70.6,9.028,4.554,3.25,-2.846,2238.8,0.119
2020,12,15.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,265.093,268.935,262.348,0.0,60.5,3.799,1.893,-1.225,-0.075,1861.1,0.137
2020,12,16.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,266.777,271.459,263.414,0.004,71.5,3.366,1.743,-1.602,-0.183,1766.6,0.112
2020,12,17.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,267.486,271.2,264.703,0.0,82.5,2.675,1.607,-0.03,1.365,1741.5,0.072
2020,12,18.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,271.906,276.073,269.846,0.013,87.4,11.575,5.175,-2.681,4.414,716.9,0.075
2020,12,19.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,273.165,275.143,270.992,0.104,91.9,6.8,3.415,1.988,-0.721,134.2,0.051
2020,12,20.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,269.972,275.761,266.795,0.005,89.6,6.655,3.473,2.295,2.135,1584.3,0.056
2020,12,21.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,274.654,277.716,273.197,0.0,77.4,12.125,6.276,4.606,0.292,1421.5,0.16
2020,12,22.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,270.607,276.77,265.753,0.0,81.3,9.511,4.672,1.004,0.588,616.6,0.107
2020,12,23.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,276.745,282.464,267.405,0.557,72.4,15.087,9.038,-0.066,7.841,290.3,0.226
2020,12,24.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,258.368,265.414,254.678,1.362,77.7,15.54,8.503,7.168,-3.953,1577.9,0.043
2020,12,25.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,258.248,267.37,253.869,0.0,71.9,9.862,4.667,3.374,-1.682,2185.2,0.064
2020,12,26.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,265.498,271.154,261.652,0.0,78.4,4.823,2.358,0.771,-0.409,1648.6,0.079
2020,12,27.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,268.183,270.272,266.02,2.353,85.5,6.823,3.338,-1.604,-1.808,44.0,0.06
2020,12,28.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,267.375,271.132,261.88,0.013,80.1,9.32,4.427,3.259,-2.472,1993.3,0.084
2020,12,29.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,264.513,267.687,260.644,4.57,85.1,6.921,3.19,-1.035,1.419,69.9,0.048
2020,12,30.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,269.052,270.978,267.123,1.499,87.6,13.562,6.489,3.804,1.475,1113.1,0.055
2020,12,31.0,Daily,IOWA,CHICKASAW,19037,7.0,43.05998,-92.19932725,43.212947,-92.080976,266.798,268.233,264.719,0.004,86.6,7.25,3.467,1.834,0.718,1044.0,0.051
