Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2018,12,20.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,278.083,281.933,274.716,2.162,88.0,9.682,4.642,3.122,-2.221,119.7,0.11
2018,12,21.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,272.581,274.293,271.252,0.192,86.1,10.72,6.171,3.679,-4.899,1006.8,0.081
2018,12,22.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,270.978,274.403,268.166,0.002,89.3,5.893,2.986,0.968,0.008,1457.6,0.058
2018,12,23.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,273.13,277.623,269.276,0.001,80.9,7.524,3.664,3.485,0.397,2565.2,0.134
2018,12,24.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,272.058,278.628,266.616,0.0,78.3,3.387,1.592,-0.518,0.698,2408.3,0.138
2018,12,25.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,276.655,281.567,273.775,0.182,79.3,2.986,1.401,-1.023,0.713,2495.8,0.182
2018,12,26.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,274.299,277.468,271.09,0.836,85.7,5.784,2.635,-2.566,0.377,191.8,0.099
2018,12,27.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,280.665,285.887,277.171,14.995,93.0,15.696,6.937,-4.522,4.75,231.6,0.075
2018,12,28.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,273.609,283.889,267.118,0.38,82.7,11.567,7.136,6.244,1.519,788.4,0.108
2018,12,29.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,266.294,269.66,264.789,0.409,80.1,7.592,4.64,4.322,-0.407,941.7,0.074
2018,12,30.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,269.073,277.3,265.053,0.002,76.7,9.851,4.402,1.122,4.199,2662.1,0.125
2018,12,31.0,Daily,IOWA,JEFFERSON,19101,0.0,40.89972,-92.179974,41.031649,-92.06395375,274.665,275.929,273.528,22.418,86.6,7.473,3.342,-0.179,0.557,11.4,0.089
2018,12,1.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,274.824,276.214,273.872,14.826,94.9,14.969,6.953,-6.466,-2.307,106.1,0.035
2018,12,2.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,276.487,277.996,274.875,3.805,97.4,6.773,3.388,0.818,-1.842,173.7,0.02
2018,12,3.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,273.121,274.147,272.22,0.359,88.6,9.992,5.294,2.641,-4.57,548.6,0.069
2018,12,4.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,271.315,272.386,270.321,0.492,83.5,6.068,3.568,2.857,-1.689,1266.9,0.089
2018,12,5.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,272.207,277.893,269.12,0.022,78.9,7.706,3.548,2.903,1.686,2637.8,0.134
2018,12,6.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,271.694,274.221,269.222,0.003,73.0,7.521,4.636,2.281,-2.763,2488.8,0.148
2018,12,7.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,265.695,270.196,261.546,0.0,75.7,4.069,2.256,0.746,-1.515,2626.1,0.094
2018,12,8.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,267.475,273.074,263.411,0.0,76.7,2.686,2.751,-0.505,2.342,2635.8,0.108
2018,12,9.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,267.56,273.926,262.956,0.0,82.4,2.111,1.533,-1.347,0.088,2645.9,0.083
2018,12,10.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,269.064,277.461,263.9,0.0,80.9,3.981,2.138,1.321,1.076,2570.4,0.115
2018,12,11.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,272.883,282.662,267.877,0.0,70.5,7.048,3.301,1.72,2.646,2333.9,0.232
2018,12,12.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,275.31,278.448,269.873,0.002,74.3,9.333,4.525,2.957,2.113,659.8,0.195
2018,12,13.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,272.77,277.057,269.925,0.658,91.7,5.438,2.637,-2.369,0.03,747.7,0.051
2018,12,14.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,273.558,274.867,272.004,0.306,94.1,7.039,3.639,0.721,-3.533,764.2,0.037
2018,12,15.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,273.02,282.672,267.789,0.0,76.7,3.501,1.576,0.246,-1.445,2546.2,0.192
2018,12,16.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,274.537,283.58,269.96,0.0,69.8,4.318,2.304,1.795,0.038,2519.8,0.254
2018,12,17.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,274.006,281.959,267.963,0.0,68.9,5.234,2.221,1.779,-1.09,2509.2,0.262
2018,12,18.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,275.395,286.358,268.585,0.0,55.5,6.887,3.361,-1.225,2.887,2487.1,0.391
2018,12,19.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,279.649,285.815,276.342,0.003,66.4,8.447,4.404,-0.18,4.237,1698.8,0.34
2018,12,20.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,277.971,281.933,274.653,1.662,86.7,9.658,4.711,3.182,-2.276,169.4,0.121
2018,12,21.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,272.451,274.23,270.69,0.185,85.5,10.689,6.235,3.718,-4.946,937.3,0.083
2018,12,22.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,270.613,274.525,267.541,0.002,88.5,5.612,2.93,0.908,-0.007,1435.9,0.062
2018,12,23.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,272.617,278.123,267.776,0.001,78.8,7.295,3.772,3.566,0.46,2545.6,0.153
2018,12,24.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,270.222,278.738,265.168,0.0,75.4,3.21,1.725,-0.773,0.63,2214.8,0.142
2018,12,25.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,276.275,281.692,273.355,0.326,78.6,2.967,1.458,-1.004,0.76,2478.2,0.187
2018,12,26.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,273.698,277.405,270.698,1.131,84.7,5.888,2.683,-2.605,0.294,266.3,0.103
2018,12,27.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,280.415,285.571,276.983,16.638,93.1,15.3,6.978,-4.624,4.711,145.3,0.072
2018,12,28.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,273.531,283.826,266.806,0.649,84.2,11.734,7.364,6.491,1.43,878.3,0.097
2018,12,29.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,266.075,269.105,264.789,0.566,81.3,7.728,4.67,4.419,-0.487,979.7,0.068
2018,12,30.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,269.224,277.612,264.928,0.002,77.2,9.702,4.751,1.33,4.512,2633.0,0.127
2018,12,31.0,Daily,IOWA,JEFFERSON,19101,1.0,41.031649,-92.179974,41.163578,-92.06395375,274.508,275.679,273.278,21.125,87.0,7.45,3.532,-0.163,0.62,11.4,0.086
2018,12,1.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,275.598,278.464,274.175,14.245,95.1,14.11,6.634,-6.15,-2.231,100.9,0.034
2018,12,2.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,277.877,279.74,275.562,3.193,95.4,6.068,3.581,1.396,-1.152,454.1,0.039
2018,12,3.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,273.803,274.834,272.97,0.444,86.4,9.495,5.351,2.649,-4.628,402.0,0.087
2018,12,4.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,271.938,272.823,271.134,0.263,77.4,5.805,4.061,3.146,-2.092,1461.4,0.127
2018,12,5.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,272.973,278.331,269.177,0.016,73.6,7.672,4.016,3.5,1.361,2654.5,0.172
2018,12,6.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,272.275,274.783,270.165,0.001,70.7,7.318,4.332,2.098,-2.578,2426.6,0.168
2018,12,7.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,266.359,271.4,262.046,0.0,75.2,4.098,2.337,0.782,-1.903,2647.6,0.102
2018,12,8.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,267.717,272.636,263.661,0.0,75.6,2.647,2.596,-0.596,2.147,2655.2,0.112
2018,12,9.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,267.226,272.715,262.581,0.0,80.7,2.119,1.89,-1.519,-0.037,2665.0,0.085
2018,12,10.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,268.298,277.773,263.025,0.0,76.8,3.814,1.976,1.282,0.821,2589.7,0.124
2018,12,11.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,273.896,282.543,269.784,0.0,70.5,7.746,3.283,1.705,2.654,2415.8,0.229
2018,12,12.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,275.755,278.573,271.957,0.003,75.6,9.469,4.454,2.874,2.04,758.0,0.188
2018,12,13.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,273.999,278.02,271.451,0.883,92.3,5.399,2.613,-2.377,0.108,731.8,0.051
2018,12,14.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,274.094,275.722,272.504,0.424,94.1,7.049,3.778,0.7,-3.681,666.7,0.039
2018,12,15.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,272.973,283.047,267.795,0.0,78.8,3.106,1.642,0.236,-1.536,2564.5,0.18
2018,12,16.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,275.089,282.767,271.155,0.0,72.0,4.584,2.197,1.8,-0.126,2532.6,0.229
2018,12,17.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,275.053,281.959,270.477,0.0,69.5,5.174,2.328,1.797,-1.293,2529.3,0.254
2018,12,18.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,276.515,285.295,272.71,0.0,59.0,6.728,3.18,-1.173,2.686,2499.9,0.361
2018,12,19.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,279.92,285.524,276.78,0.12,66.7,8.817,4.306,-0.238,4.17,2044.8,0.34
2018,12,20.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,278.323,282.371,275.091,2.554,87.2,9.851,4.628,3.088,-2.169,123.3,0.119
2018,12,21.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,272.852,274.668,271.44,0.123,85.4,10.887,6.221,3.713,-4.938,869.5,0.086
2018,12,22.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,271.243,275.153,268.289,0.002,88.5,5.909,2.999,0.984,0.063,1445.2,0.065
2018,12,23.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,273.318,277.843,269.651,0.001,80.5,7.623,3.691,3.511,0.332,2563.7,0.139
2018,12,24.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,272.144,278.753,266.678,0.0,77.7,3.374,1.605,-0.515,0.677,2442.0,0.142
2018,12,25.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,276.829,281.88,273.775,0.208,78.4,2.918,1.381,-0.997,0.658,2494.9,0.192
2018,12,26.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,274.474,277.717,271.198,0.764,84.3,5.714,2.64,-2.571,0.387,241.8,0.11
2018,12,27.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,280.759,285.7,277.421,17.663,92.4,15.578,6.993,-4.569,4.792,248.0,0.082
2018,12,28.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,273.984,284.296,267.431,0.344,81.8,11.731,7.213,6.239,1.691,773.4,0.118
2018,12,29.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,266.611,269.918,265.164,0.429,79.6,7.655,4.655,4.343,-0.383,1003.2,0.078
2018,12,30.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,269.448,277.237,265.365,0.0,75.8,9.666,4.51,1.221,4.28,2660.3,0.134
2018,12,31.0,Daily,IOWA,JEFFERSON,19101,2.0,40.89972,-92.06395375,41.031649,-91.9479335,274.86,276.116,273.59,25.527,85.9,7.431,3.305,-0.176,0.578,15.9,0.096
2018,12,1.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,274.887,276.589,273.747,14.693,95.3,14.612,6.943,-6.429,-2.351,76.5,0.032
2018,12,2.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,277.005,278.826,275.187,4.017,97.2,6.143,3.382,0.941,-1.686,331.7,0.023
2018,12,3.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,273.486,274.397,272.72,0.456,89.1,9.797,5.27,2.651,-4.537,474.0,0.068
2018,12,4.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,271.097,272.511,269.821,0.409,83.2,5.813,3.826,3.039,-1.892,1445.6,0.089
2018,12,5.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,271.991,277.831,269.364,0.016,78.6,8.002,3.852,3.283,1.564,2638.2,0.133
2018,12,6.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,271.921,274.596,269.597,0.001,72.4,7.477,4.643,2.328,-2.669,2484.3,0.154
2018,12,7.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,265.76,270.03,261.608,0.0,75.6,4.166,2.35,0.892,-1.76,2629.5,0.094
2018,12,8.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,267.564,273.074,263.411,0.0,75.0,2.835,2.702,-0.567,2.241,2637.2,0.114
2018,12,9.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,267.166,272.965,262.143,0.0,80.8,2.137,1.74,-1.433,-0.019,2640.3,0.086
2018,12,10.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,269.035,277.648,264.335,0.0,78.8,4.291,2.115,1.276,0.99,2573.1,0.126
2018,12,11.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,273.635,283.1,269.676,0.0,68.7,8.04,3.346,1.778,2.659,2190.9,0.257
2018,12,12.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,276.153,280.386,270.082,0.001,69.2,9.937,4.665,3.085,2.178,656.8,0.255
2018,12,13.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,272.499,276.958,269.586,0.555,91.1,5.36,2.613,-2.385,0.038,889.9,0.052
2018,12,14.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,273.545,275.034,272.004,0.37,95.1,6.875,3.664,0.734,-3.554,686.9,0.031
2018,12,15.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,272.455,282.672,267.101,0.0,79.0,3.022,1.568,0.217,-1.437,2545.8,0.176
2018,12,16.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,274.824,283.642,269.95,0.0,69.0,4.657,2.264,1.8,0.007,2520.2,0.263
2018,12,17.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,273.636,282.022,266.79,0.0,64.8,5.372,2.299,1.831,-1.186,2510.2,0.281
2018,12,18.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,275.708,285.983,269.46,0.0,53.8,7.572,3.341,-1.189,2.889,2485.1,0.404
2018,12,19.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,280.608,285.94,277.655,0.017,61.0,9.515,4.424,-0.207,4.287,1909.0,0.411
2018,12,20.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,278.393,282.996,274.841,2.861,85.6,9.838,4.711,3.176,-2.187,138.0,0.14
2018,12,21.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,272.617,274.48,270.815,0.154,85.9,10.881,6.305,3.799,-4.977,1013.9,0.082
2018,12,22.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,270.915,275.028,267.853,0.005,87.7,5.815,2.954,0.937,0.047,1413.2,0.068
2018,12,23.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,273.034,278.218,268.526,0.004,77.6,7.704,3.823,3.623,0.397,2546.5,0.164
2018,12,24.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,270.274,278.8,264.803,0.0,73.8,3.22,1.712,-0.758,0.622,2399.1,0.15
2018,12,25.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,276.603,281.817,273.355,0.396,76.2,3.306,1.463,-0.997,0.726,2478.1,0.208
2018,12,26.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,273.028,277.468,268.868,0.907,82.0,5.636,2.626,-2.548,0.335,268.8,0.112
2018,12,27.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,280.402,285.321,277.046,15.37,92.7,15.92,7.092,-4.72,4.789,157.7,0.076
2018,12,28.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,273.823,284.139,267.056,0.725,83.9,11.836,7.391,6.442,1.618,822.9,0.103
2018,12,29.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,266.312,269.293,264.914,0.529,80.7,7.801,4.629,4.408,-0.451,998.0,0.072
2018,12,30.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,269.56,277.675,265.178,0.004,74.8,10.583,4.802,1.395,4.54,2637.5,0.145
2018,12,31.0,Daily,IOWA,JEFFERSON,19101,3.0,41.031649,-92.06395375,41.163578,-91.9479335,274.641,275.616,273.215,23.412,85.3,7.598,3.494,-0.186,0.604,20.9,0.097
2018,12,1.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,275.423,278.151,274.113,11.201,95.5,14.18,6.556,-6.018,-2.338,99.5,0.031
2018,12,2.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,278.156,280.309,275.687,3.981,95.6,6.115,3.603,1.435,-0.905,384.5,0.037
2018,12,3.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,273.827,274.897,273.032,0.917,88.2,9.547,5.304,2.617,-4.589,367.6,0.076
2018,12,4.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,271.972,272.823,271.321,0.324,80.0,5.618,4.071,3.146,-2.139,1212.2,0.112
2018,12,5.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,273.009,278.331,269.302,0.037,76.7,7.635,4.095,3.583,1.324,2654.3,0.152
2018,12,6.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,272.189,274.471,270.228,0.004,74.8,7.133,4.34,2.109,-2.528,2410.4,0.143
2018,12,7.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,266.39,271.28,262.233,0.0,76.8,4.241,2.455,0.876,-2.095,2650.8,0.095
2018,12,8.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,267.738,272.506,263.849,0.0,77.5,2.314,2.523,-0.658,2.025,2654.7,0.103
2018,12,9.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,267.557,272.715,263.268,0.0,82.7,2.312,2.116,-1.634,-0.116,2660.7,0.078
2018,12,10.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,268.501,277.586,263.337,0.0,77.6,3.692,2.015,1.269,0.766,2591.8,0.118
2018,12,11.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,273.695,282.293,269.065,0.0,73.6,7.063,3.322,1.705,2.701,2390.6,0.202
2018,12,12.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,275.586,278.011,271.957,0.003,78.1,9.513,4.487,2.923,2.066,701.4,0.165
2018,12,13.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,273.697,277.145,271.201,1.102,93.5,5.065,2.517,-2.307,0.025,781.2,0.041
2018,12,14.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,274.131,275.847,272.571,0.62,95.6,7.406,3.759,0.658,-3.666,638.9,0.029
2018,12,15.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,273.333,283.047,268.42,0.0,80.0,3.876,1.684,0.178,-1.58,2567.2,0.173
2018,12,16.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,275.009,282.705,270.898,0.0,73.8,4.318,2.17,1.763,-0.12,2533.5,0.213
2018,12,17.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,275.28,281.834,270.665,0.0,69.1,5.596,2.384,1.81,-1.363,2530.0,0.254
2018,12,18.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,276.32,284.858,272.522,0.0,62.8,6.155,3.125,-1.139,2.637,2497.7,0.325
2018,12,19.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,279.176,285.086,275.717,0.086,70.1,8.228,4.3,-0.261,4.175,2032.4,0.29
2018,12,20.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,278.195,281.933,275.153,3.15,89.1,9.83,4.509,2.971,-2.049,98.8,0.1
2018,12,21.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,272.87,274.73,271.44,0.169,87.3,11.064,6.256,3.755,-4.953,761.9,0.075
2018,12,22.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,271.243,275.466,268.103,0.002,89.2,5.854,2.982,1.02,0.115,1422.9,0.061
2018,12,23.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,273.299,277.78,269.651,0.007,81.9,7.66,3.693,3.508,0.285,2565.1,0.128
2018,12,24.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,272.079,278.566,266.803,0.0,79.3,3.27,1.587,-0.492,0.664,2332.9,0.13
2018,12,25.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,276.722,281.817,273.605,0.152,79.5,2.689,1.354,-0.978,0.598,2494.8,0.181
2018,12,26.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,274.523,277.717,271.198,0.744,84.7,5.584,2.699,-2.618,0.468,340.0,0.107
2018,12,27.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,280.6,285.262,277.358,18.705,92.8,15.271,7.034,-4.587,4.839,141.4,0.076
2018,12,28.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,274.044,283.921,267.556,0.387,84.6,11.784,7.275,6.231,1.85,795.7,0.102
2018,12,29.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,266.661,269.918,265.226,0.435,81.5,7.657,4.714,4.405,-0.357,937.3,0.071
2018,12,30.0,Daily,IOWA,JEFFERSON,19101,4.0,40.89972,-91.9479335,41.031649,-91.83191325,269.386,276.987,265.365,0.0,78.1,9.663,4.619,1.327,4.355,2661.4,0.121
