Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2020,5,1.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,290.447,299.083,284.203,0.0,49.0,8.616,4.451,0.068,4.221,7900.0,1.109
2020,5,2.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,292.172,298.133,287.717,0.027,59.4,6.909,3.309,0.054,-1.57,5821.8,0.949
2020,5,3.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,289.34,295.787,283.973,0.023,56.9,4.14,2.04,-0.128,-0.63,7461.4,0.895
2020,5,4.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,286.797,294.886,283.725,0.901,65.1,6.015,3.032,-1.729,-0.019,2515.6,0.591
2020,5,5.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,283.409,285.823,281.736,0.926,85.9,9.352,5.197,2.267,-2.225,1753.5,0.186
2020,5,6.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,281.953,287.029,277.582,0.0,80.4,4.972,2.793,1.655,-2.087,6439.9,0.266
2020,5,7.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,283.861,289.505,278.264,0.34,67.3,3.926,1.772,1.675,-0.249,5826.5,0.489
2020,5,8.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,282.315,285.924,277.007,5.214,64.9,9.609,4.965,1.346,-4.475,8419.6,0.43
2020,5,9.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,282.233,290.76,274.526,0.0,53.2,6.209,3.535,2.713,1.002,7839.1,0.633
2020,5,10.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,282.225,289.298,278.083,0.046,60.3,13.602,7.611,6.153,-4.008,8604.1,0.505
2020,5,11.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,280.327,285.541,275.634,0.0,50.2,6.961,3.359,1.938,-2.49,8568.3,0.55
2020,5,12.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,283.056,288.052,279.351,0.0,45.5,4.486,2.684,-0.052,0.097,8400.3,0.7
2020,5,13.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,283.49,287.496,279.996,0.886,77.6,8.031,3.818,-2.442,2.863,1022.6,0.289
2020,5,14.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,290.146,297.829,285.677,28.246,90.3,9.123,3.802,-0.377,2.799,3619.7,0.227
2020,5,15.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,290.664,295.31,287.249,0.46,75.8,6.181,3.077,-0.81,-2.814,6995.6,0.561
2020,5,16.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,290.393,295.988,284.106,0.01,69.7,4.64,2.705,-2.533,0.413,6576.4,0.648
2020,5,17.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,288.811,294.799,285.869,12.188,88.2,11.461,6.059,3.878,-0.445,2240.0,0.214
2020,5,18.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,285.466,286.999,284.162,0.348,90.0,11.191,5.889,2.7,-4.99,670.0,0.146
2020,5,19.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,286.373,289.803,284.414,0.292,90.0,6.756,3.503,-1.226,-3.179,1682.6,0.162
2020,5,20.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,288.352,290.337,286.657,0.684,91.9,5.861,3.061,-2.742,-0.966,489.2,0.143
2020,5,21.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,288.575,290.606,287.105,0.306,89.3,7.329,3.93,-3.593,1.38,1167.9,0.195
2020,5,22.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,289.839,294.133,286.841,0.442,90.3,7.046,3.488,-3.001,1.662,2302.7,0.201
2020,5,23.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,292.174,298.117,288.672,13.136,85.6,8.988,4.091,0.203,1.054,4216.2,0.373
2020,5,24.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,294.609,298.866,291.855,0.14,82.7,6.061,3.192,-1.725,1.621,5894.1,0.471
2020,5,25.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,294.08,298.453,291.515,13.098,89.6,5.307,2.341,-0.532,1.58,3391.1,0.295
2020,5,26.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,293.812,297.254,291.532,10.054,93.8,7.126,3.238,-2.069,1.723,3913.6,0.166
2020,5,27.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,293.637,296.781,290.938,0.228,87.9,5.592,2.918,0.292,2.707,3158.0,0.312
2020,5,28.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,294.177,296.748,292.29,1.326,83.2,6.836,3.685,0.696,-3.227,5691.3,0.453
2020,5,29.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,290.91,295.436,284.443,0.0,59.8,7.541,3.629,1.867,-2.932,8881.4,0.88
2020,5,30.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,289.155,294.026,284.37,0.366,69.9,2.792,1.565,0.424,-0.981,5573.2,0.578
2020,5,31.0,Daily,IOWA,UNION,19175,4.0,40.897031,-94.242484,41.0272985,-94.1283365,290.068,295.222,287.045,0.074,77.6,4.632,2.659,-0.855,1.568,6162.2,0.486
2020,5,1.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,290.515,299.458,283.14,0.0,45.1,7.845,4.541,0.117,4.32,7731.7,1.204
2020,5,2.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,292.659,298.82,288.717,0.063,55.3,6.966,3.384,0.361,-1.611,3881.4,1.067
2020,5,3.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,289.979,296.287,284.551,0.001,48.2,4.586,2.021,0.067,-0.492,7489.0,1.098
2020,5,4.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,287.131,295.636,284.276,1.03,57.9,5.843,3.111,-1.865,-0.011,2504.3,0.717
2020,5,5.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,283.369,285.227,281.798,1.011,86.1,9.11,5.011,1.988,-1.993,1198.3,0.182
2020,5,6.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,282.023,287.529,277.519,0.02,79.1,4.969,2.776,1.642,-2.058,6814.6,0.291
2020,5,7.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,283.869,289.755,277.452,0.373,64.1,4.08,1.807,1.649,-0.267,5180.3,0.545
2020,5,8.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,282.651,286.893,276.882,2.053,61.8,9.823,5.015,1.479,-4.491,8414.2,0.487
2020,5,9.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,282.717,291.262,273.713,0.0,47.3,6.162,3.77,2.84,1.117,8393.4,0.747
2020,5,10.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,282.546,287.548,278.583,0.159,58.6,13.897,7.78,6.127,-4.279,8489.7,0.528
2020,5,11.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,280.668,285.86,275.884,0.0,46.4,7.208,3.612,2.107,-2.67,8604.6,0.601
2020,5,12.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,283.2,288.302,279.664,0.0,38.4,4.475,2.64,-0.145,-0.132,8475.0,0.792
2020,5,13.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,283.435,287.558,279.246,0.443,74.3,7.703,3.922,-2.411,3.03,915.9,0.328
2020,5,14.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,289.302,295.204,285.677,6.522,93.1,8.011,3.048,-0.484,1.723,3023.2,0.138
2020,5,15.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,290.612,295.747,286.999,0.05,73.1,6.335,2.991,-0.571,-2.761,7240.4,0.632
2020,5,16.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,290.525,296.551,283.419,0.0,64.2,4.395,2.717,-2.45,0.382,6916.1,0.792
2020,5,17.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,288.882,295.424,285.806,40.526,88.3,11.487,6.163,3.836,-0.346,2302.5,0.22
2020,5,18.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,285.487,287.186,284.1,0.52,91.1,11.172,5.903,2.542,-5.089,622.7,0.13
2020,5,19.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,286.378,289.734,284.324,0.286,90.1,6.964,3.576,-1.38,-3.207,1584.4,0.161
2020,5,20.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,288.339,290.444,286.595,0.692,91.9,6.056,3.216,-2.922,-0.951,429.4,0.143
2020,5,21.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,288.611,290.669,287.168,0.224,88.6,7.368,3.984,-3.668,1.39,1044.0,0.209
2020,5,22.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,289.818,294.695,286.154,0.241,89.3,6.679,3.464,-2.956,1.672,2628.4,0.226
2020,5,23.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,292.179,298.287,288.86,14.196,85.7,8.821,4.043,0.011,0.677,4456.2,0.372
2020,5,24.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,294.322,299.179,291.292,0.88,84.2,5.425,3.058,-1.767,1.473,5519.0,0.438
2020,5,25.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,293.911,298.466,291.414,35.312,90.3,4.648,2.125,-0.303,1.375,4329.4,0.275
2020,5,26.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,293.679,297.744,291.469,19.242,94.5,6.795,3.142,-1.981,1.668,3898.0,0.146
2020,5,27.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,293.726,297.005,291.063,0.28,89.1,5.603,2.878,0.303,2.663,3241.6,0.286
2020,5,28.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,294.263,296.998,292.415,1.913,82.8,7.342,3.808,0.686,-3.295,6094.7,0.467
2020,5,29.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,290.827,295.248,284.255,0.0,60.5,7.971,3.71,1.825,-3.052,8852.3,0.863
2020,5,30.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,289.259,294.339,284.245,0.04,69.0,3.102,1.541,0.336,-1.158,7254.8,0.612
2020,5,31.0,Daily,IOWA,UNION,19175,5.0,41.0272985,-94.242484,41.157566,-94.1283365,290.38,295.534,286.983,0.0,76.9,4.564,2.751,-0.834,1.651,6084.3,0.509
2020,5,1.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,289.986,299.083,282.828,0.0,53.4,7.275,4.388,0.013,4.156,7375.1,1.022
2020,5,2.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,291.782,297.508,287.467,0.027,63.4,6.109,3.239,0.075,-1.494,5142.9,0.853
2020,5,3.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,289.361,296.162,283.785,0.031,59.1,3.869,1.968,-0.081,-0.709,6991.3,0.866
2020,5,4.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,286.714,294.886,283.776,0.466,66.7,5.197,2.978,-1.787,-0.011,2226.7,0.554
2020,5,5.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,283.682,286.323,281.861,1.345,85.5,9.008,4.962,2.111,-2.014,1353.8,0.195
2020,5,6.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,282.252,287.279,277.582,0.01,79.9,4.907,2.818,1.699,-2.084,7249.1,0.28
2020,5,7.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,283.723,289.755,276.889,0.324,69.5,3.554,1.809,1.716,-0.278,5374.8,0.471
2020,5,8.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,282.641,286.237,277.445,5.279,65.1,9.547,4.951,1.492,-4.41,8411.1,0.438
2020,5,9.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,282.181,290.947,273.963,0.0,57.5,5.659,3.467,2.676,0.992,7887.1,0.601
2020,5,10.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,282.449,289.236,278.521,0.016,60.7,13.391,7.452,6.002,-3.828,8374.2,0.503
2020,5,11.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,280.348,285.728,275.447,0.0,53.2,6.482,3.339,1.979,-2.428,8433.7,0.526
2020,5,12.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,283.124,288.177,279.414,0.0,48.6,3.913,2.554,-0.072,0.178,8402.4,0.669
2020,5,13.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,283.492,287.558,279.621,0.794,78.4,7.432,3.729,-2.372,2.803,950.6,0.278
2020,5,14.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,290.3,298.266,285.864,24.862,89.5,8.11,3.833,-0.411,2.913,4248.1,0.256
2020,5,15.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,291.028,295.704,287.561,0.61,74.9,6.434,3.002,-0.69,-2.767,6713.1,0.594
2020,5,16.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,290.635,296.488,284.169,0.0,69.2,3.916,2.633,-2.476,0.369,6432.7,0.675
2020,5,17.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,289.186,294.924,286.181,10.982,86.7,11.281,5.903,3.732,-0.237,2390.3,0.245
2020,5,18.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,285.836,287.436,284.475,0.478,88.7,11.024,5.795,2.732,-4.865,660.3,0.168
2020,5,19.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,286.722,290.115,284.636,0.242,88.3,6.652,3.455,-1.13,-3.171,1819.4,0.193
2020,5,20.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,288.631,290.632,286.845,0.673,90.7,5.736,3.051,-2.695,-1.039,429.6,0.168
2020,5,21.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,288.812,290.935,287.355,0.154,87.9,7.139,3.794,-3.483,1.304,1359.2,0.226
2020,5,22.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,290.074,294.695,286.466,0.186,88.8,6.684,3.398,-2.912,1.638,2855.9,0.237
2020,5,23.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,292.492,298.429,288.945,11.896,84.2,8.998,4.11,0.172,1.148,3457.4,0.409
2020,5,24.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,294.705,299.429,291.23,0.36,82.7,5.29,3.172,-1.744,1.46,5913.9,0.489
2020,5,25.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,294.364,299.216,291.009,6.016,87.9,5.27,2.555,-0.647,1.851,3489.2,0.361
2020,5,26.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,294.179,297.932,291.732,8.32,91.7,6.972,3.215,-1.97,1.866,3768.8,0.228
2020,5,27.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,294.132,297.477,291.251,0.118,84.5,5.709,3.038,0.113,2.85,4610.8,0.416
2020,5,28.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,294.516,297.185,292.54,1.498,82.6,6.698,3.583,0.772,-3.084,4540.1,0.482
2020,5,29.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,291.061,295.686,284.318,0.0,61.7,7.393,3.626,1.877,-2.927,8811.8,0.858
2020,5,30.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,289.481,294.464,284.433,0.174,69.3,2.769,1.609,0.521,-1.057,6096.1,0.616
2020,5,31.0,Daily,IOWA,UNION,19175,6.0,40.897031,-94.1283365,41.0272985,-94.014189,290.424,295.597,287.045,0.004,76.9,4.293,2.577,-0.766,1.508,6361.2,0.519
2020,5,1.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,290.647,299.333,283.742,0.0,44.3,8.28,4.464,0.078,4.263,6771.5,1.215
2020,5,2.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,292.521,298.633,288.759,0.094,56.3,7.065,3.326,0.408,-1.479,3481.8,1.04
2020,5,3.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,289.979,296.31,284.494,0.005,48.6,4.679,1.94,0.054,-0.568,7328.8,1.09
2020,5,4.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,287.196,295.761,283.939,0.934,57.1,6.041,3.065,-1.953,0.023,2246.7,0.733
2020,5,5.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,283.117,285.004,281.611,0.973,87.3,8.876,4.757,1.803,-1.814,620.2,0.164
2020,5,6.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,282.125,287.5,277.519,0.06,79.7,4.948,2.785,1.668,-2.051,6536.2,0.286
2020,5,7.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,283.536,289.755,276.389,0.224,65.4,3.671,1.836,1.696,-0.262,4944.6,0.529
2020,5,8.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,282.614,286.737,276.945,2.018,61.8,9.984,5.04,1.609,-4.438,8427.7,0.484
2020,5,9.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,282.446,291.072,273.276,0.0,48.2,6.154,3.741,2.801,1.114,8341.5,0.725
2020,5,10.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,282.509,289.361,278.458,0.154,59.0,13.785,7.633,6.007,-4.107,8510.8,0.526
2020,5,11.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,280.702,285.978,275.572,0.0,45.7,7.305,3.602,2.162,-2.615,8610.4,0.614
2020,5,12.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,283.517,288.552,280.191,0.0,36.7,4.28,2.46,-0.19,-0.023,8430.8,0.831
2020,5,13.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,283.958,288.058,279.93,0.491,72.2,7.987,3.843,-2.335,2.978,906.2,0.37
2020,5,14.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,289.435,295.141,285.677,4.898,92.6,8.907,3.293,-0.5,1.926,2021.6,0.152
2020,5,15.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,290.823,296.551,287.061,0.03,72.4,6.45,2.95,-0.456,-2.769,7126.8,0.666
2020,5,16.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,291.117,297.113,283.544,0.0,60.2,4.762,2.665,-2.419,0.359,6870.5,0.901
2020,5,17.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,288.926,295.799,285.619,22.692,88.0,11.489,6.023,3.703,-0.086,2356.2,0.228
2020,5,18.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,285.386,287.186,284.037,0.73,91.1,11.066,5.809,2.57,-4.969,535.6,0.129
2020,5,19.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,286.227,289.734,284.164,0.26,90.3,6.998,3.541,-1.294,-3.215,1343.5,0.155
2020,5,20.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,288.123,290.194,286.47,0.83,92.8,6.293,3.21,-2.89,-1.021,445.6,0.127
2020,5,21.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,288.429,290.606,286.98,0.134,88.9,7.485,3.853,-3.575,1.286,1373.1,0.203
2020,5,22.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,289.852,294.758,286.5,0.252,88.3,6.848,3.411,-2.912,1.636,2814.8,0.25
2020,5,23.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,291.984,297.929,288.797,13.364,86.2,9.019,4.04,-0.015,0.789,3709.4,0.352
2020,5,24.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,294.416,299.241,291.417,1.95,82.4,6.178,3.128,-1.767,1.395,5323.1,0.485
2020,5,25.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,294.101,298.904,291.384,8.898,89.0,5.286,2.362,-0.41,1.617,3836.9,0.319
2020,5,26.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,293.684,297.129,291.295,40.704,94.0,6.902,3.095,-1.884,1.79,3645.8,0.159
2020,5,27.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,293.812,297.505,291.001,0.54,88.2,5.97,2.991,0.141,2.798,3491.6,0.312
2020,5,28.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,294.182,296.81,292.49,1.855,83.4,7.258,3.684,0.751,-3.147,5847.2,0.45
2020,5,29.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,290.767,295.686,284.068,0.0,61.5,8.052,3.727,1.898,-3.023,8849.4,0.851
2020,5,30.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,289.66,295.026,284.62,0.018,65.8,3.303,1.624,0.422,-1.229,6338.7,0.695
2020,5,31.0,Daily,IOWA,UNION,19175,7.0,41.0272985,-94.1283365,41.157566,-94.014189,290.5,295.659,287.17,0.0,75.3,4.51,2.647,-0.779,1.589,6754.1,0.544
2020,5,,Monthly,IOWA,UNION,19175,,,,,,288.1585161290323,293.1366290322581,284.26645967741933,3.1377217741935484,73.71532258064516,7.029923387096774,3.64725,0.1122983870967742,-0.4593467741935484,4892.835483870967,0.4783387096774193
2020,11,1.0,Daily,IOWA,UNION,19175,0.0,40.897031,-94.470779,41.0272985,-94.3566315,279.201,287.439,273.406,0.0,45.7,12.335,5.917,3.978,-4.338,3738.4,0.546
2020,11,2.0,Daily,IOWA,UNION,19175,0.0,40.897031,-94.470779,41.0272985,-94.3566315,277.258,290.565,269.123,0.0,45.8,6.924,3.459,2.49,1.945,3596.4,0.581
2020,11,3.0,Daily,IOWA,UNION,19175,0.0,40.897031,-94.470779,41.0272985,-94.3566315,284.31,298.217,276.005,0.0,54.5,7.2,3.567,1.604,2.999,3563.8,0.835
2020,11,4.0,Daily,IOWA,UNION,19175,0.0,40.897031,-94.470779,41.0272985,-94.3566315,287.687,295.143,280.631,0.0,52.9,8.862,4.626,1.641,4.277,3501.9,0.865
2020,11,5.0,Daily,IOWA,UNION,19175,0.0,40.897031,-94.470779,41.0272985,-94.3566315,286.233,295.762,278.147,0.0,65.3,4.236,1.818,0.938,1.387,3444.8,0.663
2020,11,6.0,Daily,IOWA,UNION,19175,0.0,40.897031,-94.470779,41.0272985,-94.3566315,285.994,296.397,278.598,0.0,73.1,6.279,3.382,0.781,3.233,3408.8,0.55
2020,11,7.0,Daily,IOWA,UNION,19175,0.0,40.897031,-94.470779,41.0272985,-94.3566315,289.244,294.908,284.819,0.0,77.9,11.606,6.359,0.602,6.288,3343.6,0.464
2020,11,8.0,Daily,IOWA,UNION,19175,0.0,40.897031,-94.470779,41.0272985,-94.3566315,289.8,296.199,285.717,0.03,73.6,12.912,7.049,-0.947,6.957,1547.6,0.559
2020,11,9.0,Daily,IOWA,UNION,19175,0.0,40.897031,-94.470779,41.0272985,-94.3566315,291.661,293.405,290.328,1.276,83.2,14.638,7.099,-0.435,7.013,107.5,0.362
2020,11,10.0,Daily,IOWA,UNION,19175,0.0,40.897031,-94.470779,41.0272985,-94.3566315,278.197,290.047,273.649,22.062,94.1,9.082,5.67,0.757,-2.813,300.0,0.055
2020,11,11.0,Daily,IOWA,UNION,19175,0.0,40.897031,-94.470779,41.0272985,-94.3566315,275.158,283.901,271.116,0.0,80.5,9.053,4.661,3.632,2.1,3291.0,0.185
2020,11,12.0,Daily,IOWA,UNION,19175,0.0,40.897031,-94.470779,41.0272985,-94.3566315,276.784,283.736,272.826,0.012,73.9,5.717,2.955,1.13,0.733,3196.5,0.235
2020,11,13.0,Daily,IOWA,UNION,19175,0.0,40.897031,-94.470779,41.0272985,-94.3566315,271.962,280.022,265.391,0.024,68.7,5.908,3.482,1.289,0.315,3304.5,0.234
2020,11,14.0,Daily,IOWA,UNION,19175,0.0,40.897031,-94.470779,41.0272985,-94.3566315,279.07,287.458,273.41,0.458,69.2,12.906,6.033,-1.499,5.779,130.0,0.25
