Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2018,7,19.0,Daily,IOWA,HUMBOLDT,19091,2.0,42.644707,-94.32512175,42.77639,-94.2071605,296.255,300.403,293.933,0.96,80.0,9.906,4.917,-0.673,3.313,4524.0,0.602
2018,7,20.0,Daily,IOWA,HUMBOLDT,19091,2.0,42.644707,-94.32512175,42.77639,-94.2071605,295.154,299.082,292.48,0.18,79.2,11.484,5.995,4.24,-3.538,3499.0,0.587
2018,7,21.0,Daily,IOWA,HUMBOLDT,19091,2.0,42.644707,-94.32512175,42.77639,-94.2071605,295.129,299.563,290.909,0.0,78.7,7.225,3.997,1.336,-3.591,6626.7,0.638
2018,7,22.0,Daily,IOWA,HUMBOLDT,19091,2.0,42.644707,-94.32512175,42.77639,-94.2071605,294.858,300.385,289.598,0.0,79.0,5.128,2.663,-0.648,-2.375,8156.7,0.646
2018,7,23.0,Daily,IOWA,HUMBOLDT,19091,2.0,42.644707,-94.32512175,42.77639,-94.2071605,295.584,301.558,289.775,0.0,81.1,3.521,2.026,0.902,-1.494,7923.2,0.625
2018,7,24.0,Daily,IOWA,HUMBOLDT,19091,2.0,42.644707,-94.32512175,42.77639,-94.2071605,294.872,301.406,287.671,0.0,72.3,5.985,2.899,1.791,-2.229,8155.8,0.884
2018,7,25.0,Daily,IOWA,HUMBOLDT,19091,2.0,42.644707,-94.32512175,42.77639,-94.2071605,295.362,301.496,288.921,0.0,74.8,5.167,3.033,1.814,1.949,7924.2,0.807
2018,7,26.0,Daily,IOWA,HUMBOLDT,19091,2.0,42.644707,-94.32512175,42.77639,-94.2071605,293.063,299.857,287.61,0.108,76.6,8.59,4.077,2.729,-2.734,8010.5,0.617
2018,7,27.0,Daily,IOWA,HUMBOLDT,19091,2.0,42.644707,-94.32512175,42.77639,-94.2071605,291.279,297.109,285.198,0.0,73.5,5.498,2.733,1.944,-1.689,8078.5,0.661
2018,7,28.0,Daily,IOWA,HUMBOLDT,19091,2.0,42.644707,-94.32512175,42.77639,-94.2071605,291.77,297.132,286.116,0.0,75.8,1.914,0.987,0.839,-0.096,6514.0,0.619
2018,7,29.0,Daily,IOWA,HUMBOLDT,19091,2.0,42.644707,-94.32512175,42.77639,-94.2071605,292.224,298.169,285.75,0.0,75.7,1.625,1.07,-0.13,-0.584,7790.4,0.673
2018,7,30.0,Daily,IOWA,HUMBOLDT,19091,2.0,42.644707,-94.32512175,42.77639,-94.2071605,292.871,298.607,286.605,0.14,75.5,2.094,1.278,-0.18,-1.142,6248.2,0.692
2018,7,31.0,Daily,IOWA,HUMBOLDT,19091,2.0,42.644707,-94.32512175,42.77639,-94.2071605,293.472,300.545,286.934,0.01,74.7,2.256,1.347,0.851,-0.826,7679.8,0.764
2018,7,1.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,294.831,297.973,293.353,95.224,87.7,7.034,4.272,0.64,-0.113,4216.9,0.348
2018,7,2.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,295.568,301.846,289.477,0.0,76.9,5.944,3.456,0.523,3.111,8449.1,0.755
2018,7,3.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,297.866,304.209,292.54,0.0,76.8,8.705,4.784,-2.481,4.043,8327.5,0.806
2018,7,4.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,299.402,303.604,295.743,23.702,84.6,7.126,3.998,-1.402,3.231,5800.7,0.563
2018,7,5.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,296.601,300.335,292.96,94.466,83.9,6.62,3.8,0.589,-2.259,6712.3,0.524
2018,7,6.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,294.798,299.892,288.814,0.0,73.3,4.378,2.28,-1.133,-0.124,8464.8,0.799
2018,7,7.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,295.284,301.115,290.092,0.0,77.5,6.2,3.732,-1.514,3.146,8349.4,0.677
2018,7,8.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,295.96,301.969,289.947,0.0,73.7,7.227,4.124,-0.446,3.994,8380.1,0.845
2018,7,9.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,297.804,304.711,292.466,0.0,73.1,6.092,3.013,0.729,1.625,8167.3,0.952
2018,7,10.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,298.378,303.918,292.898,0.01,79.6,3.931,2.031,-1.192,-0.069,6402.0,0.737
2018,7,11.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,299.541,305.336,294.036,0.0,78.9,6.795,3.735,-1.271,3.305,8042.1,0.812
2018,7,12.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,301.444,306.636,296.427,0.0,71.9,8.502,4.747,0.477,4.362,8091.2,1.168
2018,7,13.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,297.638,305.097,293.49,82.99,86.0,4.68,2.819,-1.07,-1.258,4155.5,0.479
2018,7,14.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,296.878,300.495,294.572,1.51,89.5,4.414,2.167,-1.269,-1.614,5655.101,0.339
2018,7,15.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,297.934,302.644,293.48,0.0,83.8,1.837,1.248,0.494,-0.711,7477.6,0.594
2018,7,16.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,296.413,301.236,291.576,0.0,71.6,5.662,2.465,0.057,-2.33,8358.929,0.898
2018,7,17.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,295.457,302.256,289.128,0.0,69.9,1.595,0.806,-0.125,-0.231,8086.7,0.987
2018,7,18.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,296.354,301.426,290.778,0.0,73.3,3.697,2.166,-1.518,0.903,7821.3,0.884
2018,7,19.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,295.896,300.028,293.933,3.65,82.1,9.409,4.764,-0.741,3.292,3261.4,0.528
2018,7,20.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,294.805,298.631,291.98,1.68,81.5,11.32,5.877,4.056,-3.624,3455.6,0.514
2018,7,21.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,294.874,299.188,290.909,0.0,79.4,7.285,3.963,1.258,-3.589,7740.7,0.601
2018,7,22.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,294.668,300.01,289.848,0.0,79.8,5.19,2.576,-0.695,-2.266,8161.7,0.604
2018,7,23.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,295.475,301.433,289.9,0.0,81.8,3.55,2.003,0.855,-1.476,7025.5,0.593
2018,7,24.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,294.638,301.218,287.483,0.0,72.8,5.915,2.843,1.798,-2.148,8156.5,0.862
2018,7,25.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,295.169,301.246,288.921,0.0,75.7,4.825,2.902,1.686,1.886,7921.8,0.77
2018,7,26.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,292.521,299.357,287.297,0.73,78.1,8.33,4.123,2.75,-2.802,8015.8,0.561
2018,7,27.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,291.081,296.984,285.135,0.0,74.4,5.493,2.778,1.975,-1.736,8074.1,0.633
2018,7,28.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,291.712,297.685,285.804,0.0,75.4,1.607,0.791,0.563,-0.275,6966.8,0.638
2018,7,29.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,292.083,298.044,285.687,0.0,75.5,1.664,0.956,-0.132,-0.412,7621.1,0.669
2018,7,30.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,292.851,298.477,286.605,0.0,75.7,1.909,1.198,-0.305,-0.946,7489.8,0.681
2018,7,31.0,Daily,IOWA,HUMBOLDT,19091,3.0,42.77639,-94.32512175,42.908073,-94.2071605,293.371,300.42,286.809,0.02,75.3,2.03,1.236,0.799,-0.646,7666.4,0.739
2018,7,1.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,295.001,297.848,293.735,109.726,88.3,7.592,4.53,0.638,0.359,3954.8,0.336
2018,7,2.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,295.529,301.658,289.727,0.0,77.0,5.874,3.35,0.367,2.976,8465.0,0.746
2018,7,3.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,297.791,304.271,292.352,0.0,77.1,8.692,4.708,-2.432,3.999,8327.5,0.787
2018,7,4.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,299.548,303.627,296.18,13.752,84.3,7.139,4.008,-1.314,3.172,4741.5,0.582
2018,7,5.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,296.737,301.022,292.96,132.472,85.3,5.761,3.596,0.75,-2.28,5643.5,0.484
2018,7,6.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,294.806,299.892,289.002,0.0,73.7,4.253,2.331,-1.196,-0.257,8469.2,0.788
2018,7,7.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,295.117,300.865,289.904,0.0,76.8,6.2,3.654,-1.613,3.005,8355.4,0.69
2018,7,8.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,295.804,301.844,290.072,0.0,73.6,7.212,4.033,-0.558,3.885,8399.2,0.837
2018,7,9.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,297.721,304.947,291.877,0.0,72.5,6.454,3.092,0.971,1.912,8194.9,0.97
2018,7,10.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,298.654,304.043,293.085,0.17,79.7,3.718,2.005,-1.159,-0.095,6953.7,0.743
2018,7,11.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,299.463,305.211,294.098,0.0,79.0,6.789,3.687,-1.338,3.235,7418.7,0.8
2018,7,12.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,301.137,306.401,296.177,0.0,71.8,8.349,4.682,0.311,4.282,8098.6,1.146
2018,7,13.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,297.992,304.972,293.49,2.61,86.6,4.717,2.748,-1.029,-1.178,4305.3,0.469
2018,7,14.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,296.776,300.291,295.009,5.2,91.0,4.161,2.012,-1.223,-1.445,3735.701,0.288
2018,7,15.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,297.746,302.894,292.785,0.0,83.7,2.046,1.451,0.578,-0.956,7441.8,0.604
2018,7,16.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,296.622,301.549,291.826,0.0,72.0,5.659,2.586,0.103,-2.439,8353.229,0.895
2018,7,17.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,295.563,302.693,289.253,0.0,68.7,1.428,0.694,-0.167,-0.26,7964.2,1.032
2018,7,18.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,296.336,301.711,290.528,0.0,72.7,3.632,2.166,-1.557,0.916,8040.0,0.911
2018,7,19.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,296.052,300.153,293.556,0.28,80.4,10.205,5.006,-0.926,3.417,4576.2,0.586
2018,7,20.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,294.93,298.957,292.115,0.83,80.9,11.531,5.996,4.3,-3.499,3390.6,0.535
2018,7,21.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,294.939,299.313,290.909,0.0,79.4,7.483,4.062,1.419,-3.654,6620.0,0.606
2018,7,22.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,294.761,300.073,289.848,0.0,79.7,5.607,2.779,-0.653,-2.519,8168.6,0.615
2018,7,23.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,295.394,301.558,289.462,0.0,81.6,3.625,2.002,0.85,-1.552,7928.3,0.601
2018,7,24.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,294.919,301.156,287.796,0.0,72.9,6.305,2.97,1.752,-2.364,8170.7,0.86
2018,7,25.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,295.203,301.183,288.921,0.0,74.8,5.086,2.979,1.71,1.915,7915.8,0.801
2018,7,26.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,292.813,299.419,287.672,2.038,78.4,8.637,4.063,2.75,-2.666,8013.8,0.563
2018,7,27.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,291.112,296.984,285.26,0.0,74.7,5.665,2.756,1.946,-1.749,8079.2,0.627
2018,7,28.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,291.772,297.685,285.991,0.0,76.6,1.679,0.815,0.665,-0.041,6222.8,0.6
2018,7,29.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,292.117,298.197,285.75,0.0,76.0,1.675,1.035,-0.197,-0.589,7742.2,0.658
2018,7,30.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,292.674,298.544,286.355,0.0,76.5,2.222,1.3,-0.341,-1.144,6544.3,0.652
2018,7,31.0,Daily,IOWA,HUMBOLDT,19091,4.0,42.644707,-94.2071605,42.77639,-94.08919925,293.303,300.482,286.684,0.0,75.2,2.181,1.363,0.773,-0.959,7641.9,0.738
2018,7,1.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,294.829,297.848,293.513,61.968,88.2,7.831,4.489,0.599,0.163,4112.6,0.336
2018,7,2.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,295.548,301.783,289.789,0.0,76.6,5.741,3.399,0.393,3.033,8458.6,0.764
2018,7,3.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,297.731,304.209,292.29,0.0,76.4,8.655,4.717,-2.468,3.978,8330.5,0.812
2018,7,4.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,299.467,303.479,295.305,17.982,84.1,7.274,3.972,-1.358,3.182,5444.2,0.586
2018,7,5.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,296.77,300.647,293.147,109.65,84.5,7.292,3.768,0.891,-2.223,6706.7,0.509
2018,7,6.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,294.759,299.829,288.814,0.0,72.8,4.542,2.305,-1.209,-0.174,8470.1,0.81
2018,7,7.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,295.14,300.802,290.029,0.0,76.2,6.302,3.774,-1.582,3.151,8352.8,0.703
2018,7,8.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,295.822,301.906,290.01,0.0,73.4,7.233,4.127,-0.493,3.981,8390.2,0.845
2018,7,9.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,297.724,304.572,291.877,0.0,72.4,6.318,3.071,0.802,1.709,8156.5,0.965
2018,7,10.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,298.321,303.856,292.898,0.02,78.7,3.962,2.02,-1.161,-0.106,6404.5,0.766
2018,7,11.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,299.398,305.177,294.036,0.03,78.5,6.753,3.736,-1.331,3.287,8040.5,0.815
2018,7,12.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,301.189,306.636,296.177,0.0,71.4,8.468,4.79,0.318,4.362,8030.2,1.167
2018,7,13.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,297.849,305.034,293.365,93.74,86.5,4.878,2.885,-1.104,-1.284,4695.5,0.471
2018,7,14.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,296.813,300.245,294.759,3.36,90.6,4.271,2.068,-1.275,-1.452,5594.901,0.305
2018,7,15.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,297.812,302.581,293.355,0.0,85.0,1.77,1.251,0.387,-0.813,7466.0,0.551
2018,7,16.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,296.39,301.236,291.576,0.0,72.9,5.839,2.537,0.127,-2.411,8360.129,0.853
2018,7,17.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,295.415,302.32,289.191,0.0,70.3,1.616,0.745,-0.219,-0.275,8031.5,0.964
2018,7,18.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,296.284,301.239,290.903,0.0,73.8,3.794,2.172,-1.549,0.864,7627.2,0.856
2018,7,19.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,295.784,299.84,293.556,0.75,82.6,9.76,4.838,-1.009,3.407,3275.1,0.507
2018,7,20.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,294.672,298.644,291.855,1.9,82.8,11.252,5.842,4.082,-3.585,3244.1,0.475
2018,7,21.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,294.749,299.0,290.909,0.0,80.1,7.509,4.049,1.344,-3.667,7730.6,0.574
2018,7,22.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,294.574,299.76,289.848,0.0,80.4,5.568,2.686,-0.68,-2.404,8173.0,0.583
2018,7,23.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,295.313,301.37,289.587,0.0,82.4,3.615,1.979,0.79,-1.515,7411.1,0.57
2018,7,24.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,294.706,300.906,287.733,0.0,73.5,6.144,2.919,1.765,-2.291,8169.6,0.831
2018,7,25.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,295.055,300.871,288.921,0.0,76.0,4.776,2.875,1.598,1.884,7904.9,0.752
2018,7,26.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,292.349,299.044,287.36,2.26,79.4,8.4,4.136,2.784,-2.768,7422.1,0.517
2018,7,27.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,290.99,296.797,285.26,0.0,75.4,5.607,2.812,2.006,-1.79,8075.9,0.605
2018,7,28.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,291.616,296.757,285.804,0.0,75.7,1.37,0.63,0.378,-0.195,7848.0,0.619
2018,7,29.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,292.068,297.919,285.687,0.0,75.6,1.583,0.912,-0.177,-0.412,7862.1,0.66
2018,7,30.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,292.736,298.665,286.48,0.01,76.5,2.073,1.238,-0.443,-0.965,6911.5,0.655
2018,7,31.0,Daily,IOWA,HUMBOLDT,19091,5.0,42.77639,-94.2071605,42.908073,-94.08919925,293.264,300.357,286.747,0.03,75.7,2.043,1.235,0.726,-0.761,7620.6,0.718
2018,7,1.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,295.003,297.785,293.776,47.592,88.4,7.93,4.684,0.635,0.523,4334.0,0.331
2018,7,2.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,295.532,301.533,289.727,0.0,76.4,5.871,3.333,0.271,2.919,8475.1,0.759
2018,7,3.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,297.674,304.209,292.165,0.0,76.9,8.655,4.693,-2.447,3.973,8328.7,0.793
2018,7,4.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,299.551,303.94,296.542,6.542,83.7,6.902,4.003,-1.288,3.127,4939.6,0.606
2018,7,5.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,296.768,301.21,293.21,110.172,86.1,5.352,3.425,0.833,-2.184,4655.0,0.458
2018,7,6.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,294.78,299.829,289.064,0.0,73.3,4.542,2.368,-1.277,-0.283,8471.9,0.798
2018,7,7.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,295.026,300.552,289.842,0.0,75.8,6.198,3.678,-1.657,3.003,8363.5,0.712
2018,7,8.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,295.77,301.844,290.135,0.0,72.8,7.334,4.062,-0.605,3.9,8409.2,0.854
2018,7,9.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,297.687,304.898,291.752,0.0,71.6,6.761,3.12,0.982,1.938,8201.0,0.99
2018,7,10.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,298.654,303.981,293.148,0.1,78.8,3.832,2.004,-1.135,-0.114,6928.1,0.775
2018,7,11.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,299.429,305.086,294.223,1.31,78.3,6.834,3.715,-1.416,3.237,7647.2,0.82
2018,7,12.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,300.952,306.339,295.927,0.0,71.4,8.541,4.699,0.199,4.271,8101.9,1.143
2018,7,13.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,298.255,304.909,293.927,3.16,86.5,4.631,2.69,-0.99,-1.079,4923.6,0.479
2018,7,14.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,296.672,300.166,295.009,5.77,92.1,3.909,1.898,-1.176,-1.33,3009.501,0.252
2018,7,15.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,297.827,302.882,293.339,0.0,84.3,1.975,1.431,0.481,-1.006,7120.9,0.585
2018,7,16.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,296.661,301.611,291.826,0.0,72.3,5.743,2.623,0.143,-2.486,8357.429,0.886
2018,7,17.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,295.613,302.757,289.378,0.0,68.7,1.538,0.702,-0.224,-0.275,7995.4,1.03
2018,7,18.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,296.344,301.586,290.653,0.0,72.4,3.637,2.139,-1.549,0.887,7940.7,0.915
2018,7,19.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,295.906,300.09,293.306,0.33,80.8,10.078,5.006,-1.144,3.477,2580.1,0.568
2018,7,20.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,294.836,298.894,291.99,1.27,81.7,11.487,5.976,4.326,-3.471,3984.5,0.512
2018,7,21.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,294.835,299.25,290.784,0.0,80.0,7.545,4.135,1.49,-3.714,6373.0,0.584
2018,7,22.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,294.746,299.97,290.036,0.0,79.6,5.833,2.857,-0.653,-2.612,8180.6,0.615
2018,7,23.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,295.318,301.558,289.4,0.0,81.9,3.729,2.038,0.842,-1.611,7526.8,0.591
2018,7,24.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,295.112,301.031,288.046,0.0,73.0,6.24,3.06,1.746,-2.489,8182.1,0.853
2018,7,25.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,295.182,301.058,289.046,0.0,75.0,5.068,2.967,1.663,1.899,7950.0,0.791
2018,7,26.0,Daily,IOWA,HUMBOLDT,19091,6.0,42.644707,-94.08919925,42.77639,-93.971238,292.763,299.232,287.672,7.618,79.2,8.52,4.062,2.766,-2.632,8021.8,0.54
