Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2020,7,28.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,295.873,303.176,288.089,0.0,67.8,4.993,2.891,1.185,2.307,8185.9,1.069
2020,7,29.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,297.677,302.889,292.536,0.0,83.2,3.086,1.549,-0.107,1.395,7358.6,0.591
2020,7,30.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,296.614,300.551,293.01,0.0,75.6,6.878,3.789,-1.837,-3.112,8016.5,0.782
2020,7,31.0,Daily,IOWA,AUDUBON,19009,1.0,41.62389,-95.092861,41.743632,-94.962117,294.328,299.848,289.251,0.0,71.2,5.496,3.035,-0.744,-2.897,8062.1,0.82
2020,7,1.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,296.983,301.661,292.221,33.38,82.9,6.355,3.009,-1.94,0.159,7406.4,0.558
2020,7,2.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,297.328,303.099,291.886,0.0,82.7,4.117,2.115,-1.915,-0.029,8655.4,0.62
2020,7,3.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,298.68,302.82,293.262,0.0,76.4,3.891,2.154,-2.063,0.165,8639.7,0.892
2020,7,4.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,296.999,303.07,290.133,0.0,71.7,2.752,1.509,-1.248,-0.184,8644.3,0.993
2020,7,5.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,297.765,303.382,291.153,0.0,72.5,1.792,1.239,-0.331,0.864,8545.5,0.974
2020,7,6.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,297.988,303.711,291.938,0.05,74.9,2.213,1.409,-0.134,0.57,8511.8,0.912
2020,7,7.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,298.238,304.416,291.777,0.0,71.6,3.436,2.181,1.065,1.489,8017.7,1.024
2020,7,8.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,299.753,305.541,293.457,0.0,74.8,6.415,3.479,0.571,3.321,8509.7,1.046
2020,7,9.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,297.644,303.771,295.096,0.02,77.2,6.291,3.464,-0.566,-0.25,7466.4,0.746
2020,7,10.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,296.041,304.315,288.38,0.0,69.0,3.289,1.844,1.323,0.407,8533.3,1.074
2020,7,11.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,297.554,303.034,291.79,1.34,67.7,5.321,2.766,1.803,-0.361,8552.3,1.106
2020,7,12.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,294.617,300.961,287.694,0.0,69.5,4.141,2.265,1.053,-1.932,8632.5,0.931
2020,7,13.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,296.501,303.957,288.63,0.0,70.3,6.19,3.686,-0.944,3.243,8493.2,1.045
2020,7,14.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,298.913,303.767,295.111,0.0,69.7,6.371,3.142,0.594,2.509,7436.6,1.087
2020,7,15.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,293.964,300.106,291.133,0.67,74.5,8.105,3.847,-1.69,-3.033,1952.9,0.643
2020,7,16.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,292.598,302.074,283.487,0.02,77.1,2.761,1.461,0.442,0.586,7806.0,0.646
2020,7,17.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,298.688,306.01,292.549,0.0,79.9,5.924,3.149,-0.562,3.064,8258.2,0.787
2020,7,18.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,302.029,306.306,298.381,0.02,77.0,11.262,6.009,1.377,5.736,8141.3,0.986
2020,7,19.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,299.196,305.284,294.163,0.0,73.7,7.197,2.829,1.66,-0.736,7895.0,0.945
2020,7,20.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,296.364,301.237,293.222,0.99,76.4,2.688,1.644,-0.788,0.493,5469.7,0.741
2020,7,21.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,295.95,301.691,291.58,0.034,80.1,4.495,2.489,-0.098,1.721,7164.0,0.631
2020,7,22.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,294.977,303.033,286.771,0.05,74.4,3.749,1.332,0.266,-1.104,8304.4,0.83
2020,7,23.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,295.922,303.347,289.308,6.79,77.8,3.703,2.317,-1.451,1.701,7233.7,0.705
2020,7,24.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,299.763,305.589,294.374,0.0,80.5,7.711,4.197,-0.979,3.92,8054.6,0.794
2020,7,25.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,301.07,306.0,297.115,0.0,76.0,9.355,5.072,0.257,4.942,7948.9,0.997
2020,7,26.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,298.793,303.966,297.104,0.08,86.8,6.884,3.433,0.689,3.049,5702.0,0.463
2020,7,27.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,296.701,301.977,291.022,10.65,74.8,5.388,2.214,-0.268,-1.128,7985.0,0.853
2020,7,28.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,295.837,303.489,288.027,0.0,68.9,5.061,3.009,1.528,2.349,8179.4,1.053
2020,7,29.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,297.51,302.521,292.286,6.38,83.7,2.805,1.323,0.026,1.108,6006.2,0.573
2020,7,30.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,296.205,300.238,292.51,1.406,78.0,6.956,3.82,-1.79,-3.208,7910.6,0.699
2020,7,31.0,Daily,IOWA,AUDUBON,19009,2.0,41.743632,-95.092861,41.863374,-94.962117,293.925,299.598,288.688,0.0,73.5,5.306,2.901,-0.655,-2.782,8075.2,0.754
2020,7,1.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,297.217,302.176,292.371,52.7,82.4,7.056,3.445,-1.682,-0.286,7071.5,0.58
2020,7,2.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,297.419,303.269,292.073,0.0,83.2,3.966,2.031,-1.798,-0.138,8239.7,0.609
2020,7,3.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,299.151,303.133,293.824,0.06,76.4,3.547,2.033,-1.904,-0.035,8607.9,0.92
2020,7,4.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,297.51,303.132,290.633,0.0,73.8,2.901,1.714,-1.433,-0.377,8595.4,0.96
2020,7,5.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,298.176,303.569,291.653,0.0,73.6,1.818,1.321,-0.526,0.731,8525.9,0.975
2020,7,6.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,298.269,304.149,291.938,0.0,74.4,1.859,1.19,-0.274,0.398,8508.7,0.955
2020,7,7.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,298.704,304.815,292.277,0.0,73.9,3.251,2.275,0.938,1.586,8134.6,0.993
2020,7,8.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,299.998,305.676,293.948,0.0,75.9,5.819,3.244,0.472,3.087,8496.8,1.023
2020,7,9.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,297.92,304.021,295.033,0.02,76.9,5.996,3.38,-0.116,-0.055,7228.0,0.764
2020,7,10.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,296.203,304.565,288.13,0.0,69.2,3.122,1.91,1.276,0.162,8540.0,1.112
2020,7,11.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,297.895,303.347,292.37,0.12,66.2,5.12,2.582,1.702,-0.34,8552.6,1.184
2020,7,12.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,295.029,302.023,287.881,0.0,68.5,4.162,2.321,0.933,-2.059,8621.6,0.983
2020,7,13.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,296.66,303.894,288.88,0.0,71.4,5.526,3.442,-0.921,2.952,8485.0,1.02
2020,7,14.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,298.746,304.748,294.205,0.0,74.0,5.704,2.884,0.164,2.761,7309.5,0.96
2020,7,15.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,294.526,303.794,291.451,0.812,75.7,7.915,3.69,-1.362,-3.012,2067.2,0.659
2020,7,16.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,293.103,302.199,284.862,0.03,79.4,2.845,1.558,0.265,0.234,7788.7,0.615
2020,7,17.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,298.78,306.031,292.451,0.0,81.4,5.534,3.002,-0.669,2.892,8010.4,0.752
2020,7,18.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,301.923,305.869,298.193,0.29,79.6,10.674,5.647,1.119,5.415,8116.6,0.879
2020,7,19.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,299.74,305.034,295.163,0.0,73.6,7.153,2.784,1.384,-0.598,8315.9,0.961
2020,7,20.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,296.39,301.862,293.097,1.024,78.4,2.998,1.694,-0.866,0.566,6129.7,0.702
2020,7,21.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,295.788,302.316,291.295,0.344,80.7,3.912,2.367,-0.148,1.567,6023.4,0.628
2020,7,22.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,295.758,303.821,287.646,0.0,74.5,3.743,1.278,0.133,-0.848,8337.7,0.87
2020,7,23.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,296.175,303.159,289.871,23.8,80.5,3.528,2.175,-1.466,1.339,6676.8,0.63
2020,7,24.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,299.641,305.464,294.249,0.0,82.2,7.055,3.82,-1.075,3.485,8047.3,0.727
2020,7,25.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,300.826,305.696,296.52,0.0,78.9,8.342,4.585,0.061,4.455,7918.1,0.887
2020,7,26.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,298.582,303.841,297.084,0.16,89.9,6.345,3.162,0.569,2.953,3265.4,0.354
2020,7,27.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,296.988,302.477,292.397,0.24,72.7,5.867,2.443,-0.232,-1.138,7892.9,0.954
2020,7,28.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,295.8,303.239,287.839,0.0,71.2,4.449,2.769,1.08,2.25,8180.3,0.999
2020,7,29.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,297.679,303.076,292.223,0.0,83.9,2.865,1.631,-0.088,1.504,6511.6,0.576
2020,7,30.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,296.825,301.113,292.947,0.0,76.7,6.511,3.791,-1.85,-3.057,7981.4,0.777
2020,7,31.0,Daily,IOWA,AUDUBON,19009,3.0,41.504148,-94.962117,41.62389,-94.831373,294.651,300.285,289.227,0.0,72.0,5.35,3.125,-0.733,-2.99,8038.2,0.824
2020,7,1.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,297.03,301.926,292.433,65.28,83.0,6.795,3.287,-1.787,-0.13,7164.0,0.553
2020,7,2.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,297.349,303.206,292.073,0.0,83.1,4.049,2.038,-1.819,-0.138,8299.3,0.61
2020,7,3.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,298.938,303.07,293.512,0.0,76.4,3.706,2.1,-1.995,-0.017,8624.1,0.909
2020,7,4.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,297.288,303.07,290.508,0.0,72.7,2.807,1.574,-1.282,-0.325,8613.1,0.972
2020,7,5.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,298.002,303.444,291.528,0.0,72.8,1.738,1.253,-0.396,0.802,8539.7,0.98
2020,7,6.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,298.118,303.836,291.938,0.0,74.1,2.018,1.241,-0.097,0.458,8515.6,0.944
2020,7,7.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,298.527,304.565,292.277,0.0,72.9,3.485,2.307,1.097,1.583,8432.9,1.001
2020,7,8.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,299.784,305.551,293.51,0.0,76.1,5.878,3.33,0.594,3.183,8503.7,1.007
2020,7,9.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,297.633,303.896,294.908,0.0,77.8,5.848,3.377,-0.288,-0.06,7431.2,0.724
2020,7,10.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,296.221,304.315,288.693,0.0,68.0,3.495,1.923,1.355,0.212,8541.4,1.108
2020,7,11.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,297.739,303.159,292.126,0.64,66.7,5.222,2.532,1.793,-0.366,8558.6,1.151
2020,7,12.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,295.031,301.586,288.381,0.0,68.5,4.505,2.354,1.019,-2.049,8624.8,0.969
2020,7,13.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,296.464,303.707,288.693,0.0,71.3,5.695,3.511,-0.861,3.077,8489.2,1.008
2020,7,14.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,298.619,303.935,294.33,0.0,73.6,5.777,2.95,0.347,2.733,7240.0,0.96
2020,7,15.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,294.221,302.294,291.201,0.81,75.5,8.227,3.895,-1.497,-3.205,2279.7,0.637
2020,7,16.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,292.829,301.949,284.424,0.03,77.7,2.855,1.487,0.356,0.367,7620.5,0.632
2020,7,17.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,298.574,305.635,292.299,0.0,81.3,5.552,3.045,-0.549,2.965,8257.9,0.739
2020,7,18.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,301.764,305.806,298.318,0.23,79.8,10.955,5.808,1.309,5.551,7707.5,0.865
2020,7,19.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,299.425,304.909,294.663,0.0,73.9,7.403,2.829,1.506,-0.588,8344.0,0.936
2020,7,20.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,296.364,301.487,293.284,0.62,76.9,2.821,1.635,-0.769,0.498,6324.4,0.735
2020,7,21.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,295.754,302.003,291.357,0.118,80.7,4.029,2.423,-0.109,1.705,6274.6,0.621
2020,7,22.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,295.471,302.845,287.458,0.0,74.1,4.084,1.359,0.219,-1.028,8304.4,0.854
2020,7,23.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,296.097,303.159,289.558,2.71,78.7,3.403,2.148,-1.375,1.474,7260.8,0.686
2020,7,24.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,299.631,305.527,294.249,0.0,81.6,7.177,3.968,-0.997,3.67,8049.2,0.753
2020,7,25.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,300.852,305.812,296.52,0.0,78.4,8.829,4.809,0.218,4.681,7903.2,0.914
2020,7,26.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,298.54,303.966,296.666,0.2,89.1,6.431,3.287,0.694,3.008,3877.0,0.379
2020,7,27.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,296.964,302.289,291.647,0.44,73.1,5.552,2.385,-0.208,-1.138,7995.8,0.934
2020,7,28.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,295.92,303.426,287.964,0.0,69.0,4.941,2.91,1.375,2.336,8186.1,1.061
2020,7,29.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,297.713,303.201,292.223,0.0,83.4,2.914,1.529,0.052,1.384,7362.9,0.599
2020,7,30.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,296.736,300.801,292.95,0.01,75.7,6.644,3.802,-1.795,-3.14,8006.4,0.792
2020,7,31.0,Daily,IOWA,AUDUBON,19009,4.0,41.62389,-94.962117,41.743632,-94.831373,294.474,300.035,289.164,0.0,71.4,5.366,3.104,-0.699,-2.98,8063.4,0.829
2020,7,1.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,296.743,301.363,292.089,52.4,84.2,6.165,3.084,-1.969,0.078,7211.1,0.506
2020,7,2.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,297.161,302.911,291.886,0.0,83.3,3.997,1.997,-1.769,-0.06,8654.2,0.591
2020,7,3.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,298.482,302.601,293.262,0.0,76.4,4.037,2.146,-2.045,0.077,8643.3,0.88
2020,7,4.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,297.07,302.82,290.57,0.0,70.4,2.867,1.514,-1.042,-0.21,8639.7,1.007
2020,7,5.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,297.791,303.194,291.59,0.0,71.0,1.975,1.263,-0.203,0.885,8553.2,0.999
2020,7,6.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,297.988,303.461,292.501,0.15,73.3,2.525,1.424,0.122,0.533,8414.6,0.937
2020,7,7.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,298.449,304.19,292.84,0.0,71.2,4.079,2.332,1.294,1.505,8297.1,1.021
2020,7,8.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,299.899,305.113,294.645,0.0,74.6,6.884,3.444,0.745,3.285,8517.8,1.027
2020,7,9.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,297.615,303.459,295.283,0.04,77.6,6.418,3.413,-0.457,-0.149,7924.9,0.721
2020,7,10.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,296.252,303.94,289.693,0.0,67.1,3.789,1.963,1.464,0.295,8541.3,1.098
2020,7,11.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,297.606,302.784,292.12,0.79,66.4,5.503,2.706,1.965,-0.304,8558.8,1.13
2020,7,12.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,294.781,300.836,288.131,0.0,68.6,4.672,2.389,1.168,-1.976,8626.8,0.941
2020,7,13.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,296.53,303.519,289.568,0.0,69.6,6.461,3.614,-0.793,3.22,8497.8,1.032
2020,7,14.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,298.845,303.517,295.174,0.0,70.4,6.779,3.032,0.529,2.582,7356.8,1.055
2020,7,15.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,293.771,300.481,290.883,0.62,76.1,8.063,3.824,-1.56,-3.148,2414.1,0.598
2020,7,16.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,292.72,301.824,284.054,0.01,75.2,2.889,1.429,0.509,0.572,7826.2,0.677
2020,7,17.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,298.759,305.635,293.236,0.0,79.7,6.318,3.091,-0.424,3.022,8262.1,0.783
2020,7,18.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,301.863,305.994,298.443,0.08,78.2,11.687,5.965,1.536,5.668,7816.7,0.927
2020,7,19.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,299.157,304.909,294.225,0.0,73.7,7.635,2.905,1.665,-0.697,7720.4,0.932
2020,7,20.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,296.2,301.112,293.159,0.88,76.4,2.769,1.643,-0.642,0.469,5188.2,0.733
2020,7,21.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,295.752,301.691,291.517,0.028,80.8,4.842,2.482,-0.111,1.737,6723.8,0.605
2020,7,22.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,294.935,300.929,287.146,0.0,74.0,4.079,1.39,0.368,-1.132,8317.6,0.815
2020,7,23.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,296.136,303.409,289.433,0.08,76.3,3.742,2.146,-1.292,1.623,7564.4,0.756
2020,7,24.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,299.852,305.652,294.561,0.0,79.0,7.894,4.07,-0.929,3.805,8059.1,0.845
2020,7,25.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,301.096,305.937,297.115,0.0,75.8,9.62,4.985,0.376,4.848,7954.4,1.007
2020,7,26.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,298.702,303.966,296.604,0.05,86.8,7.569,3.432,0.788,3.008,5583.2,0.46
2020,7,27.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,296.738,301.977,290.96,4.592,74.9,5.554,2.228,-0.112,-1.172,7973.4,0.847
2020,7,28.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,296.272,303.489,289.339,0.0,65.8,5.629,3.093,1.76,2.38,8189.0,1.136
2020,7,29.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,297.799,302.646,292.848,0.06,82.5,3.266,1.371,0.214,1.1,6534.1,0.612
2020,7,30.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,296.434,300.363,292.697,0.642,77.1,6.808,3.775,-1.683,-3.221,8043.1,0.731
2020,7,31.0,Daily,IOWA,AUDUBON,19009,5.0,41.743632,-94.962117,41.863374,-94.831373,294.107,299.785,288.813,0.0,73.1,5.259,2.895,-0.517,-2.808,8070.6,0.772
2020,7,1.0,Daily,IOWA,AUDUBON,19009,6.0,41.504148,-94.831373,41.62389,-94.700629,296.834,301.613,292.308,33.38,84.1,7.217,3.525,-1.886,-0.284,6871.5,0.508
2020,7,2.0,Daily,IOWA,AUDUBON,19009,6.0,41.504148,-94.831373,41.62389,-94.700629,297.195,303.081,292.198,0.0,83.8,4.231,1.978,-1.746,-0.201,7724.9,0.573
2020,7,3.0,Daily,IOWA,AUDUBON,19009,6.0,41.504148,-94.831373,41.62389,-94.700629,299.07,302.883,293.887,0.01,75.9,4.221,2.105,-1.99,-0.085,8621.2,0.919
2020,7,4.0,Daily,IOWA,AUDUBON,19009,6.0,41.504148,-94.831373,41.62389,-94.700629,297.471,302.757,291.008,0.0,72.5,3.19,1.653,-1.347,-0.359,8593.6,0.967
2020,7,5.0,Daily,IOWA,AUDUBON,19009,6.0,41.504148,-94.831373,41.62389,-94.700629,298.116,303.257,292.028,0.0,72.1,2.014,1.279,-0.463,0.773,8552.3,0.999
2020,7,6.0,Daily,IOWA,AUDUBON,19009,6.0,41.504148,-94.831373,41.62389,-94.700629,298.233,303.774,292.313,0.0,72.0,2.158,1.15,0.051,0.429,8527.9,1.004
2020,7,7.0,Daily,IOWA,AUDUBON,19009,6.0,41.504148,-94.831373,41.62389,-94.700629,298.741,304.502,292.715,0.0,73.6,3.722,2.384,1.268,1.648,8245.4,0.985
2020,7,8.0,Daily,IOWA,AUDUBON,19009,6.0,41.504148,-94.831373,41.62389,-94.700629,300.227,305.613,294.885,0.0,74.6,6.352,3.27,0.737,3.105,8345.0,1.052
2020,7,9.0,Daily,IOWA,AUDUBON,19009,6.0,41.504148,-94.831373,41.62389,-94.700629,298.05,303.896,294.911,0.0,75.7,6.262,3.334,0.038,0.12,7091.6,0.796
