Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2020,8,26.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,299.686,306.397,293.296,0.0,67.3,8.837,4.035,1.619,3.525,6750.8,1.336
2020,8,27.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,299.118,305.89,293.567,0.0,72.3,6.269,2.536,1.12,2.102,6552.6,1.074
2020,8,28.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,298.323,304.087,293.341,2.12,78.7,6.677,3.548,1.523,0.518,5295.2,0.77
2020,8,29.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,293.56,298.726,287.27,0.0,71.6,8.36,4.191,2.562,-3.269,6795.9,0.759
2020,8,30.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,290.768,297.728,283.945,0.0,72.7,4.228,2.531,-0.827,1.236,6761.6,0.712
2020,8,31.0,Daily,IOWA,MITCHELL,19131,4.0,43.212812,-92.788738,43.356556,-92.670933,292.067,296.105,288.317,3.06,68.1,8.409,4.345,0.065,-0.442,5591.6,0.77
2020,8,1.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,293.577,299.236,287.256,0.0,72.5,2.249,1.414,-0.121,-1.303,7632.2,0.789
2020,8,2.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,292.908,297.991,290.756,0.032,81.7,6.836,3.858,0.669,-3.753,3330.0,0.444
2020,8,3.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,288.868,293.209,282.756,0.0,74.9,6.615,3.443,-0.692,-3.312,8048.8,0.516
2020,8,4.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,288.398,295.118,281.361,0.01,68.9,3.244,1.652,0.122,-1.486,8008.1,0.67
2020,8,5.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,290.27,296.313,283.503,0.004,69.8,2.769,1.768,0.446,1.231,7870.9,0.705
2020,8,6.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,293.352,298.438,289.279,0.0,71.0,5.88,3.408,-1.499,2.968,7189.3,0.748
2020,8,7.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,295.071,300.982,290.72,0.0,74.4,8.624,4.522,-1.881,4.079,6984.7,0.735
2020,8,8.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,297.717,302.504,293.578,0.0,79.9,8.794,4.542,-0.135,4.147,5025.2,0.669
2020,8,9.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,296.871,302.097,293.19,0.926,83.2,6.781,3.681,-0.883,1.932,5483.812,0.541
2020,8,10.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,295.574,301.563,291.516,0.72,84.5,5.453,2.924,0.498,-0.238,3102.7,0.443
2020,8,11.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,291.266,299.653,283.158,0.01,71.1,2.62,1.536,0.642,0.577,7762.7,0.817
2020,8,12.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,292.932,299.756,286.634,0.0,75.4,5.474,2.991,-1.886,1.787,6421.5,0.661
2020,8,13.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,296.854,302.245,292.169,0.0,78.9,6.821,3.665,-1.696,3.075,7217.1,0.673
2020,8,14.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,297.076,302.034,291.853,0.0,81.3,6.409,3.564,-1.728,2.998,5882.5,0.633
2020,8,15.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,294.161,300.377,287.745,16.84,75.2,8.96,3.729,1.329,-1.767,7506.7,0.692
2020,8,16.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,293.633,301.216,287.626,0.0,71.1,3.994,1.941,1.213,-0.244,7312.7,0.872
2020,8,17.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,294.926,301.19,290.241,0.0,68.4,4.861,3.123,0.267,-2.706,6982.9,0.921
2020,8,18.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,290.806,297.293,284.08,0.0,70.0,4.005,1.736,0.188,-1.696,7288.7,0.754
2020,8,19.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,292.337,300.162,284.997,0.0,71.2,3.352,2.248,0.221,1.383,7194.9,0.812
2020,8,20.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,293.873,300.779,287.29,0.0,72.8,7.092,3.674,0.551,3.565,7136.873,0.801
2020,8,21.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,294.936,301.876,289.714,0.0,72.6,6.581,3.61,-0.307,3.548,6033.4,0.819
2020,8,22.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,295.541,300.208,291.378,30.564,77.3,5.912,3.083,0.511,2.588,5186.6,0.666
2020,8,23.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,296.151,303.912,290.425,0.004,85.2,2.828,1.585,0.266,0.299,6286.6,0.553
2020,8,24.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,298.219,304.737,292.657,0.006,79.0,2.796,1.855,-0.254,0.697,6713.0,0.843
2020,8,25.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,299.008,305.404,292.626,0.0,74.1,4.934,2.41,0.274,2.272,6745.2,1.01
2020,8,26.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,299.121,305.459,292.983,0.0,69.4,8.537,4.108,1.661,3.588,6749.0,1.2
2020,8,27.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,298.568,304.952,293.442,0.0,74.5,5.665,2.411,1.101,1.953,6531.8,0.946
2020,8,28.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,297.784,303.462,292.966,7.59,81.3,6.849,3.706,1.624,0.435,5358.0,0.648
2020,8,29.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,293.083,298.039,287.02,0.0,74.2,8.472,4.162,2.614,-3.183,6854.5,0.665
2020,8,30.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,290.651,297.291,284.293,0.0,74.2,4.256,2.521,-0.814,1.348,6752.3,0.655
2020,8,31.0,Daily,IOWA,MITCHELL,19131,5.0,43.356556,-92.788738,43.5003,-92.670933,291.548,295.292,288.255,4.94,70.8,8.289,4.277,0.13,-0.374,5621.3,0.679
2020,8,1.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,293.608,299.049,287.381,0.0,73.4,2.15,1.409,-0.249,-1.275,7999.6,0.768
2020,8,2.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,293.189,298.491,290.818,0.01,81.7,6.542,3.846,0.723,-3.732,4819.0,0.455
2020,8,3.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,289.139,293.146,283.068,0.0,74.5,6.904,3.705,-0.692,-3.583,7886.9,0.53
2020,8,4.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,288.333,295.18,281.173,0.0,69.9,3.249,1.619,0.13,-1.486,8010.2,0.652
2020,8,5.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,290.361,296.438,283.566,0.0,69.9,2.654,1.707,0.563,1.166,7882.7,0.707
2020,8,6.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,293.596,298.471,290.029,0.0,69.7,5.886,3.321,-1.377,2.939,6711.1,0.782
2020,8,7.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,295.097,300.919,290.94,0.0,73.7,8.863,4.469,-1.873,4.017,6418.6,0.752
2020,8,8.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,297.683,302.567,293.515,0.0,80.1,9.029,4.428,-0.247,4.129,4341.9,0.656
2020,8,9.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,297.02,301.847,293.752,0.974,84.7,6.609,3.548,-1.003,1.76,5473.512,0.484
2020,8,10.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,295.639,301.375,292.016,0.93,85.1,6.117,2.92,0.269,0.023,2023.6,0.426
2020,8,11.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,291.281,299.216,283.721,0.0,71.8,2.5,1.456,0.561,0.423,7776.2,0.785
2020,8,12.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,293.143,300.069,286.576,0.0,75.3,5.216,2.888,-1.948,1.672,5725.8,0.676
2020,8,13.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,296.964,302.058,292.544,0.01,78.0,6.821,3.536,-1.667,2.958,6825.4,0.689
2020,8,14.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,297.097,301.972,291.978,0.0,80.8,6.266,3.406,-1.715,2.792,6447.5,0.642
2020,8,15.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,294.549,300.314,287.745,1.09,73.5,8.535,3.789,1.134,-1.726,7369.4,0.759
2020,8,16.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,293.68,301.404,287.439,0.0,70.3,3.945,1.909,1.174,-0.257,7313.2,0.914
2020,8,17.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,294.976,301.19,289.829,0.01,70.2,4.812,3.154,0.384,-2.545,7271.1,0.893
2020,8,18.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,290.681,297.418,283.58,0.0,69.5,3.873,1.741,0.167,-1.719,7295.0,0.77
2020,8,19.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,292.16,299.912,284.559,0.0,71.5,3.253,2.223,0.211,1.349,7209.2,0.807
2020,8,20.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,293.805,300.511,287.353,0.0,72.9,7.321,3.61,0.58,3.487,7154.873,0.787
2020,8,21.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,294.785,301.688,289.638,0.01,71.7,6.745,3.478,-0.227,3.402,6315.4,0.831
2020,8,22.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,295.333,299.958,291.378,8.362,77.2,5.839,2.939,0.318,2.328,5901.8,0.657
2020,8,23.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,296.359,304.49,290.3,0.002,84.0,2.843,1.572,0.271,0.182,6365.9,0.616
2020,8,24.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,298.412,304.925,292.907,0.006,78.9,2.658,1.765,-0.231,0.596,6711.6,0.858
2020,8,25.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,299.281,305.654,292.751,0.002,72.9,5.204,2.481,0.399,2.33,6749.8,1.067
2020,8,26.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,299.41,305.959,293.233,0.0,68.4,8.795,4.036,1.666,3.51,6756.0,1.264
2020,8,27.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,298.954,305.702,293.317,0.0,72.7,6.345,2.627,1.156,2.206,6552.5,1.043
2020,8,28.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,298.17,303.775,292.841,2.39,78.7,6.774,3.569,1.567,0.693,5291.2,0.765
2020,8,29.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,293.497,298.664,287.083,0.0,72.4,8.394,4.198,2.596,-3.246,6863.4,0.736
2020,8,30.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,290.677,297.541,283.918,0.0,73.1,4.17,2.577,-0.845,1.241,6760.5,0.697
2020,8,31.0,Daily,IOWA,MITCHELL,19131,6.0,43.212812,-92.670933,43.356556,-92.553128,292.119,296.126,288.192,0.74,68.0,8.484,4.409,0.034,-0.286,5556.0,0.774
2020,8,1.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,293.483,298.611,287.506,0.0,72.3,2.303,1.382,-0.098,-1.236,7636.7,0.767
2020,8,2.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,292.614,297.678,290.864,0.066,82.7,6.885,3.854,0.778,-3.74,2941.8,0.409
2020,8,3.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,288.73,292.709,283.318,0.0,74.7,7.016,3.527,-0.721,-3.408,7904.8,0.502
2020,8,4.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,288.354,294.93,281.611,0.02,68.7,3.538,1.747,0.205,-1.564,8008.2,0.652
2020,8,5.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,290.161,296.001,283.691,0.026,69.7,2.85,1.834,0.683,1.189,7881.8,0.685
2020,8,6.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,292.964,297.938,289.154,0.0,71.7,5.86,3.302,-1.416,2.88,6571.5,0.705
2020,8,7.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,294.647,300.357,290.503,0.0,75.7,8.54,4.433,-1.795,4.014,6990.6,0.678
2020,8,8.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,297.287,302.004,293.328,0.01,81.6,8.828,4.531,-0.017,4.176,5604.8,0.591
2020,8,9.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,296.621,301.333,293.315,1.944,84.4,6.812,3.658,-0.773,1.94,5529.412,0.486
2020,8,10.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,295.46,300.813,291.516,0.84,85.3,5.792,2.882,0.483,-0.086,2682.3,0.411
2020,8,11.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,291.227,299.278,283.658,0.12,70.9,3.005,1.614,0.902,0.489,7767.6,0.786
2020,8,12.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,292.711,299.444,286.321,0.0,73.9,5.331,2.914,-1.792,1.789,6308.1,0.673
2020,8,13.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,296.511,301.683,292.106,0.01,79.1,6.928,3.58,-1.607,3.02,7070.9,0.644
2020,8,14.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,296.735,301.409,291.728,0.0,81.8,6.471,3.475,-1.686,2.922,5808.0,0.597
2020,8,15.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,293.922,299.877,287.745,30.59,76.0,8.895,3.708,1.246,-1.694,6985.4,0.654
2020,8,16.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,293.354,300.654,287.876,0.0,72.2,4.293,2.088,1.408,-0.218,7311.8,0.81
2020,8,17.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,294.554,300.44,290.241,0.0,68.6,4.916,3.118,0.126,-2.675,6940.5,0.877
2020,8,18.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,290.629,296.855,284.33,0.0,69.7,4.211,1.767,0.178,-1.732,7290.7,0.726
2020,8,19.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,292.051,299.349,285.184,0.0,71.0,3.391,2.189,0.375,1.432,7198.4,0.768
2020,8,20.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,293.5,299.967,287.54,0.0,74.6,7.456,3.767,0.804,3.617,7143.373,0.716
2020,8,21.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,294.282,301.001,289.339,0.06,74.7,6.925,3.588,-0.081,3.537,5730.3,0.721
2020,8,22.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,295.161,299.895,291.316,14.336,78.2,6.162,3.136,0.712,2.606,5243.4,0.625
2020,8,23.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,296.078,303.537,290.613,0.0,84.7,2.914,1.607,0.354,0.351,6378.0,0.552
2020,8,24.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,297.927,304.237,292.344,0.002,78.1,2.905,1.849,-0.051,0.653,6763.7,0.844
2020,8,25.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,298.721,304.841,292.439,0.01,75.0,5.038,2.405,0.467,2.262,6405.9,0.955
2020,8,26.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,298.842,304.834,293.171,0.0,70.1,8.978,4.201,1.817,3.637,6743.6,1.138
2020,8,27.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,298.269,304.515,293.13,0.0,75.3,5.907,2.542,1.273,2.044,6550.6,0.898
2020,8,28.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,297.519,302.775,292.779,7.21,81.8,7.23,3.785,1.718,0.573,5374.1,0.618
2020,8,29.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,292.911,297.789,286.958,0.0,74.9,8.503,4.204,2.648,-3.202,6860.1,0.639
2020,8,30.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,290.5,296.916,284.23,0.0,73.1,4.337,2.545,-0.767,1.382,6755.0,0.654
2020,8,31.0,Daily,IOWA,MITCHELL,19131,7.0,43.356556,-92.670933,43.5003,-92.553128,291.455,295.105,288.38,2.4,70.6,8.586,4.333,0.159,-0.226,5449.7,0.676
2020,8,,Monthly,IOWA,MITCHELL,19131,,,,,,294.46762096774194,300.55719758064515,288.95913709677416,2.079733870967742,74.63991935483871,5.774129032258064,3.00504435483871,0.0748508064516128,0.7921774193548388,6526.303548387097,0.7468508064516128
2020,9,1.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,288.383,294.837,282.758,0.0,71.5,3.691,1.823,-0.434,0.96,5311.6,0.599
2020,9,2.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,292.466,300.2,286.835,0.0,70.2,7.184,2.793,2.372,0.31,6577.6,0.888
2020,9,3.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,292.584,298.193,290.084,0.0,59.1,11.119,5.873,3.322,-0.97,6630.8,0.942
2020,9,4.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,289.409,298.111,282.312,0.0,62.2,6.491,2.411,2.189,-0.246,6464.8,0.889
2020,9,5.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,292.321,300.09,285.658,0.0,59.6,5.669,1.871,0.623,-0.114,6160.1,1.043
2020,9,6.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,294.444,303.145,289.25,33.58,75.3,11.426,5.958,-1.437,3.132,5165.8,0.722
2020,9,7.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,289.596,298.174,284.978,0.0,66.9,8.096,4.337,0.852,-3.541,6191.7,0.64
2020,9,8.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,282.105,285.431,280.412,12.772,88.8,11.339,5.068,-0.929,-4.884,1271.7,0.135
2020,9,9.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,280.986,281.763,280.132,4.68,93.8,9.307,3.976,-1.112,-3.787,618.4,0.066
2020,9,10.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,281.686,285.666,280.108,4.008,91.7,5.998,2.976,-1.568,-2.455,1472.7,0.101
2020,9,11.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,284.781,287.029,283.092,2.128,92.4,7.179,3.002,-2.821,-0.078,375.7,0.103
2020,9,12.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,288.208,290.844,286.678,2.18,92.7,4.806,2.203,0.864,0.561,715.4,0.138
2020,9,13.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,288.393,296.502,282.845,0.0,83.7,4.33,1.777,1.721,-0.252,5878.5,0.39
2020,9,14.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,290.32,298.376,284.2,0.0,80.4,3.634,2.132,-0.444,1.707,5782.6,0.506
2020,9,15.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,292.518,300.51,287.332,0.0,75.6,9.172,4.252,1.079,3.933,5840.0,0.7
2020,9,16.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,291.791,295.9,288.852,0.0,76.6,7.857,3.925,1.497,-0.815,5693.6,0.549
2020,9,17.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,285.409,290.785,280.181,0.0,71.4,5.175,2.471,-0.127,-2.336,5694.3,0.489
2020,9,18.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,283.707,290.654,277.169,0.0,64.6,4.908,2.476,-1.273,-1.441,5733.4,0.52
2020,9,19.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,285.071,292.975,279.482,0.0,72.0,6.988,3.829,-1.445,3.195,5527.1,0.499
2020,9,20.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,287.988,295.398,282.256,0.0,61.1,10.289,5.308,-1.87,4.937,5553.0,0.779
2020,9,21.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,290.271,298.21,283.768,0.0,57.9,9.678,4.945,-0.723,4.769,5132.6,0.912
2020,9,22.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,292.728,300.301,285.626,0.0,68.4,5.845,2.984,0.193,2.885,5354.6,0.879
2020,9,23.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,291.501,300.133,283.736,0.0,70.9,4.661,2.484,0.004,2.406,5310.8,0.789
2020,9,24.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,291.729,297.787,288.022,0.002,78.4,4.505,2.161,-0.529,1.686,3845.33,0.533
2020,9,25.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,293.33,302.454,287.853,0.0,77.7,7.816,4.139,-1.182,3.275,5063.7,0.726
2020,9,26.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,293.776,300.225,287.867,0.0,77.9,5.962,2.975,-0.164,2.547,2600.7,0.671
2020,9,27.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,291.287,298.432,287.223,0.014,61.0,10.953,4.499,4.277,-0.126,3842.0,0.84
2020,9,28.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,284.923,288.98,282.329,0.15,77.9,10.398,5.0,3.896,-2.909,3508.9,0.332
2020,9,29.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,284.026,290.827,279.866,0.0,78.1,7.752,3.643,3.212,-0.132,3620.3,0.359
2020,9,30.0,Daily,IOWA,MITCHELL,19131,0.0,43.212812,-93.024348,43.356556,-92.906543,286.36,290.235,283.134,0.08,59.6,11.837,6.027,4.67,-2.394,4830.5,0.649
2020,9,1.0,Daily,IOWA,MITCHELL,19131,1.0,43.356556,-93.024348,43.5003,-92.906543,288.052,294.448,282.737,0.0,74.4,3.376,1.773,-0.393,1.103,6143.9,0.537
2020,9,2.0,Daily,IOWA,MITCHELL,19131,1.0,43.356556,-93.024348,43.5003,-92.906543,291.787,299.513,285.585,0.0,70.3,6.897,2.741,2.247,0.425,6615.1,0.844
2020,9,3.0,Daily,IOWA,MITCHELL,19131,1.0,43.356556,-93.024348,43.5003,-92.906543,292.063,297.38,289.599,0.0,61.0,11.039,5.992,3.483,-0.825,6563.5,0.868
2020,9,4.0,Daily,IOWA,MITCHELL,19131,1.0,43.356556,-93.024348,43.5003,-92.906543,288.937,297.486,281.573,0.0,65.0,6.01,2.335,2.105,-0.186,6457.0,0.819
2020,9,5.0,Daily,IOWA,MITCHELL,19131,1.0,43.356556,-93.024348,43.5003,-92.906543,291.789,299.152,284.783,0.0,63.3,5.515,1.96,0.75,-0.025,6326.6,0.929
2020,9,6.0,Daily,IOWA,MITCHELL,19131,1.0,43.356556,-93.024348,43.5003,-92.906543,294.119,302.583,288.563,20.078,77.0,11.817,5.795,-1.26,3.354,5552.1,0.655
2020,9,7.0,Daily,IOWA,MITCHELL,19131,1.0,43.356556,-93.024348,43.5003,-92.906543,289.281,297.924,284.79,0.0,68.4,8.039,4.368,1.05,-3.549,6087.3,0.604
