Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2020,8,5.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,290.296,296.001,284.003,0.0,69.4,3.287,2.112,1.36,1.101,7898.9,0.703
2020,8,6.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,292.586,297.562,288.529,0.0,73.2,5.313,2.946,-1.106,2.632,6355.9,0.664
2020,8,7.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,294.506,300.212,290.503,0.0,75.0,8.337,4.189,-1.683,3.785,7400.5,0.693
2020,8,8.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,297.204,302.067,293.328,0.0,81.4,8.938,4.376,0.087,4.058,5305.8,0.584
2020,8,9.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,296.666,300.77,293.565,0.504,85.5,6.557,3.334,-0.253,1.995,4094.412,0.451
2020,8,10.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,295.751,300.625,292.946,1.28,85.9,6.487,2.92,0.636,0.111,2364.8,0.397
2020,8,11.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,291.883,299.091,284.533,0.0,68.4,3.591,1.811,1.387,0.254,7782.1,0.864
2020,8,12.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,293.042,299.631,286.509,0.02,71.2,4.886,2.576,-1.62,1.792,6395.2,0.765
2020,8,13.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,296.547,301.464,292.669,0.0,77.9,6.41,3.273,-1.545,2.744,5472.2,0.672
2020,8,14.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,296.673,301.472,291.54,0.0,80.4,5.995,3.183,-1.61,2.649,7258.5,0.647
2020,8,15.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,294.26,300.002,288.182,4.62,73.5,8.454,3.968,1.168,-1.616,7540.9,0.74
2020,8,16.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,293.623,300.681,288.054,0.0,70.4,5.064,2.394,1.804,-0.259,7308.3,0.879
2020,8,17.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,294.653,300.253,290.017,0.0,68.5,4.538,2.913,0.22,-2.36,7091.0,0.903
2020,8,18.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,290.767,296.918,284.33,0.0,68.0,3.901,1.748,0.381,-1.686,7304.7,0.784
2020,8,19.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,292.189,299.474,284.997,0.0,69.0,3.247,2.14,1.034,1.427,7204.2,0.837
2020,8,20.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,294.081,300.092,288.54,0.0,71.5,7.86,3.816,1.291,3.531,7113.073,0.802
2020,8,21.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,294.657,301.313,289.462,0.01,71.8,6.844,3.36,0.45,3.274,6138.4,0.816
2020,8,22.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,295.177,300.083,291.441,4.308,76.8,6.37,3.14,1.001,2.44,6612.3,0.666
2020,8,23.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,296.289,304.177,290.05,0.0,82.3,2.81,1.501,0.607,0.424,6819.4,0.654
2020,8,24.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,298.188,304.8,292.406,0.0,77.1,2.929,1.859,0.59,0.57,6792.3,0.893
2020,8,25.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,299.417,305.279,293.439,0.002,71.7,5.754,2.507,1.074,2.093,6747.6,1.097
2020,8,26.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,299.629,305.566,294.421,0.0,66.5,9.532,4.207,2.088,3.533,6753.1,1.303
2020,8,27.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,299.277,305.14,294.772,0.0,70.0,7.183,2.987,1.89,2.234,6559.5,1.11
2020,8,28.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,298.06,303.275,292.841,8.64,79.1,7.274,3.71,1.762,0.935,5217.5,0.735
2020,8,29.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,293.513,298.351,287.645,0.0,72.0,9.019,4.387,2.758,-3.327,6868.6,0.737
2020,8,30.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,290.716,297.228,284.507,0.0,71.9,4.405,2.497,-0.582,1.408,6442.2,0.691
2020,8,31.0,Daily,IOWA,HOWARD,19089,5.0,43.356774,-92.3170915,43.500735,-92.19844675,291.856,295.667,288.573,0.73,69.4,8.575,4.264,-0.013,0.186,5061.4,0.726
2020,8,1.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,293.684,298.799,287.818,0.0,72.3,2.077,1.158,0.126,-0.876,7426.1,0.778
2020,8,2.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,292.944,298.116,290.864,0.154,81.7,6.602,3.682,1.13,-3.459,3347.3,0.453
2020,8,3.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,289.04,292.719,283.943,0.0,73.2,7.79,3.927,-0.494,-3.851,7967.1,0.537
2020,8,4.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,288.578,295.18,282.287,0.0,68.9,3.983,1.863,0.502,-1.692,8010.5,0.655
2020,8,5.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,290.466,296.188,284.253,0.0,68.9,3.253,2.016,1.35,0.955,7903.5,0.719
2020,8,6.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,292.685,297.625,288.592,0.0,73.0,5.271,2.881,-1.046,2.601,6960.6,0.677
2020,8,7.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,294.6,300.212,290.657,0.0,74.4,8.311,4.077,-1.665,3.671,7521.8,0.712
2020,8,8.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,297.3,302.254,293.39,0.0,80.5,9.026,4.233,0.069,3.907,5189.9,0.619
2020,8,9.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,296.957,300.597,294.127,0.538,86.4,6.802,3.26,-0.529,2.018,4248.612,0.426
2020,8,10.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,295.871,300.875,292.883,17.9,88.2,6.69,2.998,0.571,0.218,1959.5,0.337
2020,8,11.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,292.133,298.778,285.221,0.0,68.4,3.419,1.554,1.144,0.059,7801.1,0.859
2020,8,12.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,293.383,299.756,286.946,0.0,71.4,4.693,2.462,-1.677,1.589,6583.8,0.774
2020,8,13.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,296.513,301.402,292.903,0.0,78.5,6.074,3.076,-1.563,2.53,5626.6,0.651
2020,8,14.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,296.568,301.409,291.665,0.0,80.8,5.693,2.995,-1.642,2.386,7013.8,0.63
2020,8,15.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,294.43,299.752,288.807,9.52,73.1,8.486,3.931,1.082,-1.603,7553.5,0.756
2020,8,16.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,293.654,300.618,288.121,0.0,70.7,5.054,2.291,1.726,-0.324,7314.8,0.867
2020,8,17.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,294.705,300.003,290.267,0.0,70.6,4.322,2.789,0.139,-2.128,6866.0,0.851
2020,8,18.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,290.949,296.73,284.892,0.0,67.9,4.235,1.747,0.3,-1.688,7312.6,0.775
2020,8,19.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,292.212,299.162,285.434,0.0,69.2,3.258,2.01,1.023,1.349,7220.4,0.82
2020,8,20.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,294.071,299.824,288.915,0.0,71.4,7.797,3.651,1.215,3.38,7105.073,0.793
2020,8,21.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,294.592,301.126,289.513,0.0,71.6,6.717,3.13,0.396,3.055,6767.1,0.816
2020,8,22.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,294.903,299.307,291.238,1.166,77.2,6.266,2.898,0.787,2.14,6608.0,0.639
2020,8,23.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,296.198,304.24,289.697,0.0,82.3,2.893,1.464,0.5,0.346,6873.9,0.651
2020,8,24.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,298.222,304.675,292.567,0.0,78.7,2.819,1.744,0.574,0.421,6420.0,0.827
2020,8,25.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,299.471,305.154,293.751,0.0,71.5,5.913,2.484,1.11,2.098,6771.7,1.096
2020,8,26.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,299.52,305.522,294.233,0.0,67.0,9.337,4.035,1.955,3.398,6814.5,1.279
2020,8,27.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,299.259,305.265,294.716,0.0,70.6,7.058,2.952,1.823,2.26,6574.4,1.095
2020,8,28.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,298.243,303.212,293.216,3.24,77.8,7.177,3.486,1.567,1.164,5187.6,0.791
2020,8,29.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,293.708,298.601,288.02,0.0,71.5,9.076,4.323,2.726,-3.274,6877.0,0.755
2020,8,30.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,290.719,297.291,284.507,0.0,71.2,4.415,2.482,-0.595,1.231,6503.5,0.704
2020,8,31.0,Daily,IOWA,HOWARD,19089,6.0,43.212813,-92.19844675,43.356774,-92.079802,291.947,295.849,288.511,0.68,69.9,8.599,4.137,-0.078,0.35,4806.7,0.719
2020,8,1.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,293.538,298.611,287.443,0.0,71.3,2.353,1.193,0.272,-0.869,8007.9,0.802
2020,8,2.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,292.739,298.116,290.928,0.32,82.0,6.971,3.743,1.205,-3.501,2180.6,0.438
2020,8,3.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,288.886,292.719,283.693,0.0,73.2,7.534,3.756,-0.39,-3.684,7956.2,0.537
2020,8,4.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,288.586,295.305,282.162,0.0,68.2,3.97,1.908,0.627,-1.71,8002.9,0.673
2020,8,5.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,290.567,296.126,284.378,0.0,68.3,3.607,2.143,1.472,1.03,7693.3,0.734
2020,8,6.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,292.414,297.688,287.967,0.0,73.4,5.024,2.822,-1.002,2.536,6058.0,0.663
2020,8,7.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,294.355,300.15,290.065,0.0,75.5,7.929,4.049,-1.662,3.634,7448.8,0.684
2020,8,8.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,297.204,302.067,293.265,0.0,80.9,8.82,4.226,0.071,3.907,4991.6,0.601
2020,8,9.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,296.705,300.597,293.565,0.374,85.7,6.7,3.225,-0.318,1.989,4148.312,0.446
2020,8,10.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,295.887,300.625,293.258,1.58,86.1,6.524,2.825,0.587,0.119,2356.8,0.391
2020,8,11.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,292.31,299.153,285.283,0.0,66.2,3.922,1.793,1.402,0.181,7782.9,0.924
2020,8,12.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,293.065,299.756,286.19,0.01,70.6,4.646,2.48,-1.555,1.727,6623.8,0.792
2020,8,13.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,296.422,301.589,292.491,0.0,78.2,6.066,3.155,-1.584,2.593,5721.2,0.666
2020,8,14.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,296.519,301.659,291.04,0.0,79.9,5.761,3.07,-1.608,2.513,7260.6,0.666
2020,8,15.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,294.344,299.939,288.432,6.85,73.0,8.457,3.876,1.186,-1.653,7541.5,0.76
2020,8,16.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,293.776,300.806,288.117,0.0,69.6,5.364,2.394,1.812,-0.324,7308.1,0.902
2020,8,17.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,294.598,300.253,290.054,0.0,68.9,4.286,2.787,0.256,-2.238,7077.8,0.895
2020,8,18.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,291.022,296.855,284.767,0.0,66.9,4.094,1.747,0.451,-1.662,7305.3,0.808
2020,8,19.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,292.337,299.412,285.372,0.0,67.9,3.453,2.181,1.164,1.375,7204.2,0.86
2020,8,20.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,294.321,300.092,289.211,0.0,70.2,8.115,3.719,1.283,3.432,6924.673,0.835
2020,8,21.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,294.798,301.313,289.7,0.02,71.0,6.967,3.198,0.44,3.113,6095.7,0.84
2020,8,22.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,295.245,300.083,291.363,2.592,76.0,6.75,3.134,1.037,2.346,6601.6,0.689
2020,8,23.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,296.193,304.302,289.675,0.0,81.8,2.747,1.447,0.589,0.427,6815.9,0.671
2020,8,24.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,298.237,304.862,292.469,0.0,76.7,3.069,1.841,0.678,0.505,6730.8,0.904
2020,8,25.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,299.646,305.279,293.939,0.0,70.7,5.884,2.429,1.097,1.994,6725.7,1.138
2020,8,26.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,299.772,305.647,294.608,0.0,65.7,9.54,4.06,1.989,3.418,6811.7,1.336
2020,8,27.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,299.483,305.14,295.209,0.0,68.9,7.251,2.967,1.922,2.187,6563.8,1.155
2020,8,28.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,298.092,303.212,293.341,5.82,79.2,7.253,3.642,1.624,1.023,5190.0,0.739
2020,8,29.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,293.679,298.601,287.895,0.0,70.9,8.998,4.365,2.752,-3.3,6870.4,0.773
2020,8,30.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,290.682,297.291,284.32,0.0,70.7,4.41,2.463,-0.566,1.343,6416.4,0.713
2020,8,31.0,Daily,IOWA,HOWARD,19089,7.0,43.356774,-92.19844675,43.500735,-92.079802,291.843,295.724,288.38,0.77,70.1,8.325,4.082,-0.055,0.201,4913.9,0.712
2020,8,,Monthly,IOWA,HOWARD,19089,,,,,,294.43198790322583,300.13668548387096,289.2823064516129,0.9009274193548388,73.9133064516129,5.936790322580645,2.9741572580645164,0.3626612903225806,0.7624193548387097,6477.660806451612,0.7539556451612903
2020,9,1.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,288.295,294.635,282.383,0.03,69.1,4.131,1.974,-0.697,0.668,5098.8,0.636
2020,9,2.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,292.61,300.082,286.647,0.0,70.3,6.395,2.953,2.601,0.305,6591.8,0.894
2020,9,3.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,292.628,298.255,290.209,0.0,58.2,10.937,5.869,3.52,-0.59,6629.9,0.972
2020,9,4.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,288.885,298.048,280.72,0.0,62.8,6.236,2.7,2.506,-0.251,6480.6,0.893
2020,9,5.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,292.17,298.596,285.221,0.0,57.8,6.114,2.321,0.896,-0.095,6355.0,1.084
2020,9,6.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,294.137,302.645,289.313,28.674,75.2,11.827,5.938,-1.195,2.906,4584.5,0.704
2020,9,7.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,289.906,298.861,285.353,0.0,65.7,8.044,4.428,0.81,-3.56,6213.1,0.666
2020,9,8.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,282.131,285.806,280.037,13.09,88.4,11.92,5.271,-1.39,-5.027,337.5,0.141
2020,9,9.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,280.96,281.888,280.25,10.616,93.2,10.645,4.496,-1.688,-4.121,385.5,0.072
2020,9,10.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,281.579,285.291,280.03,6.208,92.3,6.837,3.346,-1.93,-2.681,1790.6,0.091
2020,9,11.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,284.815,287.091,283.114,8.11,91.0,7.811,3.341,-3.143,-0.346,428.5,0.123
2020,9,12.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,288.338,290.984,286.803,3.58,93.2,5.158,2.351,0.932,0.647,685.0,0.129
2020,9,13.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,288.385,295.939,283.779,0.0,84.6,4.429,1.969,1.898,-0.411,5512.5,0.366
2020,9,14.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,290.515,297.376,285.325,0.0,81.6,3.881,2.275,-0.577,1.546,5779.1,0.468
2020,9,15.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,292.252,299.823,287.144,0.0,76.8,9.501,4.395,1.253,4.082,5835.8,0.644
2020,9,16.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,291.778,295.525,288.102,0.0,76.2,7.919,4.162,1.65,-0.292,5064.3,0.559
2020,9,17.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,285.555,290.535,280.618,0.0,71.5,5.235,2.551,-0.275,-2.453,5453.3,0.482
2020,9,18.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,283.738,289.779,277.606,0.0,64.3,5.7,2.785,-1.646,-1.589,5722.5,0.507
2020,9,19.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,285.011,292.35,280.118,0.0,71.4,7.322,3.655,-1.218,3.012,5600.2,0.485
2020,9,20.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,287.61,294.747,282.131,0.0,62.0,10.161,4.945,-1.683,4.619,5546.1,0.735
2020,9,21.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,289.813,297.905,283.705,0.0,60.7,9.982,4.873,-0.57,4.714,5144.2,0.826
2020,9,22.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,292.106,299.525,285.563,0.0,68.3,6.092,2.943,0.37,2.835,5384.2,0.83
2020,9,23.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,291.964,299.508,285.549,0.0,71.8,4.486,2.329,0.215,2.276,5385.6,0.754
2020,9,24.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,291.419,296.733,287.963,0.002,81.1,5.044,2.28,-0.399,2.059,3455.33,0.438
2020,9,25.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,293.265,301.516,288.587,0.0,78.5,8.641,4.315,-1.223,3.704,4911.1,0.661
2020,9,26.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,294.427,299.028,289.916,0.0,78.0,7.964,3.969,-0.258,3.719,2554.0,0.636
2020,9,27.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,291.037,297.119,286.973,0.012,65.8,9.505,4.207,3.784,0.656,2014.1,0.727
2020,9,28.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,284.515,288.167,281.833,0.06,80.8,9.598,4.502,3.605,-2.372,3670.1,0.277
2020,9,29.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,283.898,289.641,280.741,0.0,79.2,7.804,3.722,3.397,-0.236,4257.8,0.33
2020,9,30.0,Daily,IOWA,HOWARD,19089,0.0,43.212813,-92.554381,43.356774,-92.43573625,285.339,289.86,281.459,0.03,65.7,10.954,5.794,4.399,-2.035,4770.6,0.531
2020,9,1.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,288.422,294.26,282.762,0.0,66.9,4.261,1.907,-0.393,0.939,5972.9,0.664
2020,9,2.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,292.261,299.207,286.522,0.13,69.9,7.124,3.099,2.708,0.469,6583.6,0.855
2020,9,3.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,292.42,297.318,289.849,0.0,58.4,11.622,6.055,3.793,-0.418,6628.6,0.945
2020,9,4.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,288.958,297.236,281.948,0.112,62.0,6.814,2.818,2.634,-0.251,6479.7,0.865
2020,9,5.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,292.128,297.846,285.721,0.002,56.7,6.581,2.443,1.245,-0.036,6349.9,1.069
2020,9,6.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,293.707,301.895,288.875,25.18,77.2,11.788,5.997,-1.153,3.578,4964.1,0.625
2020,9,7.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,289.32,297.986,285.165,0.0,66.8,8.526,4.521,1.039,-3.669,6099.9,0.623
2020,9,8.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,281.686,284.994,279.849,15.102,90.0,11.498,5.047,-1.208,-4.85,162.4,0.118
2020,9,9.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,280.596,281.138,279.882,6.532,94.1,10.031,4.242,-1.61,-3.879,322.3,0.061
2020,9,10.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,281.084,285.166,279.53,3.95,92.8,6.285,3.177,-1.852,-2.517,1876.8,0.085
2020,9,11.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,284.583,287.158,282.842,2.296,90.9,6.929,3.175,-3.024,-0.26,999.3,0.126
2020,9,12.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,288.007,290.546,286.366,4.58,93.5,5.056,2.245,0.846,0.54,690.9,0.119
2020,9,13.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,288.432,295.314,284.095,0.05,84.9,4.609,2.073,2.0,-0.332,5118.0,0.344
2020,9,14.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,290.307,297.064,285.325,0.0,81.7,4.056,2.327,-0.595,1.595,5766.2,0.452
2020,9,15.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,292.499,299.573,287.894,0.0,75.3,10.594,4.748,1.574,4.363,5834.8,0.671
2020,9,16.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,291.627,295.462,288.415,0.0,75.9,8.367,4.284,1.822,-0.398,5584.9,0.553
2020,9,17.0,Daily,IOWA,HOWARD,19089,1.0,43.356774,-92.554381,43.500735,-92.43573625,285.003,289.74,279.993,0.0,72.3,5.061,2.483,-0.207,-2.394,5686.6,0.447
