Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2018,12,21.0,Daily,IOWA,CLARKE,19039,1.0,41.029533,-94.014803,41.162035,-93.90023725,271.92,273.552,270.316,0.019,86.7,8.535,4.5,1.622,-4.162,860.9,0.076
2018,12,22.0,Daily,IOWA,CLARKE,19039,1.0,41.029533,-94.014803,41.162035,-93.90023725,272.345,275.883,270.698,0.005,87.8,6.903,3.071,0.757,-0.5,673.0,0.072
2018,12,23.0,Daily,IOWA,CLARKE,19039,1.0,41.029533,-94.014803,41.162035,-93.90023725,272.765,277.56,269.026,0.0,74.2,7.514,3.683,3.62,0.106,2563.1,0.17
2018,12,24.0,Daily,IOWA,CLARKE,19039,1.0,41.029533,-94.014803,41.162035,-93.90023725,272.24,278.128,268.268,0.0,79.5,4.059,1.773,0.185,1.37,1254.8,0.126
2018,12,25.0,Daily,IOWA,CLARKE,19039,1.0,41.029533,-94.014803,41.162035,-93.90023725,276.006,280.226,273.625,0.028,86.3,3.644,1.537,-0.327,1.221,2024.6,0.113
2018,12,26.0,Daily,IOWA,CLARKE,19039,1.0,41.029533,-94.014803,41.162035,-93.90023725,274.325,277.274,270.941,8.379,90.8,6.969,3.016,-2.732,0.187,170.6,0.063
2018,12,27.0,Daily,IOWA,CLARKE,19039,1.0,41.029533,-94.014803,41.162035,-93.90023725,281.191,285.134,277.344,12.9,93.7,15.052,6.325,-3.254,4.792,473.7,0.073
2018,12,28.0,Daily,IOWA,CLARKE,19039,1.0,41.029533,-94.014803,41.162035,-93.90023725,269.351,281.514,265.056,0.923,85.8,10.789,7.093,6.53,-1.533,1230.4,0.063
2018,12,29.0,Daily,IOWA,CLARKE,19039,1.0,41.029533,-94.014803,41.162035,-93.90023725,263.403,267.723,261.115,0.172,80.2,6.085,3.794,3.155,-0.532,1352.3,0.059
2018,12,30.0,Daily,IOWA,CLARKE,19039,1.0,41.029533,-94.014803,41.162035,-93.90023725,269.362,277.925,265.403,0.0,74.0,11.952,5.402,1.971,4.996,2620.6,0.14
2018,12,31.0,Daily,IOWA,CLARKE,19039,1.0,41.029533,-94.014803,41.162035,-93.90023725,274.126,274.954,273.018,7.376,84.1,8.241,3.386,0.42,1.081,21.1,0.104
2018,12,1.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,274.491,275.36,273.852,19.379,95.9,14.659,6.272,-5.799,-2.21,54.2,0.027
2018,12,2.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,274.085,275.085,273.312,13.136,96.7,8.068,4.042,1.211,-3.048,94.6,0.021
2018,12,3.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,271.796,272.757,270.915,0.685,88.7,9.659,5.503,2.649,-4.81,783.1,0.062
2018,12,4.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,269.297,270.511,268.352,0.354,82.4,5.659,3.117,2.432,-1.347,1287.1,0.08
2018,12,5.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,270.535,277.456,266.864,0.073,80.4,6.403,2.924,2.106,1.957,2683.9,0.118
2018,12,6.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,270.673,273.476,267.722,0.009,76.2,7.737,4.392,1.065,-3.578,2386.6,0.122
2018,12,7.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,265.603,271.092,261.727,0.0,78.9,3.408,1.674,0.438,0.102,2622.2,0.082
2018,12,8.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,267.504,273.997,263.145,0.0,75.9,2.916,1.596,-0.387,1.397,2671.2,0.111
2018,12,9.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,268.138,273.778,264.081,0.0,80.2,2.914,1.38,-0.204,1.111,2609.0,0.091
2018,12,10.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,268.782,275.148,264.148,0.0,82.1,4.791,2.203,1.896,0.618,2614.3,0.091
2018,12,11.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,274.008,281.731,270.225,0.0,73.5,8.222,3.615,1.72,3.042,2410.7,0.194
2018,12,12.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,275.151,279.861,271.373,0.004,79.7,8.177,3.535,2.723,1.387,1791.3,0.157
2018,12,13.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,275.598,277.0,273.487,0.739,82.2,5.396,2.503,-0.692,-0.188,360.0,0.13
2018,12,14.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,273.826,279.504,270.817,0.128,84.8,8.531,4.25,0.002,-4.231,2200.2,0.12
2018,12,15.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,275.077,284.485,269.713,0.0,58.9,3.173,1.233,0.478,-0.625,2584.5,0.355
2018,12,16.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,276.759,284.843,270.71,0.0,54.3,5.722,2.465,1.86,-0.342,2536.4,0.398
2018,12,17.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,275.058,282.959,270.483,0.0,70.5,4.5,1.889,0.904,-0.212,2525.4,0.257
2018,12,18.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,277.309,284.979,273.46,0.0,63.4,8.601,3.512,0.082,3.467,2515.2,0.334
2018,12,19.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,280.808,284.336,278.623,0.008,77.2,9.535,4.488,0.843,4.326,2398.6,0.245
2018,12,20.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,276.589,280.948,273.716,0.933,86.0,10.778,5.205,3.007,-3.64,110.1,0.113
2018,12,21.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,272.039,273.704,270.753,0.012,87.6,9.103,4.644,1.718,-4.269,897.7,0.071
2018,12,22.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,271.957,275.508,269.986,0.0,89.4,7.268,3.067,0.741,-0.442,698.7,0.061
2018,12,23.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,272.87,277.685,269.213,0.0,75.7,7.454,3.463,3.397,0.095,2581.4,0.161
2018,12,24.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,272.55,278.441,268.58,0.0,78.5,4.202,1.747,0.146,1.409,1956.6,0.134
2018,12,25.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,276.168,280.505,273.25,0.054,85.0,3.405,1.556,-0.361,1.148,2042.6,0.125
2018,12,26.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,274.935,277.717,272.191,4.101,88.8,7.823,3.06,-2.813,0.351,83.9,0.08
2018,12,27.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,281.329,284.946,277.594,10.783,93.9,15.495,6.782,-3.486,5.183,415.4,0.071
2018,12,28.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,269.818,282.639,265.493,1.403,82.5,10.742,6.952,6.384,-1.187,1280.8,0.082
2018,12,29.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,263.796,268.23,261.552,0.162,78.5,6.04,3.733,3.033,-0.459,1507.7,0.066
2018,12,30.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,269.026,277.55,265.091,0.0,75.0,11.439,5.25,1.71,4.926,2659.9,0.135
2018,12,31.0,Daily,IOWA,CLARKE,19039,2.0,40.897031,-93.90023725,41.029533,-93.7856715,274.126,275.179,273.215,10.096,83.7,7.973,3.321,0.256,1.096,18.6,0.107
2018,12,1.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,274.371,275.298,273.552,22.517,95.6,14.495,6.341,-5.851,-2.195,49.1,0.029
2018,12,2.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,274.114,275.148,273.312,15.016,96.5,8.187,4.237,0.948,-3.402,71.6,0.023
2018,12,3.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,271.837,272.757,270.978,0.728,88.9,9.51,5.599,2.56,-4.964,572.9,0.061
2018,12,4.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,269.258,270.698,268.102,0.49,83.8,5.427,2.871,2.339,-1.038,1293.5,0.074
2018,12,5.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,270.457,277.206,267.364,0.097,81.2,6.825,3.033,2.278,1.949,2664.9,0.108
2018,12,6.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,270.819,273.971,267.909,0.006,77.1,7.708,4.567,1.223,-3.666,2456.2,0.118
2018,12,7.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,265.809,270.967,261.852,0.0,79.3,3.536,1.855,0.441,0.23,2623.1,0.081
2018,12,8.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,267.431,273.622,263.02,0.0,77.5,2.884,1.665,-0.158,1.444,2648.6,0.103
2018,12,9.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,267.88,273.59,263.768,0.0,81.1,3.203,1.539,-0.051,1.327,2591.0,0.085
2018,12,10.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,269.131,274.336,263.96,0.0,85.0,5.004,2.405,2.084,0.92,2587.7,0.079
2018,12,11.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,274.099,281.606,270.69,0.0,74.0,8.686,3.714,2.036,2.982,2319.0,0.185
2018,12,12.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,274.927,279.049,271.325,0.001,81.1,8.237,3.575,2.897,1.254,1826.4,0.141
2018,12,13.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,275.262,276.642,273.362,0.256,85.6,5.162,2.52,-0.604,-0.207,588.0,0.103
2018,12,14.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,273.761,279.817,270.567,0.304,84.8,7.359,3.933,0.21,-3.913,2216.9,0.122
2018,12,15.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,274.689,284.172,268.963,0.0,63.8,2.6,1.244,0.819,-0.255,2559.5,0.312
2018,12,16.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,276.943,284.343,272.96,0.0,56.8,5.831,2.633,2.003,-0.308,2525.0,0.383
2018,12,17.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,274.889,282.459,270.04,0.0,74.9,3.911,1.91,1.068,0.027,2501.9,0.215
2018,12,18.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,277.512,284.545,274.031,0.0,66.2,9.046,3.655,0.194,3.603,2493.9,0.307
2018,12,19.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,280.592,284.149,277.748,0.001,79.0,9.46,4.516,1.067,4.261,2221.0,0.222
2018,12,20.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,276.649,281.135,273.716,0.681,84.3,10.335,5.231,3.145,-3.763,105.3,0.129
2018,12,21.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,271.987,273.552,270.253,0.022,86.5,8.592,4.59,1.747,-4.214,990.3,0.077
2018,12,22.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,271.892,275.633,269.986,0.002,88.4,6.981,3.061,0.754,-0.489,696.3,0.067
2018,12,23.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,272.859,277.623,269.213,0.0,74.5,7.639,3.679,3.613,0.129,2561.5,0.169
2018,12,24.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,272.3,278.175,268.205,0.0,80.4,4.004,1.748,0.143,1.344,1889.4,0.121
2018,12,25.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,275.892,280.476,272.937,0.087,85.8,3.488,1.505,-0.312,1.176,2019.8,0.116
2018,12,26.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,274.312,277.404,270.878,6.306,90.4,6.792,2.938,-2.688,0.242,51.6,0.066
2018,12,27.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,281.269,285.321,277.344,9.57,93.2,14.888,6.439,-3.366,4.836,469.8,0.079
2018,12,28.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,269.755,282.451,265.493,1.357,83.9,10.828,7.029,6.444,-1.369,1131.0,0.075
2018,12,29.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,263.744,268.035,261.515,0.16,79.0,6.181,3.778,3.142,-0.547,1339.8,0.064
2018,12,30.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,269.456,277.987,265.403,0.0,73.5,11.681,5.385,1.921,4.996,2621.7,0.144
2018,12,31.0,Daily,IOWA,CLARKE,19039,3.0,41.029533,-93.90023725,41.162035,-93.7856715,274.219,275.179,273.268,7.44,83.9,8.077,3.37,0.363,1.055,22.1,0.106
2018,12,1.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,274.582,275.173,274.05,18.786,95.0,13.852,6.235,-5.76,-2.202,58.7,0.033
2018,12,2.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,274.268,274.997,273.604,13.491,96.4,7.643,3.965,1.198,-2.98,81.5,0.024
2018,12,3.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,272.256,273.257,271.79,0.66,89.1,9.469,5.491,2.623,-4.813,379.5,0.062
2018,12,4.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,270.287,271.448,269.831,0.341,80.5,5.709,3.208,2.531,-1.394,1458.7,0.096
2018,12,5.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,271.6,277.706,268.013,0.107,79.8,6.638,3.065,2.221,2.035,2674.8,0.127
2018,12,6.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,270.954,273.499,268.222,0.011,76.4,7.537,4.469,1.213,-3.549,2511.6,0.123
2018,12,7.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,265.679,271.342,261.558,0.0,79.0,3.275,1.706,0.397,0.123,2622.7,0.083
2018,12,8.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,267.506,274.185,262.911,0.0,77.2,2.991,1.709,-0.356,1.509,2661.4,0.108
2018,12,9.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,267.924,273.903,263.456,0.0,80.7,2.567,1.39,-0.228,1.148,2600.4,0.088
2018,12,10.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,268.876,275.898,264.087,0.0,81.7,4.561,2.168,1.849,0.706,2606.2,0.095
2018,12,11.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,273.612,281.606,270.063,0.0,75.8,8.016,3.7,1.754,3.112,2329.2,0.173
2018,12,12.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,275.117,279.861,271.398,0.001,80.5,7.976,3.589,2.728,1.478,1785.6,0.149
2018,12,13.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,275.221,276.688,273.237,0.282,85.5,4.123,2.364,-0.734,-0.199,770.7,0.104
2018,12,14.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,273.881,279.379,270.879,0.132,85.0,7.484,4.197,0.148,-4.176,2142.5,0.117
2018,12,15.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,274.874,284.36,269.15,0.0,64.2,2.501,1.145,0.478,-0.557,2575.1,0.316
2018,12,16.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,276.839,284.53,272.898,0.0,59.3,5.368,2.492,1.87,-0.201,2534.6,0.355
2018,12,17.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,275.267,282.647,270.665,0.0,74.6,3.942,1.832,0.943,-0.199,2517.5,0.223
2018,12,18.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,277.176,284.92,273.406,0.0,66.7,7.921,3.489,0.1,3.439,2508.9,0.307
2018,12,19.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,280.444,284.274,277.186,0.002,78.1,9.262,4.58,0.848,4.404,2133.5,0.228
2018,12,20.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,276.794,280.961,274.028,1.275,86.3,10.411,5.215,3.088,-3.51,106.8,0.112
2018,12,21.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,272.177,273.579,270.894,0.014,87.2,8.686,4.727,1.849,-4.313,882.4,0.074
2018,12,22.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,271.988,275.321,269.948,0.0,89.0,6.726,3.067,0.76,-0.447,792.6,0.062
2018,12,23.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,273.047,277.81,269.463,0.0,75.6,7.478,3.511,3.43,0.16,2574.4,0.163
2018,12,24.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,272.521,278.566,268.205,0.0,80.9,3.843,1.708,0.115,1.364,1961.4,0.12
2018,12,25.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,275.978,280.755,273.25,0.098,85.5,3.126,1.518,-0.351,1.111,2034.6,0.121
2018,12,26.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,274.614,277.654,271.128,3.469,89.6,6.625,2.988,-2.777,0.359,103.8,0.073
2018,12,27.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,281.467,285.134,277.657,11.508,93.0,15.24,6.806,-3.556,5.136,462.4,0.081
2018,12,28.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,270.284,283.014,265.806,1.116,82.4,10.729,6.934,6.312,-0.997,1188.5,0.086
2018,12,29.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,264.148,268.355,261.952,0.143,77.5,6.098,3.754,3.067,-0.443,1559.2,0.071
2018,12,30.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,269.261,277.704,265.091,0.0,74.2,11.408,5.347,1.781,5.004,2653.0,0.14
2018,12,31.0,Daily,IOWA,CLARKE,19039,4.0,40.897031,-93.7856715,41.029533,-93.67110575,274.232,275.304,273.403,10.559,84.7,7.369,3.292,0.225,1.06,18.3,0.101
2018,12,1.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,274.413,275.044,273.81,21.557,95.1,15.011,6.257,-5.788,-2.14,46.9,0.033
2018,12,2.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,274.044,274.898,273.541,15.722,96.1,7.81,4.06,0.964,-3.215,68.9,0.025
2018,12,3.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,271.999,273.007,271.228,0.686,88.5,9.403,5.542,2.537,-4.917,252.5,0.064
2018,12,4.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,269.071,270.886,268.102,0.667,83.3,5.534,3.015,2.438,-1.186,1475.9,0.075
2018,12,5.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,271.02,277.456,268.054,0.07,80.6,6.515,3.052,2.25,2.007,2662.4,0.117
2018,12,6.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,270.96,274.033,268.034,0.008,75.3,7.57,4.549,1.369,-3.583,2506.3,0.129
2018,12,7.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,265.88,271.03,262.102,0.0,78.8,3.533,1.873,0.386,0.191,2622.9,0.083
2018,12,8.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,267.397,273.872,262.832,0.0,78.8,3.186,1.746,-0.234,1.553,2646.1,0.1
2018,12,9.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,267.969,273.778,263.456,0.0,81.4,3.078,1.471,-0.155,1.275,2588.7,0.086
2018,12,10.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,269.457,275.086,264.398,0.0,84.9,4.725,2.267,1.948,0.902,2588.7,0.084
2018,12,11.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,274.13,281.481,271.037,0.0,74.3,8.623,3.688,1.892,3.0,2290.5,0.185
2018,12,12.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,275.057,279.174,271.273,0.008,80.1,8.088,3.582,2.803,1.353,1775.8,0.15
2018,12,13.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,275.244,276.454,273.237,0.208,85.2,5.016,2.347,-0.731,-0.235,857.2,0.106
2018,12,14.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,273.811,279.567,270.567,0.304,84.5,7.197,3.922,0.364,-3.89,2133.7,0.122
2018,12,15.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,274.476,284.172,268.65,0.0,64.3,2.452,1.147,0.696,-0.289,2558.2,0.308
2018,12,16.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,276.923,285.03,271.699,0.0,56.5,5.485,2.572,1.935,-0.178,2524.8,0.392
2018,12,17.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,274.009,283.022,267.4,0.0,70.2,3.945,1.843,1.032,-0.064,2503.0,0.246
2018,12,18.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,278.054,285.608,274.281,0.0,62.3,8.741,3.537,0.061,3.475,2495.6,0.36
2018,12,19.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,281.142,284.836,278.342,0.002,76.1,9.377,4.487,0.84,4.271,1999.8,0.263
2018,12,20.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,276.859,281.461,273.841,0.916,85.4,10.315,5.208,3.179,-3.549,104.4,0.123
2018,12,21.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,271.961,273.48,270.644,0.028,87.5,8.595,4.703,1.927,-4.258,886.9,0.071
2018,12,22.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,271.704,275.133,269.923,0.001,89.1,7.023,3.048,0.747,-0.458,823.6,0.061
2018,12,23.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,272.797,277.748,269.151,0.0,76.4,7.478,3.616,3.535,0.171,2559.9,0.159
2018,12,24.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,272.23,278.253,267.955,0.0,81.5,3.851,1.643,0.011,1.26,1423.0,0.115
2018,12,25.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,275.965,280.538,272.812,0.126,85.6,3.311,1.446,-0.343,1.106,2016.7,0.12
2018,12,26.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,274.382,277.211,271.128,4.71,89.9,7.292,2.898,-2.686,0.307,81.8,0.07
2018,12,27.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,281.285,285.2,277.344,10.513,93.0,15.076,6.577,-3.551,4.852,467.1,0.081
2018,12,28.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,270.167,283.076,265.618,2.474,83.4,10.859,6.955,6.325,-1.135,1083.3,0.081
2018,12,29.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,264.004,268.168,261.89,0.201,79.1,6.355,3.69,3.07,-0.513,1462.4,0.065
2018,12,30.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,269.396,277.925,265.341,0.0,74.1,11.317,5.263,1.77,4.921,2624.8,0.142
2018,12,31.0,Daily,IOWA,CLARKE,19039,5.0,41.029533,-93.7856715,41.162035,-93.67110575,274.251,275.179,273.33,8.109,83.4,7.697,3.312,0.264,1.005,19.2,0.109
2018,12,1.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,274.842,275.36,274.338,18.077,93.5,14.092,6.28,-5.825,-2.169,68.1,0.044
2018,12,2.0,Daily,IOWA,CLARKE,19039,6.0,40.897031,-93.67110575,41.029533,-93.55654,274.442,275.273,273.729,15.149,95.8,7.477,3.87,1.232,-2.834,90.9,0.028
