Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2020,3,6.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,276.813,282.507,272.386,0.004,58.0,11.791,6.606,4.3,-4.824,5443.9,0.378
2020,3,7.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,279.671,290.927,273.39,0.0,37.9,9.319,5.322,-1.226,5.02,5397.1,0.723
2020,3,8.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,286.585,294.767,281.352,0.0,31.2,14.032,7.482,0.913,7.299,5330.9,1.142
2020,3,9.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,285.625,292.266,281.342,23.577,72.1,12.379,5.303,1.499,4.13,45.9,0.511
2020,3,10.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,276.804,282.817,273.296,0.796,85.5,7.607,4.433,3.002,-1.913,5160.4,0.136
2020,3,11.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,280.195,286.454,277.422,0.074,82.8,5.697,2.507,0.8,1.722,2891.2,0.201
2020,3,12.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,283.122,291.077,279.764,0.653,82.4,9.25,4.579,-0.236,2.446,2890.3,0.258
2020,3,13.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,278.368,283.368,272.753,0.0,56.1,8.387,4.571,3.041,-3.096,4963.5,0.432
2020,3,14.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,275.838,281.244,273.602,14.99,81.3,8.177,3.903,-2.78,-2.446,240.6,0.165
2020,3,15.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,274.123,275.91,272.657,0.176,85.2,6.236,4.547,-3.765,-2.033,872.7,0.1
2020,3,16.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,276.373,280.905,274.368,0.512,84.8,4.97,2.012,-0.384,0.22,795.4,0.128
2020,3,17.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,278.963,282.871,274.185,0.16,70.0,5.08,2.517,0.256,-0.93,5898.0,0.291
2020,3,18.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,280.71,283.339,279.379,12.313,85.6,7.127,2.928,-2.142,1.904,580.6,0.146
2020,3,19.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,284.537,292.898,281.696,12.264,95.1,9.309,3.929,-1.96,2.62,645.9,0.075
2020,3,20.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,278.733,292.237,273.048,7.181,84.0,11.486,7.155,3.035,-5.371,2258.0,0.147
2020,3,21.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,274.486,279.419,271.691,0.0,66.9,4.519,3.102,-0.479,-1.226,6154.0,0.241
2020,3,22.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,274.163,277.561,272.796,7.126,80.4,9.77,4.847,-4.143,2.455,592.1,0.13
2020,3,23.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,275.756,281.017,273.873,0.925,92.1,3.822,2.056,-1.527,1.158,1282.0,0.067
2020,3,24.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,278.29,282.516,276.126,0.285,88.6,5.58,3.218,-2.948,0.982,2502.9,0.107
2020,3,25.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,280.892,287.853,277.163,0.016,88.4,7.634,3.939,-0.71,3.763,3838.8,0.15
2020,3,26.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,283.386,286.764,280.679,0.162,89.4,6.523,3.321,-1.965,-1.015,2109.6,0.143
2020,3,27.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,282.475,284.527,280.316,3.58,93.6,9.332,4.286,-3.919,-1.034,209.6,0.077
2020,3,28.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,287.453,296.019,283.888,0.848,86.2,9.417,4.476,-1.643,2.464,4187.6,0.33
2020,3,29.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,284.527,292.076,278.641,0.089,58.1,18.349,10.103,9.319,1.783,6445.6,0.642
2020,3,30.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,282.719,290.104,274.961,0.0,59.4,5.462,2.671,1.851,-1.182,6818.0,0.608
2020,3,31.0,Daily,IOWA,DAVIS,19051,5.0,40.745286500000006,-92.4090405,40.89972,-92.29401525,282.514,287.298,276.732,0.0,62.7,4.38,2.51,0.042,-2.448,6621.5,0.48
2020,3,1.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,282.3,291.26,276.926,0.0,60.4,10.464,5.534,0.738,4.725,4928.4,0.533
2020,3,2.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,277.324,287.209,272.275,0.0,77.3,7.484,3.645,1.707,-3.039,1324.3,0.208
2020,3,3.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,278.197,286.389,273.23,0.0,66.3,9.158,4.71,3.544,-0.291,5212.1,0.39
2020,3,4.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,279.745,285.432,273.838,0.0,56.2,7.12,3.361,1.892,0.238,5255.8,0.476
2020,3,5.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,279.879,285.738,276.587,0.0,55.6,11.457,6.378,4.128,0.705,5297.3,0.474
2020,3,6.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,276.803,282.382,272.449,0.004,58.8,12.231,6.666,4.339,-4.879,5460.9,0.37
2020,3,7.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,279.416,290.74,273.203,0.0,38.8,8.822,5.094,-1.206,4.77,5415.2,0.704
2020,3,8.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,286.03,294.704,280.29,0.0,32.1,13.716,7.325,0.866,7.143,5350.2,1.107
2020,3,9.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,285.729,292.203,281.976,30.533,71.2,12.127,5.366,1.707,4.414,49.8,0.527
2020,3,10.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,276.746,281.574,273.597,2.054,87.5,7.988,4.582,3.067,-1.908,4906.6,0.111
2020,3,11.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,280.054,286.206,277.462,0.107,84.0,5.397,2.491,0.672,1.737,2431.5,0.186
2020,3,12.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,282.711,290.834,279.327,2.176,85.4,8.881,4.364,-0.551,2.433,2748.0,0.209
2020,3,13.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,278.212,283.802,272.941,0.0,58.7,8.491,4.508,2.952,-3.169,5606.6,0.394
2020,3,14.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,275.525,280.431,273.54,16.522,84.4,8.542,4.158,-2.811,-2.824,348.4,0.134
2020,3,15.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,274.11,275.785,272.729,0.272,85.8,6.504,4.705,-3.875,-2.255,938.0,0.096
2020,3,16.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,276.084,280.592,273.97,1.145,86.4,4.675,1.856,-0.446,0.204,686.2,0.112
2020,3,17.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,278.869,282.496,274.623,0.079,71.1,4.924,2.493,0.108,-0.967,5919.5,0.276
2020,3,18.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,280.595,283.339,279.274,9.899,86.5,6.856,2.851,-1.991,1.967,552.3,0.136
2020,3,19.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,284.563,293.034,281.592,11.067,95.1,9.275,4.04,-1.973,2.654,634.0,0.077
2020,3,20.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,279.037,291.799,273.217,0.728,82.2,11.903,7.147,3.072,-4.902,1822.4,0.167
2020,3,21.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,274.471,279.107,271.816,0.0,65.5,4.592,3.164,-0.494,-1.401,5847.2,0.248
2020,3,22.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,273.991,277.311,272.608,5.115,80.6,9.601,4.692,-4.106,2.202,653.0,0.127
2020,3,23.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,275.582,280.704,273.753,0.995,92.9,3.801,2.064,-1.618,1.08,1472.8,0.06
2020,3,24.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,278.124,282.766,275.813,0.386,88.8,5.616,3.244,-3.008,0.81,2194.2,0.106
2020,3,25.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,280.736,287.603,276.85,0.015,88.8,7.59,4.063,-0.663,3.875,3887.4,0.145
2020,3,26.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,283.31,286.529,280.367,0.059,89.8,6.638,3.401,-2.137,-0.882,4070.1,0.135
2020,3,27.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,282.517,284.508,280.277,6.394,94.5,9.272,4.383,-3.951,-1.242,196.3,0.067
2020,3,28.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,287.468,295.935,284.04,1.912,86.8,9.508,4.711,-1.664,2.391,4771.1,0.314
2020,3,29.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,284.444,291.076,278.703,0.087,58.1,17.974,9.987,9.212,1.978,6475.5,0.635
2020,3,30.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,282.61,289.979,274.711,0.0,58.6,5.593,2.755,1.934,-1.302,6802.5,0.614
2020,3,31.0,Daily,IOWA,DAVIS,19051,6.0,40.590853,-92.29401525,40.745286500000006,-92.17899,282.545,287.298,277.045,0.0,61.6,4.87,2.704,0.013,-2.649,6577.9,0.491
2020,3,1.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,282.605,291.597,277.114,0.0,58.2,10.279,5.533,0.671,4.679,4919.6,0.578
2020,3,2.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,277.139,287.334,272.4,0.0,76.6,7.39,3.638,1.936,-2.948,1559.1,0.214
2020,3,3.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,278.229,286.327,273.105,0.0,65.8,9.106,4.699,3.533,-0.275,5187.9,0.395
2020,3,4.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,279.763,285.557,273.963,0.0,56.1,6.894,3.244,1.817,0.194,5240.9,0.481
2020,3,5.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,279.98,285.676,276.812,0.0,56.0,11.462,6.465,4.159,0.744,5271.9,0.474
2020,3,6.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,276.873,282.569,272.449,0.004,58.1,11.927,6.733,4.449,-4.879,5442.6,0.378
2020,3,7.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,279.447,290.865,273.078,0.0,39.2,8.835,5.506,-1.367,5.173,5394.0,0.706
2020,3,8.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,286.478,294.829,281.227,0.0,31.3,13.782,7.42,0.873,7.237,5329.3,1.139
2020,3,9.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,285.742,292.328,282.029,27.392,71.5,12.022,5.14,1.408,4.088,42.1,0.523
2020,3,10.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,276.944,282.762,273.359,0.76,85.5,7.816,4.5,3.077,-1.926,5155.8,0.135
2020,3,11.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,280.166,286.019,277.65,0.1,83.3,5.6,2.548,0.758,1.768,2443.4,0.191
2020,3,12.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,282.995,290.896,279.639,1.016,84.1,8.956,4.571,-0.369,2.514,2901.8,0.233
2020,3,13.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,278.373,283.365,272.946,0.0,57.0,8.809,4.71,3.189,-3.158,5204.2,0.419
2020,3,14.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,275.817,280.744,273.602,15.185,81.3,7.938,4.085,-2.853,-2.566,395.7,0.162
2020,3,15.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,274.188,275.972,272.729,0.179,84.6,6.288,4.716,-3.911,-2.158,953.7,0.104
2020,3,16.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,276.415,280.967,274.563,0.598,84.8,5.074,2.046,-0.478,0.207,703.4,0.128
2020,3,17.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,278.929,282.746,274.185,0.158,69.9,5.109,2.536,0.28,-0.996,5908.0,0.29
2020,3,18.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,280.598,283.172,279.024,13.013,85.6,6.65,2.882,-2.163,1.8,570.3,0.145
2020,3,19.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,284.461,292.211,281.592,9.148,95.0,8.947,3.922,-2.041,2.594,559.2,0.075
2020,3,20.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,278.902,291.987,273.298,4.004,82.6,11.554,7.19,3.093,-5.28,2165.2,0.157
2020,3,21.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,274.616,279.357,271.816,0.0,66.6,4.691,3.3,-0.622,-1.317,6151.6,0.245
2020,3,22.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,274.131,277.374,272.733,7.352,80.2,9.483,4.97,-4.289,2.439,880.0,0.131
2020,3,23.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,275.696,280.704,273.974,0.928,92.0,3.825,2.059,-1.572,1.106,1474.2,0.067
2020,3,24.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,278.27,282.829,276.063,0.271,88.2,5.517,3.219,-2.948,0.985,2251.1,0.11
2020,3,25.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,280.697,287.665,276.788,0.012,88.5,7.399,3.924,-0.793,3.742,3783.1,0.148
2020,3,26.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,283.402,286.529,280.929,0.209,89.6,6.419,3.342,-2.072,-0.942,4304.4,0.138
2020,3,27.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,282.556,284.59,280.316,4.547,93.4,9.488,4.426,-4.055,-1.075,200.4,0.08
2020,3,28.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,287.588,296.122,284.045,1.226,86.4,9.448,4.574,-1.849,2.404,4215.6,0.33
2020,3,29.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,284.962,293.201,278.891,0.09,56.3,18.271,10.132,9.311,1.858,6428.3,0.692
2020,3,30.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,282.876,290.294,275.086,0.0,59.6,5.514,2.726,1.908,-1.255,6812.8,0.614
2020,3,31.0,Daily,IOWA,DAVIS,19051,7.0,40.745286500000006,-92.29401525,40.89972,-92.17899,282.644,287.298,276.92,0.0,61.7,4.612,2.503,-0.026,-2.435,6734.0,0.495
2020,3,,Monthly,IOWA,DAVIS,19051,,,,,,279.90387499999997,286.15312500000005,276.00885080645156,2.8032056451612903,73.45403225806452,8.387959677419355,4.347745967741935,0.3528427419354839,0.4024838709677419,3561.4129032258065,0.3154233870967741
2020,1,1.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,273.781,283.452,268.447,0.0,70.6,10.033,4.295,1.628,3.648,2747.0,0.244
2020,1,2.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,280.25,284.422,276.163,0.0,66.5,10.23,5.156,2.581,4.038,2661.8,0.356
2020,1,3.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,275.288,279.482,272.861,0.109,87.4,6.586,3.03,1.45,-2.08,1132.6,0.094
2020,1,4.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,273.011,276.487,270.679,0.119,83.1,9.105,4.467,3.81,-1.891,1469.3,0.104
2020,1,5.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,275.698,281.786,270.123,0.0,61.8,11.6,6.027,3.807,0.963,2526.9,0.31
2020,1,6.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,273.376,279.093,268.967,0.0,68.9,4.725,2.186,1.461,0.132,2896.0,0.228
2020,1,7.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,274.225,278.912,270.955,0.0,66.8,6.954,3.217,2.764,0.579,2883.8,0.235
2020,1,8.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,270.379,275.235,264.454,0.0,55.9,8.999,4.328,-1.52,-1.299,2864.8,0.224
2020,1,9.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,278.896,289.03,270.487,0.0,60.1,14.374,7.214,-1.702,5.712,1710.7,0.393
2020,1,10.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,274.467,284.574,271.118,5.679,84.7,7.646,3.613,0.013,-3.139,131.4,0.117
2020,1,11.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,268.213,272.999,265.807,24.324,90.4,13.239,5.453,1.268,-5.258,618.3,0.039
2020,1,12.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,267.796,270.469,265.542,0.037,91.8,5.347,2.455,-0.932,0.77,866.9,0.033
2020,1,13.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,271.495,273.732,269.886,0.619,95.3,7.602,3.183,-0.861,2.454,500.5,0.025
2020,1,14.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,275.087,277.702,273.46,0.351,89.7,8.256,3.918,0.525,1.215,3050.3,0.078
2020,1,15.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,272.925,274.662,271.795,0.445,91.9,7.428,3.867,-0.399,-2.285,931.5,0.049
2020,1,16.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,262.736,271.039,257.835,0.056,71.6,10.446,6.481,2.787,-5.658,3194.5,0.078
2020,1,17.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,265.12,269.837,261.611,17.377,82.7,11.396,5.797,-5.125,1.279,11.4,0.054
2020,1,18.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,269.827,274.175,263.641,7.777,87.1,15.036,6.779,3.125,0.924,2410.8,0.05
2020,1,19.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,257.396,261.806,254.732,0.022,70.1,15.627,6.627,5.815,-3.093,2954.5,0.054
2020,1,20.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,258.591,262.005,256.531,0.158,81.6,5.138,3.813,2.629,-2.624,2113.2,0.037
2020,1,21.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,260.382,268.595,255.197,0.011,82.4,5.891,3.074,0.299,1.166,3253.0,0.043
2020,1,22.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,270.783,273.025,267.341,6.058,79.0,11.623,5.006,-0.62,4.837,206.0,0.107
2020,1,23.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,273.518,274.483,272.587,2.831,95.0,7.823,3.123,-0.766,2.853,595.2,0.031
2020,1,24.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,273.198,273.648,272.923,14.051,95.7,8.359,3.881,0.687,-3.512,582.3,0.027
2020,1,25.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,272.383,273.576,271.233,0.074,87.2,10.155,5.21,4.806,-1.634,1258.0,0.075
2020,1,26.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,268.22,272.325,262.5,0.033,91.2,4.0,1.692,1.56,0.258,1190.1,0.036
2020,1,27.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,272.386,273.594,271.746,0.053,97.3,4.471,2.195,1.515,-0.977,1746.6,0.016
2020,1,28.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,270.718,272.998,268.516,0.108,92.9,4.679,2.57,0.482,-2.395,1685.8,0.036
2020,1,29.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,266.322,269.749,262.966,0.176,83.3,2.314,1.316,0.096,-1.116,1688.1,0.06
2020,1,30.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,269.181,272.189,266.753,0.013,87.2,1.539,0.857,0.001,0.536,2441.5,0.06
2020,1,31.0,Daily,IOWA,DAVIS,19051,0.0,40.590853,-92.639091,40.745286500000006,-92.52406575,271.742,276.092,268.077,0.141,89.6,5.301,2.416,-0.893,2.217,1275.7,0.057
2020,1,1.0,Daily,IOWA,DAVIS,19051,1.0,40.745286500000006,-92.639091,40.89972,-92.52406575,273.896,283.452,268.615,0.0,71.3,9.999,4.348,1.691,3.664,2717.3,0.242
2020,1,2.0,Daily,IOWA,DAVIS,19051,1.0,40.745286500000006,-92.639091,40.89972,-92.52406575,280.529,285.047,276.038,0.0,65.9,10.285,5.223,2.641,3.86,2645.4,0.374
2020,1,3.0,Daily,IOWA,DAVIS,19051,1.0,40.745286500000006,-92.639091,40.89972,-92.52406575,275.202,279.107,272.923,0.081,86.8,6.463,3.023,1.455,-2.12,1128.8,0.097
2020,1,4.0,Daily,IOWA,DAVIS,19051,1.0,40.745286500000006,-92.639091,40.89972,-92.52406575,272.951,276.487,270.492,0.071,83.2,8.826,4.389,3.667,-1.956,1411.1,0.103
2020,1,5.0,Daily,IOWA,DAVIS,19051,1.0,40.745286500000006,-92.639091,40.89972,-92.52406575,275.648,281.86,269.998,0.0,62.9,11.376,6.172,3.87,0.88,2146.3,0.308
2020,1,6.0,Daily,IOWA,DAVIS,19051,1.0,40.745286500000006,-92.639091,40.89972,-92.52406575,273.178,279.03,268.579,0.0,70.4,4.543,2.272,1.583,0.181,2867.2,0.216
2020,1,7.0,Daily,IOWA,DAVIS,19051,1.0,40.745286500000006,-92.639091,40.89972,-92.52406575,274.246,279.037,271.08,0.0,67.2,6.84,3.198,2.767,0.561,2859.6,0.233
2020,1,8.0,Daily,IOWA,DAVIS,19051,1.0,40.745286500000006,-92.639091,40.89972,-92.52406575,269.965,275.048,264.329,0.0,58.1,8.682,4.291,-1.392,-1.286,2839.1,0.206
2020,1,9.0,Daily,IOWA,DAVIS,19051,1.0,40.745286500000006,-92.639091,40.89972,-92.52406575,279.058,289.53,270.05,0.001,59.7,14.57,7.168,-1.567,5.675,1910.0,0.416
2020,1,10.0,Daily,IOWA,DAVIS,19051,1.0,40.745286500000006,-92.639091,40.89972,-92.52406575,274.337,284.199,271.181,9.28,82.6,7.1,3.565,0.237,-3.1,107.1,0.136
2020,1,11.0,Daily,IOWA,DAVIS,19051,1.0,40.745286500000006,-92.639091,40.89972,-92.52406575,268.242,273.124,265.995,18.954,89.5,12.395,5.328,1.33,-5.11,915.3,0.043
2020,1,12.0,Daily,IOWA,DAVIS,19051,1.0,40.745286500000006,-92.639091,40.89972,-92.52406575,267.986,270.719,265.667,0.025,89.7,5.284,2.383,-0.932,0.686,1057.1,0.042
2020,1,13.0,Daily,IOWA,DAVIS,19051,1.0,40.745286500000006,-92.639091,40.89972,-92.52406575,271.834,274.107,270.261,0.825,93.5,7.518,3.141,-0.817,2.446,465.7,0.036
