Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2018,3,27.0,Daily,IOWA,OSCEOLA,19143,4.0,43.255221,-95.6248505,43.3779345,-95.50631875,274.298,277.097,272.989,0.049,87.1,6.409,4.032,3.116,-1.906,6034.3,0.09
2018,3,28.0,Daily,IOWA,OSCEOLA,19143,4.0,43.255221,-95.6248505,43.3779345,-95.50631875,273.669,279.004,269.142,0.18,81.3,7.602,3.698,0.558,1.84,4837.4,0.121
2018,3,29.0,Daily,IOWA,OSCEOLA,19143,4.0,43.255221,-95.6248505,43.3779345,-95.50631875,272.433,274.856,269.702,0.372,85.1,9.107,5.482,-0.329,-5.425,4688.3,0.089
2018,3,30.0,Daily,IOWA,OSCEOLA,19143,4.0,43.255221,-95.6248505,43.3779345,-95.50631875,275.671,282.017,272.917,0.185,78.7,5.358,3.295,2.158,0.804,4717.9,0.186
2018,3,31.0,Daily,IOWA,OSCEOLA,19143,4.0,43.255221,-95.6248505,43.3779345,-95.50631875,274.895,280.873,269.432,2.383,74.5,12.179,8.474,2.591,-2.612,4851.6,0.183
2018,3,1.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,269.219,274.173,264.063,0.002,71.6,6.621,3.696,2.473,-2.407,4613.4,0.135
2018,3,2.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,269.009,276.05,262.573,0.0,73.2,5.277,3.343,-2.238,1.536,3792.7,0.133
2018,3,3.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,274.714,277.933,272.557,0.0,73.0,12.578,7.775,-6.304,4.477,4490.1,0.186
2018,3,4.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,276.913,278.967,275.672,0.421,74.4,13.429,8.473,-6.675,5.06,3070.9,0.206
2018,3,5.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,274.737,278.781,269.781,11.289,85.2,12.942,8.628,-4.511,3.95,305.5,0.113
2018,3,6.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,269.142,271.183,267.446,5.856,88.8,11.345,8.26,0.789,-4.745,1540.7,0.052
2018,3,7.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,266.427,269.608,262.642,0.172,80.7,9.49,6.494,4.493,-4.551,2842.3,0.074
2018,3,8.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,264.635,269.218,260.716,0.018,77.8,5.703,3.356,2.829,-1.61,4696.7,0.076
2018,3,9.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,268.465,272.372,265.32,1.264,86.4,5.031,3.313,-2.437,2.001,1040.7,0.059
2018,3,10.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,271.053,273.224,268.068,5.706,86.5,7.084,4.504,-3.476,2.715,359.1,0.071
2018,3,11.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,272.1,272.743,271.578,1.014,91.7,5.205,3.707,0.763,-1.825,1171.6,0.047
2018,3,12.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,268.855,273.926,263.033,0.173,77.6,6.978,4.406,3.16,-2.976,5501.3,0.111
2018,3,13.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,268.633,273.55,263.047,0.005,70.2,7.983,4.505,1.748,-3.966,5292.9,0.141
2018,3,14.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,272.861,279.664,269.134,0.0,69.4,4.923,3.518,2.423,1.028,5483.8,0.197
2018,3,15.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,272.926,275.407,270.032,0.0,81.9,8.841,4.649,-3.081,-2.897,5333.0,0.115
2018,3,16.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,272.173,274.433,270.005,11.18,72.8,15.952,8.759,-8.624,-0.736,4187.7,0.157
2018,3,17.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,272.944,276.693,271.447,3.44,81.1,6.557,4.075,-3.265,-2.035,2855.6,0.121
2018,3,18.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,275.422,277.289,274.088,0.179,89.7,2.021,0.997,-0.473,0.149,443.9,0.076
2018,3,19.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,275.214,277.693,273.836,0.143,90.8,8.464,5.138,-2.818,-4.159,3234.3,0.069
2018,3,20.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,273.719,275.665,272.327,8.093,89.4,4.86,2.859,-1.361,-1.611,125.8,0.069
2018,3,21.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,274.289,279.441,272.339,0.812,85.0,3.292,1.883,-0.24,0.543,337.8,0.109
2018,3,22.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,276.533,281.378,273.611,0.008,84.9,6.812,4.192,-3.622,1.924,4493.3,0.127
2018,3,23.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,275.195,278.397,273.459,6.138,81.9,11.607,6.713,-6.583,0.628,273.7,0.129
2018,3,24.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,272.361,275.67,269.813,44.377,91.3,12.699,8.335,-8.033,-0.389,806.0,0.051
2018,3,25.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,271.874,272.612,271.116,0.034,83.0,9.454,6.162,-4.878,3.579,1316.8,0.095
2018,3,26.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,272.656,273.414,271.709,11.944,86.9,8.37,4.968,-4.0,2.768,426.2,0.077
2018,3,27.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,274.433,278.906,272.802,0.06,86.4,6.07,4.21,3.382,-1.787,6025.0,0.098
2018,3,28.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,274.9,278.276,271.267,0.273,79.1,7.021,4.166,0.79,2.236,4749.3,0.149
2018,3,29.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,271.988,275.169,269.265,0.235,83.5,8.925,5.822,-0.327,-5.753,4783.2,0.095
2018,3,30.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,275.536,281.83,272.917,0.183,79.7,5.119,3.209,2.16,0.934,2284.7,0.179
2018,3,31.0,Daily,IOWA,OSCEOLA,19143,5.0,43.3779345,-95.6248505,43.500648,-95.50631875,274.46,280.748,268.869,3.033,73.9,12.401,8.542,2.654,-2.812,4714.4,0.182
2018,3,1.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,269.245,274.111,263.563,0.002,75.0,5.952,3.715,2.387,-2.543,4628.3,0.12
2018,3,2.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,269.131,276.43,262.761,0.0,74.9,5.382,3.297,-2.064,1.314,3694.0,0.128
2018,3,3.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,274.99,278.371,272.994,0.002,73.0,12.362,7.4,-6.059,4.18,4468.0,0.189
2018,3,4.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,277.242,279.402,275.77,0.291,74.1,13.035,7.98,-6.308,4.743,4314.7,0.213
2018,3,5.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,274.818,278.968,269.906,14.022,84.8,12.63,8.375,-3.912,3.893,256.0,0.116
2018,3,6.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,269.373,271.228,267.727,4.814,89.6,11.413,8.102,0.873,-4.456,1606.3,0.049
2018,3,7.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,266.586,270.24,262.66,0.181,81.1,9.498,6.49,4.519,-4.499,2736.5,0.073
2018,3,8.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,264.578,269.593,259.491,0.041,79.2,5.422,3.457,2.931,-1.709,4948.9,0.074
2018,3,9.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,268.637,272.434,265.134,1.206,86.6,5.141,3.173,-2.39,1.754,835.3,0.059
2018,3,10.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,270.595,273.041,268.129,4.22,87.6,7.655,4.207,-3.406,2.332,637.8,0.062
2018,3,11.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,272.28,272.868,271.703,0.715,92.0,5.46,3.652,0.508,-1.749,1001.1,0.046
2018,3,12.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,268.822,273.863,262.533,0.217,79.6,6.494,4.398,3.132,-2.994,5518.2,0.103
2018,3,13.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,268.57,273.675,262.922,0.008,71.7,7.538,4.338,1.8,-3.794,5315.1,0.134
2018,3,14.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,273.822,279.602,269.556,0.0,68.9,4.613,3.204,2.077,0.825,5518.2,0.209
2018,3,15.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,273.497,275.779,271.032,0.0,84.2,8.32,4.428,-2.886,-2.871,5281.2,0.103
2018,3,16.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,273.079,275.438,271.443,14.759,72.1,14.858,8.434,-8.27,-0.478,3600.6,0.171
2018,3,17.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,273.334,277.048,271.814,1.677,81.3,6.49,3.976,-3.135,-2.009,2989.7,0.123
2018,3,18.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,275.307,276.789,274.041,0.24,90.7,1.566,0.855,-0.439,-0.109,409.8,0.067
2018,3,19.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,275.026,277.443,273.721,0.111,91.1,8.662,5.071,-2.594,-4.253,842.5,0.066
2018,3,20.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,273.678,275.603,272.64,8.45,90.4,4.888,2.828,-1.374,-1.351,148.7,0.062
2018,3,21.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,274.063,279.004,272.214,0.928,87.5,2.912,1.799,-0.399,0.524,550.2,0.09
2018,3,22.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,276.153,281.565,273.111,0.082,87.3,6.971,4.244,-3.565,2.125,4430.8,0.106
2018,3,23.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,275.386,278.335,273.334,5.711,82.0,11.321,6.554,-6.427,0.568,214.9,0.13
2018,3,24.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,272.421,275.982,269.751,44.959,91.7,12.595,8.318,-7.966,-0.532,1511.6,0.049
2018,3,25.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,271.913,272.674,271.068,0.04,83.4,9.1,5.87,-4.816,3.157,1370.4,0.093
2018,3,26.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,272.812,273.618,271.771,9.799,85.4,8.198,4.705,-3.901,2.388,765.6,0.088
2018,3,27.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,274.199,277.681,272.864,0.071,87.7,5.987,4.007,3.074,-1.948,5360.7,0.084
2018,3,28.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,273.825,278.213,270.705,0.125,82.1,6.878,3.564,0.592,1.744,4836.8,0.118
2018,3,29.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,272.264,274.731,269.452,0.343,85.0,8.482,5.609,-0.238,-5.553,5032.2,0.088
2018,3,30.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,275.609,281.955,272.854,0.193,79.9,5.304,3.364,2.204,0.752,3826.5,0.178
2018,3,31.0,Daily,IOWA,OSCEOLA,19143,6.0,43.255221,-95.50631875,43.3779345,-95.387787,274.887,280.81,269.682,1.842,74.7,12.523,8.497,2.571,-2.606,4657.3,0.182
2018,3,1.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,269.471,273.986,263.876,0.0,72.1,6.996,3.651,2.442,-2.389,4793.1,0.135
2018,3,2.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,268.918,275.93,261.636,0.0,74.2,5.452,3.151,-1.796,1.453,3690.9,0.128
2018,3,3.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,274.547,277.736,272.619,0.0,72.7,12.578,7.725,-6.108,4.644,4485.2,0.185
2018,3,4.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,276.728,278.651,275.234,0.29,73.7,13.478,8.509,-6.589,5.227,3007.9,0.209
2018,3,5.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,274.654,278.593,269.844,15.001,84.5,12.721,8.523,-4.915,4.156,191.5,0.117
2018,3,6.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,269.048,271.041,267.243,5.467,89.4,11.371,8.169,0.664,-4.511,1499.1,0.049
2018,3,7.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,266.265,269.677,262.785,0.104,80.2,9.99,6.6,4.488,-4.705,3340.9,0.075
2018,3,8.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,264.387,268.905,260.116,0.032,79.1,5.966,3.378,2.858,-1.644,4970.4,0.072
2018,3,9.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,267.913,272.184,264.445,0.865,87.0,4.977,3.14,-2.286,1.871,1156.1,0.055
2018,3,10.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,270.373,272.912,267.817,6.212,86.0,7.996,4.345,-3.32,2.666,319.6,0.069
2018,3,11.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,271.939,272.556,271.453,1.131,91.7,5.374,3.649,0.731,-1.817,1009.4,0.047
2018,3,12.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,268.853,273.738,264.033,0.164,77.7,7.595,4.483,3.238,-2.989,5219.2,0.11
2018,3,13.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,268.307,272.987,263.297,0.003,70.7,8.314,4.654,2.04,-4.031,5372.0,0.135
2018,3,14.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,271.892,278.539,266.908,0.0,70.2,5.882,3.48,2.455,1.111,5507.9,0.177
2018,3,15.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,270.551,276.058,265.532,0.0,77.5,7.937,4.159,-2.206,-2.871,5578.0,0.125
2018,3,16.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,270.975,273.433,268.339,10.755,69.6,12.486,8.107,-7.95,-0.795,4414.6,0.16
2018,3,17.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,272.54,275.443,271.312,6.164,80.6,5.87,4.145,-3.122,-2.228,3312.2,0.117
2018,3,18.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,274.099,275.077,273.276,0.186,90.5,1.553,0.971,-0.533,-0.08,1359.6,0.063
2018,3,19.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,273.935,275.014,273.148,0.126,90.2,6.745,4.893,-2.31,-4.193,4014.9,0.065
2018,3,20.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,272.579,274.54,270.867,7.989,90.6,4.553,2.875,-1.277,-1.442,366.3,0.056
2018,3,21.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,273.255,277.816,271.552,1.131,89.3,2.297,1.759,-0.672,0.491,1165.4,0.075
2018,3,22.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,273.33,277.065,269.236,0.006,83.6,6.216,3.965,-3.341,1.896,4975.4,0.106
2018,3,23.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,274.787,276.616,273.397,5.822,83.4,10.433,6.221,-6.07,0.568,254.8,0.115
2018,3,24.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,272.2,275.795,269.563,44.951,91.5,12.493,8.094,-7.765,-0.483,744.4,0.05
2018,3,25.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,271.702,272.362,271.006,0.033,82.7,9.321,6.137,-4.886,3.522,1558.0,0.095
2018,3,26.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,272.536,273.285,271.45,9.772,85.0,8.87,4.998,-3.919,2.906,642.7,0.088
2018,3,27.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,274.287,278.656,272.489,0.068,86.3,6.091,4.103,3.277,-1.794,6019.7,0.097
2018,3,28.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,275.437,278.441,272.642,0.17,79.9,8.394,4.043,0.956,2.234,4923.0,0.148
2018,3,29.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,271.894,274.794,269.14,0.257,84.4,9.388,5.899,-0.163,-5.836,4768.3,0.089
2018,3,30.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,275.512,281.757,273.034,0.239,79.8,5.322,3.268,2.186,0.841,2786.7,0.177
2018,3,31.0,Daily,IOWA,OSCEOLA,19143,7.0,43.3779345,-95.50631875,43.500648,-95.387787,274.405,280.623,268.963,2.921,75.1,12.666,8.592,2.737,-2.783,4600.5,0.175
2018,3,,Monthly,IOWA,OSCEOLA,19143,,,,,,272.5886612903226,276.28345967741933,269.6893306451613,3.8504838709677416,82.42620967741935,8.143754032258064,5.046818548387097,-1.504604838709677,-0.3523064516129032,2916.804838709678,0.1108951612903225
2018,2,1.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,261.278,273.124,255.384,0.105,73.3,8.765,5.367,3.075,-3.712,2962.5,0.069
2018,2,2.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,258.487,268.639,252.979,0.068,69.9,5.636,3.116,0.151,2.246,1952.8,0.063
2018,2,3.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,270.409,274.46,267.585,0.088,71.6,6.161,3.47,-0.14,1.541,895.7,0.144
2018,2,4.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,257.986,265.748,252.516,0.232,73.4,10.805,7.141,2.635,-6.253,3265.8,0.049
2018,2,5.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,257.768,263.419,252.212,11.933,75.9,6.802,3.714,1.28,2.009,1049.3,0.044
2018,2,6.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,254.902,259.983,249.752,1.201,71.2,4.966,2.738,0.682,-0.011,735.9,0.043
2018,2,7.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,257.756,259.539,254.699,0.311,78.2,5.84,3.289,2.312,0.654,3613.9,0.041
2018,2,8.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,260.611,263.425,256.544,4.614,80.6,3.509,2.439,-1.483,-0.024,518.3,0.044
2018,2,9.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,259.305,262.367,256.818,6.84,76.8,8.797,5.917,-2.764,-4.838,3612.4,0.047
2018,2,10.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,256.182,258.799,251.462,0.601,76.1,4.805,2.903,2.499,-0.862,3664.4,0.039
2018,2,11.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,256.468,263.596,252.143,0.0,73.9,6.239,3.395,3.032,0.71,3821.2,0.048
2018,2,12.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,257.361,260.78,253.147,0.0,74.3,4.747,2.844,-1.856,-0.968,2527.1,0.048
2018,2,13.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,264.235,271.325,259.715,2.786,76.2,9.027,5.925,-1.809,4.675,3743.7,0.076
2018,2,14.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,269.299,277.78,263.978,0.0,81.8,7.877,4.398,1.546,4.033,3855.7,0.104
2018,2,15.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,272.625,276.826,269.11,0.063,80.7,7.038,4.296,1.664,-1.708,1580.7,0.117
2018,2,16.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,261.011,267.58,255.185,0.307,69.9,9.665,6.213,3.058,-1.873,4003.3,0.075
2018,2,17.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,268.306,273.45,263.984,3.302,80.0,8.745,5.015,2.711,1.943,2538.4,0.084
2018,2,18.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,271.07,278.102,263.88,0.0,76.0,9.726,6.269,-0.252,5.408,3367.0,0.15
2018,2,19.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,267.31,276.278,264.512,1.441,86.7,12.13,7.482,-1.967,-7.082,1870.4,0.058
2018,2,20.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,262.752,264.735,260.198,0.965,84.4,8.626,5.946,2.332,-4.292,3481.2,0.042
2018,2,21.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,258.875,265.707,253.839,0.002,72.2,4.305,2.398,1.941,-0.274,4262.8,0.063
2018,2,22.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,266.109,270.354,262.477,2.658,84.3,6.155,3.518,-3.43,0.162,1419.1,0.055
2018,2,23.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,268.257,270.328,265.993,8.074,92.9,6.981,4.446,3.222,-0.041,2245.1,0.03
2018,2,24.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,265.508,268.361,263.085,6.343,92.4,5.958,3.091,-1.655,-0.473,289.3,0.026
2018,2,25.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,265.998,272.174,261.288,0.11,81.1,10.311,6.137,5.941,1.076,4519.3,0.074
2018,2,26.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,268.495,276.271,263.262,0.0,75.1,5.512,3.491,0.478,3.404,4562.4,0.12
2018,2,27.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,271.951,274.643,265.455,0.0,76.1,6.03,3.595,-1.716,-0.145,4552.3,0.139
2018,2,28.0,Daily,IOWA,OSCEOLA,19143,0.0,43.255221,-95.861914,43.3779345,-95.74338225,269.834,274.59,264.948,0.0,78.3,5.081,3.038,-0.346,-2.892,4271.1,0.11
2018,2,1.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,260.783,273.624,254.009,0.377,72.4,8.793,5.426,3.056,-3.839,2959.7,0.068
2018,2,2.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,257.708,268.577,252.104,0.085,69.8,5.586,3.124,0.229,2.222,2085.5,0.06
2018,2,3.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,270.083,273.835,266.647,0.127,69.8,6.028,3.431,-0.271,1.244,950.1,0.15
2018,2,4.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,257.45,264.873,251.891,0.227,71.2,10.469,7.065,2.575,-6.157,3417.9,0.051
2018,2,5.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,258.078,263.232,253.775,11.899,72.6,7.109,3.837,1.462,1.85,1127.8,0.05
2018,2,6.0,Daily,IOWA,OSCEOLA,19143,1.0,43.3779345,-95.861914,43.500648,-95.74338225,254.225,259.483,249.19,1.221,70.3,4.783,2.905,0.843,0.007,927.9,0.041
