Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2020,9,11.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,284.76,286.687,282.92,1.31,91.5,6.035,2.674,-2.534,0.224,370.7,0.116
2020,9,12.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,286.585,289.374,285.366,11.96,94.8,4.254,1.516,0.734,0.553,3837.1,0.085
2020,9,13.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,287.731,298.814,280.727,0.0,83.1,3.46,1.903,1.591,0.933,5924.3,0.453
2020,9,14.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,291.033,300.001,283.546,0.0,70.4,4.756,2.53,0.754,2.317,5852.9,0.765
2020,9,15.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,292.976,300.26,288.019,0.0,70.8,11.045,5.474,2.581,4.759,5903.3,0.816
2020,9,16.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,290.724,296.462,285.29,0.0,72.9,7.797,3.978,1.163,-1.318,4715.1,0.607
2020,9,17.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,284.675,291.135,278.993,0.0,68.0,5.04,2.622,-1.283,-1.719,5750.0,0.53
2020,9,18.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,284.889,291.779,278.856,0.0,53.7,5.463,2.689,-2.344,-0.605,5779.2,0.737
2020,9,19.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,287.172,295.412,282.48,0.0,64.2,8.366,4.312,-1.611,3.721,5065.4,0.645
2020,9,20.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,290.272,297.81,284.943,0.0,60.5,13.674,7.009,-1.336,6.83,5477.3,0.889
2020,9,21.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,292.175,298.155,287.018,0.06,59.6,12.329,5.763,0.852,5.532,5279.8,0.968
2020,9,22.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,293.286,301.712,286.501,0.0,65.1,6.592,3.264,0.519,3.164,5361.8,1.021
2020,9,23.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,292.759,300.306,285.549,0.0,66.6,7.447,3.691,0.442,3.638,5271.6,0.925
2020,9,24.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,293.13,299.475,286.872,0.0,74.0,5.88,3.015,-1.024,1.361,4678.93,0.717
2020,9,25.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,293.474,301.57,287.899,0.0,70.6,8.266,3.835,-0.007,1.819,4625.1,0.868
2020,9,26.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,290.888,300.216,284.239,0.0,73.8,5.311,2.588,0.586,0.6,2424.4,0.638
2020,9,27.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,289.73,295.619,285.962,0.0,52.7,10.721,5.857,5.529,-1.561,4324.1,0.931
2020,9,28.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,283.653,287.355,281.834,2.29,85.2,10.729,5.722,4.258,-3.716,3180.4,0.2
2020,9,29.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,284.341,296.89,277.615,0.0,71.1,8.702,4.434,3.744,-0.835,4177.2,0.553
2020,9,30.0,Daily,IOWA,DICKINSON,19059,4.0,43.255054,-95.1509005,43.3779695,-95.03231175,287.235,291.215,282.771,0.38,53.6,11.303,6.262,4.834,-3.587,5075.6,0.784
2020,9,1.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,289.204,297.005,282.757,0.15,62.7,4.764,2.348,0.045,1.756,6023.7,0.821
2020,9,2.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,292.258,302.682,282.772,0.0,60.7,6.363,2.885,2.286,1.076,6582.3,1.217
2020,9,3.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,293.558,301.318,288.619,0.0,46.1,11.643,6.53,3.944,-1.028,6632.6,1.354
2020,9,4.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,289.752,301.185,281.658,0.0,59.1,5.77,2.962,2.725,0.691,6142.2,1.067
2020,9,5.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,291.81,302.277,282.033,0.0,55.4,3.206,1.802,0.37,0.576,6252.7,1.281
2020,9,6.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,297.194,303.895,291.18,1.916,62.1,10.108,5.12,-0.471,1.804,6211.6,1.287
2020,9,7.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,288.476,299.611,284.415,0.02,65.0,7.953,4.393,-0.398,-4.039,3672.9,0.673
2020,9,8.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,281.287,283.556,280.025,2.036,86.6,10.162,5.146,-1.133,-4.952,1549.6,0.147
2020,9,9.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,280.838,283.019,279.343,1.356,85.3,5.427,2.885,-0.834,-2.704,3686.9,0.159
2020,9,10.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,281.767,287.955,278.905,0.114,84.7,4.748,2.481,-1.604,-1.744,3619.1,0.203
2020,9,11.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,284.823,286.875,282.97,1.07,90.1,5.444,2.535,-2.409,0.159,397.8,0.137
2020,9,12.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,286.653,288.687,285.491,0.78,94.3,4.335,1.549,0.713,0.355,1142.1,0.092
2020,9,13.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,288.213,300.002,280.595,0.0,81.2,3.528,1.978,1.596,1.069,5908.3,0.545
2020,9,14.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,291.268,301.336,282.796,0.0,69.1,4.676,2.613,0.803,2.372,5788.3,0.874
2020,9,15.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,293.804,301.135,288.332,0.0,66.9,11.386,5.767,2.805,4.977,5886.1,0.967
2020,9,16.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,291.13,297.712,285.665,0.0,71.0,7.813,4.054,1.348,-1.255,5755.4,0.665
2020,9,17.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,285.206,291.072,280.118,0.0,65.9,4.564,2.553,-1.21,-1.638,5731.6,0.562
2020,9,18.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,285.275,291.717,279.106,0.0,53.3,4.947,2.643,-2.328,-0.535,5766.2,0.758
2020,9,19.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,287.591,296.037,282.73,0.01,63.1,8.332,4.302,-1.512,3.762,4874.3,0.686
2020,9,20.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,290.766,298.435,285.331,0.0,58.7,13.572,7.032,-1.25,6.879,5314.5,0.955
2020,9,21.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,292.652,298.467,287.393,0.05,58.1,12.344,5.765,0.969,5.529,5154.4,1.028
2020,9,22.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,293.356,302.176,286.688,0.0,65.5,6.314,3.286,0.675,3.171,5341.7,1.035
2020,9,23.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,293.04,300.869,285.674,0.0,66.0,7.4,3.806,0.569,3.744,5268.9,0.968
2020,9,24.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,293.291,299.475,286.872,0.02,72.4,5.849,3.105,-1.177,1.327,4954.93,0.767
2020,9,25.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,293.474,301.82,287.712,0.0,70.3,8.186,3.812,0.021,1.85,4878.1,0.885
2020,9,26.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,290.586,300.341,283.614,0.0,74.9,4.373,2.243,0.49,0.594,2341.3,0.615
2020,9,27.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,289.964,295.807,286.399,0.0,52.5,10.567,5.907,5.615,-1.376,4782.3,0.948
2020,9,28.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,284.16,287.417,282.522,0.33,82.4,10.796,5.719,4.344,-3.622,3492.8,0.241
2020,9,29.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,285.026,297.265,277.865,0.0,67.5,8.455,4.428,3.749,-0.721,3948.9,0.614
2020,9,30.0,Daily,IOWA,DICKINSON,19059,5.0,43.3779695,-95.1509005,43.500885,-95.03231175,287.454,291.465,283.458,0.3,53.3,10.905,6.136,4.837,-3.402,4932.5,0.796
2020,9,1.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,289.157,297.192,282.82,0.02,61.7,4.451,2.278,-0.093,1.605,6188.6,0.849
2020,9,2.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,292.209,302.744,282.835,0.0,60.3,6.702,2.914,2.388,0.917,6598.8,1.237
2020,9,3.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,292.987,300.443,288.682,0.0,49.1,11.705,6.42,3.871,-1.215,6655.0,1.227
2020,9,4.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,289.487,300.935,281.595,0.0,58.4,6.452,3.092,2.897,0.465,5517.8,1.046
2020,9,5.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,291.967,301.908,283.158,0.0,53.6,3.825,1.938,0.396,0.501,6255.5,1.271
2020,9,6.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,297.129,304.144,290.742,0.318,62.9,10.937,5.568,-0.359,2.575,6217.6,1.248
2020,9,7.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,288.479,298.674,283.728,0.0,63.9,8.505,4.576,-0.448,-4.203,4065.2,0.679
2020,9,8.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,281.17,283.994,279.585,6.618,88.2,10.724,5.515,-1.367,-5.262,1299.2,0.13
2020,9,9.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,280.257,283.019,278.281,1.048,86.2,6.726,3.296,-0.961,-3.113,2759.6,0.146
2020,9,10.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,281.538,287.666,278.843,0.076,86.5,5.462,2.898,-1.758,-2.205,3022.1,0.177
2020,9,11.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,284.76,286.44,282.982,1.39,92.3,6.009,2.685,-2.552,0.191,322.1,0.105
2020,9,12.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,286.676,289.437,285.428,6.73,94.2,4.08,1.57,0.737,0.452,2519.3,0.097
2020,9,13.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,287.63,299.252,280.15,0.0,81.2,3.734,1.971,1.71,0.845,5920.9,0.492
2020,9,14.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,290.734,300.564,282.608,0.0,71.1,4.582,2.618,0.921,2.385,5848.9,0.767
2020,9,15.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,293.2,300.885,287.769,0.0,69.5,10.758,5.504,2.68,4.743,5898.8,0.886
2020,9,16.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,290.896,297.337,285.352,0.0,71.7,7.701,4.127,1.38,-1.294,5546.7,0.647
2020,9,17.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,284.917,291.385,278.993,0.0,66.3,5.439,2.614,-1.121,-1.849,5745.3,0.562
2020,9,18.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,285.012,291.717,278.481,0.0,53.2,5.111,2.608,-2.221,-0.759,5784.0,0.756
2020,9,19.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,286.745,295.475,280.842,0.01,66.5,8.064,4.247,-1.525,3.705,4878.6,0.616
2020,9,20.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,290.303,298.31,284.756,0.0,60.8,13.132,6.86,-1.375,6.682,5371.7,0.895
2020,9,21.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,292.178,298.53,286.58,0.04,58.7,12.06,5.768,0.824,5.542,4703.9,0.998
2020,9,22.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,292.799,301.9,285.501,0.0,67.6,6.025,3.322,0.693,3.205,5361.6,0.98
2020,9,23.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,292.053,300.508,283.924,0.0,68.3,6.705,3.658,0.627,3.58,5256.2,0.889
2020,9,24.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,292.909,299.537,286.935,0.004,74.5,5.516,2.921,-0.982,1.316,4625.83,0.706
2020,9,25.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,293.187,302.695,286.837,0.0,71.5,7.962,3.847,0.066,1.923,4913.1,0.878
2020,9,26.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,290.985,300.841,284.052,0.0,73.7,5.248,2.6,0.711,0.67,2540.0,0.66
2020,9,27.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,290.131,296.182,286.399,0.0,51.3,10.971,5.921,5.623,-1.488,4364.8,0.981
2020,9,28.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,284.087,287.98,281.834,0.1,82.0,10.895,5.826,4.381,-3.739,3120.4,0.251
2020,9,29.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,284.766,296.89,277.929,0.0,68.7,8.733,4.508,3.809,-0.739,4102.5,0.59
2020,9,30.0,Daily,IOWA,DICKINSON,19059,6.0,43.255054,-95.03231175,43.3779695,-94.913723,287.258,291.465,282.896,0.64,53.4,11.413,6.309,4.925,-3.532,4742.1,0.791
2020,9,1.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,289.383,296.755,283.507,0.17,59.9,4.873,2.366,0.026,1.759,6022.2,0.86
2020,9,2.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,293.018,302.432,285.46,0.0,56.4,7.462,3.005,2.427,0.99,6594.2,1.285
2020,9,3.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,293.248,300.443,288.307,0.0,46.7,12.268,6.542,4.022,-1.038,6647.7,1.307
2020,9,4.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,290.247,300.747,283.483,0.0,54.9,6.861,3.038,2.855,0.564,6202.6,1.108
2020,9,5.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,292.287,301.59,283.908,0.0,50.8,3.896,1.875,0.48,0.53,6110.4,1.321
2020,9,6.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,296.304,303.083,290.367,6.858,65.4,10.301,5.181,-0.471,1.913,6186.4,1.123
2020,9,7.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,288.07,298.111,283.665,0.02,66.0,8.302,4.381,-0.245,-4.002,4830.7,0.629
2020,9,8.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,280.988,283.369,279.647,2.946,87.8,10.133,5.137,-1.13,-4.949,1504.9,0.132
2020,9,9.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,280.116,282.956,278.156,1.222,87.0,5.914,2.938,-0.823,-2.761,3409.5,0.137
2020,9,10.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,281.324,287.541,278.468,0.13,86.6,4.996,2.575,-1.615,-1.877,2681.8,0.176
2020,9,11.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,284.416,286.375,282.657,1.5,92.5,5.731,2.526,-2.412,0.123,334.2,0.101
2020,9,12.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,286.411,288.937,285.366,0.92,94.8,4.265,1.601,0.734,0.314,2668.6,0.083
2020,9,13.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,288.492,299.502,281.463,0.0,81.2,4.124,2.013,1.692,0.967,5877.4,0.525
2020,9,14.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,291.343,300.626,283.554,0.0,68.5,5.006,2.612,0.869,2.39,5843.3,0.838
2020,9,15.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,293.603,300.635,288.582,0.0,67.3,12.047,5.73,2.85,4.91,5890.2,0.929
2020,9,16.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,291.453,297.087,286.165,0.0,69.1,8.573,4.129,1.494,-1.25,5757.4,0.703
2020,9,17.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,284.589,290.635,278.993,0.0,67.4,5.22,2.523,-1.072,-1.719,5733.7,0.528
2020,9,18.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,284.564,291.342,278.419,0.0,55.5,4.926,2.535,-2.19,-0.652,5773.4,0.704
2020,9,19.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,286.834,295.35,281.855,0.01,65.7,8.418,4.245,-1.486,3.726,4845.1,0.618
2020,9,20.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,290.3,298.06,284.943,0.0,60.4,13.734,6.858,-1.305,6.697,5448.5,0.896
2020,9,21.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,292.264,298.217,287.143,0.01,58.5,12.553,5.694,0.912,5.456,5247.5,0.997
2020,9,22.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,293.617,301.739,287.438,0.0,63.3,7.009,3.301,0.761,3.174,5348.6,1.065
2020,9,23.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,293.188,300.571,286.299,0.0,64.2,7.83,3.744,0.645,3.669,5272.4,0.989
2020,9,24.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,293.054,299.225,287.185,0.01,73.0,6.185,3.002,-1.131,1.288,4551.13,0.739
2020,9,25.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,293.164,301.945,287.712,0.0,71.6,8.308,3.814,0.029,1.926,4775.0,0.842
2020,9,26.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,290.857,300.278,284.302,0.0,72.0,4.86,2.26,0.594,0.605,2347.2,0.657
2020,9,27.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,289.865,295.744,286.149,0.0,52.5,11.033,5.945,5.675,-1.331,4406.1,0.939
2020,9,28.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,283.97,287.48,282.022,0.12,82.7,10.843,5.772,4.412,-3.627,2004.0,0.237
2020,9,29.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,284.883,296.952,278.678,0.02,67.5,8.872,4.468,3.783,-0.653,4287.0,0.598
2020,9,30.0,Daily,IOWA,DICKINSON,19059,7.0,43.3779695,-95.03231175,43.500885,-94.913723,287.394,290.902,282.958,0.33,53.0,11.131,6.146,4.847,-3.391,4792.0,0.795
2020,9,,Monthly,IOWA,DICKINSON,19059,,,,,,288.96518333333336,296.22730416666667,283.54839166666665,0.5212916666666667,68.42375,7.609483333333333,3.8781375,0.7529708333333333,0.452275,4779.7418333333335,0.7316
2020,10,1.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,283.074,287.173,280.223,0.0,57.1,10.678,5.969,3.562,-4.674,3700.3,0.541
2020,10,2.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,277.099,284.045,269.671,0.0,66.7,3.634,1.379,0.707,-0.781,4591.2,0.333
2020,10,3.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,279.897,282.443,277.131,0.054,70.5,3.419,1.69,-1.231,-0.576,3567.3,0.295
2020,10,4.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,278.522,288.492,269.989,0.0,73.4,3.041,1.794,-0.185,0.657,4651.4,0.34
2020,10,5.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,285.846,296.011,280.991,0.0,60.7,10.478,6.237,1.177,5.386,4698.7,0.7
2020,10,6.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,289.271,301.155,279.063,0.0,55.9,8.564,4.259,3.843,1.016,4601.3,1.106
2020,10,7.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,289.727,297.175,280.79,0.0,45.1,6.402,2.979,1.328,-2.097,4541.4,1.203
2020,10,8.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,286.516,296.565,278.531,0.0,45.6,6.639,3.578,-2.378,0.664,4505.5,1.005
2020,10,9.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,293.07,300.546,288.068,0.0,57.8,9.109,5.635,0.496,4.817,4424.2,1.1
2020,10,10.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,288.495,294.964,281.016,0.0,54.9,6.223,3.365,-1.157,-2.376,4439.6,0.882
2020,10,11.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,290.116,300.778,284.251,0.0,53.1,12.537,6.64,-3.11,5.228,4074.2,0.996
2020,10,12.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,286.71,298.011,280.264,18.318,66.7,12.823,6.264,4.304,0.051,4434.0,0.609
2020,10,13.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,285.779,289.541,282.987,0.0,48.9,10.483,5.671,3.615,-0.123,4386.4,0.777
2020,10,14.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,285.442,291.176,279.594,0.0,52.1,12.388,6.704,2.941,1.577,3681.3,0.721
2020,10,15.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,278.259,284.606,270.862,0.0,57.0,11.154,6.294,5.255,-3.237,4324.8,0.426
2020,10,16.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,277.345,282.477,272.588,0.005,59.1,10.343,5.393,5.156,-0.683,4130.6,0.379
2020,10,17.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,281.929,290.431,276.708,0.1,53.1,8.311,4.598,0.543,0.399,3132.4,0.567
2020,10,18.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,274.237,277.329,270.341,0.08,65.6,9.182,4.501,2.558,-3.516,3542.0,0.23
2020,10,19.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,272.852,274.231,270.802,1.325,73.9,4.467,2.559,-1.165,1.709,739.4,0.154
2020,10,20.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,273.996,276.588,273.142,4.043,95.2,9.473,4.563,-2.732,3.24,50.0,0.031
2020,10,21.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,276.191,278.687,273.454,0.022,88.1,6.83,3.182,0.898,-0.955,2137.8,0.092
2020,10,22.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,273.583,275.606,272.599,7.001,92.6,13.071,6.183,-4.285,-4.241,95.8,0.047
2020,10,23.0,Daily,IOWA,DICKINSON,19059,0.0,43.255054,-95.388078,43.3779695,-95.26948925,273.27,274.465,272.138,0.875,87.6,13.019,6.666,1.211,-6.4,1438.6,0.077
