Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2018,2,22.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,267.718,271.74,263.988,6.835,80.8,5.483,2.787,-2.651,-0.343,480.6,0.079
2018,2,23.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,270.561,273.136,267.817,10.124,92.7,8.619,4.388,1.553,0.836,2909.6,0.035
2018,2,24.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,266.311,273.111,261.71,5.102,88.1,5.886,2.959,-1.798,0.186,576.0,0.04
2018,2,25.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,267.875,273.151,262.725,3.841,85.6,10.67,6.62,6.064,1.938,4492.2,0.06
2018,2,26.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,269.237,276.42,263.778,0.0,77.9,5.567,3.326,0.559,3.008,4514.6,0.111
2018,2,27.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,274.701,279.996,270.204,0.0,74.9,5.936,3.285,-1.01,2.498,3560.0,0.178
2018,2,28.0,Daily,IOWA,WORTH,19195,5.0,43.37752,-93.260889,43.499572,-93.142516,272.133,279.211,267.135,0.0,82.2,3.527,2.189,0.672,-1.999,4533.1,0.112
2018,2,1.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,261.538,272.133,255.634,0.041,70.6,13.075,8.539,5.989,-5.313,3127.1,0.071
2018,2,2.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,258.578,264.265,255.007,0.072,72.0,6.323,3.641,1.739,-0.036,2328.0,0.06
2018,2,3.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,267.786,273.829,263.537,2.872,81.0,7.096,3.752,-1.333,3.088,128.9,0.083
2018,2,4.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,260.275,270.935,255.646,1.266,79.9,10.399,6.972,2.7,-6.159,3050.6,0.041
2018,2,5.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,256.568,261.732,252.695,5.385,76.9,6.239,3.089,1.251,2.397,135.2,0.037
2018,2,6.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,255.506,260.763,247.565,0.37,70.6,4.88,2.56,1.26,-0.832,2389.6,0.047
2018,2,7.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,259.892,262.852,255.429,0.985,80.6,5.644,3.149,2.104,-0.333,3317.2,0.044
2018,2,8.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,260.231,264.636,255.002,0.827,77.6,1.795,1.038,0.556,0.237,1601.6,0.05
2018,2,9.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,261.107,263.725,257.547,8.142,76.2,6.18,3.972,-0.417,-3.648,3531.5,0.056
2018,2,10.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,258.466,262.526,253.501,0.003,68.3,4.581,2.451,1.564,-1.776,3613.9,0.064
2018,2,11.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,260.635,264.853,256.018,0.0,70.3,5.76,2.922,2.709,0.108,3799.4,0.072
2018,2,12.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,259.233,263.551,254.46,0.0,67.2,4.469,2.265,0.613,-1.624,2835.3,0.075
2018,2,13.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,264.23,270.633,259.015,0.191,68.9,7.381,3.864,-1.504,3.167,2763.1,0.097
2018,2,14.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,269.697,278.155,264.416,0.0,85.7,7.926,3.557,-0.365,3.419,3655.0,0.073
2018,2,15.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,274.987,278.001,272.613,0.016,87.4,7.629,4.306,2.417,-1.007,2400.0,0.089
2018,2,16.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,263.881,274.018,256.747,0.381,70.3,9.173,6.155,4.227,-3.521,3930.3,0.086
2018,2,17.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,267.212,272.335,263.178,4.317,79.8,8.159,3.859,0.716,2.745,1134.1,0.077
2018,2,18.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,270.278,278.19,264.686,0.002,81.6,9.724,5.111,-0.971,4.028,3709.4,0.103
2018,2,19.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,273.482,275.528,271.833,1.49,92.0,7.489,3.793,-1.417,-1.718,110.9,0.053
2018,2,20.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,268.572,271.315,264.045,9.182,92.9,7.102,3.984,2.135,-2.521,1571.3,0.029
2018,2,21.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,262.549,267.332,258.387,0.007,76.9,5.891,3.019,1.782,-2.336,4161.0,0.069
2018,2,22.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,268.195,271.802,264.542,7.553,83.7,6.405,2.869,-2.732,-0.314,335.6,0.071
2018,2,23.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,270.944,273.335,268.375,7.814,93.4,9.067,4.212,1.282,0.789,2283.0,0.033
2018,2,24.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,267.12,273.361,261.937,5.092,88.5,6.404,3.074,-1.863,0.301,426.2,0.04
2018,2,25.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,268.438,273.34,263.162,4.024,86.0,11.248,6.279,5.754,1.706,4501.8,0.061
2018,2,26.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,270.456,277.482,265.637,0.0,78.9,5.697,2.945,0.238,2.628,4523.7,0.118
2018,2,27.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,275.446,278.96,271.551,0.0,74.6,5.952,2.919,-1.163,1.875,4173.7,0.186
2018,2,28.0,Daily,IOWA,WORTH,19195,6.0,43.255468,-93.142516,43.37752,-93.024143,271.912,276.943,267.135,0.0,79.8,3.482,2.074,0.224,-1.954,4496.1,0.116
2018,2,1.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,261.419,273.758,255.447,0.076,68.9,13.218,8.45,6.101,-5.032,3059.2,0.075
2018,2,2.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,258.565,264.578,254.944,0.047,68.8,6.399,3.638,1.791,0.03,2319.5,0.068
2018,2,3.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,267.583,273.704,263.349,2.386,81.4,7.109,3.726,-1.286,3.067,689.5,0.08
2018,2,4.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,259.869,270.873,255.382,1.449,79.2,10.623,6.884,2.682,-6.011,3203.8,0.041
2018,2,5.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,256.688,261.882,253.029,5.222,77.6,6.416,3.055,1.246,2.399,223.4,0.037
2018,2,6.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,256.142,260.733,249.649,0.368,72.0,4.685,2.551,1.333,-0.767,2022.4,0.048
2018,2,7.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,259.728,262.546,255.742,0.893,81.0,5.754,3.18,2.151,-0.26,3476.7,0.042
2018,2,8.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,260.265,264.573,254.564,0.399,79.3,1.878,1.059,0.639,0.216,1774.8,0.047
2018,2,9.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,260.805,263.413,257.109,6.975,75.3,6.211,3.96,-0.305,-3.656,3518.0,0.057
2018,2,10.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,258.409,261.916,253.438,0.005,69.9,4.315,2.358,1.634,-1.565,3620.1,0.059
2018,2,11.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,260.411,264.353,255.956,0.0,70.5,5.818,2.885,2.649,0.228,3648.1,0.07
2018,2,12.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,259.108,263.363,253.96,0.0,67.8,4.333,2.22,0.673,-1.575,2864.8,0.072
2018,2,13.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,264.189,270.821,258.577,0.349,69.2,7.977,4.056,-1.455,3.423,3036.3,0.096
2018,2,14.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,269.84,278.53,264.353,0.0,84.8,8.174,3.758,-0.147,3.666,3646.0,0.079
2018,2,15.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,275.466,278.26,273.724,0.018,87.7,8.163,4.482,2.599,-0.945,3364.7,0.091
2018,2,16.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,263.563,273.893,256.56,0.532,70.4,9.186,6.081,4.261,-3.349,3935.3,0.084
2018,2,17.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,267.155,272.397,262.928,4.144,78.0,8.305,4.11,0.893,2.984,1001.0,0.083
2018,2,18.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,270.2,278.165,264.001,0.02,80.9,9.903,5.193,-0.958,4.138,3784.3,0.112
2018,2,19.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,273.256,276.591,270.773,1.292,89.6,7.531,3.926,-1.303,-1.848,375.3,0.071
2018,2,20.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,268.062,270.815,263.608,6.169,92.5,7.157,3.789,2.023,-2.331,2043.4,0.03
2018,2,21.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,261.974,266.457,258.012,0.009,73.9,5.237,2.513,1.696,-1.8,4343.2,0.072
2018,2,22.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,267.749,271.615,263.863,6.824,81.8,5.884,2.739,-2.612,-0.312,570.4,0.075
2018,2,23.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,270.663,273.21,268.004,8.354,93.0,8.578,4.234,1.373,0.86,2336.6,0.034
2018,2,24.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,266.524,273.236,261.312,4.665,87.2,5.703,2.873,-1.717,0.225,612.2,0.043
2018,2,25.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,268.013,273.214,262.912,4.389,85.6,11.016,6.34,5.764,1.881,4494.0,0.06
2018,2,26.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,269.625,276.732,264.59,0.0,80.2,6.47,3.223,0.439,2.917,4513.2,0.107
2018,2,27.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,275.326,279.645,271.176,0.0,74.0,6.611,3.124,-1.096,2.329,3823.3,0.191
2018,2,28.0,Daily,IOWA,WORTH,19195,7.0,43.37752,-93.142516,43.499572,-93.024143,272.779,278.899,267.823,0.0,80.5,3.089,2.038,0.396,-1.894,4566.5,0.125
2018,2,,Monthly,IOWA,WORTH,19195,,,,,,265.05475446428574,270.6211339285714,260.4086026785714,2.0152991071428574,78.59375,6.956053571428571,3.9152633928571423,1.1248571428571428,-0.1627321428571428,2691.7058035714285,0.0727098214285714
2018,6,1.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,297.953,305.272,291.1,0.0,67.4,2.845,1.9,-0.983,-0.893,8448.7,1.229
2018,6,2.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,295.58,304.826,289.643,18.98,71.8,8.542,5.283,-1.813,0.767,1691.5,0.868
2018,6,3.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,290.836,296.081,285.629,0.0,60.7,10.592,6.746,5.703,-3.022,8712.8,0.891
2018,6,4.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,293.01,302.619,283.623,0.0,50.0,6.907,4.273,3.304,1.234,8560.1,1.452
2018,6,5.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,298.02,306.03,290.518,0.0,49.6,7.792,3.705,3.034,1.776,8381.4,1.786
2018,6,6.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,297.94,305.418,290.763,0.15,64.1,6.846,3.891,-0.871,1.178,7732.3,1.324
2018,6,7.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,296.402,301.531,290.742,0.03,64.3,4.228,2.692,-1.708,-0.87,6199.6,1.109
2018,6,8.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,293.383,300.577,289.335,97.011,86.3,7.241,5.144,-4.356,0.639,5585.1,0.4
2018,6,9.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,294.256,299.227,291.575,20.986,90.6,7.533,4.551,-3.658,1.051,3421.5,0.255
2018,6,10.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,293.209,296.254,291.302,0.17,91.8,7.338,4.187,-3.447,-0.967,1076.2,0.199
2018,6,11.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,292.038,296.015,289.894,9.49,88.6,10.13,6.594,-5.851,2.891,963.9,0.261
2018,6,12.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,293.894,297.294,292.063,1.21,87.2,4.559,2.537,-1.92,0.634,2259.0,0.332
2018,6,13.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,293.164,297.202,286.271,0.142,65.2,5.063,2.461,1.52,-1.789,8188.9,0.92
2018,6,14.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,292.329,297.785,288.421,33.998,75.9,5.896,3.315,-2.121,2.376,5069.6,0.574
2018,6,15.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,297.073,305.272,291.129,0.0,76.3,10.604,6.729,-1.54,5.919,8096.3,0.884
2018,6,16.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,300.198,305.745,296.006,0.004,73.1,8.607,4.848,-0.566,4.765,7207.8,1.05
2018,6,17.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,301.594,307.109,297.193,0.05,66.6,10.435,6.052,1.781,5.473,7555.3,1.39
2018,6,18.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,298.08,303.08,295.552,5.218,84.1,5.007,2.509,1.325,-0.163,3701.3,0.535
2018,6,19.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,295.445,297.592,294.337,19.506,93.7,3.274,2.019,-1.438,0.194,365.2,0.175
2018,6,20.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,293.327,296.861,291.982,72.159,96.2,8.017,4.38,-3.848,-1.539,559.008,0.095
2018,6,21.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,291.188,292.828,289.159,45.696,94.4,10.501,6.683,-6.333,-1.745,133.0,0.116
2018,6,22.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,291.814,298.167,287.858,1.104,79.3,5.563,2.8,-1.523,-1.837,4573.0,0.532
2018,6,23.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,293.648,298.379,287.744,0.002,74.4,1.638,0.962,-0.002,0.606,6731.3,0.728
2018,6,24.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,294.348,299.8,289.713,15.336,81.2,5.067,2.588,-1.777,1.781,4803.6,0.546
2018,6,25.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,294.299,297.371,291.656,7.344,81.4,7.481,4.158,-3.38,1.571,6694.2,0.502
2018,6,26.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,294.052,296.777,291.094,14.274,82.7,6.105,3.712,-2.287,1.518,2653.1,0.458
2018,6,27.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,293.741,299.305,289.704,0.088,85.1,3.672,1.837,0.885,-1.127,3793.7,0.422
2018,6,28.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,296.336,300.799,290.801,0.01,82.3,3.616,2.547,-1.318,1.519,7118.7,0.575
2018,6,29.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,300.302,307.203,294.681,0.01,77.3,11.203,6.344,-1.488,5.492,8154.6,1.009
2018,6,30.0,Daily,IOWA,WORTH,19195,0.0,43.255468,-93.497635,43.37752,-93.379262,299.507,305.008,293.237,76.78,79.7,9.054,4.47,1.151,3.43,3844.5,0.771
2018,6,1.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,297.698,305.085,290.807,0.0,65.9,3.186,2.041,-1.251,-0.89,8438.1,1.245
2018,6,2.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,295.351,304.389,289.83,7.732,72.0,8.55,5.289,-1.889,0.746,2245.9,0.838
2018,6,3.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,290.641,295.581,284.879,0.0,59.4,10.771,6.79,5.753,-3.03,8706.7,0.89
2018,6,4.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,293.07,302.619,283.873,0.0,47.7,6.672,4.191,3.265,1.271,8569.2,1.513
2018,6,5.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,297.924,305.968,290.018,0.0,48.9,7.334,3.385,2.738,1.57,8393.0,1.806
2018,6,6.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,297.894,305.418,291.513,0.78,61.0,7.372,4.201,-1.139,0.905,7732.3,1.387
2018,6,7.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,296.355,301.469,290.929,0.064,61.5,4.343,2.687,-1.763,-1.177,6657.4,1.188
2018,6,8.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,293.149,300.452,289.46,73.238,85.8,7.431,5.278,-4.221,1.29,4411.2,0.411
2018,6,9.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,293.762,298.727,291.325,55.424,90.5,7.778,4.567,-3.811,1.195,2644.1,0.248
2018,6,10.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,292.949,295.879,290.989,0.398,91.5,7.692,4.41,-3.702,-1.043,952.7,0.204
2018,6,11.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,291.84,295.89,290.022,14.294,88.3,10.437,6.563,-5.763,3.0,2062.9,0.264
2018,6,12.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,293.852,297.026,292.0,0.918,86.4,4.671,2.494,-1.667,0.92,1149.3,0.35
2018,6,13.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,293.018,297.577,286.237,0.004,64.1,5.599,2.563,1.715,-1.742,8354.8,0.947
2018,6,14.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,292.215,297.847,288.296,27.302,74.6,6.149,3.542,-2.152,2.623,4434.9,0.603
2018,6,15.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,297.177,306.21,291.067,0.0,74.7,11.172,6.917,-1.631,6.151,7832.8,0.968
2018,6,16.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,300.464,306.245,296.193,0.022,71.0,8.445,4.532,-0.764,4.364,7200.2,1.152
2018,6,17.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,301.339,305.859,297.309,0.01,67.7,10.557,6.061,1.744,5.52,8285.3,1.302
2018,6,18.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,297.526,302.143,295.052,5.772,86.1,5.377,2.785,1.364,-0.093,2668.3,0.455
2018,6,19.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,294.995,296.433,294.212,20.364,93.8,4.191,2.328,-1.941,0.011,514.5,0.164
2018,6,20.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,292.509,295.674,291.159,61.075,96.2,8.293,4.528,-3.905,-1.93,608.808,0.088
2018,6,21.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,290.821,292.515,288.935,45.816,93.7,11.66,6.886,-6.464,-2.105,261.7,0.128
2018,6,22.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,291.793,298.417,287.661,0.954,79.0,4.966,2.624,-1.372,-1.712,8128.1,0.543
2018,6,23.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,293.521,298.232,287.931,0.004,73.9,1.797,1.058,-0.117,0.59,7388.5,0.726
2018,6,24.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,294.47,299.859,289.588,10.236,79.5,4.897,2.447,-1.54,1.742,6176.1,0.59
2018,6,25.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,294.138,297.434,291.469,8.292,80.5,7.268,4.141,-3.372,1.612,6996.0,0.524
2018,6,26.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,293.843,296.893,291.031,29.006,82.2,5.918,3.625,-2.316,1.117,2930.9,0.466
2018,6,27.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,293.606,298.52,289.793,0.09,84.8,3.588,1.779,0.845,-1.082,3097.7,0.422
2018,6,28.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,296.047,300.71,290.738,0.0,81.3,3.484,2.553,-1.279,1.472,7625.7,0.594
2018,6,29.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,300.276,306.953,294.993,0.02,76.4,11.237,6.456,-1.543,5.61,8029.1,1.033
2018,6,30.0,Daily,IOWA,WORTH,19195,1.0,43.37752,-93.497635,43.499572,-93.379262,299.525,304.82,293.737,63.42,78.9,8.275,4.503,1.096,3.657,4854.6,0.793
2018,6,1.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,297.974,305.21,291.244,0.0,65.7,2.983,1.848,-1.009,-0.877,8442.7,1.28
2018,6,2.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,295.53,304.639,289.893,14.338,71.1,8.503,5.232,-2.024,0.842,2012.4,0.884
2018,6,3.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,290.828,295.894,284.942,0.0,59.7,10.552,6.721,5.677,-3.046,8684.2,0.906
2018,6,4.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,292.945,302.619,283.31,0.0,49.7,6.857,4.266,3.403,1.044,8563.2,1.459
2018,6,5.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,297.846,305.843,290.143,0.0,50.2,7.865,3.662,3.04,1.628,8383.8,1.758
2018,6,6.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,297.633,304.731,290.496,0.12,63.6,7.005,3.936,-1.048,1.353,7786.4,1.305
2018,6,7.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,296.48,301.656,291.242,0.028,62.9,4.514,2.623,-1.588,-0.873,6829.8,1.144
2018,6,8.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,293.165,300.514,289.085,57.609,86.9,6.946,4.903,-4.075,0.402,4709.5,0.387
2018,6,9.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,293.962,299.227,291.325,24.944,91.0,7.661,4.43,-3.475,0.955,2666.4,0.242
2018,6,10.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,292.954,296.004,290.989,0.306,92.2,7.356,4.027,-3.231,-1.004,992.4,0.186
2018,6,11.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,291.9,296.321,289.707,16.888,89.1,10.365,6.409,-5.695,2.784,1067.7,0.252
2018,6,12.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,293.74,296.981,291.813,0.904,87.6,4.635,2.465,-1.878,0.683,1834.6,0.317
2018,6,13.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,293.172,297.015,286.521,0.082,65.3,5.31,2.464,1.588,-1.786,8146.6,0.904
2018,6,14.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,292.23,297.586,288.167,42.763,75.7,5.961,3.107,-2.016,2.201,4575.2,0.572
2018,6,15.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,296.722,304.772,290.817,0.0,77.8,10.297,6.55,-1.608,5.763,8195.9,0.802
2018,6,16.0,Daily,IOWA,WORTH,19195,2.0,43.255468,-93.379262,43.37752,-93.260889,299.912,304.776,295.881,0.004,74.5,8.477,4.687,-0.644,4.596,7212.6,0.966
