Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2018,3,26.0,Daily,IOWA,WAYNE,19185,1.0,40.7391835,-93.556899,40.898451,-93.44199825,276.65,279.7,274.472,10.496,80.7,8.557,4.512,-4.169,1.469,107.9,0.15
2018,3,27.0,Daily,IOWA,WAYNE,19185,1.0,40.7391835,-93.556899,40.898451,-93.44199825,277.334,279.806,274.829,1.789,90.9,5.69,3.257,1.34,-2.755,715.0,0.077
2018,3,28.0,Daily,IOWA,WAYNE,19185,1.0,40.7391835,-93.556899,40.898451,-93.44199825,278.091,283.386,273.267,0.02,84.7,2.42,1.558,-0.15,1.249,2857.9,0.153
2018,3,29.0,Daily,IOWA,WAYNE,19185,1.0,40.7391835,-93.556899,40.898451,-93.44199825,278.806,282.544,274.871,0.268,77.1,6.464,4.386,-0.298,-3.636,4957.3,0.234
2018,3,30.0,Daily,IOWA,WAYNE,19185,1.0,40.7391835,-93.556899,40.898451,-93.44199825,276.942,284.139,272.412,0.0,66.1,6.788,3.443,1.973,-1.907,5494.1,0.327
2018,3,31.0,Daily,IOWA,WAYNE,19185,1.0,40.7391835,-93.556899,40.898451,-93.44199825,280.075,285.256,275.697,0.572,60.3,11.182,7.112,2.362,0.503,2275.8,0.4
2018,3,1.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,278.654,283.508,273.063,3.195,72.3,10.262,6.409,2.51,-5.808,4949.1,0.289
2018,3,2.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,275.543,284.675,268.761,0.0,61.1,5.238,3.354,-1.538,0.658,4901.8,0.377
2018,3,3.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,279.537,287.713,274.182,0.0,52.1,9.982,5.768,-4.137,3.964,4842.1,0.527
2018,3,4.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,281.976,288.902,275.547,0.0,47.4,10.999,6.564,-4.696,4.508,3423.4,0.658
2018,3,5.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,280.402,286.656,275.783,7.304,73.9,11.64,7.142,-1.967,3.078,281.8,0.32
2018,3,6.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,273.808,276.547,271.561,2.474,74.1,10.809,6.375,5.162,0.023,776.2,0.171
2018,3,7.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,271.448,273.865,268.147,0.751,82.2,9.17,6.404,5.131,-3.574,1963.9,0.097
2018,3,8.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,270.182,276.655,265.446,0.036,71.0,6.557,3.746,3.175,-1.873,5314.7,0.165
2018,3,9.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,272.72,278.621,268.866,0.0,67.8,4.74,3.201,-2.961,-0.348,3395.6,0.209
2018,3,10.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,274.443,281.349,270.066,0.0,68.8,6.405,3.476,-3.268,0.314,1942.8,0.239
2018,3,11.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,276.121,279.782,273.47,12.494,79.2,6.637,3.662,-2.24,-1.452,1123.1,0.175
2018,3,12.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,275.993,282.437,272.596,0.273,71.6,8.593,5.191,3.257,-3.979,5569.4,0.261
2018,3,13.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,274.677,279.675,269.508,0.0,60.3,8.403,4.908,2.014,-4.461,5617.6,0.304
2018,3,14.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,275.457,290.621,266.704,0.0,54.4,7.29,4.173,2.908,1.171,5620.4,0.492
2018,3,15.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,281.52,288.719,272.89,0.0,47.6,5.971,3.254,-0.954,-0.254,5356.5,0.674
2018,3,16.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,277.142,285.328,273.295,11.44,62.0,12.908,7.035,-6.887,-0.551,1225.9,0.35
2018,3,17.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,274.902,276.173,273.982,3.377,88.7,6.518,4.406,-2.648,-1.978,478.1,0.079
2018,3,18.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,276.232,279.392,274.651,0.062,90.2,1.389,0.905,-0.465,0.019,460.2,0.08
2018,3,19.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,279.344,285.568,275.45,0.02,70.6,7.667,5.029,-3.758,-3.122,3971.7,0.349
2018,3,20.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,277.659,283.478,273.641,0.256,55.5,6.089,3.719,-1.769,-2.901,840.7,0.395
2018,3,21.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,275.964,282.271,271.448,0.583,77.3,4.867,2.941,0.796,-2.499,5231.1,0.207
2018,3,22.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,277.408,285.628,269.846,2.085,71.0,4.359,2.729,-2.028,0.971,1769.9,0.269
2018,3,23.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,278.623,282.397,275.925,6.556,71.4,9.678,5.513,-5.43,0.297,1462.0,0.26
2018,3,24.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,276.166,278.709,273.572,8.461,91.4,12.121,7.413,-6.82,-1.022,959.4,0.069
2018,3,25.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,274.966,280.391,272.947,0.392,83.9,8.509,5.113,-4.85,0.157,516.5,0.123
2018,3,26.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,276.968,279.602,274.749,3.0,79.4,8.068,4.402,-4.094,1.127,234.6,0.162
2018,3,27.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,277.787,279.493,275.329,2.174,89.9,5.57,3.187,1.272,-2.599,647.9,0.086
2018,3,28.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,277.916,282.833,273.267,0.024,86.1,2.253,1.41,-0.288,1.046,2833.0,0.136
2018,3,29.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,278.861,282.971,275.621,1.985,79.2,6.117,4.108,-0.204,-3.459,4832.1,0.216
2018,3,30.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,277.372,284.951,272.412,0.0,62.2,6.783,3.375,1.892,-1.964,5688.5,0.383
2018,3,31.0,Daily,IOWA,WAYNE,19185,2.0,40.579916,-93.44199825,40.7391835,-93.3270975,280.736,286.443,276.259,0.796,55.0,10.416,6.793,2.326,0.534,3517.9,0.476
2018,3,1.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,278.164,283.07,272.876,5.168,72.5,10.293,6.481,2.741,-5.787,4932.8,0.278
2018,3,2.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,275.071,284.362,268.62,0.0,61.3,5.389,3.237,-1.301,0.705,4745.9,0.358
2018,3,3.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,279.323,287.713,273.759,0.0,53.0,10.216,5.735,-4.121,3.925,4433.6,0.517
2018,3,4.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,281.913,289.215,275.922,0.0,47.9,11.106,6.668,-4.717,4.638,2945.8,0.646
2018,3,5.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,279.823,286.531,275.72,10.418,76.3,12.335,7.299,-2.3,3.278,409.7,0.285
2018,3,6.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,273.522,276.11,271.374,2.372,76.5,10.554,6.208,4.852,-0.06,764.6,0.151
2018,3,7.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,271.109,273.927,267.589,0.932,83.7,9.61,6.287,5.016,-3.468,1789.1,0.087
2018,3,8.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,270.499,276.093,266.178,0.206,68.5,7.484,4.221,3.459,-2.347,5303.0,0.175
2018,3,9.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,272.286,277.708,268.82,0.036,68.4,4.969,3.136,-2.867,-0.223,1649.6,0.193
2018,3,10.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,274.214,280.912,269.879,0.0,67.8,6.863,3.443,-3.184,0.548,2795.2,0.243
2018,3,11.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,275.882,279.282,273.295,11.448,78.6,6.757,3.606,-2.125,-1.457,1141.3,0.176
2018,3,12.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,275.928,282.062,272.283,0.231,71.3,9.398,5.433,3.379,-4.192,5571.7,0.26
2018,3,13.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,274.299,279.112,269.57,0.0,59.6,8.725,5.146,2.165,-4.651,4861.3,0.301
2018,3,14.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,274.999,290.808,265.267,0.0,56.8,7.556,4.333,3.147,1.184,5598.8,0.473
2018,3,15.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,280.731,287.907,272.64,0.0,49.8,5.344,3.141,-1.066,-0.613,5338.7,0.622
2018,3,16.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,276.649,284.578,272.858,12.531,59.3,13.327,7.019,-6.877,-0.465,1464.5,0.358
2018,3,17.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,274.641,275.86,273.607,3.052,89.3,6.479,4.424,-2.814,-1.92,450.7,0.074
2018,3,18.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,275.984,279.179,274.338,0.047,90.9,1.376,0.859,-0.387,0.076,423.1,0.073
2018,3,19.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,279.068,285.701,275.054,0.009,70.6,7.654,4.992,-3.665,-3.219,4051.6,0.342
2018,3,20.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,277.196,283.415,273.329,0.224,57.9,6.136,3.524,-1.72,-2.768,1093.7,0.363
2018,3,21.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,275.581,281.833,270.955,0.458,78.0,4.961,3.016,0.867,-2.593,5239.5,0.197
2018,3,22.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,276.69,285.003,269.721,3.226,71.4,4.7,2.755,-2.065,0.966,2123.5,0.245
2018,3,23.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,278.49,281.47,275.757,3.746,69.7,9.87,5.424,-5.333,0.477,1015.5,0.275
2018,3,24.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,275.765,278.732,273.37,16.756,91.2,12.725,7.591,-7.08,-0.639,194.4,0.069
2018,3,25.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,275.036,281.203,272.947,0.357,82.9,8.415,5.05,-4.756,0.339,503.0,0.134
2018,3,26.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,276.611,280.2,273.972,5.469,78.2,9.065,4.538,-4.219,1.396,176.0,0.169
2018,3,27.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,277.342,279.493,274.892,1.258,90.2,5.594,3.246,1.441,-2.662,648.6,0.082
2018,3,28.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,277.864,283.074,272.83,0.026,83.8,2.352,1.558,-0.176,1.218,2413.0,0.161
2018,3,29.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,278.824,282.534,275.184,0.645,76.7,6.326,4.282,-0.178,-3.605,4900.9,0.24
2018,3,30.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,276.984,284.639,272.1,0.0,63.5,6.923,3.454,2.035,-1.956,5574.3,0.357
2018,3,31.0,Daily,IOWA,WAYNE,19185,3.0,40.7391835,-93.44199825,40.898451,-93.3270975,280.286,286.006,275.822,0.769,56.7,11.224,7.126,2.552,0.558,2354.0,0.444
2018,3,1.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,278.685,283.258,272.938,3.307,73.7,10.6,6.425,2.603,-5.782,4947.8,0.274
2018,3,2.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,274.845,284.112,267.886,0.0,60.0,5.543,3.31,-1.441,0.619,4907.2,0.36
2018,3,3.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,279.49,287.338,274.369,0.0,52.6,10.607,5.744,-4.127,3.943,4858.4,0.515
2018,3,4.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,281.742,288.905,275.109,0.0,48.7,11.259,6.562,-4.735,4.459,3435.7,0.639
2018,3,5.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,280.12,286.343,276.033,5.758,74.1,11.893,7.179,-2.24,3.132,318.6,0.312
2018,3,6.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,273.701,276.297,271.499,2.055,74.3,10.363,6.16,4.919,0.19,524.5,0.169
2018,3,7.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,271.278,273.802,268.085,0.801,83.4,9.303,6.55,5.271,-3.632,1746.0,0.09
2018,3,8.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,270.075,276.468,265.178,0.053,71.4,6.622,3.826,3.28,-1.881,5325.1,0.161
2018,3,9.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,272.382,278.122,268.945,0.001,67.9,5.151,3.135,-2.877,-0.353,2867.4,0.2
2018,3,10.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,274.313,281.037,270.441,0.0,67.7,6.933,3.462,-3.255,0.325,2175.8,0.238
2018,3,11.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,275.777,279.344,273.336,11.322,80.2,6.9,3.73,-2.282,-1.374,1144.3,0.161
2018,3,12.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,275.861,282.0,272.533,0.265,73.0,8.796,5.194,3.314,-3.94,5573.7,0.245
2018,3,13.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,274.448,279.237,269.82,0.0,62.3,8.522,4.967,2.116,-4.479,5328.6,0.282
2018,3,14.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,275.322,290.308,266.178,0.0,55.9,7.41,4.205,2.973,1.15,5624.8,0.476
2018,3,15.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,281.153,288.407,272.89,0.0,46.9,5.687,3.221,-0.855,-0.262,5395.6,0.659
2018,3,16.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,276.821,285.078,272.983,12.373,61.9,13.645,7.018,-6.874,-0.577,899.9,0.344
2018,3,17.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,274.756,276.02,273.732,2.218,89.2,6.383,4.379,-2.645,-1.957,473.0,0.076
2018,3,18.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,276.123,279.242,274.401,0.082,90.8,1.451,0.948,-0.512,0.071,377.4,0.076
2018,3,19.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,279.172,285.639,275.241,0.035,71.1,7.716,4.969,-3.727,-3.039,3937.7,0.339
2018,3,20.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,277.3,283.165,273.204,0.189,57.2,6.331,3.764,-1.79,-2.973,1114.5,0.372
2018,3,21.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,275.74,282.271,271.205,0.549,77.1,5.154,3.041,0.906,-2.606,5287.9,0.209
2018,3,22.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,277.086,285.315,270.945,3.389,70.6,4.723,2.635,-1.95,0.872,2049.9,0.259
2018,3,23.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,278.474,281.647,276.007,5.313,72.0,10.334,5.447,-5.365,0.297,937.0,0.251
2018,3,24.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,275.924,278.397,273.433,9.78,91.9,12.522,7.445,-6.903,-0.957,219.6,0.064
2018,3,25.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,274.859,280.641,272.884,0.408,84.3,8.738,5.083,-4.821,0.131,541.2,0.12
2018,3,26.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,276.64,279.45,274.743,1.834,79.9,9.068,4.399,-4.117,1.057,253.0,0.154
2018,3,27.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,277.665,279.546,275.204,0.791,90.3,5.656,3.205,1.303,-2.534,653.2,0.082
2018,3,28.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,277.645,282.458,273.455,0.037,86.4,2.602,1.451,-0.312,1.033,2130.2,0.128
2018,3,29.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,278.597,282.721,275.284,2.19,80.4,6.089,4.096,-0.111,-3.508,4819.6,0.201
2018,3,30.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,277.174,284.826,272.287,0.0,63.0,6.718,3.407,1.928,-2.024,6108.0,0.371
2018,3,31.0,Daily,IOWA,WAYNE,19185,4.0,40.579916,-93.3270975,40.7391835,-93.21219675,280.611,286.443,276.072,0.835,55.9,10.747,6.806,2.378,0.623,3462.2,0.462
2018,3,1.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,278.425,283.008,273.001,5.196,73.5,10.131,6.48,2.817,-5.74,4926.3,0.271
2018,3,2.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,275.274,284.55,269.018,0.0,61.3,5.257,3.178,-1.22,0.689,4883.4,0.369
2018,3,3.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,279.117,287.588,273.696,0.0,53.1,9.763,5.759,-4.16,3.922,4836.5,0.514
2018,3,4.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,281.697,288.902,275.422,0.0,48.6,10.892,6.718,-4.795,4.628,3244.0,0.634
2018,3,5.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,279.847,286.218,275.952,9.505,75.1,11.919,7.353,-2.524,3.315,295.3,0.297
2018,3,6.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,273.642,275.922,271.499,2.063,76.8,10.017,6.043,4.662,0.072,685.4,0.15
2018,3,7.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,271.221,273.865,267.71,1.053,83.8,9.665,6.441,5.183,-3.501,2723.6,0.086
2018,3,8.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,270.036,275.968,265.491,0.184,71.0,6.698,4.275,3.54,-2.334,5306.8,0.158
2018,3,9.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,272.189,277.333,268.632,0.081,69.6,4.758,3.085,-2.794,-0.207,2332.3,0.184
2018,3,10.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,274.214,280.979,269.941,0.0,67.9,6.561,3.494,-3.234,0.601,2393.8,0.244
2018,3,11.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,275.856,279.282,273.17,13.989,78.3,7.046,3.698,-2.172,-1.353,1206.4,0.178
2018,3,12.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,275.855,281.75,272.346,0.218,73.0,8.978,5.397,3.421,-4.114,5568.6,0.241
2018,3,13.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,274.531,278.862,270.57,0.0,62.3,9.801,5.243,2.277,-4.705,4912.7,0.281
2018,3,14.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,275.03,290.683,264.892,0.0,57.3,7.397,4.341,3.186,1.132,5598.2,0.471
2018,3,15.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,280.809,287.808,272.452,0.0,50.2,5.385,3.1,-1.013,-0.616,5332.7,0.621
2018,3,16.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,276.519,284.453,272.92,14.982,59.8,13.181,7.041,-6.898,-0.41,1051.5,0.35
2018,3,17.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,274.688,275.985,273.669,4.65,89.0,6.437,4.435,-2.869,-1.876,467.9,0.076
2018,3,18.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,276.063,279.429,274.276,0.063,90.7,1.402,0.905,-0.437,0.113,457.0,0.076
2018,3,19.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,279.133,285.826,275.179,0.011,70.1,7.589,4.945,-3.685,-3.122,4215.9,0.35
2018,3,20.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,277.12,283.415,273.204,0.136,56.7,6.394,3.595,-1.769,-2.822,1328.9,0.372
2018,3,21.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,275.558,282.208,270.705,0.412,76.8,5.185,3.104,1.005,-2.681,5290.5,0.21
2018,3,22.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,276.77,284.378,272.298,2.419,72.7,4.231,2.707,-2.002,0.862,1683.0,0.232
2018,3,23.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,278.396,281.241,275.694,3.786,69.6,9.883,5.35,-5.255,0.505,964.0,0.276
2018,3,24.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,275.76,278.795,273.433,14.894,91.4,12.806,7.669,-7.19,-0.561,643.9,0.067
2018,3,25.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,275.187,281.391,273.129,0.386,82.1,8.326,5.09,-4.8,0.313,725.7,0.142
2018,3,26.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,276.458,280.325,273.993,4.288,77.7,8.456,4.61,-4.294,1.388,158.5,0.173
2018,3,27.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,277.329,279.368,274.954,2.189,90.2,5.636,3.244,1.507,-2.586,666.0,0.082
2018,3,28.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,277.7,282.879,272.642,0.028,84.8,2.282,1.56,-0.215,1.187,2819.7,0.151
2018,3,29.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,278.683,282.534,275.309,0.611,77.7,6.258,4.264,-0.074,-3.631,4877.6,0.228
2018,3,30.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,277.069,284.576,272.475,0.0,63.5,6.778,3.474,2.082,-1.993,5372.2,0.359
2018,3,31.0,Daily,IOWA,WAYNE,19185,5.0,40.7391835,-93.3270975,40.898451,-93.21219675,280.335,286.318,275.884,0.597,56.0,11.062,7.137,2.641,0.579,2396.7,0.453
2018,3,1.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,278.945,283.445,273.001,3.571,74.3,10.09,6.429,2.684,-5.746,4940.5,0.274
2018,3,2.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,275.191,284.362,268.948,0.0,62.0,5.376,3.264,-1.337,0.58,4909.6,0.363
2018,3,3.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,279.44,287.338,274.057,0.0,52.1,10.19,5.711,-4.129,3.896,4869.6,0.522
2018,3,4.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,281.575,288.59,274.922,0.0,48.8,11.03,6.524,-4.764,4.368,3388.2,0.63
2018,3,5.0,Daily,IOWA,WAYNE,19185,6.0,40.579916,-93.21219675,40.7391835,-93.097296,280.055,286.156,276.327,7.271,74.4,12.085,7.282,-2.503,3.205,199.2,0.306
