Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2018,6,4.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,292.745,302.432,283.3,0.0,50.2,6.951,4.052,3.338,0.263,8589.4,1.437
2018,6,5.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,297.677,304.718,290.049,0.0,49.8,7.474,3.343,2.308,0.927,8373.5,1.745
2018,6,6.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,295.326,302.75,288.826,0.53,62.9,7.669,4.008,-2.551,2.392,6907.4,1.082
2018,6,7.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,296.181,302.023,290.242,0.0,69.9,3.507,2.188,-1.627,0.237,6059.5,0.96
2018,6,8.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,293.118,299.952,288.01,74.417,83.9,8.137,4.706,-4.096,0.66,4608.7,0.447
2018,6,9.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,294.491,300.915,290.965,23.908,87.6,7.53,4.488,-3.772,1.189,4961.7,0.371
2018,6,10.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,292.639,294.844,290.927,1.188,92.9,7.098,4.304,-4.1,-0.371,1163.3,0.167
2018,6,11.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,292.286,296.946,289.582,0.116,87.3,9.292,5.912,-5.463,1.974,2537.7,0.307
2018,6,12.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,293.641,296.609,291.688,0.784,87.3,4.385,2.42,-1.615,0.376,1392.4,0.324
2018,6,13.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,293.575,297.679,286.737,1.678,68.1,5.198,2.547,1.642,-1.802,8340.6,0.854
2018,6,14.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,292.035,297.097,287.933,42.728,76.2,5.508,2.813,-1.777,1.384,3625.5,0.563
2018,6,15.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,296.49,305.176,290.729,0.0,76.7,9.932,5.868,-1.754,5.125,8371.1,0.826
2018,6,16.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,300.047,304.901,295.662,0.0,74.3,8.031,4.633,-0.529,4.492,7075.4,0.992
2018,6,17.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,301.305,306.359,296.809,0.0,69.3,9.711,5.507,1.101,5.13,8288.7,1.26
2018,6,18.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,299.502,303.33,296.812,16.088,79.1,6.142,2.505,1.413,0.772,1743.8,0.754
2018,6,19.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,295.088,296.419,293.993,98.848,95.3,4.246,2.473,-2.043,-0.416,953.3,0.125
2018,6,20.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,293.332,295.549,292.182,16.229,95.5,7.733,4.342,-4.093,-0.578,508.308,0.111
2018,6,21.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,291.298,293.372,289.385,40.028,93.8,10.079,6.243,-6.013,-1.279,426.4,0.128
2018,6,22.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,291.668,297.73,287.776,7.246,80.6,6.724,3.601,-1.773,-2.902,4541.5,0.486
2018,6,23.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,293.516,298.795,288.806,0.004,77.9,2.031,1.229,-0.208,-0.287,6354.0,0.617
2018,6,24.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,294.764,300.238,289.066,0.0,77.3,4.007,2.511,-1.746,1.706,8342.9,0.693
2018,6,25.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,294.711,297.852,290.877,0.05,76.8,8.229,4.498,-4.047,1.868,7082.5,0.636
2018,6,26.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,294.323,297.371,291.906,72.502,82.6,7.574,4.395,-2.537,1.968,4494.8,0.464
2018,6,27.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,294.51,299.478,290.543,0.075,84.1,3.029,1.594,0.887,-0.913,5423.4,0.474
2018,6,28.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,296.336,300.71,290.988,0.0,82.5,3.106,2.155,-0.703,1.079,6835.1,0.557
2018,6,29.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,299.484,306.265,294.368,0.0,81.3,9.924,5.462,-1.491,4.753,8395.1,0.765
2018,6,30.0,Daily,IOWA,FLOYD,19067,7.0,43.0599625,-92.67194425,43.212813,-92.554211,299.903,304.195,293.104,10.47,81.4,8.056,4.453,0.341,3.938,5867.4,0.7
2018,6,,Monthly,IOWA,FLOYD,19067,,,,,,295.41284583333334,300.72118750000004,290.6992208333333,10.952045833333331,77.2425,6.6490124999999995,3.850345833333334,-1.2086916666666667,1.0281208333333334,5292.95485,0.7190791666666667
2018,12,1.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,273.228,274.821,272.435,13.257,94.2,14.461,7.346,-6.39,-3.08,9.8,0.035
2018,12,2.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,273.776,274.899,272.625,5.48,92.6,17.026,8.515,-3.14,-6.962,379.6,0.047
2018,12,3.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,271.186,272.522,269.853,1.103,86.2,11.021,6.133,1.706,-5.859,1101.0,0.073
2018,12,4.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,269.321,270.506,267.977,0.819,85.9,5.0,2.914,2.359,-0.816,923.1,0.065
2018,12,5.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,269.6,273.268,267.013,0.091,86.0,8.364,3.65,2.812,2.207,2235.3,0.07
2018,12,6.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,267.525,272.408,264.661,0.036,80.1,9.326,4.933,3.153,-3.304,1572.0,0.082
2018,12,7.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,263.364,268.03,260.526,0.309,82.6,5.989,2.784,1.334,1.082,1067.4,0.05
2018,12,8.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,268.59,270.449,266.461,0.175,85.5,4.944,2.489,0.303,2.314,633.5,0.064
2018,12,9.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,266.836,272.09,263.094,0.0,85.9,4.986,2.718,-0.592,2.416,2326.0,0.058
2018,12,10.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,266.733,270.023,264.445,0.015,90.9,5.811,2.486,2.045,1.266,1134.8,0.035
2018,12,11.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,267.213,271.593,263.784,0.0,86.3,4.303,1.887,-0.071,1.284,2062.5,0.054
2018,12,12.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,270.427,272.269,268.77,0.002,89.8,6.781,3.888,2.436,-0.012,658.1,0.051
2018,12,13.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,271.296,275.807,268.8,0.01,94.8,4.826,2.688,-1.567,0.22,1950.8,0.03
2018,12,14.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,271.451,275.754,267.879,0.056,93.5,4.971,2.627,0.911,-1.705,1638.7,0.039
2018,12,15.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,272.202,280.11,267.088,0.0,83.3,2.918,1.373,0.087,0.753,2275.5,0.119
2018,12,16.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,275.042,279.136,271.953,0.0,74.2,7.909,3.618,2.076,0.247,2268.9,0.189
2018,12,17.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,272.811,277.147,267.713,0.0,72.8,4.708,2.243,1.253,-0.415,2227.0,0.173
2018,12,18.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,274.359,281.17,270.305,0.0,75.1,7.478,3.911,-1.512,3.395,2227.1,0.18
2018,12,19.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,276.386,280.94,273.892,0.081,86.9,7.069,3.753,-0.42,3.336,1651.3,0.103
2018,12,20.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,274.461,276.323,272.466,0.02,91.8,9.794,5.288,3.307,-3.328,214.6,0.055
2018,12,21.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,270.727,272.521,269.269,0.039,89.0,9.051,5.905,2.041,-5.513,871.4,0.056
2018,12,22.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,270.134,273.071,268.791,0.031,92.8,5.132,2.371,-0.279,0.998,597.2,0.036
2018,12,23.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,271.651,273.137,270.079,0.044,81.5,8.79,4.531,4.087,-0.415,1231.5,0.101
2018,12,24.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,269.047,273.425,265.943,0.03,74.8,4.517,2.309,0.058,-0.354,2240.1,0.122
2018,12,25.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,273.4,278.005,270.844,0.029,86.3,3.71,2.22,-0.825,0.924,1293.8,0.086
2018,12,26.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,274.226,276.718,272.503,0.426,92.4,6.443,3.271,-2.36,-0.417,1161.1,0.054
2018,12,27.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,276.326,278.958,274.138,44.007,95.9,13.526,6.899,-6.069,3.107,25.2,0.031
2018,12,28.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,272.161,279.77,267.056,1.399,92.2,10.836,6.614,4.728,-2.429,639.9,0.043
2018,12,29.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,264.655,266.895,263.614,0.699,84.5,6.952,4.552,2.952,-1.162,1172.9,0.05
2018,12,30.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,267.172,275.425,263.091,0.01,82.2,10.491,5.055,0.156,4.973,2283.7,0.081
2018,12,31.0,Daily,IOWA,FLOYD,19067,0.0,42.907112,-93.025144,43.0599625,-92.90741075,271.225,272.746,269.393,0.673,91.3,6.348,3.4,-1.106,-0.005,87.1,0.046
2018,12,1.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,272.811,274.588,271.81,10.782,94.1,15.11,7.177,-6.278,-2.942,12.4,0.035
2018,12,2.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,273.562,274.586,272.312,6.252,92.3,17.945,8.585,-3.171,-7.058,378.1,0.048
2018,12,3.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,270.897,272.147,269.54,1.143,86.6,11.021,5.936,1.685,-5.664,1097.0,0.069
2018,12,4.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,269.258,270.631,267.783,0.721,86.9,4.969,2.82,2.229,-0.798,842.6,0.06
2018,12,5.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,269.577,273.206,267.451,0.085,86.6,7.557,3.581,2.796,2.121,2357.0,0.067
2018,12,6.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,267.288,272.346,264.161,0.041,80.6,9.138,4.938,3.252,-3.203,1671.5,0.079
2018,12,7.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,263.437,267.905,260.54,0.465,83.6,5.882,2.838,1.405,1.063,1061.7,0.047
2018,12,8.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,268.486,270.131,266.947,0.461,86.0,4.892,2.594,0.326,2.467,577.3,0.061
2018,12,9.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,267.224,271.715,264.157,0.0,87.1,5.364,2.903,-0.595,2.624,2307.1,0.055
2018,12,10.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,266.637,269.648,263.626,0.031,91.3,5.416,2.459,1.993,1.284,1150.5,0.032
2018,12,11.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,267.229,271.468,264.034,0.0,88.1,3.589,1.869,-0.22,1.261,2055.8,0.049
2018,12,12.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,270.554,272.519,269.145,0.005,90.5,6.849,3.893,2.233,-0.15,609.8,0.048
2018,12,13.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,271.083,274.672,268.8,0.011,95.0,4.951,2.64,-1.44,0.387,910.1,0.028
2018,12,14.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,271.342,276.442,267.442,0.032,93.3,4.742,2.536,0.882,-1.494,2091.5,0.041
2018,12,15.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,271.648,279.735,267.039,0.0,82.0,2.962,1.467,-0.09,0.86,2256.2,0.119
2018,12,16.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,274.824,278.823,272.453,0.0,76.8,7.219,3.729,2.055,0.229,2251.2,0.17
2018,12,17.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,273.254,277.209,269.088,0.0,75.0,4.091,2.322,1.18,-0.564,2203.2,0.163
2018,12,18.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,274.33,280.983,271.055,0.0,73.3,8.153,4.243,-1.512,3.733,2207.4,0.19
2018,12,19.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,276.202,280.086,274.017,0.03,87.3,7.225,3.84,-0.496,3.469,644.1,0.097
2018,12,20.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,273.979,274.583,272.403,0.019,92.2,9.182,5.256,3.301,-3.356,198.7,0.05
2018,12,21.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,270.438,272.293,269.065,0.035,89.0,8.941,5.808,1.984,-5.425,880.8,0.055
2018,12,22.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,269.972,272.858,268.823,0.049,92.9,4.966,2.448,-0.261,1.094,481.8,0.034
2018,12,23.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,271.148,272.949,269.329,0.028,81.2,8.774,4.684,4.253,-0.535,1398.9,0.098
2018,12,24.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,268.732,273.175,265.483,0.017,73.6,4.822,2.371,0.326,-0.531,2259.0,0.125
2018,12,25.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,273.332,277.88,270.906,0.064,84.4,4.163,2.117,-0.905,0.65,200.7,0.097
2018,12,26.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,274.161,276.968,272.691,0.356,90.3,6.813,3.38,-2.389,-0.597,1223.9,0.068
2018,12,27.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,276.196,278.77,274.075,48.523,95.4,14.305,7.008,-6.139,3.227,19.7,0.035
2018,12,28.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,272.141,279.358,267.056,1.161,93.0,10.752,6.621,4.397,-2.705,596.5,0.038
2018,12,29.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,264.512,266.895,263.364,0.526,86.0,6.665,4.507,2.812,-1.112,1289.1,0.045
2018,12,30.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,266.664,274.362,262.197,0.008,83.8,9.921,5.095,-0.105,5.017,2263.9,0.069
2018,12,31.0,Daily,IOWA,FLOYD,19067,1.0,43.0599625,-93.025144,43.212813,-92.90741075,271.227,272.687,269.339,0.681,90.8,6.963,3.465,-1.129,0.112,114.1,0.049
2018,12,1.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,273.384,275.071,272.309,11.544,93.0,15.256,7.313,-6.403,-3.067,11.8,0.043
2018,12,2.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,273.932,275.086,272.687,5.849,91.8,17.427,8.396,-3.197,-6.782,308.8,0.053
2018,12,3.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,271.355,272.584,269.978,1.061,85.4,11.0,6.06,1.714,-5.789,1200.9,0.078
2018,12,4.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,269.529,270.944,268.283,0.764,84.6,4.813,2.841,2.276,-0.808,950.0,0.073
2018,12,5.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,269.762,273.456,267.388,0.082,85.5,7.656,3.539,2.664,2.181,2231.3,0.074
2018,12,6.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,267.918,273.033,265.047,0.028,79.0,9.115,4.833,3.093,-3.25,1685.3,0.09
2018,12,7.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,263.491,267.946,260.651,0.297,83.1,5.77,2.697,1.342,1.016,1124.3,0.049
2018,12,8.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,268.241,270.136,266.336,0.362,85.9,4.202,2.363,0.271,2.215,770.2,0.06
2018,12,9.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,266.581,271.903,262.844,0.0,86.4,4.57,2.545,-0.639,2.226,2330.3,0.055
2018,12,10.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,266.509,269.961,263.858,0.02,90.7,5.304,2.395,1.815,1.381,950.7,0.035
2018,12,11.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,267.372,271.906,263.909,0.0,87.7,3.699,1.891,-0.267,1.388,2018.1,0.051
2018,12,12.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,270.638,272.581,269.082,0.004,89.0,6.893,3.975,2.34,0.113,637.4,0.056
2018,12,13.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,271.377,275.943,268.862,0.01,93.6,4.787,2.498,-1.46,0.142,1934.5,0.039
2018,12,14.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,271.579,277.004,267.692,0.024,92.4,4.739,2.587,0.89,-1.809,1568.4,0.048
2018,12,15.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,271.452,279.922,266.976,0.0,82.3,2.379,1.249,-0.082,0.714,2274.6,0.116
2018,12,16.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,274.74,279.364,271.266,0.0,77.8,7.136,3.445,1.896,0.247,2265.6,0.162
2018,12,17.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,272.639,277.334,267.713,0.0,76.2,3.961,2.092,1.284,-0.413,2224.4,0.153
2018,12,18.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,274.476,281.354,270.492,0.0,74.8,7.598,3.877,-1.579,3.335,2225.5,0.183
2018,12,19.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,276.683,281.399,274.017,0.12,86.5,7.423,3.866,-0.548,3.474,1718.5,0.109
2018,12,20.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,274.49,277.01,272.716,0.041,92.4,9.031,5.07,3.13,-3.039,198.7,0.052
2018,12,21.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,271.005,272.747,269.627,0.025,87.8,9.087,5.941,2.041,-5.542,1055.2,0.063
2018,12,22.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,270.272,273.008,269.01,0.047,91.9,4.747,2.298,-0.3,0.951,559.3,0.041
2018,12,23.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,271.562,273.134,269.648,0.069,82.5,8.496,4.484,4.019,-0.353,1087.3,0.095
2018,12,24.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,269.073,273.488,265.943,0.022,74.6,4.398,2.252,0.302,-0.427,2279.5,0.123
2018,12,25.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,273.329,278.505,270.781,0.035,85.3,3.931,2.301,-0.76,0.944,1343.1,0.092
2018,12,26.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,274.435,276.968,272.691,0.296,91.3,6.344,3.099,-2.214,-0.313,1222.9,0.062
2018,12,27.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,276.595,279.645,274.388,41.832,94.9,14.021,7.0,-6.098,3.248,22.6,0.039
2018,12,28.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,272.633,280.395,267.431,2.054,92.1,10.549,6.449,4.494,-2.106,576.6,0.045
2018,12,29.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,264.939,267.395,263.427,0.811,85.4,6.858,4.298,2.786,-1.125,1096.5,0.048
2018,12,30.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,266.883,275.175,262.716,0.012,83.0,10.103,4.987,-0.113,4.905,2284.6,0.077
2018,12,31.0,Daily,IOWA,FLOYD,19067,2.0,42.907112,-92.90741075,43.0599625,-92.7896775,271.561,273.059,269.768,0.876,90.6,6.562,3.416,-1.158,0.151,97.5,0.051
2018,12,1.0,Daily,IOWA,FLOYD,19067,3.0,43.0599625,-92.90741075,43.212813,-92.7896775,272.764,274.588,271.685,8.14,94.2,15.105,7.187,-6.301,-2.981,10.7,0.034
2018,12,2.0,Daily,IOWA,FLOYD,19067,3.0,43.0599625,-92.90741075,43.212813,-92.7896775,273.533,274.586,272.187,5.82,92.5,17.766,8.535,-3.229,-6.965,457.4,0.047
2018,12,3.0,Daily,IOWA,FLOYD,19067,3.0,43.0599625,-92.90741075,43.212813,-92.7896775,270.806,271.959,269.29,1.334,86.6,11.164,5.879,1.656,-5.617,1087.6,0.068
2018,12,4.0,Daily,IOWA,FLOYD,19067,3.0,43.0599625,-92.90741075,43.212813,-92.7896775,269.008,270.444,267.602,0.825,86.6,4.922,2.768,2.169,-0.793,890.0,0.061
2018,12,5.0,Daily,IOWA,FLOYD,19067,3.0,43.0599625,-92.90741075,43.212813,-92.7896775,269.363,272.831,267.333,0.109,86.8,7.864,3.546,2.718,2.15,2214.9,0.064
2018,12,6.0,Daily,IOWA,FLOYD,19067,3.0,43.0599625,-92.90741075,43.212813,-92.7896775,267.053,271.971,263.849,0.043,81.0,9.148,4.858,3.182,-3.161,1622.0,0.076
2018,12,7.0,Daily,IOWA,FLOYD,19067,3.0,43.0599625,-92.90741075,43.212813,-92.7896775,262.939,267.449,259.713,0.462,82.6,6.028,2.779,1.41,0.99,1109.0,0.048
2018,12,8.0,Daily,IOWA,FLOYD,19067,3.0,43.0599625,-92.90741075,43.212813,-92.7896775,268.105,269.574,265.711,0.408,85.7,4.905,2.516,0.303,2.413,661.0,0.059
2018,12,9.0,Daily,IOWA,FLOYD,19067,3.0,43.0599625,-92.90741075,43.212813,-92.7896775,267.135,271.34,264.282,0.0,87.7,5.382,2.766,-0.595,2.496,2313.8,0.052
2018,12,10.0,Daily,IOWA,FLOYD,19067,3.0,43.0599625,-92.90741075,43.212813,-92.7896775,266.47,269.398,263.508,0.016,91.1,5.65,2.421,1.86,1.383,929.7,0.033
2018,12,11.0,Daily,IOWA,FLOYD,19067,3.0,43.0599625,-92.90741075,43.212813,-92.7896775,267.328,271.406,264.231,0.0,88.1,4.329,1.923,-0.282,1.362,2039.5,0.049
2018,12,12.0,Daily,IOWA,FLOYD,19067,3.0,43.0599625,-92.90741075,43.212813,-92.7896775,270.474,272.456,269.145,0.011,90.7,6.945,3.954,2.178,-0.074,690.5,0.047
2018,12,13.0,Daily,IOWA,FLOYD,19067,3.0,43.0599625,-92.90741075,43.212813,-92.7896775,270.906,274.922,268.491,0.008,95.0,4.875,2.473,-1.354,0.312,2048.0,0.028
2018,12,14.0,Daily,IOWA,FLOYD,19067,3.0,43.0599625,-92.90741075,43.212813,-92.7896775,271.094,275.629,267.692,0.036,93.6,4.921,2.513,0.856,-1.577,1555.0,0.038
2018,12,15.0,Daily,IOWA,FLOYD,19067,3.0,43.0599625,-92.90741075,43.212813,-92.7896775,272.387,279.86,267.4,0.0,82.5,3.218,1.439,-0.166,0.834,2259.3,0.124
