Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2018,5,3.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,288.547,293.074,285.949,27.244,94.9,3.497,1.97,-1.186,-0.626,986.7,0.104
2018,5,4.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,290.589,296.036,285.31,37.791,76.3,8.0,4.911,3.101,-1.274,7704.9,0.578
2018,5,5.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,291.7,300.591,283.492,0.0,57.1,5.762,3.199,2.917,0.507,7671.7,1.13
2018,5,6.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,293.169,299.308,286.658,0.308,60.0,4.674,3.067,0.318,-2.187,7701.9,1.073
2018,5,7.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,291.353,299.734,281.608,0.0,49.5,4.916,3.077,1.17,0.545,7914.6,1.303
2018,5,8.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,293.225,299.806,285.378,0.0,40.9,8.719,5.108,-1.347,4.688,7770.4,1.552
2018,5,9.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,292.23,297.96,287.634,0.192,63.7,9.594,6.039,0.653,1.487,3591.1,0.863
2018,5,10.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,288.518,293.557,283.431,0.058,77.9,5.664,3.427,1.859,-2.177,7080.2,0.449
2018,5,11.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,283.229,290.535,279.743,6.845,79.7,10.89,6.827,-5.454,-3.142,412.2,0.297
2018,5,12.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,281.892,285.238,280.114,1.58,92.3,9.767,5.55,-5.031,-2.133,316.2,0.091
2018,5,13.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,284.071,287.701,281.982,3.991,94.8,5.625,3.441,-2.785,-0.863,518.4,0.07
2018,5,14.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,289.523,296.753,285.518,20.716,92.8,4.095,2.32,0.342,0.156,2551.7,0.171
2018,5,15.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,292.568,299.352,286.563,0.082,77.3,4.527,2.508,-0.401,-2.289,7912.4,0.68
2018,5,16.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,294.319,300.734,286.153,0.0,63.4,2.546,1.52,0.372,0.734,8123.3,1.121
2018,5,17.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,295.359,301.841,286.806,0.0,54.6,2.766,1.727,-0.877,0.876,8201.3,1.459
2018,5,18.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,293.53,300.185,285.806,0.09,59.5,8.773,5.041,-4.711,1.422,6012.3,1.084
2018,5,19.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,293.288,299.616,285.475,0.174,70.7,4.089,2.422,-0.847,0.419,6456.5,0.823
2018,5,20.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,287.348,292.543,283.759,7.48,88.4,8.013,4.931,-3.272,-2.935,489.9,0.187
2018,5,21.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,286.582,289.02,284.477,29.368,94.1,5.542,3.411,-3.353,-0.111,475.4,0.094
2018,5,22.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,290.769,297.141,287.651,1.148,85.4,2.555,1.213,0.255,-0.728,3603.2,0.374
2018,5,23.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,293.774,300.77,289.921,7.592,80.3,5.118,3.072,-2.103,1.718,5089.0,0.563
2018,5,24.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,297.022,304.393,290.662,0.0,69.0,8.248,4.509,-1.386,3.801,8162.8,1.09
2018,5,25.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,298.424,304.368,292.377,0.0,65.9,6.501,3.902,0.642,3.772,7350.9,1.251
2018,5,26.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,296.849,306.502,289.478,3.25,72.1,5.377,2.583,-0.495,1.578,8200.5,1.106
2018,5,27.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,300.452,308.74,291.947,0.0,60.3,4.347,2.051,-1.117,0.553,8336.8,1.821
2018,5,28.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,300.325,307.71,293.007,0.0,59.8,6.204,4.069,-2.883,1.686,8219.0,1.659
2018,5,29.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,300.348,307.031,293.59,0.0,60.1,5.549,3.583,-2.622,0.718,8146.6,1.681
2018,5,30.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,297.055,304.935,292.69,13.976,75.4,5.83,3.098,-0.061,0.147,3419.3,0.848
2018,5,31.0,Daily,IOWA,BREMER,19017,6.0,42.642056,-92.199799,42.774584,-92.081568,297.297,304.425,290.399,0.02,67.2,3.706,1.917,1.374,-0.415,8296.0,1.176
2018,5,1.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,292.745,299.694,288.761,1.611,57.0,11.403,6.842,0.542,6.708,2903.0,1.035
2018,5,2.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,289.664,292.711,287.407,24.143,91.9,5.413,2.864,1.1,0.516,1106.9,0.16
2018,5,3.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,288.526,293.106,285.761,21.568,94.7,3.564,1.865,-1.069,-0.449,1776.3,0.106
2018,5,4.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,290.362,295.849,285.372,49.398,77.0,8.12,4.961,2.64,-1.537,7695.3,0.552
2018,5,5.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,291.103,300.153,283.038,0.02,58.5,5.997,3.128,2.847,0.528,7462.8,1.046
2018,5,6.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,292.807,298.808,286.533,2.05,61.8,4.768,3.021,0.224,-2.268,7726.4,1.0
2018,5,7.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,291.277,299.672,281.983,0.0,50.8,5.25,3.214,1.313,0.696,7912.0,1.264
2018,5,8.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,292.918,299.556,284.753,0.0,43.4,8.594,5.008,-1.107,4.628,7763.0,1.485
2018,5,9.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,291.86,297.96,287.447,0.35,66.1,9.273,5.849,0.45,1.232,3621.9,0.794
2018,5,10.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,288.377,293.057,283.494,0.028,78.6,5.826,3.434,1.875,-2.167,6341.2,0.427
2018,5,11.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,282.692,289.848,278.758,6.3,82.8,10.598,6.729,-5.355,-3.103,337.3,0.247
2018,5,12.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,281.85,285.027,280.114,1.517,92.3,9.694,5.53,-5.039,-2.118,387.6,0.09
2018,5,13.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,283.86,287.638,281.67,4.427,94.7,5.497,3.35,-2.793,-0.965,646.9,0.071
2018,5,14.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,289.215,296.066,285.206,20.832,93.0,3.746,2.333,0.321,0.265,2448.5,0.16
2018,5,15.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,292.407,299.399,286.813,0.062,76.8,4.595,2.496,-0.365,-2.317,7933.5,0.701
2018,5,16.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,294.035,301.109,285.716,0.0,61.1,2.616,1.692,0.414,0.495,8134.0,1.167
2018,5,17.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,295.466,301.779,286.598,0.0,54.2,2.691,1.842,-0.843,0.814,8208.3,1.497
2018,5,18.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,293.441,300.122,285.306,0.09,59.0,8.659,5.101,-4.755,1.479,5299.3,1.096
2018,5,19.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,293.132,299.214,285.288,10.508,71.3,4.209,2.584,-0.788,0.245,6455.2,0.795
2018,5,20.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,286.978,295.019,283.384,5.244,87.3,8.323,5.07,-3.361,-3.183,416.7,0.211
2018,5,21.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,286.551,288.833,284.539,29.453,93.6,5.588,3.496,-3.444,0.003,453.8,0.101
2018,5,22.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,290.657,296.953,287.463,0.617,85.3,2.565,1.29,0.26,-0.764,3972.9,0.365
2018,5,23.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,293.407,300.333,289.919,9.404,82.3,4.993,3.106,-2.129,1.729,4250.9,0.499
2018,5,24.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,296.842,304.518,290.269,0.0,69.4,8.204,4.618,-1.305,3.973,8165.3,1.078
2018,5,25.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,298.388,304.431,292.19,0.0,65.6,6.728,3.969,0.728,3.83,7355.3,1.272
2018,5,26.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,296.682,306.315,289.103,13.862,72.8,5.229,2.556,-0.422,1.68,8026.2,1.066
2018,5,27.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,300.329,308.767,292.197,0.0,60.8,4.318,2.098,-0.9,0.626,8341.5,1.812
2018,5,28.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,300.077,307.522,292.881,0.0,60.5,6.126,4.13,-2.833,1.913,8230.3,1.619
2018,5,29.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,300.1,306.781,293.335,0.0,60.5,5.541,3.712,-2.642,0.697,8195.3,1.65
2018,5,30.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,297.078,304.56,292.628,20.206,74.8,6.096,3.218,-0.118,0.152,3072.6,0.869
2018,5,31.0,Daily,IOWA,BREMER,19017,7.0,42.774584,-92.199799,42.907112,-92.081568,296.987,304.05,290.185,0.0,68.6,3.863,1.954,1.355,-0.638,8312.0,1.14
2018,5,,Monthly,IOWA,BREMER,19017,,,,,,292.3172620967742,298.6519274193548,286.7366008064516,5.599076612903225,72.56935483870969,5.976262096774194,3.5427217741935486,-0.8191935483870968,0.3939193548387096,5325.450000000001,0.8135524193548387
2018,4,1.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,269.867,273.819,267.763,0.001,67.1,9.782,5.653,4.295,-3.57,6563.5,0.164
2018,4,2.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,271.289,277.472,266.394,0.0,72.3,5.499,3.556,-1.422,2.576,3364.9,0.173
2018,4,3.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,273.967,276.077,272.705,8.354,90.7,7.818,4.491,-2.041,-1.878,113.2,0.064
2018,4,4.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,267.123,272.459,262.325,1.202,76.6,10.792,6.756,5.515,-3.813,6766.5,0.095
2018,4,5.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,271.127,279.331,266.449,1.983,80.7,3.406,2.281,-1.689,0.4,2847.5,0.108
2018,4,6.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,271.717,278.117,267.94,0.084,69.3,11.801,8.04,5.291,-5.687,6545.9,0.156
2018,4,7.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,267.883,274.591,263.357,0.0,67.3,8.991,5.43,3.591,-4.053,6937.6,0.153
2018,4,8.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,270.288,273.872,266.494,12.355,85.0,4.396,2.553,-0.922,1.098,727.4,0.08
2018,4,9.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,271.957,274.463,270.554,5.917,88.8,4.594,3.034,-1.33,-1.609,2726.8,0.067
2018,4,10.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,272.429,280.945,266.755,0.012,80.3,5.258,2.851,1.47,1.343,2332.6,0.13
2018,4,11.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,280.017,287.021,273.669,0.495,79.7,5.241,3.127,-1.648,1.063,3258.7,0.245
2018,4,12.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,283.184,288.495,276.957,1.358,80.0,7.794,4.615,-1.136,-1.033,5771.5,0.279
2018,4,13.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,280.769,286.622,278.034,2.658,85.7,11.751,7.773,-6.995,-3.173,145.003,0.16
2018,4,14.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,275.159,277.373,274.159,19.436,91.0,17.3,11.55,-10.271,-5.071,103.2,0.063
2018,4,15.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,270.65,273.758,269.075,8.947,90.2,10.391,7.154,-2.219,-6.281,574.6,0.05
2018,4,16.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,270.339,273.107,268.483,0.886,85.0,10.725,7.067,4.863,-5.056,3752.8,0.077
2018,4,17.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,274.007,279.676,269.873,0.021,78.4,6.386,3.999,1.747,-2.434,7188.3,0.16
2018,4,18.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,273.734,278.057,272.002,15.123,84.0,8.441,5.076,-2.451,-3.287,199.9,0.108
2018,4,19.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,274.239,281.878,267.729,0.779,78.6,5.673,3.523,1.601,-3.026,7456.2,0.186
2018,4,20.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,277.959,286.623,270.672,0.0,67.3,1.998,1.186,-0.027,-0.386,6318.8,0.383
2018,4,21.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,282.751,289.105,277.989,0.169,58.5,4.719,3.333,-2.632,-0.868,3120.5,0.571
2018,4,22.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,285.107,293.443,277.398,0.0,48.0,6.159,4.188,-4.139,-0.254,7330.5,0.875
2018,4,23.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,286.125,295.435,276.377,0.0,39.0,4.564,3.026,-2.603,-1.41,7445.2,1.102
2018,4,24.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,286.912,295.603,277.924,0.0,45.7,4.211,3.067,0.467,-2.557,7402.1,1.041
2018,4,25.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,284.611,291.247,276.283,0.004,55.9,6.685,4.294,0.708,-4.003,7582.1,0.697
2018,4,26.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,284.278,294.002,275.111,0.0,56.8,4.428,3.218,2.731,-0.211,7295.0,0.756
2018,4,27.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,284.923,293.728,274.333,0.0,52.6,10.698,6.6,4.911,-3.038,6602.8,0.809
2018,4,28.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,281.295,288.472,274.506,0.0,57.5,6.065,3.976,-0.619,-3.769,7888.5,0.566
2018,4,29.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,282.443,292.792,272.846,0.0,40.0,6.522,4.754,-2.171,3.449,7900.9,0.866
2018,4,30.0,Daily,IOWA,BREMER,19017,0.0,42.642056,-92.554492,42.774584,-92.436261,290.009,300.895,282.701,0.0,35.4,12.384,7.594,-1.418,7.129,7136.1,1.373
2018,4,1.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,268.906,273.382,266.012,0.001,67.4,9.3,5.471,4.28,-3.232,5534.4,0.152
2018,4,2.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,271.425,277.534,266.845,0.0,72.1,5.624,3.699,-1.193,2.74,2519.4,0.174
2018,4,3.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,273.79,275.827,272.58,10.345,90.1,8.159,4.522,-2.247,-2.008,49.0,0.068
2018,4,4.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,267.032,272.272,262.2,1.535,77.5,10.073,6.611,5.325,-3.805,6757.6,0.089
2018,4,5.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,270.801,278.581,265.943,0.663,81.3,3.437,2.382,-1.736,0.522,2897.0,0.095
2018,4,6.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,270.923,276.937,267.128,0.077,70.1,11.205,7.699,5.226,-5.239,6288.6,0.145
2018,4,7.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,267.347,273.696,262.982,0.0,70.0,8.59,5.163,3.57,-3.712,6933.8,0.133
2018,4,8.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,270.194,273.872,266.306,9.872,85.6,3.933,2.382,-0.912,0.911,784.9,0.076
2018,4,9.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,271.801,274.463,269.594,7.471,88.3,4.521,2.869,-1.176,-1.687,2976.8,0.069
2018,4,10.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,271.986,280.695,266.672,0.03,78.1,4.537,2.802,1.41,1.359,1871.8,0.131
2018,4,11.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,279.632,285.834,273.988,0.581,80.2,5.262,3.153,-1.809,0.834,3876.6,0.223
2018,4,12.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,282.863,287.995,276.395,2.732,81.0,7.674,4.626,-1.063,-1.038,5769.6,0.259
2018,4,13.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,280.516,286.31,277.909,2.574,86.2,12.441,7.999,-7.149,-3.381,128.503,0.151
2018,4,14.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,275.075,277.061,273.722,18.398,90.6,19.837,12.152,-10.797,-5.409,234.0,0.066
2018,4,15.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,270.387,273.32,268.7,8.908,90.0,11.089,7.173,-2.485,-6.25,944.2,0.05
2018,4,16.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,270.214,272.752,268.289,1.127,85.1,10.217,6.904,4.639,-5.032,2119.9,0.077
2018,4,17.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,273.439,279.051,268.686,0.039,78.3,6.298,4.022,1.721,-2.491,7186.9,0.153
2018,4,18.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,273.573,277.682,272.023,22.697,85.0,8.293,4.804,-2.334,-3.12,205.3,0.099
2018,4,19.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,273.71,281.253,265.854,0.629,77.6,5.587,3.296,1.554,-2.804,7459.1,0.184
2018,4,20.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,277.574,286.435,270.547,0.0,70.8,1.764,1.054,-0.034,-0.576,7043.6,0.354
2018,4,21.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,282.602,288.855,278.114,0.163,59.7,5.034,3.22,-2.554,-0.909,4433.7,0.539
2018,4,22.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,285.368,293.693,279.523,0.0,52.3,6.096,3.99,-3.949,-0.142,7375.3,0.823
2018,4,23.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,286.429,295.497,277.627,0.0,40.6,4.796,2.966,-2.543,-1.394,7436.3,1.081
2018,4,24.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,287.219,295.416,278.727,0.0,49.0,4.109,3.07,0.293,-2.549,6049.0,0.993
2018,4,25.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,284.273,291.247,275.97,0.0,57.7,6.414,4.151,0.578,-3.899,7611.3,0.661
2018,4,26.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,284.288,293.666,275.414,0.0,57.1,4.308,3.268,2.681,-0.128,7404.4,0.739
2018,4,27.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,284.467,292.882,275.244,0.0,55.0,10.008,6.506,4.734,-3.062,5090.5,0.745
2018,4,28.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,281.118,288.034,274.568,0.0,57.6,6.367,3.927,-0.77,-3.714,7772.9,0.549
2018,4,29.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,282.625,292.73,273.908,0.0,41.0,6.923,4.799,-2.109,3.624,7898.0,0.858
2018,4,30.0,Daily,IOWA,BREMER,19017,1.0,42.774584,-92.554492,42.907112,-92.436261,290.311,300.832,283.438,0.0,33.6,13.153,7.84,-1.387,7.421,6941.6,1.412
2018,4,1.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,268.878,273.569,265.629,0.005,67.8,8.36,5.549,4.196,-3.516,6571.4,0.153
2018,4,2.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,270.901,277.534,266.269,0.0,73.2,5.327,3.481,-1.344,2.456,2767.8,0.164
2018,4,3.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,273.785,275.64,272.643,9.174,91.4,8.002,4.519,-2.19,-1.88,129.9,0.059
2018,4,4.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,267.214,272.272,262.388,1.48,78.4,10.758,6.746,5.531,-3.769,6772.8,0.087
2018,4,5.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,271.114,278.893,266.761,1.896,81.9,3.534,2.411,-1.739,0.408,3474.9,0.098
2018,4,6.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,271.485,277.617,267.815,0.089,71.6,11.736,7.89,5.156,-5.505,6473.6,0.142
2018,4,7.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,267.589,274.279,262.982,0.0,68.2,8.692,5.477,3.638,-4.074,6944.7,0.146
2018,4,8.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,270.301,273.497,266.464,11.121,84.6,4.329,2.504,-0.79,1.067,758.7,0.082
2018,4,9.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,271.821,274.463,270.227,5.453,89.2,4.633,2.956,-1.231,-1.583,2374.4,0.064
2018,4,10.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,272.437,281.445,267.38,0.024,79.9,5.256,2.871,1.58,1.31,2602.5,0.136
2018,4,11.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,280.022,286.959,273.356,0.595,79.6,5.423,3.094,-1.676,1.118,3454.7,0.246
2018,4,12.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,283.186,288.557,277.27,1.735,80.2,8.013,4.659,-1.186,-0.924,5833.9,0.275
2018,4,13.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,280.649,286.56,277.847,2.368,86.0,12.441,7.984,-7.19,-3.259,155.103,0.157
2018,4,14.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,275.094,277.123,274.034,13.243,91.5,19.04,12.032,-10.73,-5.25,210.6,0.059
2018,4,15.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,270.562,273.57,269.075,8.42,90.9,11.032,7.206,-2.404,-6.218,605.2,0.046
2018,4,16.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,270.133,272.982,267.914,1.383,85.9,10.589,6.972,4.84,-4.949,4004.0,0.072
2018,4,17.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,273.546,279.364,268.998,0.035,79.2,6.446,4.072,1.807,-2.475,7198.8,0.149
2018,4,18.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,273.617,277.807,271.835,20.115,84.3,8.696,5.115,-2.483,-3.305,189.7,0.105
2018,4,19.0,Daily,IOWA,BREMER,19017,2.0,42.642056,-92.436261,42.774584,-92.31803,274.114,281.253,267.604,0.713,79.0,6.017,3.523,1.541,-3.033,7464.1,0.177
