Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2018,6,4.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,293.213,299.827,286.81,0.0,59.7,4.792,3.218,-0.477,2.07,7758.3,1.074
2018,6,5.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,295.609,305.405,288.174,0.0,67.7,6.008,3.352,-0.031,3.24,8422.6,1.102
2018,6,6.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,299.914,307.333,293.059,0.0,68.7,5.828,3.452,0.038,3.319,8324.8,1.294
2018,6,7.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,297.204,305.605,292.989,3.842,69.7,5.421,3.229,-1.604,1.226,7818.7,1.002
2018,6,8.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,298.623,304.591,293.187,0.068,74.2,2.762,1.633,-0.703,1.064,7871.5,0.972
2018,6,9.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,300.238,305.812,293.986,2.056,64.5,6.648,3.486,0.457,2.161,7574.2,1.402
2018,6,10.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,299.202,304.018,294.528,0.06,73.8,5.736,3.574,-2.699,1.168,6762.6,0.99
2018,6,11.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,299.439,305.571,294.647,10.246,64.5,8.815,5.411,-4.411,2.57,6166.8,1.262
2018,6,12.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,296.034,301.044,290.248,55.88,82.2,3.39,2.281,0.466,-0.543,6119.5,0.554
2018,6,13.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,295.383,300.216,288.487,0.0,66.4,4.51,2.702,-1.17,-0.989,8429.1,1.019
2018,6,14.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,297.293,303.919,292.964,0.0,66.6,8.909,5.397,-3.944,3.337,8334.4,1.028
2018,6,15.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,302.047,307.676,297.253,0.0,62.5,11.604,6.407,-1.136,6.107,8426.0,1.602
2018,6,16.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,302.646,307.589,297.412,0.0,60.8,11.448,6.543,-1.123,6.38,8322.7,1.712
2018,6,17.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,301.326,306.609,297.434,0.424,67.3,9.317,5.17,-0.545,4.903,6274.2,1.315
2018,6,18.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,300.708,305.486,295.499,20.748,71.7,7.483,3.986,0.018,3.839,6609.0,1.1
2018,6,19.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,296.398,301.362,293.621,48.996,90.5,3.613,2.18,-0.826,0.538,4347.5,0.306
2018,6,20.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,294.876,299.361,292.732,38.269,90.8,4.509,2.644,1.715,-0.99,1437.608,0.253
2018,6,21.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,291.889,297.185,288.758,1.836,85.3,7.829,4.842,3.151,-1.782,1857.1,0.36
2018,6,22.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,291.869,296.551,289.184,0.504,83.9,5.722,3.211,-0.562,-3.027,1265.0,0.384
2018,6,23.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,292.945,298.941,288.369,0.116,81.3,2.565,1.488,-0.403,1.059,5578.4,0.485
2018,6,24.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,297.069,302.995,292.441,0.18,75.9,5.314,2.752,-1.624,2.083,7804.3,0.808
2018,6,25.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,294.573,300.591,291.813,14.738,86.9,7.999,4.025,-3.435,1.331,1978.6,0.363
2018,6,26.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,294.177,300.393,290.149,2.094,82.3,5.991,3.158,1.994,0.843,4984.5,0.528
2018,6,27.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,297.239,303.708,290.784,0.005,76.3,2.523,1.843,-0.951,0.631,8447.9,0.836
2018,6,28.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,299.456,304.794,296.238,0.012,76.0,5.676,3.127,-2.396,1.243,6359.8,0.869
2018,6,29.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,303.125,308.595,298.931,0.0,66.3,12.523,5.918,-0.527,5.75,8521.7,1.557
2018,6,30.0,Daily,IOWA,MILLS,19129,3.0,41.030602,-95.7706986,41.16028,-95.6741112,301.642,306.695,297.145,12.44,67.5,7.616,3.746,-0.639,3.511,6846.4,1.32
2018,6,1.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,299.841,308.585,291.494,0.0,58.6,3.53,2.301,-0.504,2.052,8444.8,1.82
2018,6,2.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,296.661,307.139,289.865,13.341,66.0,9.506,6.213,1.106,-2.01,6388.2,1.177
2018,6,3.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,294.021,301.019,287.134,0.0,54.8,7.808,3.997,3.005,-2.314,8640.8,1.294
2018,6,4.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,292.995,300.202,286.31,0.0,60.2,4.727,3.041,-0.399,1.888,6929.3,1.042
2018,6,5.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,295.223,305.155,287.643,0.0,70.6,5.782,3.238,0.128,3.102,8432.3,1.011
2018,6,6.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,299.25,305.895,292.71,0.0,73.7,5.447,3.352,0.171,3.23,8203.2,1.059
2018,6,7.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,296.793,303.917,292.033,12.084,71.5,5.314,3.369,-1.708,1.153,8087.4,0.91
2018,6,8.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,298.423,303.966,292.75,0.008,75.3,2.415,1.571,-0.606,0.845,8204.2,0.912
2018,6,9.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,299.553,304.999,293.786,0.496,67.9,6.228,3.54,0.431,2.267,7927.2,1.213
2018,6,10.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,299.131,304.079,294.427,0.054,73.4,5.393,3.594,-2.577,0.921,7313.5,1.009
2018,6,11.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,299.752,305.884,294.662,2.26,64.1,8.315,5.287,-4.088,2.896,5442.3,1.317
2018,6,12.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,296.472,301.431,291.197,17.222,81.5,3.484,2.272,0.421,-0.106,4654.1,0.592
2018,6,13.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,295.588,300.091,289.487,0.0,68.3,4.737,2.725,-1.201,-1.153,8388.1,0.963
2018,6,14.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,297.361,303.919,292.839,0.0,67.8,8.326,5.18,-3.748,3.274,8354.5,1.002
2018,6,15.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,301.68,307.676,296.128,0.0,64.3,10.901,6.192,-1.03,5.909,8433.2,1.53
2018,6,16.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,302.341,307.526,296.725,0.0,62.5,10.76,6.365,-1.048,6.206,8331.6,1.635
2018,6,17.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,301.391,306.921,296.746,0.07,67.3,8.721,5.199,-0.428,5.062,6261.0,1.333
2018,6,18.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,301.067,306.159,295.249,0.702,70.0,7.681,4.169,0.234,4.048,5683.1,1.213
2018,6,19.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,296.544,301.611,293.805,41.746,90.7,4.3,2.379,-0.884,0.884,2338.7,0.297
2018,6,20.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,294.949,298.736,292.607,19.315,90.4,4.762,2.799,1.79,-0.753,992.308,0.268
2018,6,21.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,291.892,296.997,288.821,1.67,84.8,7.967,4.857,3.208,-1.623,1984.6,0.368
2018,6,22.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,291.835,296.739,289.184,0.384,84.7,5.662,3.212,-0.439,-3.084,643.4,0.363
2018,6,23.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,292.956,298.941,288.95,0.36,82.9,2.505,1.409,-0.307,0.819,4877.1,0.441
2018,6,24.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,296.822,302.87,292.504,0.0,78.0,4.913,2.686,-1.553,2.013,8073.5,0.736
2018,6,25.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,294.497,300.278,291.202,23.894,88.0,7.606,3.812,-3.206,1.193,1952.4,0.334
2018,6,26.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,294.276,300.393,289.586,0.334,81.8,6.316,3.284,2.132,0.828,4953.3,0.544
2018,6,27.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,297.03,303.833,290.096,0.0,77.8,2.648,1.822,-0.881,0.668,8505.9,0.782
2018,6,28.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,299.534,304.482,296.988,0.04,78.0,5.07,3.154,-2.503,1.152,6627.5,0.795
2018,6,29.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,302.925,308.703,298.056,0.0,67.9,11.721,5.799,-0.407,5.604,8520.5,1.506
2018,6,30.0,Daily,IOWA,MILLS,19129,4.0,40.900924,-95.6741112,41.030602,-95.5775238,301.036,306.508,295.05,11.92,71.0,8.002,4.031,-0.378,3.803,6907.2,1.156
2018,6,1.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,300.255,308.522,292.194,0.0,54.5,3.392,2.313,-0.791,1.932,8438.4,1.954
2018,6,2.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,296.59,307.014,290.052,18.623,66.9,9.461,6.31,1.067,-2.142,7618.3,1.137
2018,6,3.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,293.641,300.919,286.197,0.0,56.3,7.714,4.149,3.125,-2.387,8646.9,1.239
2018,6,4.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,292.901,300.015,286.061,0.0,58.9,5.008,3.204,-0.394,1.943,8033.5,1.079
2018,6,5.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,295.489,305.28,288.143,0.0,68.9,5.873,3.331,0.131,3.214,8422.6,1.057
2018,6,6.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,299.729,307.208,292.835,0.0,70.1,5.551,3.427,0.139,3.283,8321.3,1.229
2018,6,7.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,297.043,305.417,292.117,2.236,69.6,5.629,3.23,-1.609,1.2,7318.3,0.993
2018,6,8.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,298.548,303.779,293.375,0.014,75.4,2.834,1.646,-0.653,0.981,7569.7,0.908
2018,6,9.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,299.941,304.749,294.048,1.332,66.3,6.205,3.479,0.46,2.192,7244.7,1.284
2018,6,10.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,299.061,303.828,294.341,0.058,74.1,5.372,3.469,-2.481,1.072,7142.1,0.967
2018,6,11.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,299.33,305.509,294.46,5.452,64.3,8.948,5.289,-4.336,2.323,6044.5,1.266
2018,6,12.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,296.378,301.231,290.623,63.126,81.2,3.299,2.375,0.549,-0.405,6218.9,0.588
2018,6,13.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,295.385,300.278,288.987,0.0,67.6,4.333,2.7,-1.147,-1.07,7937.3,0.987
2018,6,14.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,297.204,303.544,293.402,0.0,66.4,8.974,5.312,-3.925,3.214,8358.6,1.022
2018,6,15.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,301.794,307.551,296.753,0.0,64.0,11.357,6.287,-1.074,5.99,8431.3,1.53
2018,6,16.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,302.451,307.526,297.287,0.0,62.3,11.307,6.462,-1.071,6.305,8325.6,1.637
2018,6,17.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,301.451,306.671,297.184,0.29,67.2,8.804,5.106,-0.459,4.848,6706.5,1.327
2018,6,18.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,300.697,306.159,295.562,2.178,72.4,7.366,4.023,0.236,3.831,6468.1,1.092
2018,6,19.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,296.354,301.236,293.246,37.39,90.2,3.925,2.289,-0.925,0.571,2529.6,0.313
2018,6,20.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,294.907,299.174,293.028,70.216,91.4,4.759,2.588,1.707,-0.841,1653.908,0.235
2018,6,21.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,291.824,296.997,288.821,1.066,85.7,7.379,4.666,2.984,-1.435,1710.1,0.345
2018,6,22.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,291.78,296.292,288.976,0.422,84.5,5.646,3.267,-0.624,-3.079,1938.8,0.37
2018,6,23.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,292.938,298.441,288.575,0.164,82.9,2.393,1.397,-0.312,0.934,5104.8,0.443
2018,6,24.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,296.931,302.557,292.878,0.02,77.4,5.262,2.728,-1.642,2.021,8122.5,0.737
2018,6,25.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,294.58,300.091,291.938,26.924,87.3,8.096,4.098,-3.575,1.227,1871.1,0.347
2018,6,26.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,294.101,299.955,290.024,0.754,82.9,5.96,3.219,2.057,0.89,4889.7,0.503
2018,6,27.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,297.085,303.243,290.909,0.0,77.6,2.57,1.812,-0.879,0.6,8512.5,0.775
2018,6,28.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,299.161,304.169,296.716,0.014,77.9,5.543,3.092,-2.365,1.24,6123.5,0.778
2018,6,29.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,302.805,308.265,298.056,0.0,68.3,11.831,5.802,-0.431,5.641,8518.0,1.451
2018,6,30.0,Daily,IOWA,MILLS,19129,5.0,41.030602,-95.6741112,41.16028,-95.5775238,301.346,306.133,297.506,12.54,69.7,7.413,3.816,-0.547,3.608,5290.3,1.21
2018,6,1.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,300.432,308.585,292.132,0.0,53.4,3.563,2.229,-0.499,1.943,8428.4,2.001
2018,6,2.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,296.804,306.889,289.865,10.052,66.4,9.456,6.171,1.103,-2.033,6906.5,1.172
2018,6,3.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,294.206,300.856,287.538,0.0,56.4,7.081,4.075,3.081,-2.363,8641.7,1.262
2018,6,4.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,292.995,300.14,285.113,0.0,57.3,4.573,3.006,-0.342,1.802,7719.5,1.126
2018,6,5.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,295.645,305.468,287.956,0.0,67.1,6.188,3.177,0.243,3.026,8431.3,1.124
2018,6,6.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,299.948,307.333,292.96,0.0,67.7,5.916,3.312,0.22,3.181,8333.5,1.349
2018,6,7.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,297.194,305.542,292.095,18.512,69.7,5.343,3.354,-1.703,1.156,7358.6,1.021
2018,6,8.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,298.657,304.029,293.562,0.002,75.6,2.957,1.579,-0.572,0.811,8293.8,0.909
2018,6,9.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,299.848,304.937,294.361,0.12,66.7,6.512,3.471,0.441,2.262,7966.5,1.249
2018,6,10.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,299.241,303.829,294.739,0.06,72.7,5.309,3.528,-2.444,0.848,6692.0,1.018
2018,6,11.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,299.997,305.946,295.21,0.51,63.0,9.414,5.268,-4.096,2.781,6473.3,1.361
2018,6,12.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,296.813,301.481,291.26,22.45,80.2,3.778,2.272,0.492,-0.041,5764.2,0.643
2018,6,13.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,295.765,300.216,289.675,0.0,69.6,4.055,2.7,-1.183,-1.19,8416.6,0.937
2018,6,14.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,297.496,303.669,293.339,0.0,66.1,8.688,5.105,-3.717,3.186,7714.9,1.05
2018,6,15.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,301.875,307.363,296.94,0.0,63.7,11.404,6.097,-1.011,5.815,8435.5,1.532
2018,6,16.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,302.323,307.214,297.412,0.0,63.2,11.164,6.297,-1.014,6.143,8335.1,1.583
2018,6,17.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,301.592,306.796,297.371,0.22,66.9,9.435,5.186,-0.404,5.051,6633.3,1.345
2018,6,18.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,301.283,306.222,296.124,0.31,70.2,7.858,4.197,0.296,4.063,6871.2,1.206
2018,6,19.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,296.742,301.361,293.868,36.854,90.8,4.54,2.55,-0.863,0.957,2974.8,0.291
2018,6,20.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,295.131,298.861,293.107,17.188,89.9,4.871,2.784,1.754,-0.661,807.308,0.28
2018,6,21.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,291.967,296.872,289.133,1.138,85.0,7.178,4.699,3.078,-1.381,2129.8,0.363
2018,6,22.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,291.923,296.739,289.309,0.444,84.6,5.615,3.236,-0.455,-3.113,751.9,0.367
2018,6,23.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,293.096,298.754,289.195,0.656,83.4,2.393,1.349,-0.232,0.749,5051.5,0.433
2018,6,24.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,297.103,302.807,293.066,0.0,76.7,5.452,2.653,-1.54,1.966,7352.3,0.765
2018,6,25.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,294.718,300.028,292.125,20.882,86.7,8.916,3.879,-3.286,1.165,2666.1,0.365
2018,6,26.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,294.393,300.268,290.086,1.592,82.0,6.431,3.275,2.145,0.869,5563.7,0.539
2018,6,27.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,297.304,303.708,291.159,0.0,77.4,2.602,1.787,-0.826,0.647,8165.5,0.792
2018,6,28.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,299.646,304.357,296.613,0.09,77.4,5.635,3.106,-2.446,1.162,6451.4,0.816
2018,6,29.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,303.042,308.265,298.368,0.0,68.4,11.617,5.679,-0.366,5.49,8513.6,1.458
2018,6,30.0,Daily,IOWA,MILLS,19129,6.0,40.900924,-95.5775238,41.030602,-95.4809364,301.286,306.07,297.02,14.41,70.8,8.595,4.012,-0.316,3.769,5291.9,1.165
2018,6,1.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,299.2,306.552,290.619,0.0,61.9,3.149,2.238,-0.796,1.787,8435.2,1.54
2018,6,2.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,295.635,304.014,289.615,27.939,70.7,9.099,6.305,1.046,-2.148,6858.2,0.921
2018,6,3.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,293.271,299.169,287.572,0.0,58.3,7.73,4.212,3.177,-2.41,8652.2,1.094
2018,6,4.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,292.424,297.64,285.435,0.0,64.1,4.691,3.162,-0.324,1.857,8033.2,0.906
2018,6,5.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,295.033,303.968,288.456,0.0,71.2,6.032,3.3,0.23,3.172,8430.7,0.919
2018,6,6.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,299.042,305.458,293.277,0.0,73.7,5.611,3.391,0.21,3.233,8331.3,0.995
2018,6,7.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,296.509,303.042,292.242,2.396,72.6,5.246,3.232,-1.585,1.145,7294.5,0.855
2018,6,8.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,298.094,303.591,292.312,0.002,77.5,2.298,1.665,-0.617,0.926,8097.4,0.825
2018,6,9.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,299.559,304.312,294.223,0.744,68.9,5.911,3.454,0.467,2.2,8251.4,1.151
2018,6,10.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,298.785,303.517,293.841,0.05,75.6,5.031,3.418,-2.324,0.994,6715.0,0.902
2018,6,11.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,298.835,305.196,293.96,1.972,66.3,7.995,5.219,-4.281,2.19,6468.2,1.169
2018,6,12.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,296.235,300.981,290.998,71.954,82.3,3.51,2.426,0.598,-0.301,6867.7,0.553
2018,6,13.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,295.448,299.903,290.05,0.0,68.5,4.466,2.661,-1.105,-1.109,8436.9,0.945
2018,6,14.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,296.801,303.106,292.964,0.002,68.1,8.521,5.229,-3.884,3.121,7728.6,0.948
2018,6,15.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,301.276,306.863,296.69,0.0,66.6,11.138,6.182,-1.051,5.883,8439.8,1.375
2018,6,16.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,302.01,306.901,297.1,0.0,64.6,11.128,6.386,-1.037,6.234,8334.1,1.494
2018,6,17.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,301.173,306.296,297.246,1.71,68.8,9.198,5.058,-0.376,4.846,6846.0,1.239
2018,6,18.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,300.737,305.909,295.937,0.718,72.9,7.728,4.057,0.351,3.845,6307.3,1.059
2018,6,19.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,296.177,300.798,293.871,30.562,92.1,4.043,2.408,-0.936,0.582,2934.2,0.25
2018,6,20.0,Daily,IOWA,MILLS,19129,7.0,41.030602,-95.5775238,41.16028,-95.4809364,294.821,299.049,292.903,68.845,92.4,4.723,2.538,1.701,-0.716,904.808,0.207
