Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2020,9,23.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,291.042,296.821,285.814,0.06,84.2,4.447,2.419,0.301,2.242,1749.6,0.384
2020,9,24.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,292.429,301.475,286.72,0.0,79.4,6.677,3.456,1.132,3.139,5393.63,0.62
2020,9,25.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,295.385,303.954,289.024,0.0,73.5,7.759,4.292,-0.374,4.236,5356.9,0.913
2020,9,26.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,296.584,306.538,290.479,0.0,70.4,10.665,5.569,1.284,5.24,5220.2,1.131
2020,9,27.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,290.37,302.557,284.154,4.812,72.2,3.817,1.881,1.045,-0.011,1407.2,0.705
2020,9,28.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,285.332,289.633,282.145,0.0,76.7,8.565,4.451,3.292,-2.354,5378.7,0.382
2020,9,29.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,286.044,295.979,278.054,0.0,60.4,7.265,3.598,3.189,-0.518,5294.8,0.769
2020,9,30.0,Daily,IOWA,TAYLOR,19173,5.0,40.790671,-94.814039,40.900653,-94.699619,288.842,294.048,283.436,0.0,43.4,8.681,4.84,2.915,-2.378,5345.6,1.104
2020,9,1.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,291.11,296.457,287.996,25.97,80.2,6.688,2.607,-1.981,-0.546,872.7,0.442
2020,9,2.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,293.922,302.307,288.522,0.0,85.2,4.066,1.916,1.336,0.599,6634.7,0.53
2020,9,3.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,295.399,299.818,291.947,0.0,67.5,7.932,3.678,1.403,-0.517,6686.2,0.993
2020,9,4.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,291.797,300.905,283.97,0.0,51.1,4.273,2.149,0.644,0.715,6647.4,1.271
2020,9,5.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,294.776,304.846,287.096,0.0,65.5,5.052,1.914,0.498,1.66,6462.7,1.064
2020,9,6.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,299.973,305.831,295.624,0.0,70.8,12.517,5.726,1.446,5.356,5675.1,1.152
2020,9,7.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,296.283,304.299,289.29,0.0,56.6,7.651,3.563,-2.299,-1.117,5184.7,1.292
2020,9,8.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,285.693,295.431,282.212,2.448,85.4,13.49,6.389,-3.453,-5.272,1007.1,0.274
2020,9,9.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,281.963,284.325,280.938,11.708,95.3,11.908,5.37,-2.383,-4.795,582.3,0.054
2020,9,10.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,283.355,285.623,282.223,19.428,95.9,8.985,4.138,-2.175,-3.489,1005.9,0.052
2020,9,11.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,286.328,289.19,284.632,2.44,97.3,5.046,1.846,-1.128,-0.679,480.6,0.041
2020,9,12.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,289.494,294.817,287.231,1.21,91.0,4.91,2.075,1.596,0.897,2916.6,0.205
2020,9,13.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,289.065,297.877,281.47,0.0,78.3,3.348,1.25,0.513,-1.03,6179.6,0.537
2020,9,14.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,290.835,297.751,283.921,0.0,78.5,2.79,1.426,-0.626,0.848,5799.6,0.537
2020,9,15.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,291.741,299.635,285.519,0.0,78.2,4.969,2.292,0.05,2.035,6095.5,0.601
2020,9,16.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,293.172,301.831,286.227,0.0,76.3,5.492,2.249,0.848,0.419,5750.2,0.723
2020,9,17.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,289.823,295.99,283.118,0.0,70.4,6.056,2.803,-1.236,-2.453,5960.5,0.661
2020,9,18.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,287.309,294.404,281.481,0.0,64.2,4.989,2.319,-1.703,-1.293,5961.8,0.685
2020,9,19.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,287.927,293.692,283.857,0.0,68.8,6.509,3.228,-1.749,2.408,5525.8,0.601
2020,9,20.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,289.011,296.185,283.443,0.0,66.2,8.588,4.012,-1.893,3.489,5859.8,0.714
2020,9,21.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,290.693,298.967,284.33,0.0,69.7,7.467,3.332,-0.822,3.006,5737.0,0.709
2020,9,22.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,291.603,299.212,284.563,0.0,69.8,4.996,2.305,-0.638,2.117,5631.1,0.789
2020,9,23.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,291.35,296.696,287.736,0.11,84.7,4.872,2.142,0.343,1.888,1608.5,0.368
2020,9,24.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,293.328,301.014,288.046,0.0,78.2,6.891,3.175,0.914,2.965,5421.63,0.642
2020,9,25.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,295.143,303.454,289.024,0.0,74.6,7.92,3.995,-0.588,3.9,5444.7,0.848
2020,9,26.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,296.347,305.475,290.416,0.0,72.8,10.696,4.964,0.8,4.782,5373.6,1.0
2020,9,27.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,291.313,302.182,284.21,3.396,71.1,4.986,2.302,0.652,-0.334,677.0,0.753
2020,9,28.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,285.528,289.883,282.147,0.0,76.4,9.036,4.39,3.209,-2.234,5406.3,0.392
2020,9,29.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,286.281,295.666,278.866,0.0,58.8,7.635,3.572,3.231,-0.601,5320.1,0.783
2020,9,30.0,Daily,IOWA,TAYLOR,19173,6.0,40.570707,-94.699619,40.680689,-94.585199,290.011,294.235,285.854,0.0,39.4,9.475,4.808,2.954,-2.511,5363.0,1.226
2020,9,1.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,291.357,296.895,287.746,10.9,77.4,6.045,2.646,-2.0,-0.478,950.1,0.501
2020,9,2.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,293.912,302.888,288.022,0.0,82.7,3.447,1.857,1.341,0.685,6621.8,0.637
2020,9,3.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,295.388,300.818,291.424,0.0,66.6,7.755,3.901,1.509,-0.533,6677.4,1.041
2020,9,4.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,291.633,301.405,282.97,0.0,54.9,3.697,2.186,0.741,0.785,6632.5,1.241
2020,9,5.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,294.034,305.283,284.846,0.0,67.9,4.39,1.963,0.464,1.707,6450.9,1.044
2020,9,6.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,300.223,306.269,295.374,0.0,69.6,12.496,6.016,1.571,5.606,4679.0,1.218
2020,9,7.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,295.794,304.424,288.54,0.0,58.0,6.95,3.56,-2.344,-1.432,5311.5,1.228
2020,9,8.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,285.923,295.619,282.025,2.176,83.4,13.362,6.511,-3.429,-5.436,557.7,0.311
2020,9,9.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,282.14,284.637,281.063,14.834,94.0,11.854,5.59,-2.487,-4.988,546.3,0.07
2020,9,10.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,283.587,285.998,282.519,19.276,94.1,9.066,4.331,-2.292,-3.64,963.5,0.076
2020,9,11.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,286.578,289.315,284.945,2.384,95.6,5.077,1.996,-1.328,-0.718,410.0,0.068
2020,9,12.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,289.637,294.755,287.356,0.86,89.9,4.702,2.147,1.659,0.905,2752.1,0.227
2020,9,13.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,289.013,298.377,280.783,0.0,77.9,2.747,1.177,0.51,-0.96,6161.0,0.557
2020,9,14.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,291.036,298.376,284.387,0.0,79.1,2.488,1.362,-0.54,0.973,5790.1,0.561
2020,9,15.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,291.762,300.323,284.269,0.0,77.9,4.904,2.534,0.219,2.303,5981.3,0.635
2020,9,16.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,292.765,301.703,285.165,0.0,76.6,5.169,2.455,0.869,0.427,5673.8,0.71
2020,9,17.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,289.599,295.553,282.806,0.0,71.3,5.694,2.757,-1.27,-2.391,5944.8,0.641
2020,9,18.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,287.288,294.904,281.044,0.0,65.5,4.788,2.368,-1.794,-1.347,5952.0,0.685
2020,9,19.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,288.086,294.317,283.357,0.0,67.5,6.551,3.432,-1.741,2.637,5503.7,0.641
2020,9,20.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,289.128,296.835,282.881,0.0,65.1,8.52,4.253,-1.849,3.788,5840.4,0.757
2020,9,21.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,290.508,299.592,283.542,0.0,69.3,7.433,3.572,-0.682,3.29,5714.7,0.738
2020,9,22.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,291.51,299.837,283.563,0.0,69.4,4.892,2.472,-0.533,2.341,5643.7,0.837
2020,9,23.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,291.352,297.196,286.377,0.08,83.9,4.494,2.293,0.418,2.086,1576.8,0.396
2020,9,24.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,293.226,301.577,287.845,0.0,78.5,6.766,3.393,1.091,3.121,5401.93,0.66
2020,9,25.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,295.51,303.954,289.024,0.0,73.0,7.834,4.221,-0.476,4.152,5427.3,0.922
2020,9,26.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,296.761,306.413,290.666,0.0,70.6,10.574,5.318,1.052,5.084,5349.1,1.11
2020,9,27.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,291.053,302.619,285.111,3.908,71.9,4.179,2.117,0.824,-0.152,628.8,0.72
2020,9,28.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,285.47,290.133,281.772,0.0,76.9,8.651,4.46,3.287,-2.286,5387.1,0.39
2020,9,29.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,286.206,296.104,278.054,0.0,59.5,7.101,3.64,3.272,-0.593,5303.2,0.791
2020,9,30.0,Daily,IOWA,TAYLOR,19173,7.0,40.680689,-94.699619,40.790671,-94.585199,289.318,294.485,284.104,0.0,42.1,8.78,4.883,3.003,-2.459,5350.6,1.159
2020,9,1.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,290.917,296.457,286.808,7.55,77.2,6.66,2.611,-1.937,-0.405,2493.8,0.485
2020,9,2.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,293.729,302.52,287.335,0.0,81.4,3.686,1.781,1.333,0.737,6694.5,0.69
2020,9,3.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,295.266,300.568,291.799,0.0,65.9,8.468,4.103,1.642,-0.543,6687.1,1.02
2020,9,4.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,291.474,300.655,283.635,0.0,54.2,4.239,2.192,0.879,0.858,6634.6,1.195
2020,9,5.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,293.951,304.596,285.971,0.0,67.7,5.273,2.032,0.402,1.733,6464.4,0.99
2020,9,6.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,299.502,305.269,294.811,0.01,72.4,12.926,6.245,1.742,5.781,4497.0,1.059
2020,9,7.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,294.875,302.799,287.915,0.0,59.4,7.372,3.615,-2.307,-1.672,5612.4,1.115
2020,9,8.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,285.196,294.181,281.212,2.592,85.6,13.894,6.638,-3.351,-5.652,782.3,0.26
2020,9,9.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,281.645,284.012,280.5,14.924,95.7,12.153,5.722,-2.553,-5.102,1166.2,0.048
2020,9,10.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,283.092,285.561,282.15,16.332,95.9,9.425,4.453,-2.393,-3.72,1877.9,0.051
2020,9,11.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,286.221,288.94,284.632,1.944,96.8,5.421,2.141,-1.542,-0.776,497.6,0.049
2020,9,12.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,289.247,294.005,287.169,1.09,91.4,4.83,2.2,1.721,0.907,2234.1,0.19
2020,9,13.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,288.638,298.064,280.345,0.0,78.3,2.874,1.096,0.546,-0.845,6032.5,0.536
2020,9,14.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,290.989,298.314,284.554,0.0,78.2,2.832,1.38,-0.454,1.095,5919.4,0.575
2020,9,15.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,291.898,299.635,285.269,0.0,78.9,5.779,2.695,0.386,2.475,6088.1,0.601
2020,9,16.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,292.924,300.766,286.602,0.0,77.9,5.899,2.626,0.913,0.425,5709.0,0.645
2020,9,17.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,289.11,294.49,282.868,0.0,72.4,5.858,2.7,-1.265,-2.323,5943.5,0.595
2020,9,18.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,286.931,293.717,281.169,0.0,66.4,4.955,2.369,-1.818,-1.352,5958.4,0.637
2020,9,19.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,287.878,294.067,284.293,0.0,68.3,7.074,3.559,-1.687,2.817,5501.1,0.611
2020,9,20.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,289.321,296.835,283.756,0.0,63.5,9.205,4.411,-1.787,3.994,5743.7,0.787
2020,9,21.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,290.909,299.53,284.768,0.0,67.5,8.204,3.726,-0.512,3.475,5674.6,0.777
2020,9,22.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,291.971,299.837,284.626,0.0,68.0,5.569,2.577,-0.388,2.494,5680.3,0.872
2020,9,23.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,291.558,297.133,286.939,0.04,83.6,5.054,2.406,0.509,2.211,5194.0,0.406
2020,9,24.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,293.289,301.389,288.484,0.0,78.1,7.391,3.522,1.244,3.189,5400.83,0.658
2020,9,25.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,295.547,303.766,289.337,0.0,72.6,8.397,4.376,-0.359,4.327,5416.7,0.923
2020,9,26.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,296.779,306.475,290.854,0.0,69.9,11.373,5.571,1.294,5.279,5332.2,1.131
2020,9,27.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,290.579,302.744,284.029,4.41,72.1,4.137,1.976,1.074,0.038,1333.0,0.723
2020,9,28.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,285.249,289.446,281.959,0.0,77.6,8.838,4.519,3.378,-2.312,5381.9,0.365
2020,9,29.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,286.026,295.791,278.241,0.0,60.4,7.593,3.719,3.309,-0.578,5299.8,0.764
2020,9,30.0,Daily,IOWA,TAYLOR,19173,8.0,40.790671,-94.699619,40.900653,-94.585199,289.485,293.985,285.104,0.0,41.2,9.097,4.941,3.082,-2.394,5347.9,1.168
2020,9,1.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,291.107,296.332,287.558,30.87,81.2,6.402,2.551,-1.893,-0.621,667.1,0.421
2020,9,2.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,294.024,302.307,288.647,0.0,84.7,4.462,2.001,1.427,0.571,6646.2,0.542
2020,9,3.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,295.375,299.443,291.76,0.0,68.4,7.45,3.616,1.405,-0.486,6681.7,0.97
2020,9,4.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,292.088,301.03,284.72,0.0,50.7,4.236,2.135,0.728,0.681,6648.7,1.292
2020,9,5.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,294.745,304.908,287.158,0.0,65.3,5.0,1.907,0.487,1.636,6465.6,1.073
2020,9,6.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,299.916,305.833,295.499,0.0,71.9,12.103,5.637,1.433,5.262,4991.0,1.114
2020,9,7.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,296.442,304.486,289.478,0.0,56.3,7.596,3.562,-2.216,-1.094,5180.9,1.312
2020,9,8.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,285.688,294.994,282.587,2.586,86.5,13.355,6.366,-3.422,-5.27,930.4,0.245
2020,9,9.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,282.103,284.575,281.125,8.408,94.8,11.851,5.383,-2.365,-4.819,592.6,0.06
2020,9,10.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,283.381,285.383,282.286,17.67,96.1,9.214,4.178,-2.209,-3.509,701.2,0.05
2020,9,11.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,286.422,289.44,284.695,2.598,97.4,4.921,1.923,-1.196,-0.726,427.3,0.04
2020,9,12.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,289.695,295.067,287.356,1.12,90.4,4.9,2.114,1.646,0.92,2973.6,0.221
2020,9,13.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,289.375,298.877,282.033,0.0,77.9,3.544,1.285,0.557,-1.004,6177.7,0.555
2020,9,14.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,290.955,297.876,283.866,0.0,79.4,2.694,1.48,-0.59,0.809,5795.2,0.527
2020,9,15.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,291.726,299.948,284.769,0.0,77.9,4.464,2.185,0.079,1.944,6099.8,0.623
2020,9,16.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,293.14,302.269,285.852,0.0,76.3,4.992,2.183,0.869,0.412,5735.5,0.745
2020,9,17.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,289.98,296.115,283.306,0.0,70.2,6.194,2.887,-1.173,-2.571,5958.1,0.667
2020,9,18.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,287.389,294.342,281.481,0.0,64.3,4.838,2.324,-1.612,-1.373,5963.8,0.683
2020,9,19.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,287.735,293.817,282.68,0.0,69.8,5.855,3.083,-1.648,2.262,5714.9,0.591
2020,9,20.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,288.824,296.31,282.756,0.0,67.0,7.822,3.8,-1.776,3.312,5859.4,0.704
2020,9,21.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,290.35,298.967,283.33,0.0,71.1,6.758,3.179,-0.744,2.886,5734.7,0.687
2020,9,22.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,291.351,299.337,283.876,0.0,70.1,4.337,2.201,-0.557,2.036,5586.8,0.787
2020,9,23.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,291.256,296.946,287.173,0.06,84.9,4.51,2.113,0.444,1.82,1710.0,0.369
2020,9,24.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,293.315,301.014,287.734,0.0,78.6,6.323,3.133,0.864,2.944,5421.23,0.639
2020,9,25.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,295.044,303.391,288.899,0.0,75.2,7.618,3.946,-0.598,3.85,5439.3,0.828
2020,9,26.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,296.17,305.225,290.291,0.0,74.1,10.29,4.891,0.714,4.74,5369.0,0.952
2020,9,27.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,291.519,302.057,284.506,3.392,70.8,5.307,2.42,0.693,-0.261,410.9,0.767
2020,9,28.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,285.645,289.946,282.334,0.0,76.2,9.078,4.363,3.222,-2.153,5023.9,0.397
2020,9,29.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,286.484,295.65,279.366,0.0,57.7,7.762,3.577,3.233,-0.611,5322.4,0.8
2020,9,30.0,Daily,IOWA,TAYLOR,19173,9.0,40.570707,-94.585199,40.680689,-94.470779,290.355,294.485,286.479,0.0,38.2,9.465,4.762,2.967,-2.488,5361.1,1.272
2020,9,1.0,Daily,IOWA,TAYLOR,19173,10.0,40.680689,-94.585199,40.790671,-94.470779,291.146,296.332,287.933,9.14,78.7,6.782,2.697,-1.958,-0.546,2298.5,0.468
2020,9,2.0,Daily,IOWA,TAYLOR,19173,10.0,40.680689,-94.585199,40.790671,-94.470779,294.068,302.744,288.335,0.0,82.0,4.345,2.036,1.518,0.631,6680.6,0.67
2020,9,3.0,Daily,IOWA,TAYLOR,19173,10.0,40.680689,-94.585199,40.790671,-94.470779,295.339,300.13,291.799,0.0,67.0,8.14,3.909,1.593,-0.473,6682.6,1.006
2020,9,4.0,Daily,IOWA,TAYLOR,19173,10.0,40.680689,-94.585199,40.790671,-94.470779,292.0,301.093,284.595,0.0,52.3,4.504,2.184,0.884,0.707,6642.0,1.267
2020,9,5.0,Daily,IOWA,TAYLOR,19173,10.0,40.680689,-94.585199,40.790671,-94.470779,294.258,304.908,286.096,0.0,66.4,5.13,2.007,0.527,1.678,6466.0,1.054
2020,9,6.0,Daily,IOWA,TAYLOR,19173,10.0,40.680689,-94.585199,40.790671,-94.470779,299.757,305.519,295.374,0.0,71.8,12.728,6.024,1.643,5.593,5547.3,1.097
2020,9,7.0,Daily,IOWA,TAYLOR,19173,10.0,40.680689,-94.585199,40.790671,-94.470779,295.627,303.236,288.853,0.0,58.4,7.635,3.577,-2.234,-1.351,5401.3,1.191
2020,9,8.0,Daily,IOWA,TAYLOR,19173,10.0,40.680689,-94.585199,40.790671,-94.470779,285.49,294.806,282.15,3.616,86.2,13.769,6.499,-3.461,-5.384,1100.7,0.251
2020,9,9.0,Daily,IOWA,TAYLOR,19173,10.0,40.680689,-94.585199,40.790671,-94.470779,281.968,284.387,280.875,12.202,94.8,12.041,5.62,-2.487,-5.024,971.2,0.06
2020,9,10.0,Daily,IOWA,TAYLOR,19173,10.0,40.680689,-94.585199,40.790671,-94.470779,283.35,285.633,282.283,15.916,95.4,9.457,4.42,-2.354,-3.705,2651.5,0.058
