Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2018,11,5.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,280.248,282.948,278.291,4.382,89.7,9.542,4.478,-0.044,2.897,1407.9,0.109
2018,11,6.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,280.206,282.091,277.878,0.168,84.8,13.49,6.93,5.827,1.009,955.8,0.147
2018,11,7.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,274.523,277.303,272.709,0.0,78.3,9.342,4.761,4.421,-1.257,2040.0,0.147
2018,11,8.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,273.384,274.296,272.387,0.01,76.9,4.385,2.822,0.557,-2.44,573.4,0.145
2018,11,9.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,271.989,274.128,268.576,6.07,84.8,6.312,3.627,2.403,-2.371,2464.3,0.085
2018,11,10.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,266.617,271.1,262.723,0.0,72.4,9.355,5.483,3.73,-0.352,3316.2,0.111
2018,11,11.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,273.445,279.687,269.917,0.0,65.9,6.125,2.975,0.53,2.102,3201.5,0.228
2018,11,12.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,271.897,275.286,270.136,0.444,75.7,7.862,5.582,2.154,-5.083,679.2,0.135
2018,11,13.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,267.669,271.19,264.567,0.016,63.8,8.855,6.458,3.928,-4.967,3271.7,0.154
2018,11,14.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,269.192,276.286,265.047,0.0,67.1,2.97,2.803,0.637,1.406,3104.2,0.181
2018,11,15.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,271.166,278.577,266.235,0.0,65.0,3.617,2.182,-0.35,1.664,3100.2,0.221
2018,11,16.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,276.004,279.295,273.798,0.01,70.9,9.561,5.07,3.888,-0.351,1600.6,0.217
2018,11,17.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,273.885,275.594,272.546,6.319,91.2,7.043,4.056,-2.665,-2.308,66.5,0.058
2018,11,18.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,269.743,272.404,266.247,7.865,89.2,6.136,3.743,0.565,-3.403,2749.2,0.051
2018,11,19.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,268.344,274.033,263.819,0.0,84.6,5.959,2.693,1.484,1.38,2848.1,0.067
2018,11,20.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,270.892,273.969,266.052,0.034,77.8,8.386,4.463,3.1,-1.386,2028.2,0.116
2018,11,21.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,273.832,278.7,270.156,0.0,79.7,5.531,2.975,-0.063,0.708,2818.8,0.137
2018,11,22.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,275.951,285.18,272.018,0.0,81.9,8.809,4.389,-3.361,2.116,2817.0,0.176
2018,11,23.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,280.546,282.717,279.388,6.28,69.3,11.964,5.396,-1.545,5.145,464.2,0.316
2018,11,24.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,280.398,284.42,276.874,0.596,84.1,11.222,5.371,3.085,2.497,2747.9,0.175
2018,11,25.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,275.545,279.8,271.95,22.088,91.7,10.781,5.775,-2.434,-4.976,11.9,0.065
2018,11,26.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,269.344,271.628,267.151,16.603,84.9,15.212,8.236,4.46,-6.338,1861.0,0.068
2018,11,27.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,264.596,267.078,260.187,0.178,80.4,10.018,4.887,4.375,-1.78,2632.3,0.064
2018,11,28.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,264.708,269.964,260.171,0.0,76.4,5.916,2.917,-0.054,1.476,1075.6,0.076
2018,11,29.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,270.375,273.334,266.252,0.044,84.7,4.999,2.496,-1.986,0.568,2355.6,0.077
2018,11,30.0,Daily,IOWA,HENRY,19087,8.0,41.04609166666667,-91.486461,41.162822,-91.370298,272.634,274.995,269.514,0.937,92.2,2.947,1.728,-1.268,-0.725,2152.8,0.048
2018,11,,Monthly,IOWA,HENRY,19087,,,,,,273.92302222222224,277.7686111111111,270.8200185185185,3.6431888888888886,78.92999999999999,7.523248148148149,4.040607407407407,0.8177962962962964,-0.4288185185185185,1999.7762962962963,0.1489481481481481
2018,5,1.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,295.87,302.512,290.225,0.006,41.6,11.812,6.258,0.539,6.007,3813.8,1.685
2018,5,2.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,297.49,303.294,291.407,19.578,58.8,10.936,6.597,2.855,5.772,4222.3,1.325
2018,5,3.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,292.687,299.982,288.386,10.984,86.7,6.215,3.556,-0.689,2.629,1736.1,0.365
2018,5,4.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,292.925,298.786,287.272,2.186,70.4,8.542,5.03,3.25,0.778,7210.8,0.799
2018,5,5.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,292.515,301.025,283.596,0.0,50.0,4.049,2.254,2.009,-0.48,7895.7,1.412
2018,5,6.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,295.528,301.645,289.783,0.081,45.8,5.096,3.008,1.57,-0.734,7181.3,1.606
2018,5,7.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,292.48,299.859,282.921,0.0,48.9,4.145,2.409,-1.271,0.183,8014.1,1.356
2018,5,8.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,293.944,301.619,285.219,0.0,37.9,8.654,4.771,-2.503,3.98,7783.8,1.735
2018,5,9.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,295.597,300.161,289.555,14.886,59.5,10.052,5.958,1.166,3.161,6040.0,1.236
2018,5,10.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,293.463,300.87,285.744,0.0,62.9,4.221,1.566,1.109,-0.482,7898.9,1.059
2018,5,11.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,293.25,299.91,286.508,0.433,65.4,6.814,3.797,-3.16,-0.697,2993.4,0.895
2018,5,12.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,286.462,293.118,282.345,7.423,84.9,7.551,4.482,-3.451,-2.391,836.4,0.259
2018,5,13.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,287.483,295.263,284.698,0.471,91.9,4.625,2.905,-2.249,-0.717,2198.5,0.149
2018,5,14.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,293.671,302.254,287.893,0.0,83.7,4.374,2.446,-0.51,-0.279,5826.0,0.498
2018,5,15.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,294.144,297.686,291.87,34.368,87.9,4.085,2.632,-0.88,-1.406,3153.0,0.332
2018,5,16.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,293.603,300.574,286.778,0.0,71.7,4.624,2.725,-2.428,-0.893,8138.7,0.854
2018,5,17.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,294.862,301.926,287.223,0.0,57.7,4.316,2.704,-2.366,-1.027,8218.5,1.326
2018,5,18.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,294.032,299.872,287.993,0.05,61.2,6.906,3.37,-3.13,-0.763,5359.8,1.01
2018,5,19.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,293.333,299.231,287.288,0.01,83.6,2.842,1.689,-0.631,0.88,7243.0,0.475
2018,5,20.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,293.926,298.956,290.838,6.641,85.3,3.622,1.966,-0.251,-0.203,1261.7,0.396
2018,5,21.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,292.007,297.919,288.064,3.54,84.3,7.039,3.929,-1.39,0.063,3721.1,0.397
2018,5,22.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,292.991,300.143,285.67,0.018,77.9,2.927,1.186,0.557,-0.798,6345.2,0.654
2018,5,23.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,296.399,303.943,289.671,0.0,68.9,4.495,2.542,-2.001,1.343,7466.9,1.068
2018,5,24.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,298.579,305.831,289.912,0.0,63.1,4.896,2.861,-1.029,2.478,8167.8,1.454
2018,5,25.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,298.286,304.646,292.877,0.006,62.4,5.058,2.729,0.564,2.413,6687.9,1.289
2018,5,26.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,298.466,306.734,291.603,3.124,72.9,4.606,2.235,0.12,1.305,8161.0,1.093
2018,5,27.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,301.116,308.458,294.072,0.0,64.4,4.112,1.753,0.477,1.287,8025.7,1.614
2018,5,28.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,301.887,309.392,294.151,0.0,62.2,3.42,2.254,-1.359,1.514,8217.8,1.854
2018,5,29.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,300.965,307.923,292.897,0.0,60.9,4.072,2.457,-1.848,0.887,7823.5,1.727
2018,5,30.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,298.956,303.747,292.569,0.134,71.3,4.971,2.917,1.723,0.574,7189.5,1.107
2018,5,31.0,Daily,IOWA,HENRY,19087,0.0,40.812631,-91.718787,40.92936133333333,-91.602624,298.714,304.296,293.129,0.0,65.5,6.894,3.462,2.561,1.992,7713.4,1.266
2018,5,1.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,294.506,301.199,288.752,0.036,48.2,11.098,6.34,0.518,6.093,4518.4,1.381
2018,5,2.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,296.932,302.476,291.401,16.608,62.0,10.556,6.702,3.022,5.753,4288.8,1.174
2018,5,3.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,292.414,299.169,287.886,10.047,87.6,6.439,3.733,-0.587,2.814,1493.3,0.329
2018,5,4.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,292.836,297.911,287.272,4.593,70.9,8.591,5.277,3.39,0.778,7204.7,0.763
2018,5,5.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,292.163,300.4,283.663,0.0,52.5,3.627,2.39,2.147,-0.394,7884.0,1.295
2018,5,6.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,294.619,300.645,289.22,0.103,51.5,4.349,3.019,1.417,-0.794,6915.1,1.352
2018,5,7.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,291.91,299.005,282.983,0.0,53.2,4.304,2.447,-1.104,0.261,7999.1,1.187
2018,5,8.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,292.941,300.087,284.878,0.0,45.1,7.985,4.747,-2.342,4.055,7730.2,1.421
2018,5,9.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,294.815,299.802,289.322,8.172,61.4,9.331,5.867,1.104,2.982,6767.7,1.104
2018,5,10.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,293.107,299.952,285.188,0.0,63.3,3.977,1.642,1.14,-0.67,7901.6,1.02
2018,5,11.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,292.273,299.285,287.008,0.827,66.9,7.497,4.724,-4.069,-1.335,1691.8,0.782
2018,5,12.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,285.613,291.618,282.095,14.526,85.4,7.697,4.771,-3.688,-2.777,1325.2,0.234
2018,5,13.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,287.253,294.201,284.511,1.025,90.3,4.943,2.938,-2.402,-0.694,1674.2,0.169
2018,5,14.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,293.124,301.316,287.616,0.014,84.7,4.181,2.512,-0.593,-0.5,5956.9,0.457
2018,5,15.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,294.193,297.686,290.949,32.314,87.3,4.551,2.891,-0.964,-1.546,2883.7,0.349
2018,5,16.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,293.324,299.637,286.716,0.0,72.7,4.725,2.586,-2.373,-0.703,8129.7,0.778
2018,5,17.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,294.596,300.966,288.207,0.0,63.8,3.92,2.61,-2.249,-1.113,7982.6,1.102
2018,5,18.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,293.613,298.31,288.181,0.16,64.5,7.2,3.542,-3.333,-0.831,4512.9,0.892
2018,5,19.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,293.335,299.366,287.35,0.006,82.4,3.029,1.743,-0.782,0.781,7676.0,0.504
2018,5,20.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,293.937,298.456,291.323,4.738,86.3,3.325,1.857,-0.514,-0.735,1165.2,0.363
2018,5,21.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,291.676,297.169,287.97,4.893,84.9,7.273,4.052,-1.622,-0.083,2462.1,0.365
2018,5,22.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,292.772,299.768,285.795,0.018,79.7,2.813,1.08,0.422,-0.791,6307.9,0.596
2018,5,23.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,296.253,302.881,290.171,0.0,71.2,4.823,2.537,-1.985,1.351,7465.8,0.94
2018,5,24.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,298.334,304.941,291.537,0.0,66.2,4.928,2.839,-0.974,2.452,8164.3,1.261
2018,5,25.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,297.878,303.459,293.377,0.006,66.9,4.748,2.798,0.52,2.517,6818.9,1.097
2018,5,26.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,298.177,306.546,291.728,2.564,74.4,4.401,2.228,-0.101,1.526,7884.4,1.002
2018,5,27.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,300.741,308.27,293.509,0.0,66.9,3.763,1.76,0.318,1.389,7979.4,1.481
2018,5,28.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,301.721,308.454,294.319,0.004,65.6,3.201,2.174,-1.25,1.535,7815.0,1.642
2018,5,29.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,300.543,306.441,293.215,0.0,64.2,4.023,2.452,-1.845,0.828,8036.9,1.526
2018,5,30.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,298.675,303.06,292.881,0.206,73.5,4.851,2.924,1.679,0.564,7178.6,0.987
2018,5,31.0,Daily,IOWA,HENRY,19087,1.0,40.92936133333333,-91.718787,41.04609166666667,-91.602624,298.357,303.796,292.685,0.0,68.3,6.204,3.457,2.571,1.992,7702.2,1.134
2018,5,1.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,294.243,300.699,288.752,0.131,49.0,11.606,6.456,0.586,6.226,5397.8,1.329
2018,5,2.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,296.646,302.163,291.594,8.132,63.8,10.551,6.696,3.1,5.785,3392.0,1.1
2018,5,3.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,292.432,298.794,288.011,14.618,87.8,6.531,3.652,-0.595,2.829,1469.6,0.321
2018,5,4.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,292.68,297.849,287.21,3.316,71.4,9.063,5.436,3.554,0.843,7738.3,0.751
2018,5,5.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,291.903,300.588,283.941,0.0,53.1,4.301,2.551,2.326,-0.274,7874.9,1.267
2018,5,6.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,294.359,300.395,288.97,0.13,51.2,4.982,3.061,1.26,-0.841,7854.9,1.342
2018,5,7.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,291.897,298.817,282.796,0.0,52.8,4.336,2.459,-0.875,0.331,7991.5,1.193
2018,5,8.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,292.707,299.837,285.031,0.0,43.8,8.631,4.798,-2.191,4.198,7647.6,1.431
2018,5,9.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,294.81,299.536,289.197,11.132,59.5,9.505,5.934,1.14,2.883,7432.5,1.156
2018,5,10.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,292.846,300.077,284.813,0.0,62.4,4.542,1.859,1.234,-0.854,7903.9,1.033
2018,5,11.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,291.747,299.098,289.184,0.587,65.5,8.231,5.41,-4.712,-1.663,2637.3,0.776
2018,5,12.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,285.054,290.868,282.283,28.091,86.3,7.973,4.976,-3.966,-2.904,523.5,0.212
2018,5,13.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,286.821,292.763,284.261,0.731,91.8,5.029,3.061,-2.6,-0.605,2423.6,0.137
2018,5,14.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,292.593,300.441,287.456,0.034,86.0,4.306,2.504,-0.619,-0.688,6196.1,0.41
2018,5,15.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,294.05,297.7,290.453,49.478,87.6,4.754,2.913,-0.997,-1.325,4090.1,0.339
2018,5,16.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,292.96,299.046,286.591,0.0,74.3,4.577,2.381,-2.269,-0.409,8144.7,0.702
2018,5,17.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,294.406,300.204,287.973,0.0,65.8,3.534,2.399,-2.03,-0.962,8076.6,1.008
2018,5,18.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,293.178,297.935,287.868,0.03,67.6,7.346,3.623,-3.456,-0.789,5352.6,0.796
2018,5,19.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,293.083,299.304,287.288,0.036,83.0,3.248,1.828,-0.879,0.766,6878.1,0.473
2018,5,20.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,293.452,298.269,290.511,6.076,87.3,2.909,1.874,-0.741,-1.117,1500.1,0.325
2018,5,21.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,291.116,296.363,287.533,6.354,86.9,7.226,4.116,-1.78,-0.195,1787.8,0.306
2018,5,22.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,292.371,299.518,285.67,0.022,80.6,2.823,1.067,0.356,-0.775,7326.6,0.565
2018,5,23.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,296.037,302.693,289.858,0.0,71.8,4.821,2.568,-1.991,1.403,8080.8,0.911
2018,5,24.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,297.969,304.503,290.475,0.0,66.6,5.146,2.885,-0.938,2.481,8169.0,1.213
2018,5,25.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,297.74,303.146,293.065,0.048,66.5,5.201,2.937,0.579,2.689,7253.0,1.1
2018,5,26.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,297.932,306.171,291.603,5.71,74.2,4.528,2.461,-0.268,1.69,7888.3,0.988
2018,5,27.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,300.478,308.458,293.134,0.0,67.3,4.308,1.854,0.256,1.561,7547.1,1.444
2018,5,28.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,301.335,308.276,293.944,0.0,64.4,3.397,2.184,-1.175,1.587,8236.9,1.644
2018,5,29.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,300.486,306.504,293.272,0.0,63.1,4.257,2.506,-1.827,0.77,7559.7,1.562
2018,5,30.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,298.271,303.185,292.381,0.026,74.2,4.705,2.974,1.692,0.574,8163.6,0.944
2018,5,31.0,Daily,IOWA,HENRY,19087,2.0,41.04609166666667,-91.718787,41.162822,-91.602624,298.11,303.671,292.75,0.0,68.9,6.571,3.469,2.613,1.997,7403.5,1.092
2018,5,1.0,Daily,IOWA,HENRY,19087,3.0,40.812631,-91.602624,40.92936133333333,-91.486461,295.545,302.762,289.627,0.039,43.5,11.291,6.232,0.524,5.958,4047.9,1.617
2018,5,2.0,Daily,IOWA,HENRY,19087,3.0,40.812631,-91.602624,40.92936133333333,-91.486461,297.68,302.851,291.214,14.658,57.6,10.431,6.509,2.821,5.72,4129.3,1.373
2018,5,3.0,Daily,IOWA,HENRY,19087,3.0,40.812631,-91.602624,40.92936133333333,-91.486461,292.838,300.044,288.511,31.783,86.2,5.942,3.546,-0.585,2.689,1954.2,0.381
2018,5,4.0,Daily,IOWA,HENRY,19087,3.0,40.812631,-91.602624,40.92936133333333,-91.486461,293.107,298.974,287.46,2.943,69.7,8.375,5.072,3.273,0.838,7206.9,0.821
2018,5,5.0,Daily,IOWA,HENRY,19087,3.0,40.812631,-91.602624,40.92936133333333,-91.486461,292.708,301.463,283.753,0.0,49.5,3.817,2.231,2.009,-0.495,7896.1,1.444
2018,5,6.0,Daily,IOWA,HENRY,19087,3.0,40.812631,-91.602624,40.92936133333333,-91.486461,295.646,301.833,289.908,0.032,44.4,5.469,3.046,1.667,-0.804,6872.1,1.648
2018,5,7.0,Daily,IOWA,HENRY,19087,3.0,40.812631,-91.602624,40.92936133333333,-91.486461,292.433,299.422,283.796,0.0,51.1,3.695,2.356,-1.427,0.217,8013.9,1.287
2018,5,8.0,Daily,IOWA,HENRY,19087,3.0,40.812631,-91.602624,40.92936133333333,-91.486461,293.509,301.462,283.94,0.0,42.7,7.758,4.707,-2.451,3.935,7783.5,1.596
2018,5,9.0,Daily,IOWA,HENRY,19087,3.0,40.812631,-91.602624,40.92936133333333,-91.486461,294.972,300.052,289.43,10.706,62.5,9.62,6.073,1.127,3.286,6061.1,1.087
2018,5,10.0,Daily,IOWA,HENRY,19087,3.0,40.812631,-91.602624,40.92936133333333,-91.486461,293.409,300.557,285.931,0.0,63.1,4.013,1.598,1.179,-0.5,7894.7,1.04
2018,5,11.0,Daily,IOWA,HENRY,19087,3.0,40.812631,-91.602624,40.92936133333333,-91.486461,293.104,299.723,286.883,0.525,67.9,6.499,3.859,-3.303,-0.655,2934.6,0.821
2018,5,12.0,Daily,IOWA,HENRY,19087,3.0,40.812631,-91.602624,40.92936133333333,-91.486461,286.554,293.118,282.72,8.336,84.7,7.325,4.558,-3.565,-2.37,809.9,0.261
2018,5,13.0,Daily,IOWA,HENRY,19087,3.0,40.812631,-91.602624,40.92936133333333,-91.486461,287.621,295.451,284.698,1.111,90.5,4.229,2.956,-2.306,-0.722,2313.3,0.176
2018,5,14.0,Daily,IOWA,HENRY,19087,3.0,40.812631,-91.602624,40.92936133333333,-91.486461,293.606,302.566,287.206,0.0,83.2,4.106,2.437,-0.505,-0.053,6046.7,0.515
2018,5,15.0,Daily,IOWA,HENRY,19087,3.0,40.812631,-91.602624,40.92936133333333,-91.486461,294.25,297.936,291.839,17.594,87.9,3.619,2.511,-0.935,-1.38,2407.8,0.335
