Year,Month,Day,Daily/Monthly,State,County,FIPS Code,Grid Index,Lat (llcrnr),Lon (llcrnr),Lat (urcrnr),Lon (urcrnr),Avg Temperature (K),Max Temperature (K),Min Temperature (K),Precipitation (kg m**-2),Relative Humidity (%),Wind Gust (m s**-1),Wind Speed (m s**-1),U Component of Wind (m s**-1),V Component of Wind (m s**-1),Downward Shortwave Radiation Flux (W m**-2),Vapor Pressure Deficit (kPa)
2018,1,3.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,261.742,267.093,257.844,0.304,73.0,10.082,6.594,4.495,-2.611,2485.1,0.069
2018,1,4.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,254.896,260.85,251.07,0.001,71.0,2.129,1.684,0.738,-0.536,1657.7,0.044
2018,1,5.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,260.067,260.917,258.62,0.094,73.7,4.251,2.923,-2.195,-1.618,2389.5,0.059
2018,1,6.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,256.439,263.42,252.086,0.024,68.0,5.264,2.985,-1.543,0.966,2020.2,0.059
2018,1,7.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,268.225,275.938,262.683,0.007,69.4,7.034,4.083,-0.474,3.286,1461.7,0.133
2018,1,8.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,271.534,278.477,264.228,0.023,82.1,4.624,3.0,2.609,0.388,2241.9,0.107
2018,1,9.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,275.631,279.731,273.329,0.0,74.7,6.784,3.728,-0.985,3.536,2325.1,0.197
2018,1,10.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,275.62,277.155,274.254,0.044,89.8,8.206,4.925,-1.02,4.728,162.0,0.075
2018,1,11.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,269.469,278.125,260.969,13.888,89.0,11.045,7.122,3.982,-4.6,193.2,0.045
2018,1,12.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,256.924,262.25,252.685,0.014,71.4,10.196,6.804,2.536,-6.217,2204.8,0.05
2018,1,13.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,258.492,261.152,255.692,0.012,66.3,4.944,3.047,0.366,-2.862,2614.9,0.068
2018,1,14.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,262.279,267.853,255.152,0.984,77.2,6.278,4.094,-0.284,3.599,1087.5,0.056
2018,1,15.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,259.815,269.55,254.894,1.881,76.5,11.681,8.132,5.373,-5.243,2338.4,0.049
2018,1,16.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,254.779,258.872,252.254,0.202,74.9,8.833,5.835,3.881,-4.296,1635.5,0.036
2018,1,17.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,259.03,268.996,252.946,0.0,70.7,6.769,4.225,2.992,2.838,2720.0,0.072
2018,1,18.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,268.018,275.308,264.411,0.0,71.5,10.651,6.405,4.483,4.501,2755.9,0.129
2018,1,19.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,273.653,280.878,268.849,0.0,70.1,10.086,5.761,3.273,4.71,2204.4,0.204
2018,1,20.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,275.337,283.187,269.223,0.0,82.2,3.989,2.158,1.215,0.635,2718.8,0.161
2018,1,21.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,275.699,277.456,273.254,1.409,93.8,3.988,2.507,-1.366,-1.907,43.1,0.045
2018,1,22.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,275.648,276.503,273.519,24.078,96.2,10.707,7.395,-3.248,-6.472,496.4,0.027
2018,1,23.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,270.411,272.411,269.067,5.579,90.0,11.291,7.854,3.674,-6.652,526.7,0.049
2018,1,24.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,269.626,273.009,268.32,0.492,93.1,4.512,2.6,1.567,-0.073,807.3,0.032
2018,1,25.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,272.279,280.729,265.756,0.009,85.9,3.973,2.216,-1.07,1.187,2770.3,0.091
2018,1,26.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,279.54,284.687,276.508,0.0,65.0,12.304,7.105,1.539,6.189,2213.4,0.343
2018,1,27.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,275.587,281.974,271.363,0.0,78.1,7.09,4.185,3.885,0.733,3059.5,0.183
2018,1,28.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,270.006,274.774,265.949,0.064,84.3,6.086,4.494,1.499,-3.046,1589.0,0.075
2018,1,29.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,263.482,268.63,260.187,0.057,79.6,6.034,3.89,1.672,-3.468,3202.0,0.067
2018,1,30.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,268.484,278.157,262.375,0.0,71.5,7.433,4.472,-1.464,3.754,2442.9,0.162
2018,1,31.0,Daily,IOWA,GREENE,19073,0.0,41.862763,-94.628806,41.978482,-94.512639,275.838,277.5,273.39,0.0,70.6,7.727,4.506,2.3,1.279,3084.9,0.224
2018,1,1.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,246.104,252.586,242.858,0.0,70.2,6.144,3.999,3.78,-1.245,2587.2,0.021
2018,1,2.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,250.308,261.991,243.016,0.0,68.4,7.806,4.377,3.36,2.472,2497.9,0.039
2018,1,3.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,261.08,267.093,256.469,0.354,74.7,10.671,6.868,4.735,-2.806,2445.1,0.061
2018,1,4.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,254.701,260.225,251.195,0.0,71.9,2.619,1.844,0.774,-0.565,1666.8,0.042
2018,1,5.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,259.208,260.667,257.37,0.106,74.2,4.246,3.053,-2.221,-1.704,2323.6,0.054
2018,1,6.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,255.603,262.733,250.581,0.016,68.0,5.251,3.146,-1.626,1.036,1929.4,0.054
2018,1,7.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,267.954,275.563,262.808,0.001,69.8,7.849,4.294,-0.721,3.468,1885.9,0.128
2018,1,8.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,271.552,277.602,265.166,0.024,85.2,6.018,2.879,2.508,0.344,2012.8,0.096
2018,1,9.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,275.826,279.294,273.428,0.0,74.5,7.99,3.814,-1.446,3.497,2331.4,0.198
2018,1,10.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,275.766,277.794,274.129,0.088,90.6,8.751,5.11,-1.21,4.843,422.4,0.07
2018,1,11.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,268.451,277.284,260.469,11.31,87.8,10.815,7.012,3.946,-4.579,345.1,0.049
2018,1,12.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,256.359,261.938,252.06,0.005,66.6,10.261,6.717,2.552,-6.116,2430.6,0.056
2018,1,13.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,258.101,260.715,255.255,0.009,64.2,5.092,3.036,0.379,-2.828,2722.9,0.07
2018,1,14.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,262.659,267.666,257.777,1.231,76.4,7.33,4.337,-0.445,3.787,1315.6,0.061
2018,1,15.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,259.32,269.425,254.332,1.836,75.3,12.402,8.2,5.394,-5.371,2554.7,0.049
2018,1,16.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,254.325,258.497,251.787,0.21,73.8,8.875,5.89,3.918,-4.337,2137.2,0.036
2018,1,17.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,259.624,269.145,253.898,0.008,72.5,8.165,4.115,2.781,2.89,2555.8,0.074
2018,1,18.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,268.88,275.121,266.411,0.001,66.9,11.836,5.851,4.012,4.178,2835.3,0.155
2018,1,19.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,274.765,280.128,271.786,0.0,67.5,11.146,4.854,2.369,4.202,2545.6,0.238
2018,1,20.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,274.447,279.624,269.535,0.0,78.9,4.398,2.166,1.02,0.372,2751.8,0.153
2018,1,21.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,274.748,276.72,272.51,1.578,95.1,4.074,2.641,-1.514,-2.012,36.5,0.032
2018,1,22.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,275.229,275.94,272.894,22.062,97.1,10.931,7.96,-3.748,-6.837,225.5,0.02
2018,1,23.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,270.117,272.098,268.574,4.099,90.5,11.45,7.96,3.577,-6.8,584.9,0.045
2018,1,24.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,269.37,272.545,267.956,0.5,93.7,5.002,2.741,1.609,-0.102,790.7,0.029
2018,1,25.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,271.719,279.979,265.241,0.009,87.4,4.468,2.321,-1.268,1.283,2503.7,0.075
2018,1,26.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,279.154,284.187,275.09,0.0,65.6,13.086,6.928,1.214,5.944,2514.8,0.33
2018,1,27.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,275.665,281.537,271.488,0.0,77.2,7.91,4.102,3.809,0.723,3036.4,0.184
2018,1,28.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,269.879,274.836,265.449,0.065,84.0,6.943,4.563,1.369,-3.202,1842.5,0.077
2018,1,29.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,263.191,268.559,259.687,0.063,81.1,6.394,3.902,1.682,-3.481,3185.6,0.061
2018,1,30.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,267.875,277.157,262.28,0.0,76.4,7.225,4.637,-1.742,3.668,2268.5,0.126
2018,1,31.0,Daily,IOWA,GREENE,19073,1.0,41.978482,-94.628806,42.094201,-94.512639,275.63,276.847,273.577,0.0,73.1,8.17,4.202,1.998,1.136,2504.9,0.201
2018,1,1.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,245.841,252.649,242.252,0.0,69.1,6.191,4.011,3.82,-1.148,2568.9,0.022
2018,1,2.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,249.733,261.866,242.578,0.0,68.3,7.332,4.53,3.459,2.547,2442.1,0.037
2018,1,3.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,260.874,267.156,256.281,0.387,74.6,10.191,6.962,4.829,-2.946,2431.9,0.06
2018,1,4.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,254.735,259.913,251.445,0.006,71.6,2.655,1.996,0.816,-0.619,1775.2,0.042
2018,1,5.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,258.961,260.729,257.035,0.087,73.6,4.327,3.18,-2.287,-1.822,2397.5,0.054
2018,1,6.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,254.962,262.608,249.518,0.019,68.7,5.402,3.356,-1.79,1.08,1968.1,0.051
2018,1,7.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,267.394,275.438,262.183,0.007,71.6,7.909,4.6,-0.875,3.76,1919.9,0.117
2018,1,8.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,271.37,277.843,264.916,0.021,85.5,5.281,2.794,2.448,0.253,1965.0,0.091
2018,1,9.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,275.193,279.106,272.503,0.0,77.1,7.149,3.975,-1.759,3.538,2188.2,0.173
2018,1,10.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,275.685,277.215,273.881,0.112,90.5,8.93,5.339,-1.257,5.048,403.5,0.07
2018,1,11.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,267.969,276.649,260.406,9.94,87.1,10.792,6.929,3.891,-4.595,365.2,0.048
2018,1,12.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,256.273,261.625,251.872,0.005,65.7,10.157,6.616,2.479,-6.03,2357.4,0.057
2018,1,13.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,257.898,260.715,254.505,0.009,63.3,4.926,2.983,0.389,-2.729,2671.6,0.07
2018,1,14.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,262.506,267.791,257.715,1.621,74.2,7.327,4.504,-0.5,3.943,1265.4,0.066
2018,1,15.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,259.177,269.487,254.25,2.033,74.7,12.09,8.253,5.383,-5.493,2549.1,0.049
2018,1,16.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,254.234,258.31,251.725,0.202,72.8,8.684,5.867,3.905,-4.316,2089.1,0.038
2018,1,17.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,259.499,269.582,253.523,0.004,71.6,7.383,4.045,2.638,2.903,2561.6,0.078
2018,1,18.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,268.966,275.249,266.385,0.008,64.7,10.159,5.466,3.663,3.967,2244.1,0.168
2018,1,19.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,274.251,279.316,271.274,0.0,67.6,9.273,4.362,1.775,3.939,2517.1,0.229
2018,1,20.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,274.598,279.499,269.035,0.0,78.1,3.773,2.126,0.858,0.211,2767.5,0.161
2018,1,21.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,274.496,276.282,272.135,1.159,94.6,4.892,2.811,-1.668,-2.09,34.8,0.035
2018,1,22.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,275.156,275.83,272.582,22.788,96.2,12.158,8.506,-4.123,-7.233,456.4,0.026
2018,1,23.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,270.164,272.161,268.636,3.361,89.5,11.341,8.069,3.481,-6.938,515.8,0.05
2018,1,24.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,269.347,272.608,267.956,0.515,92.8,4.924,2.854,1.692,-0.131,772.4,0.033
2018,1,25.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,271.521,279.854,265.887,0.008,87.4,4.793,2.42,-1.385,1.361,2838.2,0.072
2018,1,26.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,278.779,284.187,275.028,0.0,67.3,12.247,6.948,1.039,5.9,2504.8,0.308
2018,1,27.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,275.636,281.59,271.044,0.0,77.8,7.436,4.071,3.796,0.673,3015.0,0.181
2018,1,28.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,269.59,274.836,264.949,0.079,83.7,6.607,4.595,1.221,-3.333,1906.5,0.076
2018,1,29.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,263.131,268.434,259.5,0.08,80.2,6.342,3.868,1.633,-3.473,3158.8,0.063
2018,1,30.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,267.411,276.782,261.843,0.009,77.0,7.347,4.72,-1.891,3.608,2000.0,0.118
2018,1,31.0,Daily,IOWA,GREENE,19073,2.0,42.094201,-94.628806,42.20992,-94.512639,275.437,276.875,273.449,0.0,73.0,7.412,4.108,1.831,1.084,2646.1,0.199
2018,1,1.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,247.599,253.461,244.545,0.0,68.6,6.925,4.36,3.976,-1.739,2608.0,0.026
2018,1,2.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,251.511,262.037,245.357,0.0,69.5,8.671,4.248,3.334,2.214,2528.8,0.042
2018,1,3.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,261.351,266.906,257.578,0.249,74.2,10.618,6.655,4.584,-2.668,2560.6,0.064
2018,1,4.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,255.461,260.288,252.445,0.001,73.4,3.09,1.742,0.769,-0.666,1749.0,0.042
2018,1,5.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,259.58,260.479,257.87,0.077,75.6,4.303,2.934,-2.146,-1.66,2566.1,0.052
2018,1,6.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,256.056,262.854,251.972,0.014,68.4,5.597,3.012,-1.522,0.851,1779.7,0.055
2018,1,7.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,267.949,275.813,262.433,0.008,70.3,7.461,4.092,-0.703,3.28,1738.7,0.127
2018,1,8.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,272.138,278.102,266.603,0.033,86.0,6.528,3.04,2.662,0.341,2534.3,0.095
2018,1,9.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,275.24,279.419,272.902,0.0,77.7,7.151,3.665,-1.282,3.377,2301.6,0.171
2018,1,10.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,275.362,276.842,273.941,0.082,91.8,8.402,4.941,-1.223,4.686,161.1,0.06
2018,1,11.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,269.425,278.488,260.844,13.916,89.5,11.367,7.014,3.888,-4.449,452.3,0.04
2018,1,12.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,256.687,262.0,252.622,0.015,69.2,11.181,6.926,2.685,-6.298,2360.1,0.053
2018,1,13.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,258.422,260.84,255.817,0.013,66.5,5.803,3.187,0.483,-3.023,2561.4,0.067
2018,1,14.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,262.066,267.666,255.84,0.888,77.9,6.832,4.086,-0.443,3.524,1020.5,0.054
2018,1,15.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,259.575,269.237,254.582,2.485,76.6,12.233,8.15,5.446,-5.17,2378.8,0.047
2018,1,16.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,254.484,258.56,251.942,0.301,75.5,9.179,5.911,3.967,-4.327,1420.6,0.034
2018,1,17.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,259.624,268.895,253.91,0.008,74.1,8.917,4.143,2.935,2.752,2413.5,0.071
2018,1,18.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,268.927,274.871,266.635,0.001,64.9,12.844,6.13,4.293,4.284,2572.6,0.161
2018,1,19.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,274.653,280.191,271.813,0.0,71.7,11.604,5.272,2.804,4.434,2249.4,0.204
2018,1,20.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,276.163,282.499,271.785,0.0,81.1,4.987,2.087,1.212,0.606,2720.6,0.169
2018,1,21.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,275.657,277.282,273.882,1.782,95.7,4.024,2.459,-1.444,-1.829,46.8,0.031
2018,1,22.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,275.474,276.253,273.582,26.269,98.2,11.267,7.161,-3.235,-6.201,66.5,0.013
2018,1,23.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,270.211,272.536,268.824,5.581,90.7,11.916,7.917,3.796,-6.675,720.5,0.045
2018,1,24.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,269.36,272.483,267.91,0.442,93.5,4.877,2.638,1.614,-0.125,795.9,0.03
2018,1,25.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,272.107,280.541,266.856,0.0,86.3,4.431,2.241,-1.156,1.208,2650.1,0.087
2018,1,26.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,279.084,284.5,274.778,0.0,65.4,12.539,6.874,1.248,6.022,1840.0,0.332
2018,1,27.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,275.917,281.912,272.205,0.0,75.5,8.41,4.263,3.96,0.707,3062.1,0.2
2018,1,28.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,270.139,275.086,265.762,0.093,83.5,7.097,4.543,1.638,-3.088,2100.5,0.082
2018,1,29.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,263.407,268.559,260.187,0.099,81.2,6.357,3.935,1.768,-3.471,3206.2,0.062
2018,1,30.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,267.953,277.282,262.312,0.0,74.4,7.587,4.51,-1.636,3.619,2020.4,0.139
2018,1,31.0,Daily,IOWA,GREENE,19073,3.0,41.862763,-94.512639,41.978482,-94.396472,275.703,276.875,273.765,0.0,72.3,8.381,4.454,2.175,1.201,3087.0,0.206
2018,1,1.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,246.12,252.711,242.545,0.0,68.9,5.605,4.54,4.215,-1.625,2584.8,0.022
2018,1,2.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,250.48,262.054,243.578,0.0,65.2,6.684,4.337,3.36,2.289,2506.1,0.042
2018,1,3.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,261.179,267.156,256.781,0.377,74.0,10.366,6.911,4.803,-2.855,2470.8,0.063
2018,1,4.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,254.623,260.225,250.633,0.001,71.7,2.548,1.897,0.824,-0.687,1581.0,0.042
2018,1,5.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,259.33,260.729,257.472,0.092,73.5,4.144,3.058,-2.177,-1.743,2423.2,0.055
2018,1,6.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,255.254,262.608,250.347,0.014,68.1,5.051,3.195,-1.652,0.908,1893.2,0.053
2018,1,7.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,267.688,275.688,262.183,0.002,70.4,7.537,4.354,-0.945,3.499,1983.0,0.124
2018,1,8.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,271.594,278.289,265.028,0.027,84.2,5.244,2.949,2.583,0.263,2278.9,0.101
2018,1,9.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,274.586,279.231,272.19,0.0,79.8,6.636,3.842,-1.725,3.398,2299.7,0.151
2018,1,10.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,275.68,277.447,274.004,0.04,91.2,8.399,5.185,-1.374,4.864,382.0,0.065
2018,1,11.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,268.618,277.627,260.781,14.124,88.3,10.638,6.966,3.873,-4.452,462.7,0.045
2018,1,12.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,256.372,261.813,251.935,0.005,67.0,10.126,6.862,2.7,-6.217,2415.7,0.055
2018,1,13.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,258.08,260.84,254.88,0.01,63.9,5.223,3.187,0.504,-2.992,2707.7,0.07
2018,1,14.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,262.605,267.853,257.624,0.97,74.5,7.374,4.342,-0.568,3.737,1357.5,0.066
2018,1,15.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,259.44,269.3,254.394,2.226,75.0,12.027,8.276,5.487,-5.332,2561.0,0.05
2018,1,16.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,254.385,258.56,251.817,0.319,73.9,8.929,5.985,4.027,-4.371,1945.9,0.036
2018,1,17.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,259.642,269.332,254.097,0.005,68.8,7.298,4.027,2.737,2.767,2549.9,0.081
2018,1,18.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,268.836,275.371,265.983,0.0,66.1,9.859,5.627,3.835,4.021,2833.9,0.159
2018,1,19.0,Daily,IOWA,GREENE,19073,4.0,41.978482,-94.512639,42.094201,-94.396472,274.629,280.06,271.711,0.0,66.3,7.969,4.53,1.963,4.036,2502.0,0.238
